id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
172,u,0.0,100.0,4.8,375,235.0,0,0.0,-2,2.0,0.0,631,251.0,5,0,0.8,495.0,232.0,0,15,0.0,710.0,293.0,0.0,1.0,0.0,2397,22,3796,105,0.0,0.0,0.04,0.03,0.07,1.72,0.06,0.05,0.11,2.72,6.0,458.0,207.0,2.4,442.0,212.0,7.0,405.0,197.0,1.6,460.0,210.0,,,,24,,Tom,Watson,Watson,has joined Millwall on loan for the rest of the season.,,57,0,0,0,2,0,0,0,1,0,0,0,5,,,,0.0,0.0,3.16,0.0,7.89,1,0,4
173,d,25.0,0.0,4.9,334,207.0,0,0.0,-1,1.0,0.1,430,144.0,58,0,3.6,108.0,53.0,3,250,0.0,731.0,308.0,0.0,11.8,0.0,79426,7,75471,808,0.0,0.0,1.2,1.47,2.67,16.4,0.09,0.11,0.2,1.25,303.4,150.0,54.0,229.5,105.0,76.0,131.0,177.0,101.0,66.5,135.0,73.0,,,,24,,Mats,Wieffer,Wieffer,Toe Injury - 25% chance of playing,,1179,0,4,3,17,0,0,0,4,0,0,13,184,,,,0.0,0.23,1.3,0.99,14.05,47,70,67
455,d,25.0,100.0,5.9,95,60.0,0,0.0,-1,1.0,0.3,297,101.0,46,0,2.7,236.0,104.0,3,164,0.5,345.0,155.0,0.1,7.8,0.0,183613,360,190453,2765,0.1,0.5,1.54,1.4,2.94,10.3,0.17,0.16,0.33,1.14,162.4,269.0,117.0,198.5,131.0,93.0,158.0,141.0,82.0,51.9,203.0,104.0,3.0,,,24,,Mason,Mount,Mount,Knock - 25% chance of playing,,812,3,0,3,14,0,0,0,0,0,0,10,62,,,,0.0,0.33,1.55,1.11,6.87,14,7,41
457,a,100.0,100.0,5.6,123,76.0,1,-1.0,1,-1.0,1.7,143,47.0,105,13,4.8,20.0,9.0,14,387,5.5,26.0,15.0,1.0,18.8,0.0,457727,54889,297403,5823,5.5,5.5,3.86,1.97,5.83,17.31,0.22,0.11,0.33,1.01,489.4,46.0,12.0,306.6,67.0,51.0,320.0,51.0,31.0,111.8,36.0,27.0,,,,24,,Carlos Henrique,Casimiro,Casemiro,,,1548,5,4,6,19,0,0,0,6,1,0,21,205,,,,0.0,0.35,1.1,1.22,11.92,51,71,83
557,a,,,4.3,610,355.0,0,0.0,-2,2.0,0.1,542,195.0,0,0,0.0,640.0,241.0,0,0,0.0,564.0,192.0,0.0,0.0,0.0,7100,205,9342,151,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,631.0,232.0,0.0,628.0,237.0,0.0,601.0,225.0,0.0,633.0,234.0,,,,24,,Harrison,Jones,H.Jones,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
585,i,0.0,0.0,5.3,191,118.0,0,0.0,-2,2.0,0.2,384,128.0,64,0,3.2,162.0,71.0,3,269,0.5,338.0,151.0,0.1,12.1,0.0,56829,22,64543,759,0.0,0.0,0.45,0.68,1.13,20.56,0.03,0.04,0.07,1.32,268.6,175.0,70.0,159.7,160.0,108.0,85.0,244.0,130.0,51.6,205.0,105.0,,,,24,,Rodrigo,Bentancur,Bentancur,Hamstring injury - Unknown return date,,1407,1,1,5,21,0,0,0,5,0,0,17,207,,,,0.0,0.32,1.34,1.09,13.24,37,69,101
586,i,0.0,0.0,5.2,221,136.0,0,0.0,-3,3.0,0.2,380,126.0,39,0,2.3,287.0,124.0,0,139,0.5,337.0,150.0,0.1,7.5,0.0,102281,14,109970,457,0.0,0.0,0.96,0.39,1.35,10.21,0.11,0.04,0.15,1.15,137.4,289.0,129.0,81.4,260.0,156.0,133.0,173.0,98.0,35.3,272.0,134.0,,,,24,,Lucas,Bergvall,Bergvall,Ankle injury - Unknown return date,,799,1,2,3,13,0,0,0,2,0,0,10,68,,,,0.0,0.34,1.46,1.13,7.66,20,14,34
587,a,100.0,100.0,5.2,211,130.0,0,0.0,-3,3.0,0.0,597,226.0,6,1,2.0,327.0,147.0,0,44,1.5,243.0,101.0,0.3,1.2,0.0,2138,237,13969,72,1.5,1.0,0.28,0.07,0.35,3.75,0.13,0.03,0.16,1.79,34.2,410.0,183.0,10.7,404.0,200.0,21.0,363.0,186.0,6.4,423.0,191.0,,,,24,,Yves,Bissouma,Bissouma,,,189,0,0,0,5,0,0,0,1,0,0,2,28,,,,0.0,0.0,2.38,0.95,13.33,8,10,10
588,a,100.0,100.0,5.3,206,128.0,0,0.0,-2,2.0,0.1,504,178.0,44,1,2.0,328.0,148.0,6,168,3.0,128.0,54.0,0.6,8.3,0.0,15144,630,11919,840,3.0,2.5,1.92,1.16,3.08,12.42,0.19,0.12,0.31,1.23,154.6,275.0,119.0,261.9,91.0,68.0,232.0,85.0,53.0,64.8,145.0,80.0,,,,24,,Wilson,Odobert,Odobert,,,907,0,2,2,13,0,0,0,0,0,0,8,72,,,,0.0,0.2,1.29,0.79,7.14,10,13,49
589,u,0.0,0.0,5.4,171,105.0,0,0.0,-1,1.0,0.0,747,318.0,0,0,0.0,795.0,352.0,0,0,0.0,778.0,342.0,0.0,0.0,0.0,115,0,1469,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,795.0,352.0,0.0,794.0,352.0,0.0,790.0,351.0,0.0,795.0,352.0,,,,24,,Manor,Solomon,Solomon,has joined Fiorentina on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
591,a,100.0,100.0,4.8,374,234.0,0,0.0,-2,2.0,0.1,435,146.0,30,2,2.1,311.0,137.0,3,111,1.0,273.0,117.0,0.2,6.2,0.0,15387,289,21125,414,1.0,0.5,0.68,0.14,0.82,10.17,0.08,0.02,0.1,1.23,106.8,317.0,141.0,59.2,302.0,171.0,84.0,245.0,131.0,25.0,323.0,157.0,,,,24,,Archie,Gray,Gray,,,747,1,0,5,10,0,0,0,4,0,0,10,73,,,,0.0,0.6,1.2,1.2,8.8,8,34,31
592,u,0.0,0.0,5.0,272,165.0,0,0.0,0,0.0,0.0,776,337.0,0,0,0.0,782.0,343.0,0,0,0.0,751.0,324.0,0.0,0.0,0.0,0,0,680,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,343.0,0.0,780.0,343.0,0.0,774.0,341.0,0.0,782.0,343.0,,,,24,,Mikey,Moore,Moore,Has joined Rangers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
593,a,100.0,100.0,4.5,443,265.0,0,0.0,-5,5.0,0.8,202,69.0,43,1,2.9,203.0,87.0,0,168,0.2,370.0,167.0,0.0,9.6,0.0,333201,2688,557415,1104,0.2,-0.3,1.04,0.46,1.5,13.89,0.13,0.06,0.19,1.67,181.6,248.0,106.0,87.2,248.0,149.0,94.0,228.0,124.0,36.4,267.0,132.0,,,,24,,Pape Matar,Sarr,P.M.Sarr,,,748,2,2,3,7,0,0,0,0,0,0,7,91,,,,0.0,0.36,0.84,0.84,10.95,16,34,41
3,u,0.0,0.0,4.0,684,54.0,0,0.0,0,0.0,0.2,364,53.0,0,0,0.0,579.0,72.0,0,0,0.0,483.0,65.0,0.0,0.0,0.0,5545,0,47303,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,570.0,72.0,0.0,563.0,61.0,0.0,529.0,46.0,0.0,572.0,72.0,,,,24,,Karl,Hein,Hein,Has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
4,a,,,3.9,774,90.0,0,0.0,-1,1.0,0.2,350,51.0,0,0,0.0,551.0,57.0,0,0,0.0,453.0,49.0,0.0,0.0,0.0,32528,191,30239,579,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542.0,57.0,0.0,532.0,43.0,0.0,496.0,28.0,0.0,544.0,57.0,,,,24,,Tommy,Setford,Setford,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
210,a,,,4.9,335,208.0,0,0.0,-1,1.0,0.0,625,246.0,34,1,1.9,343.0,153.0,0,115,0.5,335.0,149.0,0.1,6.9,0.0,4657,36,5682,51,0.5,0.5,0.86,0.44,1.3,14.51,0.1,0.05,0.15,1.69,86.0,344.0,153.0,77.0,265.0,159.0,101.0,218.0,119.0,26.4,319.0,153.0,,2.0,,24,,Loum,Tchaouna,Tchaouna,,,774,1,1,2,12,0,0,0,1,0,0,9,46,,,,0.0,0.23,1.4,1.05,5.35,13,11,22
211,u,0.0,0.0,4.4,541,322.0,0,0.0,-1,1.0,1.5,153,50.0,0,0,0.0,657.0,251.0,0,0,0.0,587.0,204.0,0.0,0.0,0.0,62789,0,926839,886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.0,242.0,0.0,645.0,247.0,0.0,620.0,236.0,0.0,650.0,244.0,,,,24,,Aaron,Ramsey,A.Ramsey,has joined Leicester City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
212,u,0.0,0.0,4.5,481,292.0,0,0.0,0,0.0,0.0,751,320.0,0,0,0.0,721.0,297.0,0,0,0.0,664.0,259.0,0.0,0.0,0.0,0,0,2741,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.0,295.0,0.0,715.0,296.0,0.0,697.0,290.0,0.0,720.0,296.0,,,,24,,Oluwaseun,Adewumi,Adewumi,Has joined Cercle Brugge on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
105,a,,,3.9,770,88.0,0,0.0,-1,1.0,0.6,232,29.0,0,0,0.0,547.0,55.0,0,0,0.0,449.0,47.0,0.0,0.0,0.0,36647,126,69148,659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.0,55.0,0.0,528.0,41.0,0.0,492.0,26.0,0.0,540.0,55.0,,,,24,,Hákon Rafn,Valdimarsson,Valdimarsson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
167,a,100.0,100.0,4.5,461,277.0,0,0.0,-5,5.0,1.4,156,52.0,34,4,1.8,354.0,158.0,0,130,2.2,180.0,77.0,0.5,7.6,0.0,164676,5646,530397,1569,2.2,2.2,0.36,0.26,0.62,15.16,0.03,0.02,0.05,1.25,83.6,347.0,154.0,77.2,264.0,158.0,25.0,347.0,181.0,18.6,358.0,169.0,,,,24,,Carlos,Baleba,Baleba,,,1088,0,0,4,15,0,0,0,4,0,0,16,133,,,,0.0,0.33,1.24,1.32,11.0,25,42,66
116,a,100.0,100.0,4.0,685,173.0,0,0.0,0,0.0,0.5,262,98.0,31,1,1.9,335.0,123.0,0,88,1.0,267.0,97.0,0.2,7.8,0.0,63976,832,65518,1336,1.0,1.0,0.4,0.17,0.57,5.85,0.07,0.03,0.1,0.97,74.0,361.0,137.0,14.2,392.0,144.0,42.0,312.0,100.0,12.8,381.0,135.0,,,,24,,Aaron,Hickey,Hickey,,,543,0,0,2,7,0,0,0,1,0,0,6,44,,,,0.0,0.33,1.16,0.99,6.13,10,27,31
271,d,50.0,0.0,5.0,251,152.0,0,0.0,0,0.0,0.1,528,189.0,45,0,3.2,159.0,69.0,0,199,0.0,741.0,315.0,0.0,9.0,0.0,42843,12,42337,115,0.0,0.0,0.9,1.54,2.44,14.31,0.07,0.12,0.19,1.1,141.0,283.0,125.0,164.6,158.0,107.0,110.0,205.0,112.0,41.6,251.0,122.0,2.0,,,24,,Daichi,Kamada,Kamada,Hamstring injury - 50% chance of playing,,1166,0,2,6,11,0,0,0,1,0,0,14,126,,,,0.0,0.46,0.85,1.08,9.73,39,23,64
272,a,100.0,100.0,4.9,292,180.0,0,0.0,-1,1.0,0.1,543,196.0,45,9,2.1,312.0,138.0,3,174,3.0,123.0,53.0,0.6,9.2,0.0,8586,412,11263,122,3.0,3.0,1.01,0.8,1.81,13.39,0.09,0.07,0.16,1.18,171.0,258.0,111.0,137.8,184.0,124.0,164.0,134.0,79.0,47.3,220.0,112.0,,,,24,,Jefferson,Lerma Solís,Lerma,,,1021,0,3,4,12,0,0,0,5,0,0,10,124,,,,0.0,0.35,1.06,0.88,10.93,13,51,60
773,a,,,4.0,732,209.0,0,0.0,0,0.0,0.0,738,252.0,0,0,0.0,617.0,241.0,0,0,0.0,525.0,222.0,0.0,0.0,0.0,447,33,290,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608.0,241.0,0.0,601.0,241.0,0.0,569.0,237.0,0.0,610.0,241.0,,,,24,,Dean,Benamar,Benamar,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
165,u,0.0,0.0,5.4,182,113.0,0,0.0,-1,1.0,0.0,719,303.0,0,0,0.0,799.0,355.0,0,0,0.0,783.0,346.0,0.0,0.0,0.0,247,0,2226,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,355.0,0.0,798.0,355.0,0.0,794.0,354.0,0.0,799.0,355.0,,,,24,,Abdallah,Sima,Sima,has joined Lens permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
419,i,0.0,0.0,6.3,64,42.0,-1,1.0,-2,2.0,6.7,54,20.0,79,0,4.0,71.0,34.0,12,356,0.5,348.0,158.0,0.1,12.5,0.0,3790018,80,3665799,50171,0.0,0.0,2.05,3.37,5.41,25.81,0.11,0.19,0.3,1.43,374.2,97.0,31.0,520.5,16.0,16.0,397.0,30.0,15.0,129.2,23.0,19.0,,,,24,,Jack,Grealish,Grealish,Foot injury - Expected back 01 Jun,,1627,2,6,7,23,0,0,0,3,1,0,18,135,,,,0.0,0.39,1.27,1.0,7.47,20,27,88
667,a,100.0,100.0,4.2,641,152.0,0,0.0,-3,3.0,0.1,570,206.0,0,0,0.0,624.0,244.0,0,0,0.0,537.0,228.0,0.0,0.0,0.0,2446,45,12104,74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,616.0,245.0,0.0,611.0,244.0,0.0,581.0,241.0,0.0,618.0,245.0,,,,24,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
396,a,,,4.3,615,359.0,0,0.0,-2,2.0,0.3,302,103.0,2,0,1.0,451.0,198.0,0,5,0.0,569.0,196.0,0.0,0.5,0.0,96265,185,79907,752,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,471.0,217.0,10.3,407.0,202.0,0.0,605.0,229.0,1.3,466.0,215.0,,,,24,,Trey,Nyoni,Nyoni,,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
524,u,0.0,0.0,4.5,452,269.0,0,0.0,0,0.0,0.0,681,283.0,0,0,0.0,700.0,280.0,0,0,0.0,639.0,239.0,0.0,0.0,0.0,245,0,5683,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,276.0,0.0,693.0,278.0,0.0,673.0,270.0,0.0,697.0,277.0,,,,24,,Marko,Stamenić,Stamenic,Has joined Swansea City permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
525,i,0.0,0.0,7.2,29,11.0,0,0.0,-3,3.0,4.7,77,14.0,25,0,3.1,186.0,18.0,3,85,0.0,813.0,89.0,0.0,3.5,0.0,2133361,51,3379583,2911,0.0,0.0,2.81,0.11,2.92,7.84,0.47,0.02,0.49,1.31,77.6,355.0,36.0,49.6,319.0,35.0,179.0,124.0,30.0,29.8,302.0,36.0,,,1.0,24,,Chris,Wood,Wood,Knee injury - Unknown return date,,538,2,0,1,8,0,0,0,0,0,0,7,14,,,,0.0,0.17,1.34,1.17,2.34,1,6,7
590,u,0.0,0.0,4.9,327,202.0,0,0.0,-1,1.0,0.0,651,264.0,0,0,0.0,764.0,329.0,0,0,0.0,726.0,304.0,0.0,0.0,0.0,675,0,4460,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764.0,329.0,0.0,760.0,329.0,0.0,752.0,327.0,0.0,764.0,329.0,,,,24,,Bryan,Gil Salvatierra,Bryan,has joined Girona permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
594,u,0.0,0.0,4.5,505,312.0,0,0.0,0,0.0,0.0,720,304.0,0,0,0.0,739.0,312.0,0,0,0.0,684.0,276.0,0.0,0.0,0.0,0,0,2811,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.0,312.0,0.0,734.0,312.0,0.0,717.0,307.0,0.0,739.0,312.0,,,,24,,Yang,Min-hyeok,Min-hyeok,has joined Coventry City on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
595,a,,,4.3,601,351.0,0,0.0,-2,2.0,0.2,368,123.0,0,0,0.0,635.0,238.0,0,0,0.0,557.0,188.0,0.0,0.0,0.0,21799,370,28216,344,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.0,229.0,0.0,622.0,234.0,0.0,595.0,222.0,0.0,628.0,231.0,,,,24,,Callum,Olusesi,Olusesi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
596,a,100.0,100.0,7.2,30,12.0,0,0.0,-3,3.0,1.2,176,29.0,17,12,3.4,136.0,13.0,3,77,3.8,81.0,14.0,0.5,2.4,0.0,85108,27855,461514,2527,3.8,3.3,0.93,0.13,1.06,4.88,0.35,0.05,0.4,1.85,92.6,339.0,35.0,36.2,351.0,44.0,110.0,207.0,43.0,23.8,333.0,40.0,,,2.0,24,,Dominic,Solanke-Mitchell,Solanke,,,238,2,0,0,5,0,0,0,1,0,0,2,15,,,,0.0,0.0,1.89,0.76,5.67,7,4,4
597,i,0.0,0.0,6.3,66,21.0,0,0.0,-2,2.0,5.7,67,13.0,75,0,3.6,113.0,10.0,9,336,0.2,394.0,47.0,0.0,11.9,0.0,2945797,175,3000842,21530,0.0,0.0,4.8,1.22,6.02,17.99,0.34,0.09,0.43,1.27,381.8,92.0,7.0,159.3,162.0,13.0,464.0,23.0,13.0,100.4,52.0,10.0,,,3.0,24,,Richarlison,de Andrade,Richarlison,Hamstring injury - Expected back 01 Mar,,1276,7,3,5,19,0,0,0,4,0,0,13,98,,,,0.0,0.35,1.34,0.92,6.91,15,46,37
598,u,0.0,0.0,4.5,470,67.0,0,0.0,0,0.0,0.0,663,82.0,0,0,0.0,712.0,74.0,0,0,0.0,653.0,63.0,0.0,0.0,0.0,0,0,5080,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.0,74.0,0.0,705.0,73.0,0.0,686.0,73.0,0.0,710.0,74.0,,,,24,,Will,Lankshear,Lankshear,has joined Oxford United on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
673,a,100.0,100.0,5.5,138,85.0,0,0.0,0,0.0,0.9,197,67.0,82,4,3.9,80.0,39.0,11,341,3.2,110.0,48.0,0.6,14.9,0.0,362987,1707,345624,2433,3.2,2.7,1.08,0.48,1.56,21.36,0.07,0.03,0.1,1.38,412.8,76.0,24.0,86.5,250.0,151.0,143.0,163.0,92.0,64.4,151.0,84.0,,,,24,,João Maria,Lobo Alves Palhares Costa Palhinha Gonçalves,J.Palhinha,,,1389,3,3,4,22,0,0,0,5,0,0,15,191,,,,0.0,0.26,1.43,0.97,12.38,80,54,57
717,a,100.0,100.0,6.5,54,35.0,0,0.0,-5,5.0,1.1,179,60.0,56,6,3.1,185.0,82.0,5,233,4.2,57.0,22.0,0.6,8.6,0.0,785128,9367,704906,3918,4.2,3.7,1.81,2.84,4.65,19.87,0.14,0.21,0.35,1.5,233.4,204.0,88.0,319.8,60.0,48.0,173.0,127.0,73.0,72.7,116.0,63.0,5.0,,,24,,Xavi,Simons,Xavi,,,1190,1,4,3,23,0,0,0,3,1,0,13,108,,,,0.0,0.23,1.74,0.98,8.17,25,15,68
726,a,100.0,100.0,6.9,42,17.0,0,0.0,-1,1.0,0.4,290,46.0,26,2,1.6,389.0,46.0,0,67,1.2,264.0,35.0,0.2,3.8,0.0,116190,1377,105084,1990,1.2,0.7,1.29,0.95,2.24,15.19,0.12,0.09,0.21,1.38,73.8,362.0,37.0,159.6,161.0,12.0,161.0,139.0,35.0,38.8,261.0,30.0,,,,24,,Randal,Kolo Muani,Kolo Muani,,,989,0,0,3,18,0,0,0,2,0,0,12,62,,,,0.0,0.27,1.64,1.09,5.64,16,11,35
745,a,,,4.0,730,207.0,0,0.0,0,0.0,0.0,632,222.0,1,1,1.0,443.0,164.0,0,3,0.2,360.0,134.0,0.0,0.2,0.0,1663,95,1551,72,0.2,-0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,487.0,174.0,0.5,458.0,169.0,0.0,568.0,236.0,0.1,491.0,175.0,,,,24,,Jun'ai,Byfield,Byfield,,,1,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
750,a,,,4.0,694,178.0,0,0.0,0,0.0,0.0,656,229.0,0,0,0.0,587.0,218.0,0,0,0.0,492.0,196.0,0.0,0.0,0.0,1364,90,1144,70,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,578.0,218.0,0.0,571.0,218.0,0.0,537.0,212.0,0.0,580.0,218.0,,,,24,,James,Rowswell,Rowswell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
751,u,0.0,0.0,4.5,489,299.0,0,0.0,0,0.0,0.0,760,327.0,0,0,0.0,726.0,301.0,0,0,0.0,670.0,264.0,0.0,0.0,0.0,675,0,542,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725.0,300.0,0.0,720.0,300.0,0.0,703.0,295.0,0.0,725.0,300.0,,,,24,,Yusuf,Akhamrich,Akhamrich,has joined Bristol Rovers on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
75,d,25.0,25.0,3.8,803,252.0,0,0.0,-2,2.0,0.2,374,137.0,0,0,0.0,515.0,190.0,0,0,0.0,414.0,163.0,0.0,0.0,0.0,13861,53,31512,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506.0,190.0,0.0,493.0,188.0,0.0,456.0,179.0,0.0,508.0,190.0,,,,24,,Matai,Akinmboni,Akinmboni,Muscle injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
77,a,,,3.9,759,220.0,0,0.0,-1,1.0,1.3,163,61.0,43,7,2.9,200.0,77.0,0,129,4.5,41.0,14.0,1.2,11.0,0.0,203864,33966,130375,3115,4.5,4.5,0.23,0.48,0.7,11.42,0.02,0.05,0.07,1.22,213.4,218.0,88.0,45.4,329.0,112.0,57.0,285.0,86.0,31.7,293.0,101.0,,,,24,,James,Hill,Hill,,,842,0,1,3,13,0,0,0,2,0,0,8,108,,,,0.0,0.32,1.39,0.86,10.58,17,82,22
78,u,0.0,0.0,3.8,792,241.0,0,0.0,-2,2.0,0.6,245,92.0,0,0,0.0,507.0,182.0,0,0,0.0,405.0,154.0,0.0,0.0,0.0,47440,0,127767,1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498.0,182.0,0.0,485.0,180.0,0.0,448.0,171.0,0.0,500.0,182.0,,,,24,,Julián,Araujo Zúñiga,J.Araujo,has joined Celtic on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
790,a,,,4.5,502,309.0,0,0.0,0,0.0,0.0,780,340.0,0,0,0.0,736.0,309.0,0,0,0.0,681.0,273.0,0.0,0.0,0.0,317,63,128,28,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.0,309.0,0.0,731.0,309.0,0.0,714.0,304.0,0.0,736.0,309.0,,,,24,,Lucá,Williams-Barnett,Williams-Barnett,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
796,a,,,5.4,170,104.0,-1,1.0,-1,1.0,0.2,409,139.0,11,7,3.7,102.0,49.0,0,59,3.7,83.0,33.0,0.7,2.0,0.0,27700,3814,8617,1263,3.7,3.2,0.4,0.36,0.76,6.18,0.14,0.12,0.26,2.11,53.4,390.0,171.0,53.0,311.0,175.0,61.0,280.0,149.0,16.7,366.0,172.0,,,,24,,Conor,Gallagher,Gallagher,,,264,0,1,0,6,0,0,0,0,0,0,3,32,,,,0.0,0.0,2.05,1.02,10.91,5,7,20
804,a,,,4.0,727,204.0,0,0.0,0,0.0,0.0,755,257.0,0,0,0.0,614.0,238.0,0,0,0.0,522.0,219.0,0.0,0.0,0.0,548,266,98,59,1.4,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605.0,238.0,0.0,598.0,238.0,0.0,565.0,233.0,0.0,607.0,238.0,,,,24,,João Victor,de Souza Menezes,Souza,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
