id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
792,a,100.0,100.0,4.5,492,311,0,0,0,0,0.0,784,336,5,1,1.0,501,229,0,20,1.0,281,129,0.2,1.1,0,250,55,82,10,1.0,0.0,0.15,0.0,0.15,0.8,0.22,0.0,0.22,1.18,16.2,484,224,1.3,489,240,12.0,422,218,2.9,496,231,,,,36,
797,a,,,4.5,490,310,0,0,0,0,0.0,794,342,2,0,1.0,499,228,0,6,0.2,389,179,0.0,0.4,0,88,6,28,3,0.2,-0.8,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.39,1.0,541,251,0.1,522,253,0.0,748,320,0.1,544,251,,,,36,
310,a,100.0,100.0,5.5,105,1,0,0,0,0,8.4,45,8,105,2,4.0,46,7,9,414,3.0,123,12,0.5,19.1,2,1626507,5350,2003239,5494,4.0,3.0,0.0,0.2,0.2,23.15,0.0,0.01,0.01,0.89,533.4,117,18,13.0,441,10,0.0,791,81,54.5,271,19,,,,36,
311,a,100.0,100.0,7.2,24,1,0,0,2,-2,16.8,21,7,147,1,4.6,19,1,13,592,3.0,127,34,0.4,20.4,4,4682875,10470,6159903,22349,4.0,3.0,1.8,6.89,8.69,21.1,0.07,0.27,0.34,0.82,715.2,44,17,804.1,17,2,267.0,120,12,178.5,46,3,1.0,1.0,,36,
312,u,0.0,0.0,4.5,446,282,0,0,0,0,0.0,608,237,0,0,0.0,738,304,0,0,0.0,657,256,0.0,0.0,0,2712,0,17664,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734,303,0.0,730,303,0.0,714,296,0.0,734,303,,,,36,
316,a,100.0,100.0,7.0,29,13,0,0,-5,5,1.9,145,21,64,1,2.3,247,30,6,238,0.8,337,31,0.1,9.1,1,432340,294,835178,836,1.8,0.8,5.22,0.45,5.67,15.13,0.44,0.04,0.48,1.29,253.4,264,24,135.8,249,27,377.0,84,26,75.9,199,27,,,3.0,36,
414,a,,,3.9,731,64,0,0,-1,1,0.3,326,48,0,0,0.0,578,46,0,0,0.0,410,28,0.0,0.0,0,25866,67,31046,138,-0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568,46,0.0,545,26,0.0,499,5,0.0,568,46,,,,36,
317,a,100.0,100.0,7.2,25,14,0,0,-3,3,2.6,118,38,86,1,3.4,111,52,4,228,1.0,301,143,0.1,11.9,0,1298476,617,2690746,2012,2.0,1.0,7.65,1.09,8.74,11.22,0.6,0.09,0.69,0.88,300.6,232,102,167.8,226,149,526.0,53,33,97.8,144,83,,,,36,
318,u,0.0,0.0,4.5,418,260,0,0,0,0,0.0,686,279,0,0,0.0,720,288,0,0,0.0,635,237,0.0,0.0,0,1136,0,5676,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,715,287,0.0,712,287,0.0,693,279,0.0,715,287,,,,36,
328,a,,,13.7,2,1,0,0,12,-12,67.8,1,1,332,2,9.2,1,1,52,1103,3.8,91,38,0.3,24.2,12,6975664,10019,3370450,81526,4.8,3.8,23.44,8.51,31.95,33.88,0.66,0.24,0.9,0.95,1526.8,1,1,1140.5,3,3,1881.0,1,1,454.7,1,1,,,2.0,36,
329,a,100.0,100.0,6.2,63,36,0,0,-3,3,1.9,142,48,122,1,3.5,99,47,8,578,4.5,53,20,0.7,19.7,2,347594,3670,446521,3891,5.5,4.5,2.89,5.57,8.46,24.21,0.1,0.19,0.29,0.84,653.4,63,19,731.3,28,24,357.0,90,60,174.1,52,37,4.0,,,36,
333,a,100.0,100.0,3.9,757,248,0,0,-6,6,1.1,200,78,8,0,0.7,538,183,0,32,-0.5,799,264,-0.1,2.1,0,340681,228,822026,1128,0.5,-0.5,0.1,0.18,0.28,8.18,0.02,0.04,0.06,1.85,95.2,391,137,18.4,428,151,13.0,415,146,12.8,419,146,,,,36,
636,a,100.0,100.0,6.8,36,17,0,0,-2,2,0.2,388,128,5,0,1.0,521,245,0,10,0.2,405,190,0.0,0.7,0,54445,163,54691,227,1.2,0.2,0.25,0.09,0.34,1.79,0.55,0.2,0.75,3.93,3.4,525,242,2.7,480,238,34.0,357,193,3.9,485,227,,,,36,
669,a,,,4.0,668,55,0,0,0,0,0.0,668,72,0,0,0.0,616,69,0,0,0.0,474,60,0.0,0.0,0,2123,17,1909,13,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608,69,0.0,595,58,0.0,556,39,0.0,608,69,,,,36,
688,a,,,4.5,473,300,0,0,0,0,0.0,749,311,0,0,0.0,759,319,0,0,0.0,681,272,0.0,0.0,0,1010,12,793,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,756,318,0.0,753,318,0.0,736,311,0.0,756,318,,,,36,
692,a,,,4.0,720,227,0,0,0,0,0.0,689,235,0,0,0.0,654,242,0,0,0.0,520,201,0.0,0.0,0,1190,13,1140,9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646,242,0.0,634,241,0.0,598,234,0.0,646,242,,,,36,
340,a,100.0,100.0,5.3,151,18,0,0,-2,2,2.3,130,48,53,6,2.2,258,83,1,270,2.2,165,49,0.4,10.0,0,427903,2175,723848,316,2.7,3.2,1.16,1.28,2.44,26.92,0.06,0.06,0.12,1.32,318.8,221,81,246.1,165,35,89.0,278,82,65.4,234,74,,,,36,
341,d,50.0,0.0,5.3,145,16,0,0,-2,2,0.8,228,87,25,0,2.5,213,67,0,121,0.0,763,260,0.0,4.7,0,72946,24,279208,96,0.2,0.0,0.22,0.17,0.39,13.44,0.03,0.02,0.05,1.79,104.6,379,133,33.7,389,138,20.0,398,138,15.9,405,137,,,,36,
342,a,100.0,100.0,6.1,68,41,0,0,-4,4,2.7,116,36,96,3,3.1,134,59,10,513,4.5,51,18,0.7,15.7,1,960691,1623,1222106,1922,5.0,5.5,3.54,3.99,7.53,37.16,0.13,0.14,0.27,1.34,542.4,111,39,742.3,24,20,507.0,60,38,179.3,45,34,4.0,,,36,
344,a,,,3.9,730,63,0,0,-1,1,0.2,369,52,0,0,0.0,577,45,0,0,0.0,409,27,0.0,0.0,0,21942,89,23174,152,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,45,0.0,544,25,0.0,498,4,0.0,567,45,,,,36,
345,a,100.0,100.0,9.6,6,5,0,0,1,-1,14.5,29,9,110,3,4.2,38,20,12,454,4.8,47,16,0.5,11.5,4,2631110,28166,1978774,41307,5.3,5.8,4.26,6.58,10.84,20.24,0.24,0.37,0.61,1.12,464.0,149,58,882.2,12,11,396.0,79,51,174.0,53,38,1.0,1.0,4.0,36,
346,a,100.0,100.0,6.2,64,37,0,0,-3,3,1.8,150,50,84,1,3.1,135,60,3,420,3.0,126,52,0.5,13.5,1,575448,2133,781724,6220,3.5,4.0,1.04,3.65,4.69,13.63,0.07,0.23,0.3,0.86,453.2,155,59,501.8,71,56,489.0,63,41,144.7,72,51,,,,36,
347,a,100.0,100.0,5.3,144,3,0,0,-2,2,5.6,67,13,103,6,4.3,29,5,9,369,3.0,121,11,0.6,19.4,2,865690,7069,1152971,4226,3.5,4.0,0.0,0.16,0.16,26.7,0.0,0.01,0.01,1.12,529.8,120,20,43.0,368,1,0.0,786,80,57.2,261,17,,,,36,
348,a,100.0,100.0,9.1,8,6,0,0,-4,4,4.6,82,25,104,3,3.9,58,28,10,452,1.0,303,145,0.1,11.4,2,1828058,1669,3141331,2923,1.5,2.0,5.17,5.33,10.49,28.66,0.26,0.27,0.53,1.46,445.8,158,62,748.7,23,19,447.0,68,44,163.7,61,42,3.0,,,36,
349,a,100.0,100.0,6.4,49,24,0,0,-1,1,0.2,340,105,37,0,1.9,317,145,4,184,0.0,788,344,0.0,5.8,0,54674,137,63913,327,0.5,1.0,1.13,1.67,2.8,11.04,0.14,0.21,0.35,1.4,155.2,341,155,321.4,119,84,234.0,143,91,71.1,215,110,,,,36,
350,a,100.0,100.0,6.5,48,4,1,-1,5,-5,37.5,4,1,143,6,4.1,42,3,13,582,5.2,30,6,0.8,22.0,2,5820810,57367,5022623,14334,5.7,6.2,4.44,2.87,7.31,41.47,0.13,0.08,0.21,1.2,816.6,23,8,486.6,74,15,460.0,67,2,176.7,49,5,,,,36,
351,a,100.0,100.0,14.9,1,1,1,-1,-1,1,23.5,12,4,173,2,6.0,6,2,26,756,0.5,367,40,0.0,11.6,5,4183094,34933,7400649,8782,1.0,1.5,20.83,1.96,22.79,39.2,0.73,0.07,0.8,1.37,909.8,11,3,346.0,112,9,1432.0,2,1,269.0,6,2,,3.0,1.0,36,
355,a,100.0,100.0,4.3,586,131,0,0,-2,2,3.5,99,37,66,6,2.4,221,68,1,285,1.8,209,69,0.4,15.3,0,2625044,1677,2442735,1905,2.3,2.8,1.32,1.01,2.33,27.6,0.06,0.05,0.11,1.32,293.8,233,88,218.6,186,40,139.0,222,55,65.0,237,75,,,,36,
356,a,100.0,100.0,4.9,266,172,0,0,-1,1,0.2,391,131,70,0,2.9,155,67,6,327,4.8,42,13,1.0,14.3,1,90154,352,81437,1258,5.3,5.8,0.91,3.08,3.99,22.07,0.05,0.19,0.24,1.33,331.8,210,92,386.9,98,75,174.0,192,118,89.3,163,90,,,,36,
357,a,,,4.6,355,229,0,0,-4,4,0.1,453,161,31,1,2.1,268,113,0,102,1.0,282,130,0.2,6.7,0,30665,216,29032,414,1.5,2.0,2.8,0.8,3.6,5.25,0.74,0.21,0.95,1.39,113.0,370,172,64.6,337,192,136.0,226,130,30.7,350,174,,,,36,
434,d,50.0,0.0,5.1,185,110,0,0,-4,4,1.2,181,60,101,0,3.5,93,44,7,443,0.5,359,171,0.1,19.8,2,559189,11,780062,4125,0.5,0.0,2.52,2.53,5.05,27.52,0.11,0.11,0.22,1.15,436.8,159,63,654.2,40,34,401.0,78,50,148.8,66,45,,,,36,
358,a,,,5.2,161,5,0,0,-3,3,0.7,237,29,35,0,2.7,185,32,0,144,2.0,195,16,0.4,6.7,0,98075,86,122006,1745,2.5,3.0,0.0,0.0,0.0,19.12,0.0,0.0,0.0,1.57,292.6,235,23,0.0,788,82,0.0,784,79,29.4,356,23,,,,36,
361,a,100.0,100.0,5.5,110,12,0,0,0,0,5.1,70,24,81,9,3.2,127,32,6,368,6.2,17,2,1.1,14.7,0,747642,34425,677570,4872,6.7,7.2,1.54,1.14,2.68,26.68,0.07,0.05,0.12,1.15,429.6,160,58,168.3,225,55,148.0,213,50,74.6,202,63,,,,36,
362,i,0.0,0.0,5.3,140,14,0,0,-2,2,1.0,208,80,29,0,2.6,198,60,2,92,0.0,761,258,0.0,5.5,1,196977,53,359055,139,0.0,0.0,0.6,0.17,0.77,5.95,0.1,0.03,0.13,0.98,155.6,340,125,49.8,358,120,70.0,301,95,27.4,365,125,,,,36,
363,u,0.0,0.0,5.1,177,24,0,0,-4,4,2.6,122,43,13,0,0.9,528,178,0,63,0.0,755,257,0.0,2.5,0,187185,0,910175,198,0.0,0.0,0.12,1.34,1.46,19.26,0.01,0.12,0.13,1.79,157.4,337,124,147.7,240,63,29.0,375,127,33.5,338,113,,,,36,
571,a,100.0,100.0,6.1,75,47,0,0,-4,4,2.3,129,43,105,1,3.8,69,32,15,438,1.0,299,142,0.2,17.2,2,1581677,708,1445948,9863,1.5,2.0,5.02,6.1,11.12,20.91,0.26,0.31,0.57,1.08,415.0,172,69,682.6,37,32,669.0,39,24,177.0,48,35,6.0,4.0,,36,
607,a,100.0,100.0,4.9,267,173,0,0,-1,1,0.3,297,90,31,1,3.4,107,48,4,118,3.8,88,35,0.8,6.3,1,58980,435,21692,4551,4.3,4.8,1.28,0.68,1.96,5.49,0.22,0.12,0.34,0.94,133.4,356,163,76.2,319,186,112.0,257,145,32.2,344,171,,,,36,
625,a,,,6.3,52,27,0,0,-2,2,0.5,259,81,77,0,2.5,216,92,2,381,2.8,134,55,0.4,12.2,0,180311,327,158354,2640,3.3,3.8,2.72,3.89,6.6,33.62,0.12,0.17,0.29,1.48,312.2,227,100,685.4,36,31,221.0,152,95,121.9,102,64,2.0,2.0,,36,
671,u,0.0,0.0,4.5,432,272,0,0,0,0,0.0,717,297,0,0,0.0,728,296,0,0,0.0,645,246,0.0,0.0,0,2083,0,1970,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724,295,0.0,720,295,0.0,702,287,0.0,724,295,,,,36,
672,a,100.0,100.0,4.0,702,211,0,0,0,0,0.0,602,209,1,0,0.5,547,189,0,7,0.0,503,186,0.0,0.2,0,6595,23,5341,27,0.5,1.0,0.0,0.01,0.01,2.37,0.0,0.01,0.01,2.25,19.6,480,173,2.2,484,175,2.0,466,173,2.4,500,174,,,,36,
675,u,0.0,0.0,4.0,663,180,0,0,0,0,0.0,688,234,0,0,0.0,611,209,0,0,0.0,469,160,0.0,0.0,0,2181,0,2270,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,603,209,0.0,590,207,0.0,551,197,0.0,603,209,,,,36,
698,a,,,4.5,409,68,0,0,0,0,0.1,448,65,1,0,1.0,484,50,0,2,0.0,627,49,0.0,0.2,0,34731,105,26137,147,0.5,1.0,0.04,0.0,0.04,0.02,0.13,0.0,0.13,0.07,0.2,544,58,0.1,521,57,5.0,452,57,0.5,531,58,,,,36,
703,a,,,4.0,673,185,0,0,0,0,0.0,692,237,0,0,0.0,619,212,0,0,0.0,478,164,0.0,0.0,0,1317,15,1003,14,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,212,0.0,598,210,0.0,559,200,0.0,611,212,,,,36,
704,a,,,4.0,722,61,0,0,0,0,0.0,722,76,0,0,0.0,656,75,0,0,0.0,522,66,0.0,0.0,0,1093,9,808,11,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648,75,0.0,636,64,0.0,600,45,0.0,648,75,,,,36,
732,a,,,5.0,235,27,0,0,0,0,0.4,294,112,14,0,2.3,244,76,0,78,0.0,753,256,0.0,2.8,0,117769,303,85669,1352,0.5,1.0,0.02,0.09,0.11,6.98,0.0,0.02,0.02,1.25,102.0,385,134,33.9,388,137,4.0,461,169,14.1,416,143,,,,36,
733,a,,,4.5,487,79,0,0,0,0,0.0,684,233,1,0,1.0,498,174,0,4,0.0,692,250,0.0,0.2,0,2427,17,1853,28,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,526,187,0.0,761,265,0.0,745,265,0.3,538,188,,,,36,
755,a,,,7.5,18,7,-1,1,5,-5,25.7,9,3,63,1,4.5,24,9,10,277,1.8,225,20,0.2,8.4,2,4826255,10082,1935094,313140,2.3,2.8,4.94,1.45,6.39,12.41,0.44,0.13,0.57,1.11,282.4,241,22,218.5,187,20,370.0,86,27,86.9,167,22,,,,36,
765,a,,,6.0,80,52,0,0,0,0,0.0,599,233,22,0,2.4,233,102,0,87,1.0,298,141,0.2,3.7,0,8661,29,6068,138,1.5,2.0,0.27,0.45,0.72,6.96,0.04,0.06,0.1,0.97,87.8,396,186,71.0,326,190,34.0,356,192,19.0,393,193,,,,36,
365,u,0.0,0.0,5.7,99,65,0,0,-3,3,0.2,383,124,8,0,1.0,518,242,0,37,0.0,777,336,0.0,1.4,0,18431,0,38747,19,0.0,0.0,0.6,0.21,0.81,2.05,0.4,0.14,0.54,1.37,35.0,454,206,50.7,357,198,74.0,295,164,15.8,406,197,,,,36,
366,a,100.0,100.0,8.5,10,7,0,0,0,0,15.2,27,8,166,2,4.9,14,7,27,778,1.8,226,100,0.2,19.5,3,4784555,9436,5138624,76079,1.8,1.8,9.65,7.31,16.96,44.63,0.31,0.23,0.54,1.41,981.0,7,4,1346.4,1,1,550.0,50,30,287.3,5,4,1.0,1.0,1.0,36,
368,a,100.0,100.0,4.6,346,225,0,0,-4,4,0.4,275,83,44,0,2.0,287,125,3,274,0.5,349,166,0.1,9.6,1,129539,338,161357,278,0.5,0.5,1.63,1.89,3.52,23.05,0.11,0.13,0.24,1.56,404.0,174,70,318.8,122,87,238.0,137,87,96.2,147,86,,,,36,
370,a,100.0,100.0,5.2,159,95,0,0,-3,3,0.2,387,127,39,1,1.8,334,156,0,203,1.8,217,93,0.3,7.5,0,25490,41,37894,45,1.8,1.8,0.44,2.55,2.99,18.2,0.04,0.22,0.26,1.59,194.0,303,137,439.1,85,66,58.0,313,172,69.1,224,114,2.0,4.0,,36,
458,u,0.0,0.0,4.5,401,249,0,0,0,0,0.0,650,261,0,0,0.0,709,279,0,0,0.0,621,227,0.0,0.0,0,1091,0,7821,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,704,278,0.0,701,278,0.0,682,270,0.0,704,278,,,,36,
371,a,100.0,100.0,4.4,493,80,0,0,-1,1,0.1,490,170,14,0,2.3,237,72,3,62,0.0,565,230,0.0,3.2,1,9099,18,17871,11,0.0,0.0,0.08,0.02,0.1,2.62,0.02,0.01,0.03,0.82,51.0,429,156,4.1,475,168,6.0,444,163,6.1,466,165,,,,36,
372,a,100.0,100.0,5.9,85,56,0,0,-6,6,4.9,77,22,105,1,3.0,149,66,7,366,4.2,64,24,0.7,17.8,2,1270350,1865,2536854,5795,4.2,4.2,7.4,2.74,10.14,35.17,0.31,0.11,0.42,1.46,451.8,156,60,531.9,65,52,902.0,15,8,187.8,35,26,,,,36,
373,u,0.0,0.0,4.5,402,250,0,0,0,0,0.0,612,240,0,0,0.0,710,280,0,0,0.0,622,228,0.0,0.0,0,1740,0,11907,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,705,279,0.0,702,279,0.0,683,271,0.0,705,279,,,,36,
374,a,100.0,100.0,3.9,732,65,0,0,-1,1,0.2,342,51,0,0,0.0,579,47,0,0,0.0,411,29,0.0,0.0,0,23032,70,24976,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,569,47,0.0,546,27,0.0,500,6,0.0,569,47,,,,36,
375,a,100.0,100.0,6.9,32,16,0,0,-1,1,1.0,206,33,74,2,2.5,219,28,8,236,3.2,115,11,0.5,10.7,0,480966,920,487862,1510,3.2,3.2,4.98,0.9,5.88,29.56,0.25,0.04,0.29,1.46,177.6,318,29,224.7,182,19,403.0,76,25,79.6,190,25,,,,36,
376,a,100.0,100.0,4.3,568,116,0,0,-2,2,0.1,494,172,19,1,1.4,395,133,0,63,1.2,253,76,0.3,4.4,0,4920,51,18355,50,1.2,1.2,0.0,0.07,0.07,7.37,0.0,0.01,0.01,1.29,99.6,387,135,41.0,374,130,8.0,436,159,15.0,410,140,,,,36,
377,a,100.0,100.0,4.9,237,28,0,0,-1,1,0.8,230,89,40,1,1.6,365,117,3,186,0.8,326,99,0.2,8.2,0,106853,1586,117150,1422,0.8,0.8,1.82,0.24,2.06,25.61,0.1,0.01,0.11,1.47,381.6,181,68,89.6,303,90,229.0,147,21,70.1,218,68,,,,36,
378,a,100.0,100.0,5.2,176,105,0,0,-3,3,1.7,151,51,40,2,1.7,350,164,0,218,1.8,220,96,0.3,7.7,0,157100,199,626762,291,1.8,1.8,0.84,1.35,2.19,24.86,0.05,0.08,0.13,1.41,188.8,307,138,244.3,169,116,133.0,230,132,57.0,262,135,,,,36,
381,u,0.0,0.0,4.9,250,160,0,0,-1,1,0.1,424,145,2,0,1.0,511,237,0,4,0.0,726,303,0.0,0.4,0,6691,0,93435,5,0.0,0.0,0.07,0.0,0.07,0.66,0.37,0.0,0.37,3.49,3.2,527,243,0.3,512,249,5.0,454,233,0.9,526,243,,,,36,
382,a,100.0,100.0,6.3,54,28,0,0,-2,2,0.2,367,118,19,1,1.3,423,201,0,55,2.2,169,73,0.3,3.0,0,19957,1642,29410,1056,2.2,2.2,2.37,0.48,2.85,7.63,0.45,0.09,0.54,1.43,87.0,398,188,114.2,275,167,148.0,214,126,34.3,335,165,,,,36,
383,a,,,4.9,253,10,0,0,-1,1,5.1,69,14,118,0,3.6,82,15,8,430,1.0,287,22,0.2,24.1,1,1183307,434,1376191,5665,1.0,1.0,0.0,0.19,0.19,46.97,0.0,0.01,0.01,1.42,714.4,45,12,13.0,440,9,0.0,761,73,72.8,209,12,,,,36,
387,a,100.0,100.0,4.9,238,29,0,0,-1,1,0.2,385,141,3,1,0.5,551,191,0,29,0.0,720,255,0.0,0.6,0,8611,214,67649,177,0.0,0.0,0.03,0.77,0.8,2.99,0.01,0.26,0.27,1.01,47.6,434,160,67.4,334,108,11.0,429,155,12.6,421,148,,,,36,
389,i,0.0,0.0,6.5,46,21,0,0,-5,5,1.5,161,24,64,0,2.0,298,35,6,216,0.0,792,83,0.0,9.8,1,543751,43,704758,547,0.0,0.0,4.64,1.04,5.68,24.84,0.3,0.07,0.37,1.61,222.6,277,25,212.0,190,21,351.0,92,28,78.0,194,26,,,,36,
572,d,75.0,100.0,4.3,596,135,0,0,-2,2,0.2,351,132,22,1,1.0,470,172,0,90,1.0,275,83,0.2,5.1,0,50676,186,51008,905,0.8,1.0,0.7,0.15,0.85,19.35,0.05,0.01,0.06,1.5,207.4,291,105,55.8,352,116,54.0,318,102,31.8,348,116,,,,36,
593,d,50.0,0.0,4.8,296,35,0,0,-2,2,2.9,114,42,68,0,2.3,241,74,3,312,0.0,713,253,0.0,14.2,1,622904,24,847675,1414,0.0,0.0,2.48,0.25,2.73,38.53,0.11,0.01,0.12,1.64,518.4,123,46,88.7,305,91,303.0,105,7,91.5,155,43,,,,36,
594,a,100.0,100.0,4.2,617,151,0,0,-3,3,7.5,48,17,86,1,2.5,202,63,5,395,1.2,252,75,0.3,20.5,2,3125716,1385,2889071,9525,1.2,1.2,0.69,1.73,2.42,45.44,0.02,0.06,0.08,1.5,591.2,85,31,309.1,128,27,119.0,244,69,101.9,136,35,,,,36,
613,d,25.0,25.0,4.5,412,255,0,0,0,0,0.0,571,217,6,0,1.0,485,221,0,40,0.0,629,232,0.0,1.3,0,13779,8,12573,22,0.0,0.0,0.08,0.37,0.45,3.09,0.04,0.19,0.23,1.6,40.4,443,201,29.9,400,213,8.0,437,224,7.9,452,214,,,,36,
648,u,0.0,0.0,4.5,467,77,0,0,0,0,1.0,209,35,0,0,0.0,754,72,0,0,0.0,675,57,0.0,0.0,0,465169,0,399930,352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751,69,0.0,748,69,0.0,731,69,0.0,751,69,,,,36,
652,a,100.0,100.0,4.9,260,166,0,0,-1,1,0.1,458,164,49,1,1.8,331,153,1,316,2.5,142,57,0.5,10.0,0,37334,119,32257,187,2.5,2.5,1.0,0.66,1.66,29.28,0.05,0.03,0.08,1.5,312.2,226,99,194.4,205,136,113.0,254,143,61.8,250,127,,,,36,
658,d,25.0,25.0,4.0,718,225,0,0,0,0,0.1,504,178,2,0,1.0,464,166,0,20,0.0,518,199,0.0,0.5,0,14265,6,11887,116,0.0,0.0,0.0,0.0,0.0,1.63,0.0,0.0,0.0,1.54,28.2,460,168,0.7,497,182,2.0,467,174,3.1,491,171,,,,36,
670,a,,,4.0,707,215,0,0,0,0,0.1,505,179,4,1,0.8,533,180,0,1,0.8,306,91,0.2,1.0,0,9084,245,4664,145,0.8,0.8,0.07,0.07,0.14,6.3,0.02,0.02,0.04,1.64,40.0,445,165,26.5,407,146,15.0,410,142,8.2,447,157,,,,36,
673,a,,,4.5,460,292,0,0,0,0,0.0,737,307,0,0,0.0,748,312,0,0,0.0,668,264,0.0,0.0,0,736,9,606,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745,311,0.0,741,311,0.0,725,304,0.0,745,311,,,,36,
691,a,,,4.0,705,213,0,0,0,0,0.0,681,230,0,0,0.0,643,232,0,0,0.0,506,188,0.0,0.0,0,1026,10,960,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635,232,0.0,623,231,0.0,586,223,0.0,635,232,,,,36,
745,a,,,0.8,796,15,0,0,0,0,1.2,562,11,66,0,0.0,565,10,0,0,3.0,116,17,3.7,82.5,0,42815,414,37696,330,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,10,0.0,532,10,0.0,486,10,0.0,555,10,,,,36,
776,a,,,4.5,476,80,0,0,0,0,0.2,378,59,6,0,1.0,494,54,0,19,1.0,280,25,0.2,1.3,0,39498,639,20909,696,1.0,1.0,0.61,0.03,0.64,3.36,0.36,0.02,0.38,2.0,8.2,505,50,5.1,469,53,42.0,342,46,5.2,474,49,,,,36,
777,a,,,4.0,697,206,0,0,0,0,0.0,723,244,2,0,1.0,461,163,0,16,0.5,342,104,0.1,0.5,0,763,37,255,23,0.5,0.5,0.0,0.02,0.02,2.94,0.0,0.01,0.01,1.59,37.4,447,166,4.9,470,165,2.0,465,172,4.4,480,170,,,,36,
779,a,,,4.5,488,308,0,0,0,0,0.0,758,317,0,0,0.0,766,325,0,0,0.0,693,280,0.0,0.0,0,493,17,275,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,764,324,0.0,762,324,0.0,746,318,0.0,764,324,,,,36,
788,a,,,4.0,664,51,0,0,0,0,0.0,775,80,0,0,0.0,612,65,0,0,0.0,470,56,0.0,0.0,0,269,9,126,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,604,65,0.0,591,54,0.0,552,35,0.0,604,65,,,,36,
390,u,0.0,0.0,4.0,696,205,0,0,0,0,0.5,264,101,0,0,0.0,636,226,0,0,0.0,498,181,0.0,0.0,0,83269,0,126744,143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628,226,0.0,616,225,0.0,579,217,0.0,628,226,,,,36,
394,a,100.0,100.0,6.2,57,31,0,0,-3,3,3.0,113,35,131,7,3.6,87,40,10,634,3.0,125,51,0.5,21.1,1,572602,5142,615298,6977,2.5,3.5,3.99,5.11,9.1,41.78,0.12,0.15,0.27,1.22,691.2,53,14,740.8,25,21,413.0,72,46,184.7,42,32,,,,36,
395,a,100.0,100.0,4.5,363,54,0,0,0,0,11.5,36,13,112,11,3.2,123,29,9,453,5.8,23,4,1.3,24.9,2,1759579,18886,2078622,9924,5.3,6.3,1.79,1.06,2.85,43.59,0.05,0.03,0.08,1.25,687.6,55,21,119.3,269,75,264.0,122,13,107.2,127,31,,,,36,
396,a,100.0,100.0,4.0,637,42,0,0,-5,5,1.4,175,25,44,0,4.4,25,4,2,160,0.0,447,48,0.0,11.0,1,437571,265,429179,2355,-0.5,0.5,0.0,0.0,0.0,11.19,0.0,0.0,0.0,1.12,220.2,280,26,0.0,569,45,0.0,530,26,22.0,383,26,,,,36,
