id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
602,a,,,4.4,536,321,0,0,-1,1,0.1,495,184,1,0,1.0,436,200,0,5,0.0,571,210,0.0,0.2,0,8854,155,8331,297,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,481,226,0.1,471,236,0.0,603,241,0.3,492,231,,,,22,
634,i,0.0,0.0,4.9,285,185,0,0,-1,1,0.0,716,315,0,0,0.0,727,311,0,0,0.0,700,297,0.0,0.0,0,414,11,463,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,725,310,0.0,722,311,0.0,714,308,0.0,725,310,,,,22,
649,u,0.0,0.0,4.0,660,190,0,0,0,0,0.0,529,189,1,0,1.0,413,139,0,3,0.0,483,170,0.0,0.2,0,5922,0,4999,427,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,3.15,0.2,496,176,0.3,458,168,0.0,516,186,0.1,495,174,,,,22,
661,u,0.0,,4.5,468,294,0,0,0,0,0.0,648,275,0,0,0.0,708,300,0,0,0.0,654,266,0.0,0.0,0,2806,44,2263,68,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702,297,0.0,698,299,0.0,684,293,0.0,701,296,,,,22,
674,a,,,4.5,373,232,0,0,0,0,0.0,674,291,5,0,1.0,439,202,0,20,0.4,346,167,0.1,1.1,0,1251,83,794,73,0.4,-0.6,0.0,0.03,0.03,0.85,0.0,0.04,0.04,1.03,15.4,442,206,4.2,427,220,4.0,409,214,2.3,452,215,,,,22,
705,a,,,4.0,699,226,0,0,0,0,0.0,653,224,0,0,0.0,608,228,0,0,0.0,517,201,0.0,0.0,0,1339,233,550,171,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,228,0.0,582,226,0.0,551,218,0.0,600,228,,,,22,
752,a,,,0.8,748,13,0,0,0,0,0.0,743,8,0,0,0.0,515,8,0,0,0.0,410,8,0.0,0.0,0,0,0,0,0,1.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,507,8,0.0,482,8,0.0,441,8,0.0,507,8,,,,22,
113,a,100.0,100.0,5.2,171,104,0,0,-3,3,0.3,300,93,34,0,2.3,224,95,0,112,2.4,138,67,0.5,6.5,0,114632,553,149816,1163,2.4,2.4,1.4,1.42,2.82,8.77,0.23,0.23,0.46,1.45,137.6,276,121,109.2,212,133,150.0,140,92,39.8,231,118,,,,22,
114,u,0.0,0.0,4.5,400,248,0,0,0,0,0.0,721,318,0,0,0.0,661,265,0,0,0.0,602,228,0.0,0.0,0,0,0,522,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,654,262,0.0,649,265,0.0,633,258,0.0,654,262,,,,22,
115,a,100.0,100.0,5.0,231,146,0,0,0,0,0.2,377,132,49,1,2.6,179,75,4,261,2.0,174,81,0.4,9.8,1,59911,916,51851,1025,2.0,2.0,1.22,0.53,1.75,21.58,0.08,0.03,0.11,1.36,289.0,146,57,202.2,127,89,115.0,180,108,60.7,145,86,,,,22,
118,u,0.0,0.0,4.5,434,270,0,0,0,0,0.0,589,240,0,0,0.0,678,278,0,0,0.0,622,243,0.0,0.0,0,1560,0,13547,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,671,275,0.0,668,278,0.0,653,271,0.0,671,275,,,,22,
119,u,0.0,0.0,4.9,250,158,0,0,-1,1,0.0,661,284,0,0,0.0,721,308,0,0,0.0,685,286,0.0,0.0,0,380,0,2962,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,306,0.0,716,308,0.0,706,303,0.0,718,306,,,,22,
673,a,,,4.5,455,286,0,0,0,0,0.0,695,303,0,0,0.0,697,294,0,0,0.0,642,259,0.0,0.0,0,511,31,373,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,291,0.0,687,293,0.0,673,287,0.0,690,290,,,,22,
691,a,,,4.0,683,211,0,0,0,0,0.0,665,228,0,0,0.0,594,215,0,0,0.0,502,187,0.0,0.0,0,549,42,442,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,586,215,0.0,568,213,0.0,536,204,0.0,586,215,,,,22,
390,u,0.0,,4.0,677,206,0,0,0,0,0.7,231,88,0,0,0.0,589,211,0,0,0.0,497,183,0.0,0.0,0,83269,645,105495,4143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581,211,0.0,563,209,0.0,531,200,0.0,581,211,,,,22,
391,a,,,5.4,128,76,0,0,-6,6,0.3,291,90,9,0,1.1,398,193,0,29,0.2,400,190,0.0,1.7,0,42071,344,112597,817,1.2,0.2,0.47,0.17,0.64,3.63,0.29,0.1,0.39,2.21,9.2,458,214,30.3,333,188,38.0,289,156,7.7,397,194,,,,22,
392,i,0.0,0.0,5.9,80,52,-1,1,-6,6,1.1,200,60,65,0,3.2,110,52,9,226,0.6,331,164,0.1,11.0,0,704619,26,685465,9131,0.0,0.0,2.41,2.62,5.03,12.57,0.28,0.31,0.59,1.46,255.8,172,68,176.2,147,100,297.0,60,38,73.1,111,68,,,,22,
393,a,100.0,100.0,4.4,495,95,0,0,-1,1,0.1,446,160,7,0,2.3,218,69,0,32,1.4,217,68,0.3,1.6,0,13247,1905,4840,1039,2.4,1.4,0.03,0.02,0.05,3.56,0.01,0.01,0.02,1.42,41.8,389,138,2.6,435,156,13.0,363,126,5.8,419,142,,,,22,
721,a,,,4.0,611,44,0,0,0,0,0.0,676,72,0,0,0.0,545,53,0,0,0.0,445,42,0.0,0.0,0,761,318,193,79,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,537,53,0.0,514,29,0.0,477,16,0.0,537,53,,,,22,
120,d,75.0,100.0,4.3,548,115,0,0,-2,2,3.2,100,40,39,2,2.3,215,66,0,195,2.0,167,52,0.5,9.1,0,719912,6392,873028,11740,1.5,2.0,0.69,0.54,1.23,23.22,0.04,0.04,0.08,1.51,292.8,142,51,94.0,232,60,79.0,218,57,46.6,207,62,,4.0,,22,
122,a,100.0,100.0,5.0,202,24,0,0,0,0,1.5,171,69,39,2,2.2,237,75,6,202,3.8,59,18,0.8,7.8,1,373804,15863,252141,8663,3.8,3.8,0.5,1.65,2.15,24.29,0.03,0.1,0.13,1.54,294.2,140,50,384.1,48,8,90.0,205,50,77.0,104,21,2.0,2.0,,22,
123,i,0.0,50.0,5.5,119,35,0,0,0,0,0.2,341,55,19,0,1.6,330,36,2,65,0.0,736,74,0.0,3.5,0,65545,78,65072,1024,0.0,0.0,0.57,0.39,0.96,4.32,0.24,0.16,0.4,1.79,56.6,368,37,35.6,323,37,57.0,260,40,14.6,360,39,,5.0,,22,
124,u,0.0,0.0,5.0,211,131,0,0,0,0,0.0,560,224,3,0,1.5,348,160,0,21,0.0,705,302,0.0,0.6,0,2640,0,16531,22,0.0,0.0,0.08,0.04,0.12,1.32,0.07,0.04,0.11,1.22,11.4,449,208,11.9,393,213,2.0,430,225,2.5,449,214,,,,22,
125,u,0.0,0.0,6.5,41,21,0,0,0,0,0.0,603,251,0,0,0.0,751,327,0,0,0.0,744,325,0.0,0.0,0,0,0,8220,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751,327,0.0,751,327,0.0,751,327,0.0,751,327,,,,22,
414,a,,,4.0,610,43,0,0,0,0,0.3,316,49,0,0,0.0,544,52,0,0,0.0,444,41,0.0,0.0,0,19074,91,24092,594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536,52,0.0,513,28,0.0,476,15,0.0,536,52,,,,22,
455,a,100.0,100.0,4.0,619,163,0,0,0,0,2.5,119,46,36,7,2.0,256,84,2,172,2.2,145,43,0.6,9.0,0,512207,17769,395388,7649,1.2,1.2,0.37,0.78,1.15,39.05,0.02,0.04,0.06,2.19,480.4,35,10,62.2,279,77,43.0,279,86,58.4,153,40,,,,22,
456,a,,,3.9,724,242,0,0,-1,1,0.4,265,100,0,0,0.0,537,178,0,0,0.0,434,141,0.0,0.0,0,55601,770,48566,1279,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,529,178,0.0,505,175,0.0,465,158,0.0,529,178,,,,22,
126,d,75.0,50.0,4.9,282,184,0,0,-1,1,0.0,526,202,28,0,2.8,149,63,3,129,0.0,698,296,0.0,5.7,1,23494,10,24595,97,0.0,0.0,0.74,0.68,1.42,16.85,0.08,0.07,0.15,1.81,117.0,293,132,111.3,210,131,76.0,235,132,30.6,272,137,,,,22,
128,i,0.0,0.0,4.4,498,98,0,0,-1,1,0.1,466,167,17,0,1.4,354,119,0,103,0.4,343,113,0.1,3.9,0,13184,23,19079,482,0.0,0.0,0.05,0.23,0.28,15.26,0.0,0.02,0.02,1.53,182.2,239,89,40.5,312,97,4.0,407,145,22.7,314,102,,,,22,
129,a,100.0,100.0,5.6,104,29,0,0,1,-1,15.0,24,5,78,2,4.9,16,7,15,317,4.6,40,9,0.8,13.9,2,4769006,95613,5042473,106270,4.6,4.6,3.78,1.93,5.71,15.77,0.28,0.14,0.42,1.18,340.2,116,16,256.8,95,6,393.0,43,18,98.9,66,16,,,1.0,22,
130,u,0.0,0.0,4.5,404,249,0,0,0,0,0.0,735,328,0,0,0.0,663,266,0,0,0.0,604,229,0.0,0.0,0,0,0,96,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,656,263,0.0,651,266,0.0,635,259,0.0,656,263,,,,22,
131,a,100.0,100.0,4.4,506,102,0,0,-1,1,0.3,292,111,25,1,3.1,114,28,1,58,1.6,195,61,0.4,5.7,1,68117,825,60412,2688,1.6,1.6,0.25,0.21,0.46,6.65,0.06,0.05,0.11,1.7,144.0,270,100,48.3,304,92,31.0,306,100,22.3,316,103,,,,22,
132,a,100.0,100.0,6.5,42,22,0,0,0,0,0.0,578,233,1,0,0.5,506,237,0,6,0.2,401,191,0.0,0.2,0,4155,765,2850,498,0.2,0.2,0.07,0.02,0.09,0.38,0.27,0.08,0.35,1.49,7.4,463,217,5.0,422,219,4.0,414,217,1.6,470,222,,,,22,
133,u,0.0,0.0,4.5,450,283,0,0,0,0,0.0,657,282,0,0,0.0,693,291,0,0,0.0,637,256,0.0,0.0,0,720,0,4049,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,686,288,0.0,683,291,0.0,668,284,0.0,686,288,,,,22,
134,i,0.0,0.0,5.0,188,115,0,0,0,0,0.0,549,216,5,0,1.7,313,144,0,24,0.0,701,298,0.0,1.0,0,4675,25,10572,42,0.0,0.0,0.16,0.15,0.31,1.98,0.09,0.08,0.17,1.05,28.6,410,190,66.3,271,166,12.0,368,196,10.7,379,183,,,,22,
135,a,100.0,100.0,5.0,236,149,0,0,-5,5,0.4,281,87,47,12,2.8,151,64,3,170,3.0,95,46,0.6,9.4,1,265205,6182,360014,875,3.0,3.0,2.06,2.46,4.52,10.17,0.26,0.31,0.57,1.26,201.4,219,92,200.9,130,90,205.0,101,65,60.9,144,85,5.0,,,22,
136,a,100.0,100.0,6.3,57,32,0,0,-2,2,5.6,69,20,92,12,4.2,43,23,10,361,5.4,30,18,0.9,14.6,1,2040624,80544,1866114,15215,5.4,5.4,5.03,3.33,8.36,27.05,0.26,0.17,0.43,1.39,417.8,58,18,460.9,34,27,567.0,20,11,144.6,16,12,,,,22,
137,u,0.0,,4.4,509,303,0,0,-1,1,0.6,242,75,4,0,1.0,429,195,0,17,0.4,345,166,0.1,0.9,0,173459,197,156038,3976,0.0,0.4,0.0,0.53,0.53,0.26,0.0,5.3,5.3,2.6,15.8,440,205,36.0,322,184,2.0,426,221,5.4,422,201,,,,22,
143,u,0.0,0.0,5.5,117,34,0,0,0,0,0.0,698,81,0,0,0.0,748,77,0,0,0.0,735,73,0.0,0.0,0,0,0,1460,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,747,77,0.0,747,77,0.0,745,77,0.0,747,77,,,,22,
144,a,100.0,100.0,4.5,399,70,0,0,0,0,0.9,208,81,52,2,2.6,173,52,4,258,4.2,47,11,0.9,11.6,1,214304,10570,162156,4512,4.2,4.2,0.75,0.89,1.64,24.7,0.04,0.05,0.09,1.31,416.2,59,21,165.2,155,32,85.0,213,53,66.7,126,28,,,,22,
145,a,100.0,100.0,4.4,482,85,0,0,-1,1,1.8,142,56,51,2,3.2,103,23,7,232,3.2,77,24,0.7,11.6,1,626804,5017,569928,5371,3.2,3.2,0.13,1.16,1.29,18.98,0.01,0.08,0.09,1.24,224.0,200,76,100.5,220,56,23.0,328,109,34.9,251,77,,,,22,
146,a,100.0,100.0,4.5,408,17,0,0,0,0,3.1,105,17,61,2,3.0,126,20,4,237,4.4,42,4,1.0,13.6,1,592331,22089,340160,12155,4.4,4.4,0.0,0.0,0.0,30.33,0.0,0.0,0.0,1.52,511.8,25,7,0.0,653,69,0.0,638,63,51.3,191,8,,,,22,
147,a,100.0,100.0,4.3,552,118,0,0,-2,2,0.1,491,178,8,0,1.6,321,104,0,40,1.4,213,64,0.3,1.9,0,4082,211,11097,158,1.4,1.4,0.02,0.05,0.07,4.41,0.01,0.03,0.04,2.42,45.2,384,134,4.4,426,150,19.0,343,116,6.8,405,134,,,,22,
148,a,100.0,100.0,5.5,106,30,0,0,0,0,5.8,66,14,72,2,4.5,33,10,13,260,0.6,329,39,0.1,13.1,1,3734935,14603,3541468,16716,0.6,0.6,5.86,0.45,6.31,21.82,0.44,0.03,0.47,1.65,298.4,137,18,176.4,146,17,385.0,45,19,86.0,87,19,,1.0,3.0,22,
149,d,50.0,50.0,4.7,335,217,0,0,-3,3,0.1,499,186,28,0,2.2,231,97,3,104,0.0,665,273,0.0,6.0,0,16166,32,20562,283,0.0,0.0,0.5,0.18,0.68,9.7,0.1,0.03,0.13,1.88,144.0,271,118,80.3,251,157,57.0,259,144,27.8,290,146,,,,22,
595,d,75.0,100.0,5.4,140,84,0,0,-1,1,0.0,600,248,13,0,1.3,376,180,0,43,1.0,276,139,0.2,2.4,0,1714,35,4218,90,0.8,1.0,0.27,0.49,0.76,5.49,0.08,0.14,0.22,1.56,50.4,375,173,115.8,204,128,88.0,209,121,25.4,301,152,,,,22,
600,a,100.0,100.0,5.0,228,143,0,0,0,0,0.0,562,226,34,2,1.8,303,139,0,179,1.8,185,86,0.4,6.8,0,5354,234,5075,140,1.8,1.8,1.32,1.25,2.57,18.17,0.1,0.09,0.19,1.37,187.8,236,101,289.6,78,61,153.0,135,89,63.0,137,81,3.0,,,22,
442,i,0.0,0.0,4.3,563,326,0,0,-2,2,0.7,229,70,4,0,1.3,364,170,0,26,0.0,534,193,0.0,0.9,0,196155,4365,343086,3949,0.0,0.0,0.02,0.06,0.08,1.98,0.01,0.03,0.04,0.84,38.8,393,178,16.4,376,205,19.0,344,184,7.4,399,196,,,,22,
443,a,100.0,100.0,5.0,192,7,0,0,5,-5,17.7,20,2,98,1,4.5,32,4,9,334,5.4,27,2,1.1,19.6,2,2346535,118013,598744,50606,5.4,6.4,0.0,0.06,0.06,24.46,0.0,0.0,0.0,1.11,525.0,19,5,0.1,474,14,0.0,716,69,52.8,181,5,,,,22,
444,a,,,4.2,587,143,0,0,-3,3,0.1,511,184,3,0,1.0,421,147,0,8,0.2,374,128,0.0,0.7,0,2283,98,7114,123,0.2,1.2,0.02,0.01,0.03,0.74,0.04,0.02,0.06,1.48,18.2,429,151,3.3,431,153,6.0,390,138,2.8,445,153,,,,22,
446,u,0.0,0.0,4.5,368,65,0,0,0,0,0.9,213,39,0,0,0.0,640,56,0,0,0.0,580,47,0.0,0.0,0,317328,0,396590,2381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633,52,0.0,628,52,0.0,612,52,0.0,633,52,,,,22,
447,a,100.0,100.0,7.1,25,10,1,-1,11,-11,43.5,4,2,135,12,6.1,6,2,31,505,8.6,2,1,1.2,19.0,4,6778842,341896,2679062,69125,8.6,9.6,8.01,0.34,8.35,20.38,0.41,0.02,0.43,1.05,551.4,14,4,151.9,168,21,559.0,22,11,126.5,28,7,,,1.0,22,
448,u,0.0,0.0,4.5,371,60,0,0,0,0,0.0,615,209,0,0,0.0,643,242,0,0,0.0,583,230,0.0,0.0,0,71,0,5267,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636,242,0.0,631,242,0.0,615,239,0.0,636,242,,,,22,
601,u,0.0,0.0,5.0,229,144,0,0,0,0,0.0,715,314,0,0,0.0,737,319,0,0,0.0,715,308,0.0,0.0,0,24,0,519,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736,318,0.0,735,319,0.0,729,316,0.0,736,318,,,,22,
615,u,0.0,0.0,4.0,651,60,0,0,0,0,0.0,544,68,0,0,0.0,570,65,0,0,0.0,475,56,0.0,0.0,0,6698,0,7682,80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,65,0.0,544,45,0.0,508,32,0.0,563,65,,,,22,
618,a,100.0,100.0,5.1,184,112,0,0,-4,4,0.5,253,76,69,6,3.3,100,47,1,206,3.0,96,47,0.6,13.5,1,321615,5368,279503,2951,3.0,3.0,3.21,1.22,4.43,20.22,0.26,0.1,0.36,1.61,250.6,176,71,191.9,134,93,292.0,61,39,72.3,114,70,,,,22,
628,i,0.0,0.0,4.5,374,62,0,0,0,0,0.1,440,158,19,0,3.2,104,24,0,59,0.0,584,231,0.0,4.2,0,73781,44,69625,601,0.0,0.0,0.44,0.31,0.75,9.44,0.1,0.07,0.17,2.21,116.4,295,107,83.7,243,65,40.0,285,89,24.0,304,96,,,,22,
668,a,,,3.9,732,76,0,0,-1,1,1.2,187,27,0,0,0.0,541,50,0,0,0.0,441,39,0.0,0.0,0,176981,1031,56495,3079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,50,0.0,511,26,0.0,472,13,0.0,534,50,,,,22,
685,a,,,4.0,688,216,0,0,0,0,0.0,641,221,0,0,0.0,598,219,0,0,0.0,506,191,0.0,0.0,0,1180,125,813,89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590,219,0.0,572,217,0.0,540,208,0.0,590,219,,,,22,
739,a,,,1.1,745,10,0,0,0,0,0.0,750,15,0,0,0.0,522,15,0,0,0.0,417,15,0.0,0.0,0,0,0,0,0,2.5,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514,15,0.0,489,15,0.0,448,15,0.0,514,15,,,,22,
153,i,0.0,0.0,4.3,571,133,0,0,-2,2,0.1,461,164,5,0,1.2,381,125,0,22,0.0,535,210,0.0,1.2,0,11980,16,20839,180,0.0,0.0,0.0,0.06,0.06,4.63,0.0,0.02,0.02,1.69,48.2,380,133,8.8,413,140,0.0,574,226,5.7,421,143,,,,22,
154,a,,,3.9,725,74,0,0,-1,1,0.3,319,50,0,0,0.0,538,49,0,0,0.0,435,38,0.0,0.0,0,21488,437,21678,518,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530,49,0.0,506,24,0.0,466,11,0.0,530,49,,,,22,
155,a,,,3.9,709,68,0,0,-1,1,0.4,271,42,0,0,0.0,530,43,0,0,0.0,427,32,0.0,0.0,0,31248,313,28289,718,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522,43,0.0,498,18,0.0,458,5,0.0,522,43,,,,22,
157,a,,,4.9,277,180,0,0,-1,1,1.2,192,57,60,1,2.7,165,68,2,373,1.6,203,96,0.3,12.2,0,268133,3151,238755,9181,1.6,2.1,0.55,1.65,2.2,29.26,0.03,0.08,0.11,1.35,402.2,66,22,362.5,55,43,61.0,252,141,82.6,94,58,,,,22,
158,a,,,4.4,524,310,0,0,-1,1,0.1,426,150,0,0,0.0,629,244,0,0,0.0,563,202,0.0,0.0,0,23170,266,27389,492,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,621,240,0.0,616,244,0.0,596,234,0.0,621,240,,,,22,
159,a,100.0,100.0,4.4,488,88,0,0,-1,1,1.1,198,78,62,8,4.8,18,1,8,248,4.8,35,7,1.1,14.1,4,197189,21115,108855,9530,4.8,5.3,1.34,0.37,1.71,16.36,0.1,0.03,0.13,1.28,353.4,107,39,82.1,246,66,158.0,130,13,59.6,150,39,,,,22,
160,a,,,4.6,349,49,0,0,-4,4,0.5,260,99,0,0,0.0,714,248,0,0,0.0,660,238,0.0,0.0,0,41057,545,96545,1164,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709,248,0.0,706,248,0.0,692,246,0.0,709,248,,,,22,
161,a,100.0,100.0,4.7,337,219,-1,1,-3,3,0.0,532,206,0,0,0.0,716,305,0,0,0.0,667,275,0.0,0.0,0,4690,84,8059,120,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,711,302,0.0,708,305,0.0,694,299,0.0,711,302,,,,22,
162,d,75.0,75.0,4.5,391,69,-1,1,0,0,3.7,95,35,47,0,2.4,204,62,1,233,1.2,242,75,0.3,10.4,0,927468,440,643079,83985,0.9,1.3,0.43,1.07,1.5,27.71,0.02,0.05,0.07,1.39,388.4,77,28,131.8,187,42,63.0,251,73,58.4,154,41,,,,22,
163,a,100.0,100.0,5.2,162,19,0,0,2,-2,6.3,59,20,56,9,2.8,152,43,3,237,2.8,105,30,0.5,10.8,2,1010496,15182,1059230,44534,2.8,3.3,1.46,1.52,2.98,23.47,0.08,0.08,0.16,1.3,292.0,143,52,185.0,137,28,145.0,146,19,62.3,139,36,,,,22,
164,u,0.0,0.0,5.4,141,41,0,0,-1,1,0.1,504,67,0,0,0.0,746,76,0,0,0.0,732,72,0.0,0.0,0,4727,0,15159,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,745,76,0.0,745,76,0.0,742,76,0.0,745,76,,,,22,
165,a,,,4.9,284,59,0,0,-1,1,0.1,402,61,0,0,0.0,726,72,0,0,0.0,699,64,0.0,0.0,0,16063,189,20413,401,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,724,71,0.0,721,70,0.0,713,71,0.0,724,71,,,,22,
166,a,100.0,0.0,5.5,113,69,0,0,-5,5,0.1,444,159,11,6,1.8,305,141,1,40,1.2,254,127,0.2,2.0,0,6682,116,26689,153,1.2,0.0,0.22,0.19,0.41,1.76,0.15,0.13,0.28,1.2,32.8,404,185,29.1,337,190,19.0,348,187,8.1,393,192,,,,22,
168,d,75.0,75.0,4.9,271,176,-1,1,-1,1,4.8,77,24,68,0,3.4,92,42,5,370,1.2,250,125,0.2,13.9,1,1460748,2246,1143790,134594,0.9,1.3,2.35,3.78,6.13,21.07,0.14,0.23,0.37,1.26,415.0,60,19,602.6,12,10,240.0,81,51,126.0,29,21,3.0,3.0,4.0,22,
169,u,0.0,0.0,5.9,82,53,0,0,-1,1,0.1,416,146,0,0,0.0,749,326,0,0,0.0,737,321,0.0,0.0,0,1567,0,72452,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749,326,0.0,749,326,0.0,748,325,0.0,749,326,,,,22,
170,u,0.0,0.0,4.0,663,193,0,0,0,0,0.0,575,203,0,0,0.0,580,203,0,0,0.0,486,173,0.0,0.0,0,0,0,7299,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,572,203,0.0,553,200,0.0,519,189,0.0,572,203,,,,22,
171,a,100.0,100.0,4.9,275,31,0,0,-1,1,1.7,151,59,30,1,1.7,312,100,0,151,0.8,287,88,0.2,6.1,0,318931,1324,478028,17131,0.8,1.3,1.23,1.12,2.35,19.44,0.09,0.08,0.17,1.4,222.8,201,77,232.0,111,21,107.0,190,43,56.4,162,48,,,,22,
172,a,100.0,100.0,4.8,305,35,0,0,-2,2,0.5,258,97,18,6,3.0,128,35,1,72,2.6,117,37,0.5,3.8,0,119404,15983,88811,3711,2.6,3.1,0.14,0.36,0.5,6.63,0.04,0.09,0.13,1.7,93.8,331,116,66.1,272,76,15.0,357,122,17.6,343,114,2.0,2.0,,22,
179,s,0.0,0.0,6.2,69,43,0,0,-3,3,0.2,359,118,7,0,1.0,472,224,0,26,0.0,741,323,0.0,1.1,0,18100,46,42486,236,0.0,0.0,0.24,0.66,0.9,3.28,0.15,0.41,0.56,2.04,23.2,416,193,31.5,329,185,31.0,307,165,8.5,389,188,,,,22,
180,a,,,7.9,12,4,-1,1,4,-4,14.5,25,6,102,2,4.9,17,8,15,379,2.2,164,24,0.3,12.9,2,5201168,11387,4038366,427419,2.2,2.7,10.29,1.06,11.35,21.59,0.57,0.06,0.63,1.2,472.6,37,5,275.3,82,4,807.0,4,3,155.8,13,4,,,,22,
181,a,,,5.8,87,56,0,0,-7,7,2.0,136,45,36,0,2.0,266,116,4,109,0.6,330,163,0.1,6.2,1,285045,570,1627212,4054,0.6,1.1,4.24,0.38,4.62,9.66,0.98,0.09,1.07,2.24,128.6,286,129,114.4,206,130,186.0,116,77,42.6,220,113,,,2.0,22,
182,a,100.0,75.0,11.3,3,2,-1,1,8,-8,66.3,2,2,165,2,7.5,2,2,29,701,6.8,9,7,0.6,14.6,6,6350574,33813,3136283,239975,6.8,5.5,11.46,6.27,17.73,28.66,0.54,0.29,0.83,1.34,820.8,3,2,865.6,1,1,685.0,8,4,237.4,2,2,1.0,1.0,1.0,22,
183,u,0.0,0.0,4.4,516,23,0,0,-1,1,0.2,387,58,0,0,0.0,625,75,0,0,0.0,557,71,0.0,0.0,0,2753,0,64006,131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,617,75,0.0,612,66,0.0,591,58,0.0,617,75,,,,22,
184,a,,,4.4,529,315,0,0,-1,1,0.1,396,137,7,0,1.0,433,197,0,22,0.0,566,205,0.0,1.6,0,41639,325,41617,543,0.0,0.5,0.16,0.15,0.31,3.17,0.08,0.08,0.16,1.62,30.4,407,188,9.2,411,217,19.0,345,185,5.9,417,200,,,,22,
185,a,,,4.8,301,12,0,0,3,-3,11.5,29,6,72,2,3.6,77,11,7,278,1.6,199,19,0.3,15.0,2,2167771,6154,1299972,120174,1.6,2.1,0.0,0.01,0.01,27.25,0.0,0.0,0.0,1.36,534.2,17,4,0.0,711,72,0.0,699,66,53.3,177,4,,,,22,
