id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
54,Joao,Gomes,Gomes,a,,,5.5,152,91,0.0,519,209,-0.5,657,293,0,0,0,0,0,62,46,-0.1,-0.4,-0.5,0.0,-2.0,657,293,100.0,0.0,352,164,217,115,620,266,316,142,,,,,,,,0.0,0.02,0.02,5.95,0.0,0.0,9.23,2.31,16.15,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Ollie,Watkins,Watkins,u,Has joined Al Hilal permanently,,7.8,13,4,2.9,103,15,0.0,656,78,0,0,0,-2,2,0,7497,0.0,0.0,0.0,0.0,0.0,656,78,0.0,0.0,657,78,657,78,657,78,657,78,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13347.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Tammy,Abraham,Abraham,a,,,5.5,129,34,0.2,359,55,0.8,295,35,1,0,0,0,0,328,372,0.1,0.5,0.8,0.8,1.0,358,42,100.0,100.0,342,37,274,34,611,72,344,39,,,,,,,,0.0,0.0,0.0,2.95,0.0,0.0,2.61,0.0,2.61,4,1,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,527.0,523.0,0.0,0.0,0.0,0.0,1.8899999999999997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
160,Alejandro,Garnacho Ferreyra,Garnacho,a,,,5.8,111,70,0.4,281,93,0.8,299,138,0,-1,1,-2,2,110,1493,0.1,0.5,0.8,0.8,1.0,366,170,,,351,163,252,133,630,275,340,156,,,,,,,,0.0,0.0,0.0,1.42,0.0,0.0,0.0,0.0,5.81,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Nicolas,Jackson,N.Jackson,a,,,6.5,42,11,1.3,166,24,1.0,268,31,0,0,0,0,0,2125,5911,0.2,0.6,1.0,1.0,1.3,272,32,,,302,30,149,14,119,23,225,25,,,2.0,,,,,0.11,0.26,0.37,0.73,0.0,0.45,0.45,1.36,2.26,4,0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,6642.0,7104.0,0.0,0.0,0.039999999999999925,0.039999999999999925,0.3900000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
582,Brian,Madjo,Madjo,i,Unspecified injury - Unknown return date,,5.4,231,50,0.2,313,50,0.0,627,74,0,-1,1,-1,1,32,740,0.0,0.0,0.0,0.0,0.0,627,74,0.0,0.0,615,68,618,73,607,70,621,72,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,1125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
596,Matteo,Ruggeri,Ruggeri,a,,,4.5,499,126,0.1,437,158,0.5,317,115,0,0,0,0,0,66,211,0.1,0.4,0.5,0.5,1.0,299,116,,,289,115,265,92,411,174,323,119,,,,,,,,0.0,0.04,0.04,1.92,0.0,0.0,0.0,0.0,11.74,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,305.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
597,Zion,Suzuki,Suzuki,a,,,5.0,284,12,1.8,134,20,3.5,78,9,2,0,0,0,0,3254,2508,0.7,2.8,3.5,3.5,4.7,61,5,,,146,18,565,64,541,64,242,18,,,,,,,,0.0,0.0,0.0,1.3,3.33,0.33,1.0,1.0,0.0,4,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,17.0,9737.0,4260.0,0.0,0.0,0.01,0.01,2.2800000000000002,0.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0
606,Triston,Rowe,Rowe,a,,,4.0,643,202,0.2,358,136,0.0,446,167,0,0,0,0,0,354,233,0.0,0.0,0.0,0.0,0.0,446,167,,,408,157,403,157,346,140,414,155,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,516.0,293.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Luka,Lynch,Lynch,u,Has joined Oxford United on loan until January,,4.5,529,275,0.1,443,171,0.0,515,201,0,0,0,0,0,0,248,0.0,0.0,0.0,0.0,0.0,515,201,0.0,0.0,482,183,481,191,439,160,488,187,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.5,458,98,0.2,344,130,1.7,205,78,3,0,0,0,0,747,233,0.4,1.1,1.7,1.7,1.7,241,89,,,292,117,287,103,386,160,330,122,,,,,,,,0.0,0.05,0.05,2.21,0.0,0.0,1.68,0.84,12.62,4,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,1093.0,371.0,0.0,0.0,0.06,0.06,2.28,0.0,0.0,0.0,0.0,5.0,7.0,1.0,12.0
618,Leon,Goretzka,Goretzka,i,Knee injury - Expected back 10 Oct,,6.0,61,43,0.0,517,207,0.0,646,284,0,0,0,0,0,7,379,0.0,0.0,0.0,0.0,0.0,646,284,0.0,0.0,641,284,643,284,641,283,643,284,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,477.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Taylor,Harwood-Bellis,Harwood-Bellis,a,,,4.5,479,114,0.0,584,198,0.0,483,186,0,0,0,0,0,53,73,0.0,0.0,0.0,0.0,0.0,483,186,,,448,178,446,178,397,167,454,176,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Ibrahim,Mbaye,Mbaye,a,,,6.0,81,53,0.1,485,192,0.5,346,159,1,0,0,0,0,306,250,0.1,0.2,0.5,0.5,1.0,373,173,,,647,287,648,287,646,286,647,287,,,,,,,,0.07,0.43,0.5,2.87,0.0,0.0,3.33,0.0,6.67,4,1,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,415.0,344.0,0.0,0.02,0.13,0.15,0.86,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0
57,Đorđe,Petrović,Petrović,a,,,4.5,489,39,3.2,97,16,1.8,190,16,1,0,0,0,0,1059,3604,0.4,1.6,1.8,1.8,1.8,234,19,,,43,7,452,45,404,42,172,7,,,,,,,,0.0,0.0,0.0,1.32,2.25,0.0,1.75,1.0,0.0,4,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3142.0,6357.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0
58,Fraser,Forster,Forster,a,,,4.0,582,50,3.4,92,15,0.0,402,25,0,0,0,0,0,3039,1595,0.0,0.0,0.0,0.0,0.0,402,25,,,364,24,357,5,297,2,369,24,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5795.0,6485.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Will,Dennis,Dennis,u,Has joined MK Dons permanently,,4.0,616,65,0.1,377,42,0.0,426,40,0,0,0,0,0,0,159,0.0,0.0,0.0,0.0,0.0,426,40,0.0,0.0,388,39,383,20,325,17,394,39,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,James,Hill,Hill,a,,,5.5,155,20,0.8,206,79,2.0,170,64,2,0,0,0,0,556,1451,0.4,1.5,2.0,2.0,2.0,216,82,,,102,46,55,9,230,81,101,32,,,,,,,,0.0,0.19,0.19,1.32,0.0,0.0,1.75,1.0,8.75,4,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,1337.0,2150.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.5,0.0,0.0,0.0,0.0,1.0,10.0,3.0,11.0
61,Adrien,Truffert,Truffert,a,,,5.5,164,22,3.4,93,35,2.0,171,65,3,0,0,0,0,1027,3989,0.4,1.5,2.0,2.0,2.0,218,83,,,105,48,90,23,231,82,125,48,,,,,,,,0.02,0.06,0.08,1.32,0.0,0.0,1.75,1.0,9.5,4,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,2258.0,6750.0,0.0,0.08,0.1,0.18,0.5,0.0,0.0,0.0,0.0,8.0,8.0,3.0,16.0
62,Bafodé,Diakité,Diakité,a,,,5.0,280,46,0.2,356,134,0.0,580,207,0,0,0,0,0,143,397,0.0,0.0,0.0,0.0,0.0,580,207,,,559,205,562,205,538,202,566,205,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Veljko,Milosavljevic,Milosavljević,i,Thigh injury - Unknown return date,,4.9,414,76,0.0,612,208,0.0,564,203,0,-1,1,-1,1,6,19,0.0,0.0,0.0,0.0,0.0,564,203,0.0,0.0,541,200,541,200,507,195,548,199,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Adam,Smith,Smith,a,,,4.5,425,81,0.1,381,143,0.5,310,110,0,0,0,0,0,156,273,0.1,0.4,0.5,0.5,0.5,394,141,,,182,82,84,21,238,86,162,64,,,,,,,,0.0,0.02,0.02,1.32,0.0,0.0,1.75,1.0,5.25,4,0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,273.0,371.0,0.0,0.0,0.010000000000000009,0.009999999999999995,0.5,0.0,0.0,0.0,0.0,1.0,5.0,4.0,6.0
65,Julián,Araujo Zúñiga,J.Araujo,i,Thigh injury - Unknown return date,,4.4,571,154,0.0,594,202,0.0,460,179,0,0,0,-1,1,8,20,0.0,0.0,0.0,0.0,0.0,460,179,0.0,0.0,423,170,418,170,364,156,429,168,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,Julio,Soler Barreto,Soler,a,,,4.0,645,204,0.3,309,114,0.0,447,168,0,0,0,0,0,487,301,0.0,0.0,0.0,0.0,0.0,447,168,100.0,100.0,409,158,404,158,348,142,415,156,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,817.0,438.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Rayan Vitor,Simplício Rocha,Rayan,a,,,6.4,46,31,1.9,132,41,2.0,179,83,2,0,0,-1,1,411,6662,0.3,1.2,2.0,2.0,2.0,226,99,,,238,97,186,105,26,15,123,60,,,,,,,,0.23,0.02,0.25,1.28,0.0,0.0,1.56,1.04,2.85,4,2,81.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1130.0,9303.0,0.0,0.39,0.020000000000000004,0.4099999999999999,0.39000000000000057,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0
68,Marcus,Tavernier,Tavernier,a,,,6.0,64,44,4.2,82,29,7.2,6,3,8,0,0,0,0,39871,3818,1.2,4.8,7.2,7.2,7.2,13,6,,,12,8,37,32,7,4,10,8,1.0,1.0,3.0,,,,,0.44,0.21,0.65,1.32,0.0,0.0,1.8,1.03,9.26,4,8,82.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,44.0,55780.0,8121.0,0.0,0.19999999999999996,0.47000000000000003,0.6699999999999997,0.3899999999999997,0.0,0.0,0.0,0.0,1.0,2.0,5.0,8.0
69,Alex,Scott,Scott,a,,,6.1,59,42,5.9,66,21,7.0,10,5,4,0,0,1,-1,16383,10306,1.1,4.6,7.0,7.0,7.0,18,8,,,50,18,43,37,90,50,48,35,2.0,4.0,,,,,,0.13,0.09,0.22,1.31,0.0,0.25,1.52,1.01,13.15,4,4,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,42617.0,17989.0,0.0,0.19,0.04999999999999999,0.24,0.5,0.0,0.0,0.0,0.0,2.0,6.0,7.0,15.0
70,Justin,Kluivert,Kluivert,a,,,6.0,67,46,1.0,188,59,3.8,75,30,8,0,0,0,0,2171,1245,0.6,2.5,3.8,3.8,3.8,93,36,,,211,85,80,57,19,11,69,45,3.0,2.0,2.0,,,,,0.3,0.02,0.32,1.37,0.0,0.61,0.92,1.22,6.73,4,8,65.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,31.0,2962.0,2590.0,0.0,0.20999999999999996,0.020000000000000004,0.2300000000000001,0.39000000000000057,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0
71,Lewis,Cook,Cook,a,,,5.0,250,155,0.2,336,120,1.8,197,88,0,0,0,0,0,127,713,0.4,1.4,1.8,1.8,1.8,235,103,,,276,116,188,106,521,211,280,122,,,,,,,,0.0,0.01,0.01,2.15,0.0,1.09,0.55,1.09,6.55,4,0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,248.0,920.0,0.0,0.0,0.0,0.0,0.11000000000000032,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0
72,Ben,Gannon-Doak,Gannon-Doak,a,,,4.9,396,238,0.1,475,188,0.8,278,126,1,0,0,-1,1,63,117,0.2,0.6,0.8,0.8,1.0,313,134,,,339,155,321,158,211,105,319,144,,,,,,,,1.08,0.27,1.35,3.15,0.0,0.0,9.0,0.0,63.0,4,1,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,100.0,164.0,0.0,0.09999999999999999,0.03,0.13,0.10999999999999999,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0
73,Tyler,Adams,Adams,a,,,5.0,258,159,0.3,304,104,2.0,165,75,2,0,0,0,0,472,642,0.4,1.6,2.0,2.0,2.0,210,89,100.0,100.0,232,94,199,109,527,214,262,114,,,,,,,,0.01,0.01,0.02,0.63,0.0,0.0,2.81,0.94,13.12,4,2,81.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,762.0,837.0,0.0,0.03,0.019999999999999997,0.049999999999999996,0.3900000000000001,0.0,0.0,0.0,0.0,2.0,3.0,5.0,10.0
74,David,Brooks,Brooks,a,,,5.0,244,152,0.1,486,193,0.5,325,148,0,0,0,0,0,60,156,0.1,0.4,0.5,0.5,0.7,389,181,100.0,100.0,545,224,290,148,516,208,364,170,4.0,3.0,,,,,,0.0,0.03,0.03,1.5,0.0,0.0,6.0,0.0,9.0,4,0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,116.0,210.0,0.0,0.0,0.0,0.0,0.10999999999999999,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0
75,Ryan,Christie,Christie,a,,,5.0,251,156,0.0,531,215,0.8,281,128,1,0,0,0,0,82,97,0.2,0.6,0.8,0.8,1.0,326,143,100.0,100.0,334,151,339,167,522,212,351,161,,,,,,,,0.0,0.39,0.39,0.77,0.0,0.0,3.21,0.0,28.93,4,1,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,179.0,141.0,0.0,0.0,0.12,0.12,0.10999999999999999,0.0,0.0,0.0,0.0,0.0,3.0,4.0,7.0
76,Alex,Tóth,Tóth.A,a,,,5.0,346,208,0.0,586,245,0.2,385,177,0,0,0,0,0,12,19,0.0,0.2,0.2,0.2,1.0,338,151,,,335,152,324,160,576,241,354,164,,,,,,,,0.0,0.0,0.0,1.86,0.0,0.0,12.0,0.0,12.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Amine,Adli,Adli,i,Calf injury - Unknown return date,,4.9,395,237,0.0,585,244,0.0,559,229,0,0,0,-1,1,9,44,0.0,0.0,0.0,0.0,0.0,559,229,0.0,0.0,533,215,534,222,496,193,540,219,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Junior,Kroupi,Kroupi.Jr,i,Foot injury - Expected back 7 Nov,,7.4,22,14,0.2,341,123,0.0,655,292,0,0,0,-1,1,25,356,0.0,0.0,0.0,0.0,0.0,655,292,0.0,0.0,656,293,656,293,656,293,656,293,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,515.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Francisco Evanilson,de Lima Barbosa,Evanilson,a,,,6.0,72,16,3.3,94,14,4.0,68,6,5,0,0,0,0,8251,4897,0.7,2.7,4.0,4.0,4.0,89,10,,,156,10,94,7,67,16,87,13,,,,,,,,0.19,0.14,0.33,1.29,0.0,0.54,1.08,1.08,5.93,4,5,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,11854.0,7886.0,0.0,0.0,0.25,0.25,0.47999999999999954,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0
80,Enes,Ünal,Enes Ünal,u,Has joined Getafe permanently,,5.5,126,32,0.0,578,75,0.0,628,75,0,0,0,0,0,0,26,0.0,0.0,0.0,0.0,0.0,628,75,0.0,0.0,616,69,621,74,610,71,622,73,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Álvaro,Rodríguez,Rodríguez,a,,,6.0,78,19,0.1,397,58,0.5,344,42,1,0,0,0,0,112,198,0.1,0.3,0.5,0.5,1.0,371,45,100.0,100.0,644,74,646,76,644,75,645,75,,,,,,,,0.0,0.0,0.0,1.62,0.0,0.0,9.0,0.0,9.0,4,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,172.0,274.0,0.0,0.0,0.0,0.0,0.01999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,António João,Pereira de Albuquerque Tavares da Silva,Silva,a,,,5.0,300,54,0.4,269,97,2.5,132,49,3,0,0,0,0,266,589,0.5,2.0,2.5,2.5,2.5,166,63,,,44,17,256,87,96,22,113,40,,,,,,,,0.21,0.07,0.28,1.32,0.0,0.0,1.75,1.0,10.25,4,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,816.0,973.0,0.0,0.58,0.23,0.81,0.5,0.0,0.0,0.0,0.0,0.0,10.0,5.0,10.0
608,Daniel,Jebbison,Jebbison,a,,,5.0,327,60,0.1,414,60,0.5,328,37,0,0,0,0,0,305,275,0.1,0.4,0.5,0.5,1.0,334,36,,,324,32,313,37,137,26,290,33,,,,,,,,0.56,0.0,0.56,2.02,0.0,0.0,11.25,0.0,5.62,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.0,382.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
573,Juanlu,Sánchez,Sanchez,a,,,4.5,505,127,0.2,349,131,0.0,494,189,0,0,0,0,0,22,174,0.0,0.0,0.0,0.0,0.0,494,189,,,460,182,460,182,417,175,466,180,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,279.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Michele,Di Gregorio,Di Gregorio,a,,,4.5,467,35,0.0,526,59,0.0,478,58,0,0,0,0,0,65,94,0.0,0.0,0.0,0.0,0.0,478,58,,,443,58,440,41,390,38,449,58,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,104.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Caoimhín,Kelleher,Kelleher,a,,,5.0,257,9,6.6,61,9,3.5,77,8,3,0,0,0,0,1858,9569,0.7,2.8,3.5,3.5,3.5,102,9,,,86,13,553,61,526,61,213,13,,,,,,,,0.0,0.0,0.0,1.37,3.75,0.25,1.0,1.0,0.0,4,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,19.0,4007.0,13770.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.0,1.0,11.0,0.0
83,Hákon Rafn,Valdimarsson,Valdimarsson,a,,,4.5,509,43,0.1,421,48,0.0,498,61,0,0,0,0,0,30,107,0.0,0.0,0.0,0.0,0.0,498,61,,,464,61,464,47,421,46,470,61,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Nathan,Collins,Collins,i,Calf injury - Unknown return date,,5.5,147,18,1.3,160,65,2.5,136,51,0,0,0,0,0,17,7704,0.5,1.8,0.0,0.0,3.3,115,48,0.0,0.0,147,67,153,49,56,9,98,29,,,,,,,,0.23,0.02,0.25,0.98,0.0,0.46,0.46,1.38,7.81,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,13554.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Sepp,van den Berg,Van den Berg,i,Groin injury - Unknown return date,,4.9,386,70,0.1,468,167,0.0,554,202,0,0,0,-1,1,4,113,0.0,0.0,0.0,0.0,0.0,554,202,0.0,0.0,528,198,528,198,490,193,535,197,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,161.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Keane,Lewis-Potter,Lewis-Potter,a,,,5.5,144,87,2.1,125,39,4.8,41,18,1,0,0,0,0,1077,7800,0.9,3.5,4.8,4.8,4.8,57,25,,,24,12,17,16,70,42,20,16,,1.0,,,,,,0.29,0.22,0.51,1.38,0.0,0.28,1.1,1.1,8.01,4,1,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2795.0,10324.0,0.0,0.030000000000000027,0.13,0.16000000000000014,1.25,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0
