id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
695,a,,,4.4,526,117.0,-1,1.0,-1,1.0,0.0,641,220.0,22,1,1.3,387.0,141.0,0,49,1.2,269.0,101.0,0.3,5.0,0.0,4386,41,4131,77,1.2,0.7,0.26,0.8,1.06,12.84,0.03,0.09,0.12,1.39,173.2,201.0,83.0,177.4,94.0,24.0,26.0,306.0,96.0,37.7,212.0,69.0,,,,18,,Jackson,Tchatchoua,Tchatchoua,,,831,0,0,0,21,0,0,0,0,0,0,7,85,,,,0.0,0.0,2.27,0.76,6.5,17,43,36
709,a,100.0,100.0,4.5,414,84.0,0,0.0,0,0.0,0.0,598,214.0,23,1,1.8,310.0,117.0,0,78,0.8,306.0,116.0,0.2,5.1,0.0,10655,72,8726,158,0.8,0.3,1.61,1.11,2.72,19.9,0.13,0.09,0.22,1.57,268.0,117.0,51.0,103.1,180.0,45.0,129.0,125.0,20.0,50.1,137.0,47.0,,,,18,,Ladislav,Krejcí,Krejčí,,,1143,1,1,0,28,1,0,0,2,0,0,13,115,,,,0.0,0.0,2.2,1.02,7.24,15,77,36
720,a,,,5.4,171,40.0,0,0.0,-1,1.0,0.1,541,75.0,26,5,1.9,305.0,29.0,2,75,2.7,145.0,13.0,0.5,4.8,0.0,19954,710,15266,268,2.7,2.2,0.94,0.08,1.02,6.99,0.2,0.02,0.22,1.48,66.0,325.0,31.0,62.7,246.0,26.0,146.0,110.0,28.0,26.9,266.0,29.0,,2.0,,18,,Tolu,Arokodare,Tolu,,,425,1,1,0,15,0,0,0,1,0,0,4,29,,,,0.0,0.0,3.18,0.85,6.14,3,15,11
749,a,,,4.5,489,67.0,0,0.0,0,0.0,0.1,404,60.0,11,2,1.6,346.0,36.0,0,38,1.7,226.0,25.0,0.4,2.4,0.0,19610,2554,6122,1003,1.7,1.2,0.1,0.28,0.38,4.59,0.05,0.14,0.19,2.28,45.2,361.0,38.0,56.9,264.0,28.0,35.0,294.0,47.0,13.6,340.0,39.0,,,,18,,Mateus,Mané,Mané,,,181,0,1,0,6,0,0,0,0,0,0,1,12,,,,0.0,0.0,2.98,0.5,5.97,3,3,6
766,a,,,4.0,682,193.0,0,0.0,0,0.0,0.0,738,250.0,0,0,0.0,579.0,226.0,0,0,0.0,522.0,213.0,0.0,0.0,0.0,241,51,56,36,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,571.0,226.0,0.0,561.0,227.0,0.0,530.0,221.0,0.0,573.0,227.0,,,,18,,Saheed,Olagunju,Olagunju,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
767,a,,,4.5,477,293.0,0,0.0,0,0.0,0.0,748,328.0,0,0,0.0,700.0,293.0,0,0,0.0,663.0,271.0,0.0,0.0,0.0,319,85,70,40,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,698.0,290.0,0.0,692.0,290.0,0.0,677.0,286.0,0.0,699.0,291.0,,,,18,,Luke,Rawlings,Rawlings,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
7,d,75.0,100.0,5.7,123,13.0,0,0.0,2,-2.0,9.6,46,16.0,77,0,4.8,29.0,13.0,4,287,2.3,172.0,65.0,0.4,13.5,0.0,2527732,5469,1881796,85918,2.5,3.3,2.49,0.36,2.85,7.09,0.18,0.03,0.21,0.51,222.0,161.0,67.0,104.8,179.0,44.0,219.0,63.0,4.0,54.5,122.0,39.0,,,,18,,Riccardo,Calafiori,Calafiori,Muscle injury - 75% chance of playing,,1256,1,2,9,7,0,0,0,5,0,0,16,124,,,,0.0,0.64,0.5,1.15,6.09,28,57,57
759,a,,,4.0,687,198.0,0,0.0,0,0.0,0.0,706,240.0,0,0,0.0,582.0,229.0,0,0,0.0,525.0,216.0,0.0,0.0,0.0,612,53,291,75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,574.0,229.0,0.0,564.0,230.0,0.0,533.0,224.0,0.0,576.0,230.0,,,,18,,Marli,Salmon,Salmon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
46,u,0.0,0.0,4.0,678,190.0,0,0.0,0,0.0,0.1,441,161.0,0,0,0.0,575.0,223.0,0,0,0.0,518.0,210.0,0.0,0.0,0.0,4656,0,20120,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567.0,223.0,0.0,557.0,224.0,0.0,526.0,218.0,0.0,569.0,224.0,,,,18,,Yasin,Özcan,Yasin,has joined Anderlecht on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
48,a,100.0,100.0,5.9,92,59.0,0,0.0,-1,1.0,0.8,205,72.0,35,7,2.9,193.0,82.0,1,190,3.5,91.0,38.0,0.6,5.9,0.0,91970,6214,259766,2201,2.5,3.5,0.67,1.36,2.03,15.66,0.07,0.14,0.21,1.62,207.4,174.0,70.0,238.7,62.0,51.0,118.0,141.0,83.0,56.4,107.0,63.0,3.0,,,18,,Youri,Tielemans,Tielemans,,,871,0,3,2,11,0,0,0,0,0,0,10,93,,,,0.0,0.21,1.14,1.03,9.61,25,20,48
754,a,,,4.5,467,284.0,0,0.0,0,0.0,0.0,741,324.0,0,0,0.0,691.0,285.0,0,0,0.0,654.0,263.0,0.0,0.0,0.0,431,27,201,21,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,282.0,0.0,683.0,282.0,0.0,668.0,278.0,0.0,690.0,283.0,,,,18,,George,Hemmings,George Hemmings,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
757,a,,,4.0,666,57.0,0,0.0,0,0.0,0.0,720,83.0,0,0,0.0,565.0,75.0,0,0,0.0,507.0,69.0,0.0,0.0,0.0,643,42,295,35,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,75.0,0.0,547.0,64.0,0.0,515.0,49.0,0.0,559.0,75.0,,,,18,,Ronnie,Hollingshead,Hollingshead,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
768,a,,,4.0,693,204.0,0,0.0,0,0.0,0.0,749,254.0,0,0,0.0,588.0,235.0,0,0,0.0,531.0,222.0,0.0,0.0,0.0,119,44,34,26,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,235.0,0.0,570.0,236.0,0.0,539.0,230.0,0.0,582.0,236.0,,,,18,,Leon,Routh,Leon Routh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
183,a,,,4.3,582,31.0,0,0.0,-2,2.0,0.1,447,68.0,0,0,0.0,605.0,83.0,0,0,0.0,557.0,80.0,0.0,0.0,0.0,5318,119,14623,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,598.0,83.0,0.0,592.0,76.0,0.0,567.0,63.0,0.0,601.0,83.0,,,,18,,Max,Weiß,Weiss,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
187,a,100.0,100.0,4.4,495,99.0,0,0.0,-1,1.0,1.2,171,69.0,42,6,2.5,235.0,88.0,3,120,2.0,192.0,71.0,0.5,9.5,0.0,122720,2398,226730,1676,2.0,2.0,0.12,0.57,0.69,33.32,0.01,0.03,0.04,1.98,258.2,128.0,55.0,88.7,201.0,54.0,22.0,319.0,103.0,37.0,216.0,70.0,,,,18,,Kyle,Walker,Walker,,,1516,0,1,3,31,0,0,0,5,0,0,17,170,,,,0.0,0.18,1.84,1.01,6.95,29,88,83
188,a,,,3.8,756,238.0,0,0.0,-2,2.0,0.3,313,117.0,0,0,0.0,478.0,172.0,0,0,0.0,417.0,156.0,0.0,0.0,0.0,24983,377,30935,961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470.0,172.0,0.0,456.0,172.0,0.0,420.0,161.0,0.0,471.0,172.0,,,,18,,Hannes,Delcroix,Delcroix,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
208,u,0.0,0.0,5.0,262,161.0,0,0.0,0,0.0,0.0,700,300.0,0,0,0.0,740.0,323.0,0,0,0.0,721.0,311.0,0.0,0.0,0.0,68,0,2985,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.0,323.0,0.0,739.0,323.0,0.0,732.0,321.0,0.0,741.0,323.0,,,,18,,Luca,Koleosho,Koleosho,Has joined Espanyol on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
209,a,,,4.8,343,214.0,0,0.0,-2,2.0,0.0,625,251.0,26,5,1.7,333.0,150.0,0,107,1.8,210.0,96.0,0.4,5.4,0.0,1901,119,3204,52,1.8,1.8,0.22,0.19,0.41,18.11,0.03,0.02,0.05,2.08,118.4,252.0,110.0,44.1,292.0,165.0,43.0,275.0,149.0,20.6,300.0,147.0,,,,18,,Josh,Laurent,Laurent,,,783,0,0,1,19,0,0,0,2,0,0,8,85,,,,0.0,0.11,2.18,0.92,9.77,17,46,22
210,a,,,4.9,326,201.0,0,0.0,-1,1.0,0.0,613,240.0,29,0,2.1,286.0,126.0,0,98,0.4,361.0,165.0,0.1,5.9,0.0,4253,27,4980,93,0.4,0.4,0.45,0.29,0.74,12.26,0.06,0.04,0.1,1.69,79.0,309.0,138.0,59.6,254.0,154.0,72.0,215.0,121.0,21.1,298.0,145.0,,2.0,,18,,Loum,Tchaouna,Tchaouna,,,653,1,1,2,9,0,0,0,1,0,0,8,41,,,,0.0,0.28,1.24,1.1,5.65,13,11,17
722,a,,,5.0,247,153.0,0,0.0,0,0.0,0.0,609,236.0,42,1,3.0,180.0,76.0,0,195,1.4,252.0,111.0,0.3,8.4,0.0,10925,80,8847,185,1.4,1.4,0.52,0.27,0.79,23.5,0.04,0.02,0.06,2.02,220.2,163.0,64.0,126.2,156.0,106.0,33.0,299.0,159.0,38.2,206.0,105.0,,,,18,,Florentino Ibrain,Morris Luís,Florentino,,,1046,0,1,2,23,0,0,0,1,0,0,12,151,,,,0.0,0.17,1.98,1.03,12.99,49,51,51
66,u,0.0,0.0,4.5,392,21.0,0,0.0,0,0.0,0.1,542,77.0,0,0,0.0,645.0,85.0,0,0,0.0,605.0,82.0,0.0,0.0,0.0,0,0,16069,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,85.0,0.0,633.0,78.0,0.0,616.0,67.0,0.0,643.0,85.0,,,,18,,Norberto,Murara Neto,Neto,Has joined Botafogo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
70,u,0.0,0.0,4.0,661,56.0,0,0.0,0,0.0,0.1,543,78.0,0,0,0.0,561.0,74.0,0,0,0.0,503.0,68.0,0.0,0.0,0.0,1107,0,9832,76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,74.0,0.0,543.0,63.0,0.0,511.0,48.0,0.0,555.0,74.0,,,,18,,Alex,Paulsen,Paulsen,Has joined Lechia Gdansk on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
72,a,100.0,100.0,4.9,303,52.0,0,0.0,4,-4.0,15.7,20,7.0,78,2,4.6,38.0,19.0,6,265,3.0,114.0,43.0,0.6,15.9,0.0,4029505,16567,2322672,97486,3.0,3.0,0.55,2.91,3.46,24.72,0.03,0.18,0.21,1.5,594.0,3.0,1.0,247.8,56.0,9.0,96.0,175.0,36.0,93.8,29.0,1.0,,,,18,,Marcos,Senesi Barón,Senesi,,,1488,0,3,5,32,0,0,0,6,0,0,17,264,,,,0.0,0.3,1.94,1.03,13.37,33,188,78
73,a,100.0,100.0,4.4,494,98.0,0,0.0,-1,1.0,0.2,374,139.0,19,0,2.1,283.0,110.0,0,47,1.6,236.0,90.0,0.4,4.3,0.0,21636,208,36454,663,1.6,1.6,0.0,0.11,0.11,9.51,0.0,0.02,0.02,1.64,56.2,339.0,124.0,28.3,330.0,113.0,18.0,333.0,112.0,10.2,365.0,123.0,,,,18,,Adam,Smith,Smith,,,521,0,1,2,12,0,0,0,1,0,0,8,29,,,,0.0,0.35,2.07,1.38,4.49,4,22,11
74,a,,,4.5,435,91.0,0,0.0,0,0.0,2.1,132,52.0,62,1,3.4,121.0,47.0,7,240,3.2,102.0,35.0,0.7,13.8,0.0,465097,1836,289348,21398,3.2,3.2,0.23,1.05,1.28,24.37,0.01,0.06,0.07,1.39,365.8,43.0,20.0,288.9,43.0,4.0,75.0,213.0,54.0,72.9,59.0,9.0,,,,18,,Adrien,Truffert,Truffert,,,1578,0,1,5,30,0,0,0,3,0,0,18,188,,,,0.0,0.29,1.71,1.03,7.87,44,94,92
75,d,25.0,25.0,3.8,765,247.0,0,0.0,-2,2.0,0.2,359,133.0,0,0,0.0,484.0,178.0,0,0,0.0,423.0,162.0,0.0,0.0,0.0,12818,102,29063,322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,476.0,178.0,0.0,462.0,178.0,0.0,427.0,168.0,0.0,478.0,179.0,,,,18,,Matai,Akinmboni,Akinmboni,Muscle injury - 25% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
78,a,100.0,100.0,3.8,757,239.0,0,0.0,-2,2.0,0.7,215,81.0,0,0,0.0,479.0,173.0,0,0,0.0,418.0,157.0,0.0,0.0,0.0,46315,814,108646,1798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,471.0,173.0,0.0,457.0,173.0,0.0,421.0,162.0,0.0,472.0,173.0,,,,18,,Julián,Araujo Zúñiga,J.Araujo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
79,u,0.0,0.0,4.0,640,165.0,0,0.0,0,0.0,0.1,512,184.0,0,0,0.0,543.0,204.0,0,0,0.0,485.0,190.0,0.0,0.0,0.0,1400,0,16210,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,204.0,0.0,525.0,205.0,0.0,493.0,198.0,0.0,537.0,205.0,,,,18,,Chris,Mepham,Mepham,has joined West Bromwich Albion permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
13,a,,,3.8,770,252.0,0,0.0,-2,2.0,0.5,247,93.0,0,0,0.0,486.0,180.0,0,0,0.0,425.0,164.0,0.0,0.0,0.0,46913,666,65362,1109,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,478.0,180.0,0.0,465.0,181.0,0.0,431.0,172.0,0.0,480.0,181.0,,,,18,,Brayden,Clarke,Clarke,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
84,a,,,5.6,130,81.0,0,0.0,1,-1.0,2.9,107,33.0,76,1,4.2,68.0,26.0,8,286,4.2,59.0,25.0,0.8,13.6,0.0,728246,7140,435425,35921,4.2,4.2,3.87,1.89,5.76,22.23,0.24,0.12,0.36,1.4,337.8,67.0,20.0,383.0,19.0,19.0,289.0,37.0,22.0,101.1,22.0,18.0,2.0,1.0,4.0,18,,Marcus,Tavernier,Tavernier,,,1426,4,2,6,29,0,0,0,2,0,0,16,127,,,,0.0,0.38,1.83,1.01,8.02,24,33,70
58,s,0.0,100.0,4.9,305,188.0,0,0.0,-1,1.0,0.6,243,84.0,54,1,3.4,123.0,53.0,7,249,4.5,40.0,17.0,0.9,11.0,0.0,103531,1538,61432,12884,0.0,4.5,0.46,0.62,1.07,18.41,0.03,0.05,0.08,1.34,284.4,107.0,36.0,182.4,91.0,67.0,66.0,228.0,126.0,53.4,126.0,70.0,,,,18,,Boubacar,Kamara,Kamara,Suspended until 03 Jan,,1239,1,3,4,14,0,0,0,5,0,0,15,125,,,,0.0,0.29,1.02,1.09,9.08,32,38,55
61,u,0.0,0.0,4.5,396,242.0,0,0.0,0,0.0,0.1,503,177.0,0,0,0.0,646.0,250.0,0,0,0.0,606.0,226.0,0.0,0.0,0.0,2169,0,33030,71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,641.0,245.0,0.0,634.0,245.0,0.0,617.0,241.0,0.0,644.0,247.0,,,,18,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
108,a,100.0,100.0,4.4,500,103.0,0,0.0,-1,1.0,0.2,399,147.0,28,4,2.3,254.0,97.0,0,75,1.0,287.0,109.0,0.2,6.4,0.0,15023,317,20762,310,1.0,1.0,0.64,0.53,1.17,11.43,0.08,0.07,0.15,1.47,154.2,227.0,91.0,27.1,331.0,114.0,112.0,149.0,28.0,29.4,254.0,84.0,,,,18,,Kristoffer,Ajer,Ajer,,,701,0,2,1,13,0,0,0,1,0,0,8,83,,,,0.0,0.13,1.67,1.03,9.76,18,58,18
117,u,0.0,0.0,3.9,743,226.0,0,0.0,-1,1.0,0.1,484,175.0,0,0,0.0,528.0,195.0,0,0,0.0,470.0,181.0,0.0,0.0,0.0,4108,0,14849,92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520.0,195.0,0.0,508.0,196.0,0.0,475.0,188.0,0.0,522.0,196.0,,,,18,,Kim,Ji-soo,Ji-soo,has joined Kaiserslautern on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
710,a,,,3.9,736,223.0,0,0.0,-1,1.0,0.2,360,134.0,0,0,0.0,521.0,192.0,0,0,0.0,463.0,178.0,0.0,0.0,0.0,31821,76,18449,443,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,192.0,0.0,501.0,193.0,0.0,468.0,185.0,0.0,515.0,193.0,,,,18,,Travis,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
129,a,100.0,100.0,5.0,269,167.0,0,0.0,0,0.0,0.1,505,179.0,49,5,2.7,218.0,95.0,0,213,2.6,151.0,67.0,0.5,9.8,0.0,13285,388,12980,237,2.6,2.6,0.48,0.87,1.35,20.71,0.03,0.06,0.09,1.43,211.4,169.0,68.0,152.2,123.0,90.0,57.0,252.0,136.0,42.0,183.0,93.0,,,,18,,Yehor,Yarmoliuk,Yarmoliuk,,,1305,0,2,3,22,0,0,0,3,0,0,16,157,,,,0.0,0.21,1.52,1.1,10.83,32,37,88
2,a,,,4.1,625,38.0,0,0.0,-4,4.0,0.4,270,36.0,0,0,0.0,589.0,78.0,0,0,0.0,532.0,72.0,0.0,0.0,0.0,11426,245,69926,496,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.0,78.0,0.0,571.0,67.0,0.0,540.0,52.0,0.0,583.0,78.0,,,,18,,Kepa,Arrizabalaga Revuelta,Arrizabalaga,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
3,u,0.0,0.0,4.0,652,52.0,0,0.0,0,0.0,0.2,352,52.0,0,0,0.0,554.0,70.0,0,0,0.0,496.0,64.0,0.0,0.0,0.0,5545,0,45751,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.0,70.0,0.0,536.0,59.0,0.0,504.0,44.0,0.0,548.0,70.0,,,,18,,Karl,Hein,Hein,Has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
76,a,,,3.9,735,222.0,0,0.0,-1,1.0,0.2,403,149.0,0,0,0.0,520.0,191.0,0,0,0.0,462.0,177.0,0.0,0.0,0.0,8149,88,15065,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512.0,191.0,0.0,500.0,192.0,0.0,467.0,184.0,0.0,514.0,192.0,,,,18,,Owen,Bevan,Bevan,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
77,a,,,3.9,720,214.0,0,0.0,-1,1.0,0.6,226,85.0,19,0,2.1,280.0,107.0,0,68,0.4,355.0,130.0,0.1,4.9,0.0,95397,302,109547,1743,0.4,0.4,0.12,0.19,0.31,3.37,0.04,0.06,0.1,1.0,47.2,356.0,131.0,5.4,402.0,144.0,43.0,274.0,82.0,9.6,370.0,127.0,,,,18,,James,Hill,Hill,,,302,0,0,2,3,0,0,0,1,0,0,2,36,,,,0.0,0.6,0.89,0.6,8.05,5,22,9
15,a,,,3.8,763,245.0,0,0.0,-2,2.0,0.2,371,138.0,0,0,0.0,483.0,177.0,0,0,0.0,422.0,161.0,0.0,0.0,0.0,16319,136,22744,287,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,177.0,0.0,461.0,177.0,0.0,426.0,167.0,0.0,477.0,178.0,,,,18,,Josh,Nichols,Nichols,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
93,u,0.0,0.0,4.5,412,247.0,0,0.0,0,0.0,0.3,315,105.0,4,0,4.0,79.0,33.0,0,12,0.0,615.0,231.0,0.0,0.9,0.0,114900,0,162975,273,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.0,2.25,21.2,406.0,180.0,10.0,383.0,193.0,0.0,628.0,246.0,3.1,421.0,191.0,,,,18,,Hamed,Traorè,H.Traorè,has joined Marseille on loan for the rest of the season.,,16,0,1,0,2,0,0,0,0,0,0,0,4,,,,0.0,0.0,11.25,0.0,22.5,1,1,2
231,u,0.0,0.0,4.5,460,95.0,0,0.0,0,0.0,0.0,724,245.0,0,0,0.0,685.0,248.0,0,0,0.0,648.0,243.0,0.0,0.0,0.0,0,0,1928,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,683.0,249.0,0.0,676.0,249.0,0.0,662.0,248.0,0.0,684.0,249.0,,,,18,,Mamadou,Sarr,M.Sarr,Has joined RC Strasbourg on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
232,a,100.0,100.0,4.1,624,157.0,0,0.0,-4,4.0,0.3,312,116.0,27,0,3.0,173.0,69.0,2,92,0.5,340.0,124.0,0.1,6.6,0.0,100904,307,209305,1299,0.5,0.5,0.11,0.22,0.32,8.62,0.02,0.04,0.06,1.39,167.8,209.0,86.0,17.6,355.0,124.0,19.0,329.0,110.0,20.5,301.0,98.0,,,,18,,Tosin,Adarabioyo,Tosin,,,557,0,0,2,9,0,0,0,1,0,0,5,78,,,,0.0,0.32,1.45,0.81,10.34,13,51,16
22,a,,,5.8,107,70.0,-1,1.0,-2,2.0,2.8,111,37.0,55,2,3.2,156.0,67.0,4,197,4.5,42.0,18.0,0.8,9.5,0.0,804324,7081,542538,42850,5.5,5.5,2.24,0.9,3.14,5.66,0.24,0.1,0.34,0.6,241.6,144.0,53.0,138.5,139.0,101.0,169.0,91.0,56.0,54.6,120.0,69.0,,,,18,,Mikel,Merino Zazón,Merino,,,849,3,3,3,8,0,0,0,0,0,0,9,87,,,,0.0,0.32,0.85,0.95,9.22,20,23,44
23,u,0.0,0.0,5.4,167,104.0,0,0.0,-1,1.0,0.0,663,273.0,0,0,0.0,754.0,332.0,0,0,0.0,745.0,327.0,0.0,0.0,0.0,933,0,4364,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755.0,332.0,0.0,754.0,332.0,0.0,750.0,331.0,0.0,755.0,332.0,,,,18,,Fábio,Ferreira Vieira,Fábio Vieira,has joined Hamburger on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
24,a,100.0,100.0,5.1,226,139.0,-1,1.0,-4,4.0,0.1,426,141.0,2,0,1.0,453.0,212.0,0,7,0.0,729.0,316.0,0.0,0.4,0.0,5791,146,58775,182,1.0,1.0,0.05,0.0,0.05,0.05,0.32,0.0,0.32,0.32,6.4,431.0,196.0,0.1,448.0,213.0,7.0,377.0,190.0,1.4,440.0,200.0,,,,18,,Christian,Nørgaard,Nørgaard,,,14,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,0.0,0.0,25.71,0,2,2
28,u,0.0,0.0,4.5,471,288.0,0,0.0,0,0.0,0.1,463,156.0,0,0,0.0,694.0,288.0,0,0,0.0,657.0,266.0,0.0,0.0,0.0,6731,0,29700,62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692.0,285.0,0.0,686.0,285.0,0.0,671.0,281.0,0.0,693.0,286.0,,,,18,,Ismeal,Kabia,Kabia,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
29,u,0.0,0.0,4.5,415,248.0,0,0.0,0,0.0,0.1,566,209.0,0,0,0.0,654.0,255.0,0,0,0.0,616.0,232.0,0.0,0.0,0.0,2952,0,13824,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649.0,250.0,0.0,643.0,250.0,0.0,629.0,247.0,0.0,652.0,252.0,,,,18,,Albert,Sambi Lokonga,Sambi,has joined Hamburger permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
