id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
21,Declan,Rice,Rice,a,,,7.2,31,18.0,23.5,12,3.0,4.0,93.0,38.0,4,-1,1.0,7,-7.0,27558,204513,0.6,23.2,4.5,5.0,5.4,7.0,4.0,100.0,100.0,14.0,3.0,3.0,3.0,100.0,61.0,11.0,8.0,1.0,1.0,,,,,,0.11,0.23,0.34,0.67,0.0,0.47,0.78,1.01,10.92,32,4,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,26.0,66875.0,271287.0,0.0,0.10000000000000009,0.33000000000000007,0.4299999999999997,1.1899999999999977,20.399999999999977,39.30000000000007,13.0,7.300000000000011,3.0,1.0,4.0,8.0
22,Mikel,Merino Zazón,Merino,i,Foot injury - Unknown return date,,5.4,161,101.0,0.8,217,77.0,0.0,773.0,336.0,0,0,0.0,-6,6.0,19,798,0.0,12.2,0.0,0.0,3.1,190.0,78.0,0.0,0.0,207.0,86.0,188.0,124.0,119.0,70.0,185.0,92.0,,,,,,,,0.27,0.13,0.4,0.6,0.0,0.36,0.81,0.9,10.03,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,1043.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Álex,Moreno Lopera,Alex Moreno,u,Has joined Girona permanently.,,4.0,665,162.0,1.6,156,61.0,0.0,409.0,146.0,0,0,0.0,0,0.0,0,574,0.0,0.0,0.0,0.0,0.0,580.0,211.0,0.0,0.0,570.0,210.0,559.0,210.0,528.0,206.0,572.0,210.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331,Tom,Cairney,Cairney,a,,,4.8,347,217.0,0.0,640,250.0,0.0,689.0,278.0,0,0,0.0,-2,2.0,26,36,0.0,6.0,0.0,-0.5,1.4,424.0,186.0,100.0,100.0,383.0,169.0,269.0,164.0,334.0,174.0,363.0,172.0,,,,,,,,0.16,0.06,0.22,1.65,0.0,0.17,1.49,0.66,7.27,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616,Edson,Álvarez Velázquez,Álvarez,u,Has joined Fenerbahçe on loan for the rest of the season.,,4.9,308,192.0,0.0,600,226.0,0.0,708.0,290.0,0,0,0.0,-1,1.0,0,8,0.0,0.0,0.0,0.0,0.0,776.0,334.0,0.0,0.0,775.0,333.0,771.0,333.0,767.0,331.0,775.0,333.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,Maxwel,Cornet,Cornet,u,has joined Genoa on loan for the rest of the season.,,4.9,288,177.0,0.0,716,295.0,0.0,698.0,283.0,0,0,0.0,-1,1.0,0,1,0.0,0.0,0.0,0.0,0.0,772.0,331.0,0.0,0.0,771.0,330.0,767.0,330.0,763.0,328.0,771.0,330.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618,Guido,Rodríguez,G.Rodriguez,u,has joined Valencia on loan for the rest of the season.,,4.8,351,221.0,0.0,613,235.0,0.0,690.0,279.0,0,0,0.0,-2,2.0,0,11,0.0,1.7,0.0,0.0,1.3,434.0,193.0,0.0,0.0,467.0,208.0,443.0,215.0,453.0,223.0,475.0,216.0,,,,,,,,0.02,0.02,0.04,1.33,0.0,0.51,1.03,1.03,7.71,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,Marcus,Edwards,Edwards,a,,,4.7,380,237.0,0.1,481,168.0,1.5,191.0,82.0,2,0,0.0,-3,3.0,288,396,0.3,10.0,1.5,1.0,2.4,283.0,120.0,100.0,100.0,310.0,138.0,144.0,96.0,135.0,78.0,222.0,109.0,,3.0,,,,,,0.14,0.15,0.29,2.05,0.0,0.09,1.57,0.92,5.44,32,2,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,482.0,649.0,0.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,1.8099999999999987,4.199999999999989,4.5,19.0,2.799999999999997,0.0,0.0,3.0,3.0
207,Hannibal,Mejbri,Hannibal,d,Hamstring injury - 25% chance of playing,,4.7,390,242.0,0.1,421,145.0,0.5,303.0,141.0,0,0,0.0,-3,3.0,16,2483,0.1,11.1,-0.1,0.0,2.3,300.0,130.0,25.0,0.0,276.0,115.0,154.0,104.0,278.0,150.0,258.0,129.0,,,,,,,,0.05,0.12,0.17,2.16,0.0,0.18,2.02,1.1,8.72,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,3648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,Luca,Koleosho,Koleosho,u,has joined Paris FC on loan for the rest of the season.,,5.0,266,161.0,0.0,743,313.0,0.0,739.0,312.0,0,0,0.0,0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,795.0,349.0,0.0,0.0,794.0,348.0,792.0,348.0,787.0,346.0,794.0,348.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665,Lucas Estella,Perri,Perri,a,,,4.4,528,26.0,0.3,321,44.0,0.0,549.0,86.0,0,0,0.0,-1,1.0,4351,1851,0.0,9.8,0.5,-0.5,2.7,231.0,26.0,100.0,100.0,197.0,21.0,657.0,84.0,636.0,74.0,337.0,21.0,,,,,,,,0.0,0.0,0.0,1.67,2.38,0.19,1.81,1.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5426.0,2544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,Romain,Esse,Esse,u,has joined Coventry City on loan for the rest of the season.,,4.7,396,247.0,0.1,462,158.0,0.0,688.0,277.0,0,0,0.0,-3,3.0,0,40,0.0,0.9,0.0,0.0,1.0,489.0,222.0,0.0,0.0,474.0,214.0,457.0,220.0,431.0,208.0,478.0,219.0,,,,,,,,0.0,0.09,0.09,3.92,0.0,0.0,0.0,0.0,11.25,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,Will,Hughes,Hughes,a,,,4.7,377,235.0,0.1,486,170.0,2.0,145.0,58.0,2,0,0.0,-3,3.0,192,201,0.4,8.7,2.0,2.0,1.5,411.0,178.0,100.0,100.0,306.0,136.0,117.0,82.0,281.0,152.0,252.0,125.0,3.0,,,,,,,0.07,0.11,0.18,1.42,0.0,0.33,0.93,1.06,8.85,32,2,63.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,255.0,282.0,0.0,0.0,0.010000000000000009,0.009999999999999787,1.120000000000001,6.800000000000011,2.1000000000000227,0.0,0.8999999999999986,1.0,4.0,3.0,8.0
271,Daichi,Kamada,Kamada,a,,,5.0,249,149.0,0.1,531,194.0,1.0,239.0,109.0,1,0,0.0,0,0.0,86,81,0.2,10.8,1.0,1.0,2.6,252.0,102.0,100.0,100.0,299.0,131.0,148.0,100.0,219.0,120.0,249.0,123.0,4.0,,,,,,,0.09,0.13,0.22,1.1,0.0,0.36,1.02,1.02,9.71,32,1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,128.0,104.0,0.0,0.0,0.010000000000000231,0.009999999999999787,0.0,0.4000000000000057,0.30000000000001137,2.0,0.30000000000000426,0.0,0.0,2.0,2.0
272,Jefferson,Lerma Solís,Lerma,a,,,4.9,289,178.0,0.1,551,202.0,5.0,49.0,20.0,5,0,0.0,-1,1.0,284,96,1.0,12.0,5.0,5.0,2.4,286.0,122.0,100.0,100.0,262.0,110.0,207.0,133.0,150.0,85.0,237.0,116.0,,,,,,,,0.11,0.07,0.18,1.14,0.0,0.4,1.08,0.94,11.25,32,5,90.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,322.0,135.0,0.0,0.6299999999999999,0.030000000000000027,0.6600000000000001,1.129999999999999,3.6000000000000227,2.8000000000000114,11.0,1.6999999999999957,0.0,1.0,9.0,10.0
275,Naouirou,Ahamada,Ahamada,u,has joined AJ Auxerre permanently.,,4.3,589,347.0,0.0,628,243.0,0.0,515.0,165.0,0,0,0.0,-2,2.0,0,28,0.0,0.0,0.0,0.0,0.0,653.0,244.0,0.0,0.0,644.0,235.0,639.0,240.0,613.0,226.0,646.0,237.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,Justin,Devenny,Devenny,a,,,4.3,593,349.0,1.1,184,63.0,0.0,518.0,167.0,0,0,0.0,-2,2.0,650,5131,0.0,6.7,0.0,0.0,1.6,401.0,170.0,100.0,100.0,381.0,168.0,286.0,168.0,185.0,102.0,330.0,162.0,,2.0,4.0,,,,,0.36,0.05,0.41,1.53,0.0,0.15,1.52,0.76,7.28,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1522.0,7633.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,Malcolm,Ebiowei,Ebiowei,u,Has joined Blackpool permanently.,,4.5,435,259.0,0.0,803,356.0,0.0,602.0,211.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,705.0,278.0,0.0,0.0,699.0,272.0,695.0,275.0,678.0,268.0,701.0,274.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,Matheus,Nunes,Matheus N.,a,,,5.3,195,23.0,3.2,106,40.0,6.0,26.0,7.0,6,0,0.0,-2,2.0,34694,14318,1.1,25.3,12.5,6.0,4.8,20.0,7.0,100.0,100.0,54.0,25.0,47.0,7.0,242.0,66.0,77.0,16.0,,,4.0,,,,,0.01,0.08,0.09,1.04,0.0,0.38,0.88,0.99,6.27,32,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,33.0,41411.0,22855.0,0.0,0.0,0.16999999999999993,0.16999999999999993,1.1400000000000006,22.200000000000045,39.900000000000034,2.0,6.3999999999999915,0.0,4.0,6.0,4.0
766,Saheed,Olagunju,Olagunju,a,,,4.0,728,200.0,0.0,636,228.0,0.0,468.0,181.0,0,0,0.0,0,0.0,225,91,0.0,0.0,-0.5,-0.5,0.0,630.0,240.0,,,621.0,240.0,613.0,240.0,583.0,237.0,623.0,240.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,276.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Josh,Nichols,Nichols,a,,,3.7,821,263.0,0.3,355,130.0,0.0,339.0,107.0,0,0,0.0,-3,3.0,275,598,0.0,0.0,0.5,1.0,0.0,524.0,184.0,,,514.0,183.0,496.0,181.0,463.0,175.0,516.0,183.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,804.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,John,Stones,Stones,d,Calf injury - 75% chance of playing,,5.4,154,17.0,0.6,255,96.0,0.0,768.0,259.0,0,0,0.0,-1,1.0,37,267,0.0,2.2,0.4,0.0,1.7,395.0,146.0,75.0,75.0,394.0,149.0,399.0,145.0,457.0,170.0,424.0,152.0,,,,,,,,0.0,0.02,0.02,1.29,0.0,0.26,2.05,1.03,4.87,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,314.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Marco,Bizot,M.Bizot,a,,,4.2,626,29.0,0.4,295,39.0,1.5,185.0,18.0,3,0,0.0,-3,3.0,394,261,0.4,3.3,1.5,1.5,2.3,298.0,28.0,100.0,100.0,353.0,27.0,627.0,78.0,599.0,65.0,418.0,27.0,,,,,,,,0.0,0.0,0.0,1.76,3.09,0.18,1.64,0.91,0.0,32,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,14.0,422.0,379.0,0.0,0.0,0.0,0.0,1.1500000000000004,25.400000000000006,0.0,0.0,2.5,0.0,1.0,9.0,0.0
436,Matthijs,de Ligt,De Ligt,i,Back injury - Unknown return date,,4.9,305,48.0,1.8,148,57.0,0.0,707.0,251.0,0,0,0.0,-1,1.0,21,541,0.0,8.8,0.0,0.0,3.3,156.0,62.0,0.0,0.0,222.0,88.0,336.0,114.0,236.0,62.0,288.0,95.0,,,,,,,,0.11,0.06,0.17,1.44,0.0,0.08,1.54,1.0,8.23,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,Noussair,Mazraoui,Mazraoui,a,,,4.9,312,51.0,0.2,368,133.0,0.5,313.0,101.0,1,0,0.0,-1,1.0,298,434,0.1,5.9,0.5,1.0,1.8,378.0,143.0,100.0,100.0,329.0,125.0,320.0,108.0,363.0,122.0,362.0,125.0,,,,,,,,0.03,0.04,0.07,1.19,0.0,0.27,1.19,1.06,8.88,32,1,69.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,532.0,546.0,0.0,0.01999999999999999,0.009999999999999953,0.02999999999999997,2.0100000000000007,11.599999999999994,2.0999999999999943,3.0,1.6999999999999993,4.0,5.0,2.0,9.0
734,Dilane,Bakwa,Bakwa,a,,,5.9,98,65.0,0.0,676,272.0,0.0,803.0,354.0,0,0,0.0,-1,1.0,44,38,0.0,2.4,0.5,0.0,1.4,429.0,190.0,100.0,100.0,416.0,182.0,261.0,159.0,291.0,157.0,365.0,173.0,,,,,,,,0.13,0.18,0.31,1.77,0.0,0.0,2.11,0.79,6.84,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,Josh,Laurent,Laurent,a,,,4.8,349,219.0,0.0,619,239.0,-0.5,825.0,371.0,0,0,0.0,-2,2.0,61,86,-0.1,10.4,-2.5,0.0,1.8,375.0,158.0,100.0,0.0,226.0,95.0,202.0,131.0,260.0,142.0,255.0,126.0,,,,,,,,0.05,0.03,0.08,2.02,0.0,0.11,2.11,0.91,9.37,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,Loum,Tchaouna,Tchaouna,a,,,4.8,366,228.0,0.0,630,245.0,0.5,307.0,145.0,0,0,0.0,-2,2.0,17,38,0.1,8.1,-0.5,0.0,1.7,392.0,167.0,,,368.0,163.0,265.0,162.0,239.0,131.0,333.0,164.0,,4.0,,,,,,0.1,0.07,0.17,1.77,0.0,0.21,1.6,0.96,5.11,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Nathan,Collins,Collins,a,,,4.9,319,52.0,2.7,121,47.0,4.5,65.0,22.0,3,0,0.0,-1,1.0,5187,16036,0.9,22.0,4.5,4.5,3.7,96.0,36.0,,,20.0,7.0,252.0,68.0,96.0,9.0,81.0,17.0,,,,,,,,0.07,0.05,0.12,1.36,0.0,0.26,1.33,0.96,9.85,32,3,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,9487.0,23830.0,0.0,0.24,0.010000000000000009,0.25,1.5300000000000011,19.0,1.2000000000000028,12.0,3.200000000000003,1.0,10.0,6.0,11.0
107,Keane,Lewis-Potter,Lewis-Potter,a,,,4.8,362,62.0,1.5,160,63.0,3.5,103.0,40.0,1,0,0.0,-2,2.0,2853,11387,0.7,18.8,3.5,3.5,3.0,194.0,77.0,,,214.0,84.0,142.0,37.0,115.0,17.0,161.0,53.0,,1.0,,,,,,0.14,0.12,0.26,1.52,0.0,0.44,1.52,1.01,3.42,32,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,5160.0,16544.0,0.0,0.020000000000000018,0.52,0.54,1.5299999999999976,20.0,39.80000000000001,8.0,6.799999999999997,3.0,3.0,5.0,6.0
108,Kristoffer,Ajer,Ajer,a,,,4.4,526,104.0,0.2,364,132.0,0.0,548.0,225.0,0,0,0.0,-1,1.0,133,1991,0.0,15.9,0.0,0.0,2.9,200.0,80.0,100.0,100.0,170.0,71.0,338.0,116.0,187.0,44.0,240.0,83.0,,,,,,,,0.04,0.04,0.08,1.49,0.0,0.28,1.5,1.0,9.31,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,3152.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Michael,Kayode,Kayode,a,,,4.6,407,73.0,1.0,194,74.0,5.0,48.0,14.0,4,0,0.0,1,-1.0,7481,5361,1.1,20.9,5.0,5.0,3.1,186.0,73.0,100.0,100.0,71.0,35.0,62.0,11.0,257.0,72.0,88.0,21.0,,,,,,,,0.02,0.09,0.11,1.39,0.0,0.26,1.36,1.03,6.49,32,4,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,12680.0,9603.0,0.0,0.08999999999999997,0.009999999999999787,0.10000000000000009,1.5300000000000011,37.0,13.0,9.0,5.8999999999999915,2.0,5.0,3.0,7.0
130,Romelle,Donovan,Donovan,a,,,4.4,569,342.0,0.1,477,166.0,0.0,581.0,200.0,0,0,0.0,-1,1.0,83,234,0.0,0.9,0.0,0.0,1.0,477.0,212.0,,,470.0,211.0,423.0,211.0,388.0,194.0,459.0,207.0,,,,,,,,0.21,0.02,0.23,0.92,0.0,0.0,0.0,0.0,11.84,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,326.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
545,Patrick,Roberts,Roberts,u,has joined Birmingham City permanently.,,5.4,156,98.0,0.0,733,306.0,0.0,770.0,334.0,0,0,0.0,-1,1.0,0,1,0.0,0.2,0.0,0.0,1.0,504.0,234.0,0.0,0.0,497.0,229.0,438.0,213.0,435.0,212.0,481.0,222.0,,,,,,,,0.1,0.07,0.17,2.2,0.0,0.0,3.33,0.0,3.33,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
546,Milan,Aleksić,Aleksić,a,,,4.9,343,214.0,0.0,699,284.0,0.0,727.0,304.0,0,0,0.0,-1,1.0,15,9,0.0,0.0,0.0,0.0,0.0,787.0,343.0,100.0,100.0,786.0,342.0,782.0,342.0,778.0,340.0,786.0,342.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802,Keiber,Lamadrid,Lamadrid,a,,,5.0,280,173.0,0.0,776,334.0,0.0,746.0,318.0,0,0,0.0,0,0.0,25,15,0.0,0.0,0.0,0.5,0.0,800.0,353.0,,,799.0,352.0,797.0,352.0,792.0,350.0,799.0,352.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
639,Bastien,Meupiyou Menadjou,Meupiyou,u,On loan to FC Alverca,,4.0,718,191.0,0.0,769,260.0,0.0,458.0,172.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,620.0,231.0,0.0,0.0,611.0,231.0,603.0,231.0,573.0,228.0,613.0,231.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
640,Pedro,Cardoso de Lima,Pedro Lima,a,,,4.0,737,209.0,0.4,298,110.0,0.0,477.0,190.0,0,0,0.0,0,0.0,169,208,0.0,0.8,-0.5,-0.5,1.0,461.0,170.0,100.0,100.0,508.0,179.0,477.0,175.0,443.0,166.0,506.0,178.0,,,,,,,,0.0,0.0,0.0,23.7,0.0,0.0,30.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
641,Alfie,Pond,Pond,u,has joined Crewe Alexandra on loan for the rest of the season.,,3.9,776,226.0,0.9,201,78.0,0.0,395.0,139.0,0,0,0.0,-1,1.0,0,798,0.0,0.0,0.0,0.0,0.0,567.0,205.0,0.0,0.0,557.0,204.0,545.0,204.0,513.0,199.0,559.0,204.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
642,Hwang,Hee-chan,Hee Chan,a,,,5.6,124,77.0,0.1,470,163.0,1.0,259.0,121.0,1,0,0.0,-4,4.0,292,263,0.2,8.0,0.5,0.5,2.1,328.0,143.0,100.0,100.0,339.0,154.0,216.0,138.0,205.0,113.0,299.0,149.0,,2.0,3.0,,,,,0.17,0.07,0.24,1.42,0.0,0.15,1.78,1.16,5.34,32,1,19.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,457.0,346.0,0.0,0.040000000000000036,0.010000000000000009,0.04999999999999982,0.6899999999999977,0.0,1.5,4.0,0.3999999999999986,0.0,0.0,1.0,1.0
643,André,Trindade da Costa Neto,André,a,,,5.2,213,131.0,0.1,464,159.0,4.0,86.0,33.0,4,0,0.0,-3,3.0,864,1010,0.8,15.6,3.5,3.5,2.8,224.0,89.0,100.0,100.0,174.0,67.0,137.0,94.0,351.0,181.0,212.0,104.0,,,,,,,,0.02,0.03,0.05,1.57,0.0,0.08,1.74,0.97,12.61,32,4,90.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,1282.0,1181.0,0.0,0.020000000000000018,0.05999999999999994,0.08000000000000007,2.3500000000000014,17.399999999999977,16.99999999999997,1.0,3.499999999999993,4.0,2.0,6.0,12.0
