id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
667,a,100.0,100.0,4.2,641,152.0,0,0.0,-3,3.0,0.1,573,206.0,0,0,0.0,633.0,246.0,0,0,0.0,537.0,225.0,0.0,0.0,0.0,2525,71,12183,56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,625.0,247.0,0.0,619.0,246.0,0.0,586.0,244.0,0.0,627.0,247.0,,,,25,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
704,u,0.0,0.0,4.5,437,261.0,0,0.0,0,0.0,0.0,583,218.0,0,0,0.0,700.0,277.0,0,0,0.0,630.0,233.0,0.0,0.0,0.0,8420,0,10122,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,272.0,0.0,692.0,275.0,0.0,669.0,264.0,0.0,697.0,274.0,,,,25,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
747,a,,,4.0,722,199.0,0,0.0,0,0.0,0.0,644,226.0,5,0,1.0,447.0,164.0,0,15,0.0,520.0,214.0,0.0,1.2,0.0,2231,68,1698,84,0.0,0.0,0.12,0.44,0.56,2.8,0.1,0.35,0.45,2.25,21.2,432.0,163.0,33.8,358.0,125.0,9.0,393.0,142.0,6.4,425.0,153.0,,,,25,,Ezra,Mayers,Mayers,,,112,0,0,0,3,0,0,0,0,0,0,0,5,,,,0.0,0.0,2.41,0.0,4.02,0,5,6
644,a,100.0,100.0,5.1,231,142.0,0,0.0,-4,4.0,0.0,599,227.0,27,1,1.7,371.0,165.0,0,126,0.5,340.0,154.0,0.1,5.3,0.0,4269,562,10562,56,0.0,0.5,0.75,0.61,1.36,13.33,0.09,0.08,0.17,1.68,118.0,314.0,141.0,112.4,216.0,139.0,95.0,231.0,126.0,32.4,299.0,145.0,3.0,4.0,,25,,Jean-Ricner,Bellegarde,Bellegarde,,,715,1,0,1,21,0,0,0,1,0,0,9,61,,,,0.0,0.13,2.64,1.13,7.68,19,20,22
657,i,0.0,0.0,4.4,563,81.0,0,0.0,-1,1.0,0.0,651,82.0,0,0,0.0,680.0,74.0,0,0,0.0,605.0,63.0,0.0,0.0,0.0,4554,44,7005,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,674.0,74.0,0.0,669.0,73.0,0.0,643.0,73.0,0.0,676.0,74.0,,,,25,,Leon,Chiwome,Chiwome,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
766,a,,,4.0,721,198.0,0,0.0,0,0.0,0.0,672,234.0,0,0,0.0,620.0,237.0,0,0,0.0,519.0,213.0,0.0,0.0,0.0,2140,238,1009,93,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611.0,237.0,0.0,603.0,237.0,0.0,566.0,232.0,0.0,613.0,237.0,,,,25,,Saheed,Olagunju,Olagunju,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
767,a,,,4.5,496,304.0,0,0.0,0,0.0,0.0,767,331.0,0,0,0.0,738.0,308.0,0,0,0.0,675.0,270.0,0.0,0.0,0.0,846,68,502,25,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,737.0,307.0,0.0,731.0,307.0,0.0,713.0,300.0,0.0,737.0,307.0,,,,25,,Luke,Rawlings,Rawlings,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
17,d,50.0,50.0,7.8,18,13.0,0,0.0,-2,2.0,1.8,142,47.0,57,0,3.2,163.0,74.0,5,233,2.2,186.0,79.0,0.3,7.3,0.0,374029,256,608957,27664,3.2,1.6,0.97,2.83,3.8,11.38,0.09,0.25,0.34,1.01,241.0,205.0,88.0,420.3,35.0,33.0,134.0,179.0,100.0,79.4,107.0,58.0,4.0,,3.0,25,,Martin,Ødegaard,Ødegaard,Muscle injury - 50% chance of playing,,1012,1,5,4,10,0,0,0,0,0,0,13,76,,,,0.0,0.36,0.89,1.16,6.76,16,13,47
18,a,100.0,100.0,6.8,47,29.0,0,0.0,-2,2.0,1.3,162,53.0,37,1,2.3,297.0,129.0,3,133,4.2,60.0,28.0,0.6,5.4,0.0,314762,36456,297340,9740,10.4,5.2,0.63,1.9,2.53,7.67,0.08,0.25,0.33,0.99,137.4,297.0,133.0,227.5,117.0,82.0,223.0,94.0,59.0,58.7,183.0,98.0,3.0,,,25,,Noni,Madueke,Madueke,,,695,1,1,4,6,0,0,0,0,0,0,9,39,,,,0.0,0.52,0.78,1.17,5.05,10,11,18
703,a,,,3.9,775,91.0,0,0.0,-1,1.0,0.6,236,30.0,0,0,0.0,562.0,59.0,0,0,0.0,456.0,50.0,0.0,0.0,0.0,84937,1258,37515,1161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553.0,59.0,0.0,542.0,44.0,0.0,502.0,29.0,0.0,555.0,59.0,,,,25,,Sam,Proctor,Proctor,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
194,i,0.0,0.0,3.9,753,216.0,0,0.0,-1,1.0,0.1,560,202.0,0,0,0.0,545.0,199.0,0,0,0.0,438.0,170.0,0.0,0.0,0.0,1691,19,15182,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,536.0,199.0,0.0,525.0,199.0,0.0,485.0,191.0,0.0,538.0,199.0,,,,25,,Jordan,Beyer,Jordan,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
70,u,0.0,0.0,4.0,693,58.0,0,0.0,0,0.0,0.1,570,78.0,0,0,0.0,596.0,77.0,0,0,0.0,493.0,69.0,0.0,0.0,0.0,1107,0,10292,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,587.0,77.0,0.0,579.0,65.0,0.0,541.0,50.0,0.0,589.0,77.0,,,,25,,Alex,Paulsen,Paulsen,Has joined Lechia Gdansk on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
71,u,0.0,0.0,5.0,264,41.0,0,0.0,0,0.0,0.0,667,232.0,0,0,0.0,782.0,262.0,0,0,0.0,750.0,257.0,0.0,0.0,0.0,0,0,8186,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782.0,262.0,0.0,780.0,262.0,0.0,773.0,262.0,0.0,782.0,262.0,,,,25,,Illia,Zabarnyi,Zabarnyi,Has joined Paris Saint-Germain permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
161,u,0.0,0.0,5.4,176,108.0,0,0.0,-1,1.0,0.0,740,312.0,0,0,0.0,800.0,354.0,0,0,0.0,783.0,344.0,0.0,0.0,0.0,105,0,2948,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,800.0,354.0,0.0,799.0,354.0,0.0,796.0,353.0,0.0,800.0,354.0,,,,25,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
244,i,0.0,0.0,4.9,343,211.0,0,0.0,-1,1.0,0.0,698,291.0,4,0,1.0,485.0,224.0,0,22,0.0,737.0,312.0,0.0,0.8,0.0,2536,4,4554,10,0.0,0.0,0.0,0.05,0.05,2.79,0.0,0.04,0.04,2.39,9.6,453.0,202.0,7.5,427.0,208.0,2.0,442.0,216.0,1.8,462.0,208.0,,,,25,,Roméo,Lavia,Lavia,Thigh injury - Expected back 21 Feb,,105,0,0,0,3,0,0,0,0,0,0,1,11,,,,0.0,0.0,2.57,0.86,9.43,2,5,4
664,a,,,3.9,741,72.0,0,0.0,-1,1.0,0.7,217,28.0,0,0,0.0,537.0,40.0,0,0,0.0,429.0,31.0,0.0,0.0,0.0,39908,530,50621,631,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.0,40.0,0.0,517.0,25.0,0.0,477.0,10.0,0.0,530.0,40.0,,,,25,,Benjamin,Lecomte,Lecomte,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
372,a,,,5.7,114,10.0,0,0.0,-3,3.0,1.0,192,74.0,25,0,1.8,364.0,132.0,2,112,0.5,348.0,124.0,0.1,4.4,0.0,53548,631,130593,996,1.0,0.5,0.21,0.78,0.98,7.47,0.04,0.13,0.17,1.25,115.6,317.0,119.0,180.3,152.0,37.0,57.0,292.0,89.0,35.4,283.0,95.0,,,,25,,Andrew,Robertson,Robertson,,,538,0,0,2,8,0,0,0,0,0,0,4,40,,,,0.0,0.33,1.34,0.67,5.02,10,20,21
373,a,,,5.9,89,5.0,0,0.0,-1,1.0,21.2,19,6.0,94,0,3.8,96.0,34.0,4,353,3.8,89.0,34.0,0.6,15.9,0.0,2727338,17849,3330095,55224,4.3,3.8,1.1,0.75,1.85,29.82,0.04,0.03,0.07,1.19,694.4,6.0,2.0,148.0,184.0,46.0,219.0,96.0,10.0,106.0,45.0,3.0,,,,25,,Virgil,van Dijk,Virgil,,,2250,1,0,7,35,0,0,0,4,0,0,25,263,,,,0.0,0.28,1.4,1.0,9.52,17,221,54
467,a,,,4.2,648,90.0,0,0.0,-3,3.0,1.6,146,23.0,0,0,0.0,635.0,64.0,0,0,0.0,543.0,52.0,0.0,0.0,0.0,265848,3003,346892,4486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627.0,64.0,0.0,621.0,63.0,0.0,589.0,63.0,0.0,629.0,64.0,,,,25,,Chido,Obi,Obi,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
642,d,75.0,100.0,5.6,126,77.0,0,0.0,-4,4.0,0.2,410,139.0,44,1,2.2,306.0,133.0,0,125,2.0,203.0,86.0,0.4,7.9,0.0,48027,2142,52944,1376,2.2,2.0,2.1,0.92,3.02,17.67,0.17,0.07,0.24,1.39,132.2,303.0,136.0,152.8,180.0,121.0,145.0,168.0,95.0,42.4,254.0,125.0,,,3.0,25,,Hwang,Hee-chan,Hee Chan,Knock - 75% chance of playing,,1144,2,1,2,22,0,0,0,3,0,0,15,68,,,,0.0,0.16,1.73,1.18,5.35,8,22,38
643,d,75.0,100.0,5.3,205,127.0,0,0.0,-2,2.0,0.1,530,192.0,53,0,2.3,294.0,127.0,1,281,1.5,238.0,96.0,0.3,10.0,0.0,12337,432,16508,276,1.5,1.5,0.19,0.67,0.86,27.34,0.01,0.04,0.05,1.46,247.6,200.0,85.0,207.7,130.0,90.0,16.0,381.0,192.0,47.1,229.0,116.0,,,,25,,André,Trindade da Costa Neto,André,Calf injury - 75% chance of playing,,1682,0,0,1,33,0,0,0,8,0,0,18,235,,,,0.0,0.05,1.77,0.96,12.57,50,61,124
645,u,0.0,0.0,5.1,241,147.0,0,0.0,-4,4.0,0.0,650,262.0,12,0,1.3,424.0,192.0,0,38,0.0,766.0,335.0,0.0,2.4,0.0,1383,0,4811,37,0.0,0.0,0.16,0.61,0.77,3.98,0.06,0.24,0.3,1.57,29.0,422.0,188.0,61.0,303.0,171.0,37.0,324.0,172.0,12.4,390.0,180.0,,,,25,,Fer,López González,Fer López,has joined Celta Vigo on loan for the rest of the season.,,228,0,1,0,9,0,0,0,1,0,0,2,12,,,,0.0,0.0,3.55,0.79,4.74,1,1,10
646,a,100.0,100.0,5.3,199,124.0,0,0.0,-2,2.0,0.4,288,99.0,62,2,2.6,253.0,106.0,1,323,2.8,142.0,61.0,0.5,11.7,0.0,40159,21511,22766,759,4.6,2.8,0.83,1.31,2.14,29.8,0.04,0.06,0.1,1.39,306.4,155.0,57.0,276.4,88.0,64.0,125.0,198.0,110.0,71.2,131.0,73.0,,,,25,,João Victor,Gomes da Silva,J.Gomes,,,1934,0,0,2,39,0,0,0,8,0,0,22,264,,,,0.0,0.09,1.81,1.02,12.29,69,65,130
647,u,0.0,0.0,5.5,140,86.0,0,0.0,0,0.0,0.0,786,345.0,0,0,0.0,803.0,357.0,0,0,0.0,788.0,349.0,0.0,0.0,0.0,0,0,796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,357.0,0.0,802.0,357.0,0.0,799.0,356.0,0.0,803.0,357.0,,,,25,,Gonçalo Manuel,Ganchinho Guedes,Guedes,Has joined Real Sociedad permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
648,u,0.0,0.0,5.3,198,123.0,0,0.0,-2,2.0,0.0,624,243.0,38,0,2.9,210.0,87.0,1,131,0.0,773.0,339.0,0.0,7.2,0.0,19177,0,22943,28,0.0,0.0,1.64,0.38,2.02,13.36,0.17,0.04,0.21,1.38,163.6,269.0,116.0,61.8,300.0,170.0,196.0,114.0,66.0,42.1,255.0,126.0,,,,25,,Marshall,Munetsi,Munetsi,has joined Paris FC on loan for the rest of the season.,,872,1,2,0,19,0,0,0,2,0,0,9,80,,,,0.0,0.0,1.96,0.93,8.26,21,39,20
649,u,0.0,0.0,5.0,263,160.0,0,0.0,0,0.0,0.0,810,360.0,0,0,0.0,781.0,341.0,0,0,0.0,749.0,322.0,0.0,0.0,0.0,0,0,161,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.0,341.0,0.0,779.0,341.0,0.0,772.0,338.0,0.0,781.0,341.0,,,,25,,Boubacar,Traoré,B.Traore,Has joined FC Metz on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
3,u,0.0,0.0,4.0,684,54.0,0,0.0,0,0.0,0.2,369,54.0,0,0,0.0,589.0,73.0,0,0,0.0,485.0,65.0,0.0,0.0,0.0,5545,0,47607,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,73.0,0.0,572.0,61.0,0.0,534.0,46.0,0.0,582.0,73.0,,,,25,,Karl,Hein,Hein,Has joined Werder Bremen on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
4,a,,,3.9,774,90.0,0,0.0,-1,1.0,0.2,355,51.0,0,0,0.0,561.0,58.0,0,0,0.0,455.0,49.0,0.0,0.0,0.0,32709,132,31428,966,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552.0,58.0,0.0,541.0,43.0,0.0,501.0,28.0,0.0,554.0,58.0,,,,25,,Tommy,Setford,Setford,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
5,a,100.0,100.0,7.1,33,1.0,0,0.0,11,-11.0,42.3,4,1.0,135,6,7.1,2.0,1.0,18,449,5.8,19.0,4.0,0.8,19.0,0.0,7795464,169349,5003779,15419,13.6,6.8,1.72,0.84,2.56,10.34,0.1,0.05,0.15,0.57,527.4,39.0,15.0,81.3,266.0,81.0,184.0,125.0,24.0,79.1,108.0,35.0,,,,25,,Gabriel,dos Santos Magalhães,Gabriel,,,1625,3,2,12,10,0,0,0,1,0,0,18,171,,,,0.0,0.66,0.55,1.0,8.64,19,137,27
6,a,100.0,100.0,6.1,84,4.0,1,-1.0,1,-1.0,14.0,24,9.0,83,7,4.0,73.0,26.0,4,370,5.5,22.0,6.0,0.9,13.6,0.0,1757093,124506,2003387,14034,13.0,6.5,0.38,0.59,0.97,12.0,0.02,0.03,0.05,0.63,331.8,129.0,57.0,119.3,209.0,53.0,32.0,338.0,109.0,48.3,226.0,73.0,,,,25,,William,Saliba,Saliba,,,1714,0,0,10,12,0,0,0,1,0,0,20,147,,,,0.0,0.53,0.63,1.05,6.09,21,95,77
7,a,100.0,100.0,5.6,132,14.0,0,0.0,1,-1.0,6.4,56,18.0,84,6,4.7,28.0,11.0,4,307,1.8,226.0,85.0,0.3,15.0,0.0,2597602,37989,2377922,4948,5.6,2.8,2.77,0.39,3.16,7.29,0.19,0.03,0.22,0.49,227.0,215.0,84.0,107.7,224.0,59.0,230.0,91.0,7.0,56.4,191.0,63.0,,,,25,,Riccardo,Calafiori,Calafiori,,,1337,1,2,10,7,0,0,0,5,0,0,17,129,,,,0.0,0.67,0.47,1.14,6.06,30,60,59
8,a,100.0,100.0,6.4,59,2.0,0,0.0,9,-9.0,30.6,11,3.0,121,6,5.0,17.0,7.0,7,433,4.2,59.0,20.0,0.7,18.9,0.0,6264148,195118,3150168,40565,10.4,5.2,4.3,1.11,5.41,12.61,0.19,0.05,0.24,0.57,401.0,88.0,39.0,301.4,78.0,18.0,334.0,49.0,1.0,104.0,47.0,4.0,,,,25,,Jurriën,Timber,J.Timber,,,1999,2,4,12,15,0,0,0,4,0,0,22,148,,,,0.0,0.54,0.68,0.99,5.31,54,64,79
9,u,0.0,0.0,5.4,174,20.0,0,0.0,-1,1.0,0.0,590,211.0,0,0,0.0,799.0,265.0,0,0,0.0,782.0,264.0,0.0,0.0,0.0,1119,0,10876,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,799.0,265.0,0.0,798.0,265.0,0.0,795.0,265.0,0.0,799.0,265.0,,,,25,,Jakub,Kiwior,Kiwior,has joined Porto on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
10,a,,,5.1,239,36.0,0,0.0,-4,4.0,1.4,159,62.0,12,0,0.9,501.0,173.0,0,36,0.0,765.0,259.0,0.0,2.4,0.0,132283,787,459184,2094,2.0,1.0,0.05,0.06,0.11,5.26,0.01,0.02,0.03,1.52,31.2,418.0,156.0,45.5,336.0,116.0,18.0,376.0,131.0,9.4,405.0,145.0,,,,25,,Myles,Lewis-Skelly,Lewis-Skelly,,,311,0,0,0,5,0,0,0,3,0,0,1,21,,,,0.0,0.0,1.45,0.29,4.05,4,10,14
11,a,100.0,100.0,5.1,227,31.0,0,0.0,-4,4.0,0.5,253,95.0,30,0,4.3,47.0,18.0,3,112,1.8,222.0,83.0,0.4,5.9,0.0,344895,1326,394764,4000,5.6,2.8,0.43,0.49,0.92,6.13,0.09,0.11,0.2,1.35,111.4,323.0,122.0,92.7,246.0,71.0,46.0,308.0,98.0,25.0,334.0,115.0,,,,25,,Benjamin,White,White,,,409,0,1,3,4,0,0,0,0,0,0,5,40,,,,0.0,0.66,0.88,1.1,7.92,13,23,18
14,u,0.0,0.0,3.9,779,229.0,0,0.0,-1,1.0,0.1,483,173.0,0,0,0.0,566.0,207.0,0,0,0.0,460.0,179.0,0.0,0.0,0.0,10218,0,22492,78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,557.0,207.0,0.0,546.0,207.0,0.0,506.0,199.0,0.0,559.0,207.0,,,,25,,Maldini,Kacurri,Kacurri,has joined Morecambe on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
15,a,,,3.7,815,263.0,-1,1.0,-3,3.0,0.2,381,140.0,0,0,0.0,512.0,181.0,0,0,0.0,397.0,144.0,0.0,0.0,0.0,19554,2350,25658,552,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,502.0,180.0,0.0,487.0,177.0,0.0,446.0,168.0,0.0,504.0,180.0,,,,25,,Josh,Nichols,Nichols,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
16,d,50.0,50.0,9.9,5,3.0,0,0.0,-1,1.0,8.6,47,17.0,101,0,4.8,25.0,11.0,10,394,0.8,314.0,140.0,0.1,10.2,0.0,3969885,804,4839075,186086,1.8,0.9,5.58,5.11,10.69,9.95,0.33,0.3,0.63,0.58,421.2,75.0,24.0,628.1,8.0,8.0,564.0,16.0,6.0,161.4,10.0,8.0,2.0,,1.0,25,,Bukayo,Saka,Saka,Hip injury - 50% chance of playing,,1543,4,7,8,12,0,0,0,1,0,0,17,118,,,,0.0,0.47,0.7,0.99,6.88,26,11,81
19,a,100.0,100.0,6.8,48,30.0,0,0.0,-2,2.0,1.0,187,64.0,37,4,1.9,350.0,157.0,1,128,2.2,185.0,78.0,0.3,5.4,0.0,166220,18205,228982,2072,6.4,3.2,2.72,0.78,3.5,5.61,0.41,0.12,0.53,0.84,128.0,307.0,138.0,99.1,237.0,147.0,249.0,81.0,50.0,47.1,230.0,117.0,,,,25,,Gabriel,Martinelli Silva,Martinelli,,,604,1,3,2,3,0,0,0,2,0,0,7,41,,,,0.0,0.3,0.45,1.04,6.11,8,8,25
20,d,75.0,100.0,6.8,45,27.0,0,0.0,-2,2.0,1.4,160,52.0,92,6,4.4,45.0,22.0,9,323,3.0,128.0,54.0,0.4,13.5,0.0,514646,18760,392871,25182,6.0,4.0,4.4,2.4,6.8,9.11,0.28,0.15,0.43,0.58,382.8,97.0,31.0,402.6,38.0,36.0,379.0,39.0,23.0,116.7,39.0,29.0,,,4.0,25,,Leandro,Trossard,Trossard,Muscle injury - 75% chance of playing,,1415,5,5,8,11,0,0,0,1,0,0,15,91,,,,0.0,0.51,0.7,0.95,5.79,17,19,55
21,a,100.0,100.0,7.5,22,15.0,0,0.0,10,-10.0,34.9,8,3.0,134,5,5.6,9.0,5.0,18,569,3.0,129.0,55.0,0.4,17.9,0.0,6495206,249751,3215606,86343,8.0,4.0,2.92,5.25,8.17,13.35,0.13,0.23,0.36,0.58,629.2,12.0,4.0,766.6,3.0,3.0,248.0,82.0,51.0,164.5,7.0,5.0,1.0,1.0,,25,,Declan,Rice,Rice,,,2055,4,7,12,16,0,0,0,2,0,0,23,248,,,,0.0,0.53,0.7,1.01,10.86,41,89,118
22,i,0.0,0.0,5.4,164,101.0,-1,1.0,-6,6.0,1.0,186,63.0,66,0,3.1,179.0,78.0,5,238,2.0,201.0,84.0,0.4,12.2,0.0,835788,65,811344,17352,0.0,0.0,2.99,1.45,4.44,6.59,0.27,0.13,0.4,0.6,304.4,160.0,61.0,187.0,144.0,100.0,237.0,87.0,54.0,72.6,126.0,70.0,,,,25,,Mikel,Merino Zazón,Merino,Foot injury - Unknown return date,,996,4,3,4,9,0,0,0,1,0,0,10,111,,,,0.0,0.36,0.81,0.9,10.03,26,30,55
23,u,0.0,0.0,5.4,173,107.0,0,0.0,-1,1.0,0.0,679,279.0,0,0,0.0,798.0,353.0,0,0,0.0,781.0,343.0,0.0,0.0,0.0,933,0,4409,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798.0,353.0,0.0,797.0,353.0,0.0,794.0,352.0,0.0,798.0,353.0,,,,25,,Fábio,Ferreira Vieira,Fábio Vieira,has joined Hamburger on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
24,a,100.0,100.0,5.1,225,138.0,0,0.0,-4,4.0,0.1,435,147.0,4,1,1.0,490.0,228.0,0,14,0.2,381.0,170.0,0.0,0.8,0.0,7129,218,60490,192,2.4,1.2,0.05,0.0,0.05,2.18,0.14,0.0,0.14,6.13,15.6,446.0,198.0,0.4,473.0,229.0,7.0,411.0,200.0,2.4,459.0,207.0,,,,25,,Christian,Nørgaard,Nørgaard,,,32,0,0,0,1,0,0,0,0,0,0,0,9,,,,0.0,0.0,2.81,0.0,25.31,0,6,3
25,u,0.0,0.0,5.0,270,164.0,0,0.0,-5,5.0,0.1,444,150.0,8,0,1.3,423.0,191.0,0,20,0.0,753.0,325.0,0.0,1.6,0.0,13149,0,36449,211,0.0,0.0,0.23,0.08,0.31,0.73,0.13,0.04,0.17,0.4,8.6,455.0,204.0,22.5,380.0,194.0,24.0,354.0,184.0,5.4,430.0,194.0,,,,25,,Ethan,Nwaneri,Nwaneri,has joined Marseille on loan for the rest of the season.,,165,0,0,1,0,0,0,0,0,0,0,0,13,,,,0.0,0.55,0.0,0.0,7.09,2,1,10
26,a,100.0,100.0,5.3,201,125.0,1,-1.0,-2,2.0,4.7,75,26.0,101,10,4.0,69.0,32.0,9,455,6.0,15.0,11.0,1.1,19.1,0.0,1068552,261356,801250,5723,14.0,7.0,2.56,1.52,4.08,15.65,0.11,0.07,0.18,0.68,484.4,53.0,14.0,302.8,76.0,58.0,230.0,90.0,57.0,101.9,53.0,34.0,,,,25,,Martín,Zubimendi Ibáñez,Zubimendi,,,2085,5,1,13,15,0,0,0,4,0,0,24,214,,,,0.0,0.56,0.65,1.04,9.24,42,87,85
28,u,0.0,0.0,4.5,487,297.0,0,0.0,0,0.0,0.1,479,167.0,0,0,0.0,730.0,302.0,0,0,0.0,667.0,264.0,0.0,0.0,0.0,6731,0,30117,50,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,729.0,301.0,0.0,723.0,301.0,0.0,704.0,293.0,0.0,729.0,301.0,,,,25,,Ismeal,Kabia,Kabia,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
29,u,0.0,0.0,4.5,429,256.0,0,0.0,0,0.0,0.0,584,219.0,0,0,0.0,694.0,272.0,0,0,0.0,624.0,228.0,0.0,0.0,0.0,2952,0,14012,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,689.0,267.0,0.0,685.0,270.0,0.0,662.0,259.0,0.0,691.0,269.0,,,,25,,Albert,Sambi Lokonga,Sambi,has joined Hamburger permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
