id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
128,a,,,4.9,315,198.0,0,0.0,-1,1.0,0.1,562,209.0,12,0,2.0,278.0,125.0,0,41,0.0,665.0,276.0,0.0,2.4,0.0,4706,40,6707,123,0.0,0.0,0.0,0.36,0.36,2.02,0.0,0.37,0.37,2.07,28.4,351.0,164.0,13.6,335.0,178.0,4.0,365.0,186.0,4.6,374.0,178.0,,,,12,,Frank,Onyeka,Onyeka,,,88,0,2,0,2,0,0,0,0,0,0,0,10,,,,0.0,0.0,2.05,0.0,10.23,2,3,5
129,a,100.0,100.0,5.0,278,171.0,0,0.0,0,0.0,0.1,504,175.0,35,2,2.9,179.0,77.0,0,146,2.7,143.0,72.0,0.5,7.0,0.0,10863,260,10015,319,2.7,2.7,0.34,0.44,0.78,12.69,0.03,0.04,0.07,1.21,141.6,160.0,65.0,103.1,120.0,87.0,45.0,219.0,127.0,28.8,170.0,89.0,,,,12,,Yehor,Yarmoliuk,Yarmoliuk,,,947,0,1,2,16,0,0,0,1,0,0,12,112,,,,0.0,0.19,1.52,1.14,10.64,25,22,65
139,a,,,4.4,522,27.0,0,0.0,-1,1.0,4.1,88,15.0,33,7,2.8,187.0,19.0,0,169,6.3,23.0,2.0,1.4,7.5,0.0,158097,13473,500620,7112,6.3,6.3,0.0,0.01,0.01,15.11,0.0,0.0,0.0,1.26,265.6,41.0,10.0,10.0,354.0,6.0,0.0,560.0,63.0,27.5,186.0,10.0,,,,12,,Bart,Verbruggen,Verbruggen,,,1080,0,0,2,16,1,1,0,1,0,28,12,102,,,,2.33,0.17,1.33,1.0,0.0,0,6,107
143,a,,,4.2,610,154.0,-1,1.0,-3,3.0,0.1,503,184.0,0,0,0.0,562.0,222.0,0,4,0.0,483.0,196.0,0.0,0.0,0.0,2617,58,9455,159,0.0,0.0,0.0,0.05,0.05,0.85,0.0,0.1,0.1,1.7,12.8,389.0,143.0,1.0,398.0,144.0,0.0,514.0,215.0,1.4,416.0,148.0,,,,12,,Olivier,Boscagli,Boscagli,,,45,0,0,0,1,0,0,0,1,0,0,1,8,,,,0.0,0.0,2.0,2.0,16.0,2,6,3
63,a,,,4.4,535,312.0,0,0.0,-1,1.0,0.6,229,81.0,0,0,0.0,607.0,230.0,0,0,0.0,547.0,195.0,0.0,0.0,0.0,57044,465,76327,2160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.0,225.0,0.0,592.0,225.0,0.0,571.0,219.0,0.0,601.0,225.0,,,,12,,Kadan,Young,Young,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
144,a,,,4.3,599,149.0,0,0.0,-2,2.0,0.1,569,206.0,3,0,1.0,390.0,139.0,0,6,0.0,511.0,207.0,0.0,0.7,0.0,1462,38,5766,124,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,1.11,7.8,410.0,149.0,0.1,420.0,154.0,0.0,540.0,221.0,0.8,426.0,151.0,,,,12,,Diego,Coppola,Coppola,,,17,0,0,0,1,0,0,0,0,0,0,0,5,,,,0.0,0.0,5.29,0.0,21.18,0,4,1
145,a,100.0,100.0,4.3,580,142.0,0,0.0,-2,2.0,1.7,139,54.0,17,1,1.7,309.0,110.0,1,66,0.7,267.0,87.0,0.2,4.0,0.0,71737,437,536388,6498,0.7,0.7,0.74,0.81,1.55,7.4,0.15,0.16,0.31,1.46,85.4,232.0,93.0,100.4,122.0,26.0,73.0,152.0,28.0,26.0,197.0,64.0,,,,12,,Maxim,De Cuyper,De Cuyper,,,456,1,0,0,8,0,0,0,1,0,0,5,47,,,,0.0,0.0,1.58,0.99,4.54,9,14,26
146,a,,,4.5,394,71.0,0,0.0,0,0.0,1.1,172,67.0,30,1,2.5,215.0,78.0,0,148,4.3,66.0,24.0,1.0,6.7,0.0,86865,2494,107022,4835,4.3,4.3,0.56,0.08,0.64,14.25,0.05,0.01,0.06,1.24,175.4,115.0,52.0,25.0,298.0,96.0,53.0,205.0,48.0,25.5,200.0,66.0,,,,12,,Lewis,Dunk,Dunk,,,1035,0,1,2,15,0,0,0,3,0,0,11,123,,,,0.0,0.17,1.3,0.96,7.04,12,69,49
147,u,0.0,0.0,4.5,407,78.0,0,0.0,0,0.0,0.0,702,238.0,0,0,0.0,628.0,234.0,0,0,0.0,571.0,221.0,0.0,0.0,0.0,0,0,1910,10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622.0,233.0,0.0,614.0,233.0,0.0,597.0,231.0,0.0,623.0,233.0,,4.0,,12,,Pervis,Estupiñán Tenorio,Estupiñan,Has joined AC Milan permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
148,a,,,4.4,506,114.0,0,0.0,-1,1.0,0.2,370,132.0,24,2,2.2,244.0,86.0,0,109,4.7,59.0,22.0,1.1,5.5,0.0,17106,1118,20387,1427,4.7,4.7,0.37,0.83,1.2,11.5,0.04,0.09,0.13,1.26,127.6,182.0,74.0,81.6,150.0,35.0,50.0,210.0,49.0,26.1,196.0,63.0,,,,12,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,824,0,0,2,12,0,0,0,3,0,0,8,78,,,,0.0,0.22,1.31,0.87,5.24,19,29,41
150,u,0.0,0.0,4.4,508,116.0,0,0.0,-1,1.0,0.1,468,171.0,0,0,0.0,589.0,231.0,0,0,0.0,526.0,214.0,0.0,0.0,0.0,2778,0,36888,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,583.0,231.0,0.0,575.0,231.0,0.0,551.0,226.0,0.0,584.0,231.0,,,,12,,Tariq,Lamptey,Lamptey,has joined Fiorentina permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
151,a,,,4.4,519,121.0,0,0.0,-1,1.0,1.5,150,60.0,42,2,3.5,111.0,40.0,4,163,4.7,60.0,23.0,1.1,9.5,0.0,148974,6631,108490,8109,4.7,4.7,0.69,0.3,0.98,15.11,0.06,0.02,0.08,1.26,338.2,7.0,3.0,45.4,237.0,67.0,107.0,94.0,13.0,49.2,59.0,11.0,,,,12,,Jan Paul,van Hecke,Van Hecke,,,1080,1,0,2,16,1,0,0,3,0,0,12,137,,,,0.0,0.17,1.33,1.0,8.92,20,87,41
154,u,0.0,0.0,4.0,642,170.0,0,0.0,0,0.0,0.0,723,244.0,0,0,0.0,519.0,195.0,0,0,0.0,435.0,164.0,0.0,0.0,0.0,0,0,693,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,515.0,197.0,0.0,502.0,196.0,0.0,469.0,186.0,0.0,514.0,196.0,,,,12,,Eiran,Cashin,Cashin,Has joined Birmingham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
155,u,0.0,0.0,4.0,683,196.0,0,0.0,0,0.0,0.1,460,167.0,0,0,0.0,553.0,214.0,0,0,0.0,473.0,187.0,0.0,0.0,0.0,3175,0,14778,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,549.0,216.0,0.0,537.0,216.0,0.0,505.0,207.0,0.0,549.0,216.0,,,,12,,Jacob,Slater,Slater,has joined Harrogate Town on loan until January.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
159,i,0.0,0.0,5.8,106,71.0,0,0.0,-2,2.0,0.0,713,310.0,0,0,0.0,742.0,328.0,0,0,0.0,731.0,322.0,0.0,0.0,0.0,430,22,2218,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.0,328.0,0.0,742.0,328.0,0.0,740.0,327.0,0.0,742.0,328.0,4.0,,,12,,Solly,March,March,Knee injury - Expected back 13 Dec,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
160,a,,,6.2,82,54.0,1,-1.0,2,-2.0,7.4,55,19.0,61,11,5.1,27.0,10.0,6,229,7.7,10.0,6.0,1.2,9.8,0.0,1094061,246038,351185,17212,7.7,7.7,2.31,1.87,4.18,13.84,0.2,0.16,0.36,1.2,226.8,71.0,23.0,296.5,14.0,14.0,284.0,12.0,6.0,81.0,10.0,8.0,,,,12,,Yankuba,Minteh,Minteh,,,1037,1,7,3,14,0,0,0,0,0,0,12,81,,,,0.0,0.26,1.22,1.04,7.03,23,14,44
161,u,0.0,0.0,5.4,174,108.0,0,0.0,-1,1.0,0.0,703,302.0,0,0,0.0,735.0,322.0,0,0,0.0,716.0,311.0,0.0,0.0,0.0,105,0,2875,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.0,322.0,0.0,734.0,322.0,0.0,730.0,321.0,0.0,735.0,322.0,,,,12,,Julio,Enciso Espínola,Enciso,has joined Strasbourg permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
162,a,100.0,100.0,5.4,181,114.0,0,0.0,-1,1.0,0.0,574,214.0,19,0,2.4,226.0,100.0,2,59,0.0,719.0,314.0,0.0,3.5,0.0,11902,110,14013,125,0.0,0.0,1.57,0.4,1.97,3.73,0.65,0.16,0.81,1.53,76.2,246.0,106.0,56.8,208.0,135.0,94.0,109.0,67.0,22.7,221.0,112.0,2.0,6.0,,12,,Brajan,Gruda,Gruda,,,219,1,1,0,3,0,0,0,1,0,0,2,22,,,,0.0,0.0,1.23,0.82,9.04,6,1,15
229,a,100.0,100.0,4.4,510,118.0,0,0.0,-1,1.0,0.0,675,228.0,0,0,0.0,590.0,232.0,0,9,0.0,528.0,216.0,0.0,0.0,0.0,2091,65,3210,36,-1.0,0.0,0.0,0.02,0.02,2.34,0.0,0.02,0.02,1.91,18.6,375.0,137.0,2.0,388.0,138.0,0.0,552.0,227.0,2.1,406.0,141.0,,,,12,,Benoît,Badiashile Mukinayi,B.Badiashile,,,110,0,0,0,2,0,0,0,2,0,0,1,11,,,,0.0,0.0,1.64,0.82,6.55,1,7,4
232,a,100.0,100.0,4.2,607,152.0,0,0.0,-3,3.0,0.4,288,106.0,24,10,3.0,162.0,59.0,2,90,3.7,90.0,32.0,0.9,5.7,0.0,91928,1344,192036,1003,2.7,3.7,0.05,0.21,0.25,5.83,0.01,0.04,0.05,1.12,138.8,166.0,68.0,13.0,338.0,116.0,11.0,317.0,107.0,16.3,273.0,94.0,,,,12,,Tosin,Adarabioyo,Tosin,,,467,0,0,2,6,0,0,0,1,0,0,4,64,,,,0.0,0.39,1.16,0.77,9.64,12,38,14
247,d,50.0,0.0,4.3,586,330.0,0,0.0,-2,2.0,0.1,501,174.0,0,0,0.0,572.0,212.0,0,0,0.0,501.0,175.0,0.0,0.0,0.0,9517,261,9479,503,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566.0,207.0,0.0,557.0,207.0,0.0,531.0,201.0,0.0,567.0,207.0,,,,12,,Dário,Luís Essugo,D.Essugo,Lack of match fitness - 50% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
252,a,100.0,100.0,4.2,613,83.0,0,0.0,-3,3.0,7.3,56,10.0,11,4,1.6,319.0,32.0,0,15,1.7,197.0,21.0,0.4,2.6,0.0,678375,18428,2044740,26483,0.7,1.7,1.19,0.26,1.45,4.26,0.61,0.13,0.74,2.18,18.0,377.0,39.0,15.6,325.0,38.0,64.0,174.0,33.0,8.1,340.0,40.0,,,,12,,Marc,Guiu Paz,Marc Guiu,,,176,0,1,0,2,0,0,0,0,0,0,1,3,,,,0.0,0.0,1.02,0.51,1.53,0,2,1
51,u,0.0,0.0,5.5,146,94.0,0,0.0,0,0.0,0.0,653,270.0,0,0,0.0,740.0,327.0,0,0,0.0,726.0,320.0,0.0,0.0,0.0,1383,0,3623,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.0,327.0,0.0,739.0,327.0,0.0,737.0,326.0,0.0,740.0,327.0,,,,12,,Samuel,Iling-Junior,Iling Jr,has joined West Bromwich Albion on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
56,u,0.0,0.0,5.0,272,166.0,0,0.0,0,0.0,0.0,755,336.0,0,0,0.0,720.0,313.0,0,0,0.0,690.0,294.0,0.0,0.0,0.0,0,0,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.0,313.0,0.0,718.0,313.0,0.0,711.0,310.0,0.0,720.0,313.0,,,,12,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
218,a,,,4.3,556,77.0,0,0.0,-2,2.0,1.2,166,23.0,1,0,1.0,385.0,43.0,0,3,0.0,485.0,45.0,0.0,0.2,0.0,98619,2166,229969,4684,0.0,0.0,0.0,0.0,0.0,0.34,0.0,0.0,0.0,4.37,0.2,440.0,52.0,0.3,414.0,49.0,0.0,516.0,51.0,0.1,440.0,53.0,,,1.0,12,,Ashley,Barnes,Barnes,,,7,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,12.86,0,0,1
110,a,,,4.5,479,98.0,0,0.0,0,0.0,0.6,218,80.0,35,1,2.9,177.0,65.0,5,150,2.0,175.0,57.0,0.4,7.8,0.0,82135,7201,48586,2298,2.0,2.0,0.17,1.38,1.55,14.44,0.01,0.12,0.13,1.25,209.4,88.0,37.0,217.9,38.0,6.0,42.0,227.0,60.0,47.0,66.0,16.0,,,,12,,Michael,Kayode,Kayode,,,1042,0,1,2,18,0,0,0,1,0,0,12,111,,,,0.0,0.17,1.55,1.04,5.7,21,45,53
453,a,,,6.4,68,45.0,0,0.0,-1,1.0,1.0,186,65.0,24,0,4.0,85.0,38.0,2,99,4.7,64.0,27.0,0.7,3.8,0.0,166758,2288,85544,32148,3.7,4.7,0.86,1.7,2.56,4.04,0.23,0.45,0.68,1.06,95.4,223.0,94.0,90.4,138.0,98.0,147.0,59.0,34.0,33.3,144.0,78.0,,,,12,,Alejandro,Garnacho Ferreyra,Garnacho,,,342,1,2,2,3,0,0,0,0,0,0,5,18,,,,0.0,0.53,0.79,1.32,4.74,5,2,11
253,a,,,5.0,244,9.0,0,0.0,0,0.0,8.0,48,9.0,51,6,4.2,62.0,6.0,2,216,7.0,14.0,1.0,1.4,10.2,0.0,535085,22191,430916,14415,7.0,7.0,0.0,0.06,0.06,14.67,0.0,0.0,0.0,1.22,221.8,75.0,12.0,10.0,359.0,10.0,0.0,701.0,80.0,22.9,218.0,12.0,,,,12,,Dean,Henderson,Henderson,,,1080,0,0,6,9,0,0,0,1,0,26,12,80,,,,2.17,0.5,0.75,1.0,0.0,0,13,89
254,a,100.0,100.0,4.0,626,46.0,0,0.0,0,0.0,0.3,307,42.0,0,0,0.0,505.0,53.0,0,0,0.0,421.0,47.0,0.0,0.0,0.0,8155,113,22394,470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,54.0,0.0,488.0,42.0,0.0,455.0,28.0,0.0,500.0,54.0,,,,12,,Walter,Benítez,Benitez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
255,a,,,3.9,702,77.0,0,0.0,-1,1.0,0.1,451,73.0,0,0,0.0,465.0,37.0,0,0,0.0,377.0,30.0,0.0,0.0,0.0,3228,169,5795,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,38.0,0.0,446.0,24.0,0.0,411.0,10.0,0.0,460.0,38.0,,,,12,,Remi,Matthews,Matthews,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
270,d,75.0,100.0,4.8,346,219.0,0,0.0,-2,2.0,0.1,477,162.0,15,1,1.5,330.0,150.0,0,57,1.0,239.0,114.0,0.2,3.1,0.0,11256,107,16077,447,0.8,1.0,0.15,0.6,0.75,4.92,0.03,0.12,0.15,0.99,59.2,280.0,123.0,99.7,124.0,90.0,24.0,281.0,149.0,18.3,256.0,127.0,2.0,,,12,,Will,Hughes,Hughes,Knock - 75% chance of playing,,447,0,0,3,3,0,0,0,3,0,0,5,41,,,,0.0,0.6,0.6,1.01,8.26,5,20,16
271,a,100.0,100.0,5.0,252,154.0,0,0.0,0,0.0,0.2,401,133.0,35,3,3.5,114.0,48.0,0,149,3.7,95.0,43.0,0.7,7.0,0.0,37638,475,26144,1309,3.7,3.7,0.72,1.03,1.75,11.39,0.08,0.11,0.19,1.22,93.0,225.0,95.0,113.3,103.0,76.0,75.0,147.0,91.0,28.1,179.0,93.0,5.0,,,12,,Daichi,Kamada,Kamada,,,838,0,2,5,7,0,0,0,0,0,0,10,89,,,,0.0,0.54,0.75,1.07,9.56,30,13,46
60,a,,,4.5,470,284.0,0,0.0,0,0.0,0.3,303,104.0,0,0,0.0,672.0,278.0,0,0,0.0,616.0,245.0,0.0,0.0,0.0,30532,454,35733,1104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.0,276.0,0.0,661.0,275.0,0.0,646.0,271.0,0.0,669.0,276.0,,,,12,,Ben,Broggio,Broggio,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
194,i,0.0,0.0,4.0,638,167.0,0,0.0,0,0.0,0.1,521,190.0,0,0,0.0,517.0,194.0,0,0,0.0,433.0,163.0,0.0,0.0,0.0,1071,21,13603,122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,513.0,196.0,0.0,500.0,195.0,0.0,467.0,185.0,0.0,512.0,195.0,,,,12,,Jordan,Beyer,Jordan,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
92,u,0.0,0.0,4.5,422,251.0,0,0.0,0,0.0,0.1,513,182.0,0,0,0.0,635.0,249.0,0,0,0.0,579.0,216.0,0.0,0.0,0.0,3740,0,17768,138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629.0,245.0,0.0,621.0,244.0,0.0,606.0,240.0,0.0,630.0,245.0,,,,12,,Romain,Faivre,Faivre,has joined Al Taawoun permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
748,i,0.0,0.0,5.0,246,151.0,0,0.0,0,0.0,0.0,746,328.0,0,0,0.0,713.0,307.0,0,0,0.0,681.0,287.0,0.0,0.0,0.0,85,11,76,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713.0,307.0,0.0,709.0,307.0,0.0,702.0,304.0,0.0,713.0,307.0,,,,12,,Josh,Dasilva,Dasilva,Knee injury - Expected back 01 Jan,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
272,a,,,4.9,292,182.0,0,0.0,-1,1.0,0.1,512,181.0,22,1,2.0,277.0,124.0,1,70,4.3,67.0,29.0,0.9,4.5,0.0,5374,235,6525,463,4.3,4.3,0.57,0.14,0.71,3.88,0.14,0.03,0.17,0.95,62.2,275.0,121.0,57.2,205.0,133.0,60.0,184.0,109.0,18.0,259.0,129.0,,,,12,,Jefferson,Lerma Solís,Lerma,,,369,0,2,3,2,0,0,0,2,0,0,3,43,,,,0.0,0.73,0.49,0.73,10.49,4,18,21
292,a,100.0,100.0,4.9,310,50.0,0,0.0,-1,1.0,0.4,278,105.0,26,9,2.9,178.0,66.0,1,78,5.7,39.0,14.0,1.2,5.3,0.0,26463,3096,81673,1015,5.7,5.7,0.05,0.72,0.77,12.45,0.01,0.08,0.09,1.39,134.4,171.0,70.0,64.2,188.0,46.0,28.0,266.0,81.0,22.6,222.0,74.0,,,,12,,Vitalii,Mykolenko,Mykolenko,,,805,0,0,2,12,0,0,0,1,0,0,9,87,,,,0.0,0.22,1.34,1.01,7.27,7,58,30
300,a,,,5.5,141,90.0,0,0.0,-5,5.0,0.1,435,149.0,4,1,1.0,429.0,207.0,0,11,0.7,300.0,146.0,0.1,0.7,0.0,7754,180,41038,390,0.7,0.7,0.24,0.0,0.24,2.89,0.4,0.0,0.4,4.82,8.6,407.0,188.0,11.8,342.0,182.0,8.0,336.0,175.0,2.7,399.0,188.0,1.0,,,12,,Dwight,McNeil,McNeil,,,54,0,0,0,0,0,0,0,0,0,0,0,4,,,,0.0,0.0,0.0,0.0,6.67,1,2,1
301,a,,,5.2,223,139.0,0,0.0,-3,3.0,0.1,481,165.0,9,1,1.0,422.0,200.0,0,40,0.3,345.0,168.0,0.1,1.7,0.0,5368,112,16599,278,0.3,0.3,0.16,0.07,0.23,6.09,0.06,0.03,0.09,2.25,23.6,363.0,168.0,24.3,301.0,169.0,51.0,208.0,123.0,9.8,330.0,163.0,,1.0,,12,,Carlos,Alcaraz Durán,Alcaraz,,,244,0,0,0,4,0,0,0,2,0,0,2,26,,,,0.0,0.0,1.48,0.74,9.59,6,1,19
630,a,,,3.9,700,75.0,0,0.0,-1,1.0,1.4,155,21.0,0,0,0.0,463.0,35.0,0,0,0.0,375.0,28.0,0.0,0.0,0.0,47407,1760,61322,2303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,459.0,36.0,0.0,444.0,22.0,0.0,409.0,8.0,0.0,458.0,36.0,,,,12,,Tom,King,King,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
667,a,100.0,100.0,4.3,589,145.0,0,0.0,-2,2.0,0.1,557,199.0,0,0,0.0,574.0,227.0,0,0,0.0,503.0,205.0,0.0,0.0,0.0,1602,30,10614,113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,568.0,227.0,0.0,559.0,227.0,0.0,533.0,220.0,0.0,569.0,227.0,,,,12,,Adam,Aznou,Aznou,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
704,u,0.0,0.0,4.5,428,254.0,0,0.0,0,0.0,0.1,550,202.0,0,0,0.0,639.0,252.0,0,0,0.0,583.0,219.0,0.0,0.0,0.0,8420,0,9269,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,633.0,248.0,0.0,626.0,247.0,0.0,611.0,243.0,0.0,634.0,248.0,,,,12,,Tyler,Onyango,Onyango,has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
705,a,,,3.9,722,219.0,0,0.0,-1,1.0,0.2,383,140.0,0,0,0.0,479.0,171.0,0,0,0.0,392.0,138.0,0.0,0.0,0.0,15810,202,10970,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.0,173.0,0.0,460.0,172.0,0.0,427.0,162.0,0.0,474.0,172.0,,,,12,,Elijah,Campbell,Campbell,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
315,u,0.0,0.0,4.0,640,53.0,0,0.0,0,0.0,0.0,728,82.0,0,0,0.0,518.0,60.0,0,0,0.0,434.0,54.0,0.0,0.0,0.0,0,0,404,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,514.0,61.0,0.0,501.0,49.0,0.0,468.0,35.0,0.0,513.0,61.0,,,,12,,Steven,Benda,Benda,Has joined Millwall on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
316,i,0.0,0.0,4.9,297,46.0,0,0.0,-1,1.0,0.4,252,93.0,3,0,1.0,409.0,143.0,0,12,0.0,659.0,235.0,0.0,0.6,0.0,54476,25,117923,1374,0.0,0.0,0.0,0.08,0.08,0.23,0.0,0.12,0.12,0.34,13.6,388.0,142.0,22.8,303.0,98.0,4.0,364.0,131.0,4.1,381.0,131.0,,,,12,,Antonee,Robinson,Robinson,Knee injury - Unknown return date,,61,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,2.95,0,2,1
185,a,,,3.9,692,70.0,-1,1.0,-1,1.0,0.2,363,55.0,0,0,0.0,457.0,30.0,0,0,0.0,367.0,23.0,0.0,0.0,0.0,6300,368,11956,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,452.0,31.0,0.0,437.0,17.0,0.0,402.0,3.0,0.0,451.0,31.0,,,,12,,Václav,Hladký,Hladký,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
186,i,0.0,0.0,4.4,498,109.0,0,0.0,-1,1.0,0.0,620,217.0,0,0,0.0,586.0,230.0,0,0,0.0,521.0,212.0,0.0,0.0,0.0,952,28,8164,46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,580.0,230.0,0.0,572.0,230.0,0.0,548.0,225.0,0.0,581.0,230.0,,,,12,,Connor,Roberts,Roberts,Achilles injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
187,a,,,4.4,491,102.0,0,0.0,-1,1.0,1.5,146,59.0,29,0,2.4,222.0,81.0,3,87,0.3,320.0,108.0,0.1,6.6,0.0,107789,1905,169248,6640,0.3,0.3,0.12,0.49,0.61,25.98,0.01,0.04,0.05,2.16,205.6,94.0,40.0,68.2,182.0,44.0,14.0,310.0,101.0,28.8,169.0,53.0,,,,12,,Kyle,Walker,Walker,,,1080,0,1,2,24,0,0,0,4,0,0,12,143,,,,0.0,0.17,2.0,1.0,7.5,23,67,64
