id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
700,a,100.0,100.0,4.2,658,379.0,0,0.0,-3,3.0,0.9,210,72.0,13,0,2.6,253.0,102.0,0,47,0.2,362.0,162.0,0.0,3.1,0.0,281107,15198,190615,5277,1.2,1.7,1.19,0.14,1.33,0.67,1.18,0.14,1.32,0.66,42.6,432.0,187.0,38.7,382.0,195.0,61.0,333.0,172.0,14.3,408.0,186.0,,,,37,,Max,Dowman,Dowman,,,91,1,1,0,1,0,0,0,0,0,0,0,11,,,,0.0,0.0,0.99,0.0,10.88,2,1,8
711,a,,,4.4,581,351.0,0,0.0,-1,1.0,0.0,707,287.0,0,0,0.0,702.0,272.0,0,0,0.0,612.0,212.0,0.0,0.0,0.0,2084,39,1974,17,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.0,266.0,0.0,692.0,270.0,0.0,672.0,262.0,0.0,697.0,268.0,,,,37,,Andre,Harriman-Annous,Harriman-Annous,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
725,a,100.0,100.0,5.1,233,36.0,0,0.0,-4,4.0,0.9,212,82.0,85,1,3.5,120.0,44.0,7,322,2.5,152.0,48.0,0.5,16.7,0.0,620700,4924,519922,6135,3.5,4.0,0.33,1.65,1.98,16.55,0.02,0.09,0.11,0.88,437.0,154.0,63.0,181.3,216.0,54.0,65.0,327.0,107.0,68.2,235.0,81.0,,,,37,,Piero,Hincapié,Hincapie,,,1697,1,2,5,18,1,0,0,2,0,0,19,166,,,,0.0,0.27,0.95,1.01,8.8,48,118,59
759,a,,,4.0,745,205.0,0,0.0,0,0.0,0.0,666,235.0,0,0,0.0,643.0,244.0,0,0,0.0,518.0,214.0,0.0,0.0,0.0,1779,200,1517,35,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,632.0,244.0,0.0,626.0,244.0,0.0,595.0,241.0,0.0,635.0,245.0,,,,37,,Marli,Salmon,Salmon,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
32,a,100.0,100.0,5.0,245,10.0,-1,1.0,0,0.0,4.4,85,15.0,120,2,3.8,80.0,8.0,11,530,3.2,103.0,10.0,0.6,24.0,0.0,1132436,3615,836582,20042,2.7,2.7,0.0,0.08,0.08,42.92,0.0,0.0,0.0,1.36,769.8,35.0,10.0,23.2,404.0,4.0,0.0,798.0,93.0,79.2,200.0,10.0,,,,37,,Emiliano,Martínez Romero,Martinez,,,2835,0,1,7,39,0,1,0,2,0,95,32,78,,,,3.02,0.22,1.24,1.02,0.0,0,27,272
33,a,100.0,100.0,4.2,634,29.0,0,0.0,-3,3.0,0.4,295,38.0,14,0,2.3,299.0,29.0,0,65,0.0,535.0,82.0,0.0,3.3,0.0,85795,174,117915,258,-0.5,-0.5,0.0,0.0,0.0,9.68,0.0,0.0,0.0,1.76,118.2,373.0,27.0,0.0,640.0,82.0,0.0,611.0,68.0,11.8,422.0,27.0,,,,37,,Marco,Bizot,M.Bizot,,,495,0,0,1,9,0,0,0,2,0,17,5,23,,,,3.09,0.18,1.64,0.91,0.0,0,7,50
34,u,0.0,0.0,4.0,699,53.0,0,0.0,0,0.0,0.1,512,74.0,0,0,0.0,606.0,75.0,0,0,0.0,476.0,64.0,0.0,0.0,0.0,0,0,17866,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594.0,75.0,0.0,587.0,63.0,0.0,555.0,49.0,0.0,597.0,75.0,,,,37,,Joe,Gauci,Gauci,Has joined Port Vale on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
36,a,100.0,100.0,4.6,397,67.0,-1,1.0,1,-1.0,7.4,57,16.0,116,0,3.4,133.0,45.0,7,446,2.0,178.0,63.0,0.4,25.2,0.0,2993808,3362,2443815,38812,1.5,1.5,1.14,2.93,4.07,45.3,0.03,0.09,0.12,1.37,635.0,67.0,31.0,500.0,54.0,7.0,219.0,161.0,34.0,135.4,75.0,15.0,3.0,,,37,,Matty,Cash,Cash,,,2971,3,3,8,38,0,0,0,9,0,0,34,208,,,,0.0,0.24,1.15,1.03,5.6,66,119,86
37,a,100.0,100.0,4.5,411,74.0,0,0.0,0,0.0,1.5,165,66.0,97,4,3.1,178.0,70.0,5,381,1.8,197.0,70.0,0.4,21.6,0.0,355268,1469,397255,4009,1.3,1.3,0.67,3.28,3.95,27.79,0.03,0.16,0.19,1.36,400.2,178.0,73.0,455.5,69.0,15.0,130.0,248.0,64.0,98.5,143.0,45.0,2.0,2.0,,37,,Lucas,Digne,Digne,,,1842,0,7,7,23,0,0,0,3,0,0,21,137,,,,0.0,0.34,1.12,1.03,5.52,36,77,63
38,a,100.0,100.0,4.4,537,106.0,0,0.0,-1,1.0,7.1,62,19.0,100,1,2.9,201.0,80.0,3,497,1.0,264.0,98.0,0.2,22.7,0.0,836014,1777,2237081,23745,0.5,0.5,1.27,0.59,1.86,48.93,0.04,0.02,0.06,1.45,601.4,75.0,33.0,108.3,289.0,90.0,124.0,255.0,68.0,84.0,183.0,62.0,,,,37,,Ezri,Konsa Ngoyo,Konsa,,,3035,0,1,9,44,0,0,0,0,1,0,34,223,,,,0.0,0.27,1.3,1.01,5.81,22,174,108
39,a,,,4.2,644,145.0,0,0.0,-3,3.0,0.5,262,97.0,49,1,1.7,390.0,143.0,0,219,0.8,291.0,106.0,0.2,11.7,0.0,89514,246,125511,1356,0.3,0.3,1.24,2.25,3.49,25.3,0.07,0.14,0.21,1.52,309.2,234.0,94.0,348.1,111.0,29.0,220.0,159.0,33.0,87.9,172.0,57.0,,,,37,,Ian,Maatsen,Maatsen,,,1500,0,1,2,26,0,0,0,2,0,0,16,126,,,,0.0,0.12,1.56,0.96,6.84,39,75,79
40,a,100.0,100.0,4.3,586,125.0,0,0.0,-2,2.0,0.6,244,92.0,46,0,2.9,199.0,78.0,4,156,0.2,363.0,129.0,0.0,10.7,0.0,161528,322,215777,1000,-0.3,-0.3,1.3,0.42,1.72,22.03,0.09,0.03,0.12,1.61,256.2,269.0,106.0,79.7,324.0,110.0,105.0,274.0,78.0,44.1,320.0,110.0,,,,37,,Tyrone,Mings,Mings,,,1232,0,1,3,22,0,0,0,1,0,0,14,112,,,,0.0,0.22,1.61,1.02,7.01,4,92,46
41,a,100.0,100.0,4.3,593,130.0,0,0.0,-2,2.0,0.3,325,119.0,63,4,3.1,174.0,67.0,2,280,1.2,246.0,89.0,0.3,14.7,0.0,75219,304,101634,368,0.7,0.7,1.18,0.39,1.57,22.68,0.06,0.02,0.08,1.23,320.0,227.0,89.0,46.8,370.0,133.0,72.0,316.0,99.0,44.2,319.0,109.0,,,,37,,Pau,Torres,Pau,,,1656,0,2,5,19,1,0,0,1,0,0,18,136,,,,0.0,0.27,1.03,0.98,5.92,22,87,79
42,a,100.0,100.0,3.9,798,233.0,0,0.0,-1,1.0,0.2,378,136.0,4,0,0.8,525.0,179.0,0,7,0.0,449.0,174.0,0.0,1.0,0.0,30390,181,43122,228,-0.5,-0.5,0.0,0.01,0.01,1.55,0.0,0.02,0.02,3.67,3.2,495.0,177.0,2.7,467.0,169.0,0.0,529.0,205.0,0.6,504.0,175.0,,,,37,,Andrés,García,A.García,,,38,0,0,0,2,0,0,0,0,0,0,0,1,,,,0.0,0.0,4.74,0.0,2.37,1,0,2
43,u,0.0,0.0,4.0,675,161.0,0,0.0,0,0.0,1.5,164,65.0,0,0,0.0,589.0,212.0,0,0,0.0,454.0,176.0,0.0,0.0,0.0,44476,0,892978,491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577.0,211.0,0.0,568.0,211.0,0.0,536.0,207.0,0.0,580.0,212.0,,,,37,,Álex,Moreno Lopera,Alex Moreno,Has joined Girona permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
45,u,0.0,0.0,3.8,818,249.0,0,0.0,-2,2.0,0.2,360,131.0,0,0,0.0,547.0,194.0,0,0,0.0,405.0,152.0,0.0,0.0,0.0,22076,0,40171,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.0,193.0,0.0,519.0,192.0,0.0,485.0,186.0,0.0,538.0,194.0,,,,37,,Lino,da Cruz Sousa,Sousa,has joined Rotherham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
47,a,100.0,100.0,7.3,28,17.0,-1,1.0,3,-3.0,20.6,13,4.0,169,12,4.6,29.0,13.0,17,605,4.2,62.0,33.0,0.6,23.2,0.0,6863587,34479,5394075,127992,3.7,3.7,6.84,4.32,11.16,51.55,0.19,0.12,0.31,1.41,746.2,41.0,11.0,706.2,23.0,22.0,871.0,7.0,2.0,232.0,8.0,6.0,,1.0,,37,,Morgan,Rogers,Rogers,,,3280,10,8,9,48,0,0,0,7,0,0,37,230,,,,0.0,0.25,1.32,1.02,6.31,42,49,139
48,a,100.0,100.0,5.9,89,57.0,0,0.0,-1,1.0,0.7,240,84.0,67,2,2.8,229.0,89.0,3,406,2.5,154.0,69.0,0.4,11.4,0.0,171416,1597,355766,1149,2.0,2.0,1.12,2.98,4.1,31.21,0.05,0.15,0.2,1.53,418.4,163.0,58.0,484.7,57.0,48.0,177.0,209.0,111.0,108.1,116.0,67.0,5.0,,,37,,Youri,Tielemans,Tielemans,,,1840,0,4,4,27,0,0,0,0,0,0,21,199,,,,0.0,0.2,1.32,1.03,9.73,56,50,93
49,a,100.0,100.0,5.5,138,86.0,0,0.0,0,0.0,0.1,469,162.0,16,0,1.3,447.0,199.0,0,56,0.8,303.0,129.0,0.1,2.9,0.0,9984,161,52892,227,0.3,0.3,0.31,1.45,1.76,5.69,0.08,0.36,0.44,1.42,65.0,420.0,181.0,158.5,238.0,151.0,59.0,336.0,174.0,28.3,373.0,175.0,4.0,,,37,,Leon,Bailey,Bailey,,,360,0,1,0,8,0,0,0,1,0,0,2,38,,,,0.0,0.0,2.0,0.5,9.5,8,3,27
50,a,100.0,100.0,5.3,182,115.0,0,0.0,-2,2.0,0.4,294,102.0,96,2,2.7,243.0,95.0,8,350,2.8,132.0,61.0,0.5,18.1,0.0,238008,1259,217500,2109,2.3,2.3,3.3,2.17,5.47,26.69,0.18,0.12,0.3,1.44,399.0,179.0,67.0,368.4,100.0,71.0,376.0,80.0,47.0,113.0,107.0,61.0,,6.0,2.0,37,,Emiliano,Buendía Stati,Buendía,,,1663,6,2,3,23,0,0,0,6,0,0,20,182,,,,0.0,0.16,1.24,1.08,9.85,41,36,105
51,u,0.0,0.0,5.5,144,91.0,0,0.0,0,0.0,0.0,700,281.0,0,0,0.0,829.0,372.0,0,0,0.0,814.0,363.0,0.0,0.0,0.0,1383,0,3814,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,828.0,371.0,0.0,829.0,372.0,0.0,827.0,371.0,0.0,828.0,371.0,,,,37,,Samuel,Iling-Junior,Iling Jr,has joined Pisa on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
53,u,0.0,0.0,5.1,227,139.0,0,0.0,-4,4.0,0.4,292,100.0,55,0,2.6,260.0,107.0,3,161,0.0,781.0,340.0,0.0,10.8,0.0,172896,0,340815,108,0.0,0.0,4.03,0.35,4.38,10.59,0.57,0.05,0.62,1.49,183.4,316.0,138.0,99.7,296.0,172.0,290.0,116.0,69.0,56.3,277.0,140.0,,,,37,,Donyell,Malen,Malen,has joined Roma on loan for the rest of the season.,,640,4,2,1,10,0,0,0,0,0,0,5,16,,,,0.0,0.14,1.41,0.7,2.25,4,2,10
54,a,100.0,100.0,5.3,179,112.0,0,0.0,-2,2.0,0.7,232,81.0,102,6,3.5,121.0,51.0,6,436,3.2,107.0,53.0,0.6,19.2,0.0,266088,3798,272255,3471,2.7,2.7,2.94,4.11,7.05,32.98,0.12,0.17,0.29,1.39,454.2,145.0,52.0,605.3,34.0,31.0,302.0,107.0,64.0,136.0,74.0,46.0,,,,37,,John,McGinn,McGinn,,,2132,5,4,8,28,0,0,0,5,0,0,28,148,,,,0.0,0.34,1.18,1.18,6.25,28,32,88
55,a,100.0,100.0,4.8,345,216.0,0,0.0,-2,2.0,0.1,509,187.0,51,1,2.5,272.0,110.0,5,202,3.0,114.0,55.0,0.6,10.6,0.0,17072,308,18378,721,2.5,2.5,1.58,1.18,2.76,11.95,0.19,0.14,0.33,1.42,205.6,302.0,129.0,147.1,246.0,156.0,191.0,187.0,101.0,54.4,283.0,145.0,,,,37,,Ross,Barkley,Barkley,,,759,3,1,1,14,0,0,0,1,0,0,6,71,,,,0.0,0.12,1.66,0.71,8.42,12,15,44
57,u,0.0,0.0,5.0,262,158.0,0,0.0,0,0.0,0.0,675,271.0,0,0,0.0,807.0,356.0,0,0,0.0,767.0,329.0,0.0,0.0,0.0,889,0,5455,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,806.0,355.0,0.0,806.0,356.0,0.0,802.0,354.0,0.0,806.0,355.0,,,,37,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
58,i,0.0,0.0,4.9,308,191.0,0,0.0,-1,1.0,0.2,408,140.0,61,0,3.4,135.0,60.0,7,282,0.0,741.0,311.0,0.0,12.4,0.0,111573,44,121443,124,0.0,0.0,0.53,0.84,1.36,20.8,0.03,0.05,0.08,1.33,325.0,224.0,94.0,241.3,168.0,111.0,75.0,311.0,163.0,64.2,249.0,124.0,,,,37,,Boubacar,Kamara,Kamara,Knee injury - Expected back 01 Jun,,1410,1,3,5,15,0,0,0,5,0,0,17,149,,,,0.0,0.32,0.96,1.09,9.51,38,46,65
59,a,100.0,0.0,4.8,361,224.0,0,0.0,-2,2.0,0.6,248,88.0,75,0,3.1,181.0,70.0,4,348,0.0,728.0,302.0,0.0,15.6,0.0,168335,224,294930,1025,-0.5,0.0,1.68,0.69,2.37,28.4,0.09,0.04,0.13,1.47,409.6,169.0,62.0,151.1,243.0,154.0,178.0,208.0,110.0,73.9,218.0,103.0,,,,37,,Amadou,Onana,Onana,,,1738,2,0,6,26,0,0,0,3,0,0,21,217,,,,0.0,0.31,1.35,1.09,11.24,47,98,72
60,u,0.0,0.0,4.4,574,347.0,0,0.0,-1,1.0,0.2,362,123.0,0,0,0.0,698.0,270.0,0,0,0.0,605.0,208.0,0.0,0.0,0.0,38290,0,52777,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691.0,264.0,0.0,688.0,268.0,0.0,668.0,260.0,0.0,693.0,266.0,,,,37,,Ben,Broggio,Broggio,has joined Falkirk on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
389,a,100.0,0.0,5.1,232,142.0,0,0.0,-4,4.0,0.2,409,141.0,5,0,1.0,513.0,236.0,0,17,0.0,783.0,342.0,0.0,1.0,0.0,94983,120,104364,74,-0.5,0.0,0.29,0.08,0.37,1.74,0.24,0.07,0.31,1.42,11.8,470.0,207.0,31.7,395.0,198.0,31.0,372.0,190.0,7.4,448.0,200.0,,,,37,,Harvey,Elliott,Elliott,,,110,0,0,0,2,0,0,0,0,0,0,1,6,,,,0.0,0.0,1.64,0.82,4.91,0,2,4
456,a,100.0,100.0,5.8,106,69.0,0,0.0,-2,2.0,0.2,369,127.0,37,1,1.6,413.0,178.0,0,141,1.0,285.0,121.0,0.2,6.4,0.0,53381,262,56504,256,0.5,0.5,0.61,1.87,2.48,14.11,0.06,0.2,0.26,1.47,130.2,359.0,162.0,290.6,146.0,99.0,193.0,185.0,99.0,61.6,259.0,128.0,6.0,,,37,,Jadon,Sancho,Sancho,,,863,0,2,2,10,0,0,0,0,0,0,9,44,,,,0.0,0.21,1.04,0.94,4.59,7,11,26
701,u,0.0,0.0,4.0,732,193.0,0,0.0,0,0.0,0.1,544,193.0,0,0,0.0,631.0,233.0,0,0,0.0,505.0,202.0,0.0,0.0,0.0,8943,0,10853,11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,233.0,0.0,614.0,233.0,0.0,583.0,230.0,0.0,623.0,234.0,,,,37,,Triston,Rowe,Rowe,has joined Annecy on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
710,a,,,3.9,789,228.0,0,0.0,-1,1.0,0.2,387,141.0,0,0,0.0,577.0,207.0,0,0,0.0,440.0,169.0,0.0,0.0,0.0,33987,56,24402,131,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565.0,206.0,0.0,554.0,206.0,0.0,521.0,201.0,0.0,568.0,207.0,,,,37,,Travis,Patterson,Patterson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
719,a,100.0,100.0,4.5,418,78.0,0,0.0,0,0.0,0.1,484,175.0,27,1,1.7,395.0,145.0,0,113,0.8,295.0,108.0,0.2,6.0,0.0,22784,215,16580,167,0.3,0.3,0.28,0.1,0.38,14.71,0.03,0.01,0.04,1.52,157.8,338.0,126.0,35.7,387.0,139.0,22.0,392.0,139.0,21.6,388.0,135.0,,,,37,,Victor,Lindelöf,Lindelöf,,,870,0,1,1,14,0,0,0,0,0,0,10,49,,,,0.0,0.1,1.45,1.03,5.07,6,43,16
754,a,,,4.5,487,298.0,0,0.0,0,0.0,0.0,747,316.0,2,0,1.0,496.0,223.0,0,5,0.0,673.0,259.0,0.0,0.4,0.0,1423,47,912,23,-0.5,-0.5,0.04,0.01,0.05,0.61,0.14,0.04,0.18,2.2,0.0,748.0,309.0,1.7,475.0,228.0,2.0,456.0,225.0,0.3,513.0,234.0,,,,37,,George,Hemmings,George Hemmings,,,25,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,3.6,0,0,1
757,a,,,4.0,721,63.0,0,0.0,0,0.0,0.0,704,83.0,0,0,0.0,621.0,84.0,0,0,0.0,494.0,74.0,0.0,0.0,0.0,1530,29,1127,24,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,610.0,84.0,0.0,604.0,73.0,0.0,572.0,59.0,0.0,613.0,84.0,,,,37,,Ronnie,Hollingshead,Hollingshead,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
768,a,,,4.0,756,215.0,0,0.0,0,0.0,0.0,685,244.0,0,0,0.0,651.0,251.0,0,0,0.0,528.0,223.0,0.0,0.0,0.0,844,24,809,18,-0.5,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640.0,251.0,0.0,634.0,251.0,0.0,604.0,249.0,0.0,643.0,252.0,,,,37,,Leon,Routh,Leon Routh,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
792,i,0.0,0.0,5.0,281,173.0,0,0.0,0,0.0,0.0,787,340.0,3,0,1.0,510.0,233.0,0,11,0.0,779.0,338.0,0.0,0.6,0.0,432,18,315,24,0.0,0.0,0.05,0.05,0.1,1.87,0.1,0.1,0.2,3.58,3.2,498.0,226.0,3.5,464.0,222.0,10.0,426.0,208.0,1.5,492.0,225.0,,,,37,,Alysson Edward Franco,da Rocha dos Santos,Alysson,Muscle injury - Unknown return date,,47,0,0,0,2,0,0,0,0,0,0,0,4,,,,0.0,0.0,3.83,0.0,7.66,0,1,3
808,a,,,5.7,112,32.0,0,0.0,-3,3.0,0.2,412,61.0,23,0,1.9,364.0,41.0,2,93,0.5,333.0,44.0,0.1,4.0,0.0,92691,356,75915,1518,0.0,0.0,2.05,0.36,2.41,5.12,0.66,0.12,0.78,1.66,87.2,399.0,46.0,49.2,365.0,46.0,136.0,242.0,47.0,27.1,375.0,47.0,,,,37,,Tammy,Abraham,Abraham,,,278,2,0,0,8,0,0,0,0,0,0,2,13,,,,0.0,0.0,2.59,0.65,4.21,4,3,6
184,u,0.0,0.0,4.0,705,57.0,0,0.0,0,0.0,0.2,417,59.0,0,0,0.0,611.0,79.0,0,0,0.0,481.0,68.0,0.0,0.0,0.0,4943,0,34781,94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599.0,79.0,0.0,592.0,67.0,0.0,560.0,53.0,0.0,602.0,79.0,,,,37,,Etienne,Green,Green,has joined FC Fredericia permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
186,d,75.0,0.0,4.3,589,127.0,0,0.0,-2,2.0,0.0,657,233.0,0,0,0.0,664.0,256.0,0,0,0.0,550.0,234.0,0.0,0.0,0.0,1897,46,9476,27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.0,256.0,0.0,650.0,256.0,0.0,624.0,255.0,0.0,655.0,256.0,,,,37,,Connor,Roberts,Roberts,Lack of match fitness - 75% chance of playing,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
187,a,100.0,100.0,4.4,529,99.0,0,0.0,-1,1.0,1.2,185,72.0,68,2,1.9,354.0,131.0,3,231,1.3,235.0,84.0,0.3,15.5,0.0,169115,8134,277248,889,1.3,-0.2,0.15,1.24,1.39,65.44,0.0,0.04,0.04,1.96,493.0,132.0,58.0,222.3,178.0,46.0,26.0,383.0,134.0,74.4,215.0,76.0,,,,37,,Kyle,Walker,Walker,,,3005,0,2,4,65,0,0,0,9,0,0,34,262,,,,0.0,0.12,1.95,1.02,6.26,55,154,148
188,u,0.0,0.0,3.8,807,240.0,0,0.0,-2,2.0,0.2,394,145.0,0,0,0.0,542.0,190.0,0,0,0.0,398.0,147.0,0.0,0.0,0.0,26052,0,43981,152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,530.0,189.0,0.0,513.0,188.0,0.0,479.0,182.0,0.0,533.0,190.0,,,,37,,Hannes,Delcroix,Delcroix,has joined Lugano permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
189,u,0.0,0.0,4.0,697,174.0,0,0.0,0,0.0,0.0,737,254.0,0,0,0.0,604.0,220.0,0,0,0.0,474.0,187.0,0.0,0.0,0.0,0,0,2400,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,592.0,219.0,0.0,585.0,219.0,0.0,553.0,215.0,0.0,595.0,220.0,,,,37,,Owen,Dodgson,Dodgson,Has joined Stockport County on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
195,a,100.0,100.0,3.8,826,257.0,0,0.0,-2,2.0,0.3,350,128.0,23,1,1.2,449.0,161.0,0,110,1.0,256.0,92.0,0.3,6.1,0.0,50150,667,44682,452,1.0,-0.5,0.33,1.41,1.74,26.1,0.02,0.1,0.12,1.79,222.2,289.0,114.0,264.0,161.0,42.0,66.0,325.0,106.0,55.0,281.0,88.0,,,,37,,Lucas,Pires Silva,Lucas Pires,,,1315,0,0,1,29,0,0,0,1,1,0,14,90,,,,0.0,0.07,1.98,0.96,6.16,28,62,81
197,u,0.0,0.0,3.8,821,252.0,0,0.0,-2,2.0,0.2,411,152.0,13,0,1.9,352.0,129.0,0,20,0.0,408.0,155.0,0.0,3.4,0.0,34622,0,37537,238,0.0,0.0,0.55,0.08,0.63,3.79,0.3,0.04,0.34,2.08,44.8,430.0,159.0,18.1,414.0,151.0,30.0,373.0,126.0,9.2,436.0,158.0,,,,37,,Oliver,Sonne,Sonne,has joined Sparta Prague on loan for the rest of the season.,,164,1,0,0,4,0,0,0,0,0,0,1,10,,,,0.0,0.0,2.2,0.55,3.84,2,5,4
198,a,100.0,100.0,3.9,769,218.0,0,0.0,-1,1.0,0.9,213,83.0,32,2,2.5,265.0,102.0,0,91,1.7,212.0,77.0,0.4,8.2,0.0,140243,1708,303913,524,1.7,0.2,0.61,0.11,0.72,27.61,0.05,0.01,0.06,2.24,254.8,271.0,107.0,10.3,433.0,157.0,52.0,342.0,113.0,31.9,359.0,120.0,,,,37,,Axel,Tuanzebe,Tuanzebe,,,1111,1,0,1,25,1,0,0,1,0,0,13,121,,,,0.0,0.08,2.03,1.05,9.07,13,99,33
199,a,100.0,100.0,3.8,804,237.0,0,0.0,-2,2.0,0.2,393,144.0,20,0,1.8,368.0,135.0,0,40,0.0,395.0,144.0,0.0,5.3,0.0,31800,103,31075,369,0.0,-1.5,0.08,0.02,0.1,11.68,0.01,0.0,0.01,2.12,147.4,346.0,131.0,1.5,476.0,172.0,19.0,399.0,144.0,17.0,401.0,142.0,,,,37,,Joe,Worrall,Worrall,,,496,0,0,0,11,0,0,0,0,0,0,5,77,,,,0.0,0.0,2.0,0.91,13.79,4,72,10
200,a,100.0,100.0,5.0,261,157.0,0,0.0,-5,5.0,2.2,133,42.0,125,2,3.5,119.0,50.0,6,502,4.7,47.0,19.0,0.9,25.0,0.0,1335752,42900,1160525,2787,4.7,3.2,5.07,2.79,7.86,57.21,0.17,0.1,0.27,1.96,576.4,87.0,28.0,524.0,52.0,45.0,600.0,32.0,16.0,170.0,35.0,27.0,2.0,,,37,,Jaidon,Anthony,Anthony,,,2633,8,4,4,58,0,0,0,4,0,0,31,227,,,,0.0,0.14,1.98,1.06,7.76,42,48,137
201,u,0.0,0.0,5.4,156,96.0,0,0.0,-1,1.0,0.0,723,300.0,0,0,0.0,820.0,365.0,0,0,0.0,798.0,351.0,0.0,0.0,0.0,1070,0,3162,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,819.0,364.0,0.0,820.0,365.0,0.0,818.0,364.0,0.0,819.0,364.0,,,,37,,Manuel,Benson Hedilazio,Benson,has joined Maccabi Haifa permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
