id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
358,a,,,5.2,159,4,0,0,-3,3,0.6,255,36,25,0,2.8,156,25,0,100,0.0,739,80,0.0,4.8,0,50544,70,89386,791,-0.5,0.0,0.0,0.0,0.0,14.28,0.0,0.0,0.0,1.59,224.0,220,22,0.0,766,79,0.0,761,77,22.5,335,22,,,,25,
360,i,0.0,0.0,6.2,61,36,0,0,-3,3,0.8,232,72,2,0,1.0,495,233,0,18,0.0,765,333,0.0,0.3,0,39722,51,420788,192,0.0,0.0,0.0,0.09,0.09,0.04,0.0,0.12,0.12,0.06,10.8,474,220,17.1,394,211,0.0,774,337,2.8,462,218,,,,25,
361,a,100.0,100.0,5.4,129,13,0,0,-1,1,2.2,134,50,34,0,2.4,220,68,1,171,0.0,745,255,0.0,6.3,0,342200,1676,598499,1008,-0.5,0.0,1.12,0.75,1.87,16.46,0.09,0.06,0.15,1.26,250.0,198,72,122.7,212,55,76.0,251,72,45.0,240,76,,,,25,
362,a,100.0,100.0,5.3,146,15,0,0,-2,2,1.1,202,78,29,7,2.6,184,57,2,92,2.7,142,39,0.5,5.5,1,195763,2155,346036,619,2.2,2.7,0.6,0.17,0.77,5.95,0.1,0.03,0.13,0.98,155.6,277,104,49.8,317,97,70.0,258,77,27.4,312,101,,,,25,
363,u,0.0,0.0,5.1,172,20,0,0,-4,4,2.7,116,43,13,0,0.9,503,170,0,63,0.0,734,252,0.0,2.5,0,187185,0,895237,2852,0.0,0.0,0.12,1.34,1.46,19.26,0.01,0.12,0.13,1.79,157.4,275,103,147.7,183,42,29.0,332,106,33.5,282,88,,,,25,
571,a,100.0,100.0,6.2,68,42,-1,1,-3,3,2.4,126,38,83,6,4.2,47,22,12,349,3.7,89,33,0.6,13.4,2,1191314,18605,1032055,7668,3.2,3.7,3.55,5.25,8.8,16.32,0.25,0.38,0.63,1.17,337.4,143,54,498.8,34,27,489.0,38,21,132.7,42,27,6.0,4.0,,25,
607,a,100.0,100.0,4.9,276,180,0,0,-1,1,0.0,663,270,2,1,1.0,482,224,0,6,0.3,379,179,0.1,0.4,0,1460,20,2110,18,-0.2,0.3,0.03,0.0,0.03,0.02,0.13,0.0,0.13,0.09,8.0,480,224,1.1,468,234,2.0,451,233,1.1,500,236,,,,25,
625,a,,,6.3,48,26,0,0,-2,2,0.4,293,90,46,6,2.1,276,123,0,265,2.7,145,54,0.4,7.3,0,143158,918,136677,504,2.2,2.7,1.59,2.95,4.53,25.72,0.1,0.19,0.29,1.63,207.8,236,103,476.6,40,33,164.0,148,91,84.8,103,63,2.0,2.0,,25,
626,u,0.0,0.0,4.5,406,70,0,0,0,0,0.0,733,250,0,0,0.0,690,254,0,0,0.0,616,238,0.0,0.0,0,491,0,786,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684,254,0.0,678,254,0.0,660,252,0.0,683,254,,,,25,
671,u,0.0,0.0,4.5,435,274,0,0,0,0,0.0,687,284,0,0,0.0,704,288,0,0,0.0,634,248,0.0,0.0,0,2083,0,1702,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699,287,0.0,692,287,0.0,677,280,0.0,698,286,,,,25,
672,a,100.0,100.0,4.0,695,215,0,0,0,0,0.0,592,203,1,0,0.5,524,183,0,7,0.0,497,181,0.0,0.2,0,5710,64,3948,99,-0.5,0.0,0.0,0.01,0.01,2.37,0.0,0.01,0.01,2.25,19.6,439,155,2.2,457,166,2.0,442,161,2.4,468,163,,,,25,
675,u,0.0,0.0,4.0,658,185,0,0,0,0,0.0,665,225,0,0,0.0,589,202,0,0,0.0,466,157,0.0,0.0,0,2181,0,1992,40,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,582,203,0.0,564,201,0.0,526,189,0.0,582,203,,,,25,
698,a,,,4.5,410,68,0,0,0,0,0.1,411,62,1,0,1.0,457,45,0,2,0.0,618,49,0.0,0.2,0,28986,1102,15740,1200,-0.5,0.0,0.04,0.0,0.04,0.02,0.13,0.0,0.13,0.07,0.2,520,52,0.1,497,53,5.0,421,51,0.5,510,52,,,,25,
703,a,,,4.0,667,190,0,0,0,0,0.0,703,237,0,0,0.0,596,205,0,0,0.0,473,160,0.0,0.0,0,686,45,433,40,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,206,0.0,571,204,0.0,533,192,0.0,589,206,,,,25,
704,a,,,4.0,711,62,0,0,0,0,0.0,724,75,0,0,0.0,630,72,0,0,0.0,513,62,0.0,0.0,0,626,27,376,18,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,622,72,0.0,605,54,0.0,571,39,0.0,622,72,,,,25,
732,a,,,5.0,237,26,0,0,0,0,0.1,439,151,6,6,3.0,135,34,0,24,2.0,188,58,0.4,1.2,0,17140,3626,5521,685,1.5,2.0,0.02,0.01,0.03,2.17,0.01,0.01,0.02,1.37,18.8,440,156,0.8,476,174,4.0,433,155,2.4,470,165,,,,25,
733,a,,,4.5,486,80,0,0,0,0,0.0,698,235,0,0,0.0,741,257,0,0,0.0,675,242,0.0,0.0,0,1307,86,680,127,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739,257,0.0,733,257,0.0,719,255,0.0,739,257,,,,25,
736,a,,,1.5,760,1,0,0,0,0,1.1,360,10,22,12,0.0,547,16,0,0,7.3,11,5,4.9,14.7,0,3587,1934,8332,1278,6.8,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538,16,0.0,514,16,0.0,471,16,0.0,538,16,,,,25,
755,a,,,7.1,26,11,1,-1,1,-1,5.6,65,14,21,17,7.0,3,1,3,104,7.0,16,5,1.0,3.0,1,716393,342143,98184,6665,6.5,7.0,0.88,0.58,1.46,2.99,0.36,0.24,0.6,1.23,111.4,325,30,77.1,272,31,61.0,270,41,24.9,320,37,,,,25,
765,a,,,6.0,79,52,0,0,0,0,0.0,633,254,3,3,3.0,137,60,0,14,3.0,117,40,0.5,0.5,0,2493,1704,257,137,1.7,2.2,0.0,0.04,0.04,0.48,0.0,0.04,0.04,0.48,16.2,454,209,9.5,428,221,0.0,773,336,2.6,465,220,,,,25,
364,i,0.0,100.0,5.5,121,74,-1,1,5,-5,16.0,25,7,107,0,4.9,17,10,14,462,1.7,218,95,0.3,19.5,2,3934177,6437,2600380,485774,0.0,1.7,4.12,3.42,7.54,27.45,0.23,0.19,0.42,1.55,516.8,42,12,552.3,27,22,477.0,41,24,154.7,21,15,3.0,,,25,
365,u,0.0,0.0,5.7,97,65,0,0,-3,3,0.2,379,123,8,0,1.0,492,230,0,37,0.0,758,328,0.0,1.4,0,18431,0,37763,219,0.0,0.0,0.6,0.21,0.81,2.05,0.4,0.14,0.54,1.37,35.0,413,188,50.7,316,183,74.0,253,141,15.8,369,180,,,,25,
366,a,100.0,100.0,8.3,10,7,0,0,-2,2,8.3,44,12,106,2,4.4,38,19,15,489,2.0,196,82,0.2,12.8,2,2570610,11935,3711859,15912,2.0,2.0,7.85,4.59,12.44,33.07,0.35,0.21,0.56,1.48,610.2,16,4,817.1,2,2,417.0,49,30,184.1,9,6,1.0,1.0,1.0,25,
367,d,25.0,25.0,4.3,587,33,0,0,-2,2,0.1,434,61,0,0,0.0,643,77,0,0,0.0,547,73,0.0,0.0,0,10642,46,12982,791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635,77,0.0,625,66,0.0,599,55,0.0,635,77,,,,25,
368,a,100.0,100.0,4.7,324,210,0,0,-3,3,0.4,283,87,33,1,2.2,243,105,3,214,0.3,368,168,0.1,7.0,1,122602,353,155082,404,0.3,0.3,1.22,1.73,2.95,17.81,0.12,0.17,0.29,1.74,284.0,175,71,266.7,103,77,178.0,134,87,72.9,130,77,,,,25,
369,a,100.0,100.0,5.0,207,23,0,0,0,0,5.5,66,23,65,2,2.7,166,47,7,241,3.3,102,25,0.7,13.0,2,1342538,3175,1683787,5953,3.3,3.3,1.69,1.69,3.38,37.45,0.07,0.07,0.14,1.59,354.8,131,49,279.9,98,17,188.0,123,9,82.0,112,23,,,,25,
370,a,100.0,100.0,5.2,158,95,0,0,-3,3,0.2,385,127,24,0,1.8,317,145,0,133,0.3,382,180,0.1,4.6,0,23842,181,36027,154,0.3,0.3,0.12,1.56,1.68,11.86,0.02,0.22,0.24,1.69,112.6,322,146,264.9,105,78,24.0,346,190,40.2,253,128,2.0,4.0,,25,
371,i,0.0,0.0,4.4,489,81,0,0,-1,1,0.1,490,167,14,0,2.3,225,70,3,62,0.0,552,220,0.0,3.2,1,8857,11,17177,86,0.0,0.0,0.08,0.02,0.1,2.62,0.02,0.01,0.03,0.82,51.0,391,135,4.1,449,160,6.0,407,145,6.1,427,144,,,,25,
372,a,100.0,100.0,5.9,87,57,0,0,-6,6,4.7,75,22,63,2,2.6,186,76,4,206,2.3,163,64,0.4,10.7,1,1152546,7475,2443270,3160,2.3,2.3,5.58,1.34,6.92,25.33,0.36,0.09,0.45,1.62,257.2,190,81,286.7,93,70,628.0,17,8,116.3,54,37,,,,25,
373,u,0.0,0.0,4.5,402,251,0,0,0,0,0.0,602,234,0,0,0.0,687,273,0,0,0.0,613,231,0.0,0.0,0,1740,0,11783,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,681,272,0.0,675,272,0.0,657,265,0.0,680,271,,,,25,
374,a,,,3.9,720,66,0,0,-1,1,0.3,336,52,0,0,0.0,554,44,0,0,0.0,413,29,0.0,0.0,0,18011,275,18123,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545,44,0.0,521,20,0.0,478,4,0.0,545,44,,,,25,
375,a,100.0,100.0,6.9,31,15,0,0,-1,1,1.0,212,36,46,2,2.3,238,29,4,155,1.3,238,22,0.2,6.7,0,426339,1977,437079,2156,1.3,1.3,2.38,0.79,3.17,20.93,0.18,0.06,0.24,1.58,106.8,333,31,167.5,170,21,214.0,110,31,48.4,223,29,,,,25,
376,a,100.0,100.0,4.3,573,123,0,0,-2,2,0.1,511,177,4,0,0.8,510,174,0,10,0.0,541,212,0.0,0.9,0,3258,73,17327,23,0.0,0.0,0.0,0.04,0.04,1.38,0.0,0.06,0.06,2.11,18.0,443,159,15.5,400,137,4.0,426,153,3.8,454,156,,,,25,
377,a,100.0,100.0,4.9,243,27,0,0,-1,1,0.6,244,91,26,2,1.4,378,125,2,128,3.3,101,24,0.7,5.3,0,67893,1879,90775,872,3.3,3.3,0.61,0.21,0.82,18.52,0.05,0.02,0.07,1.42,241.6,204,77,76.8,274,78,80.0,239,66,40.0,255,80,,,,25,
378,i,0.0,100.0,5.2,171,105,0,0,-3,3,1.9,146,48,32,0,1.8,318,146,0,186,1.0,276,127,0.2,6.2,0,152633,1069,610463,2560,0.0,1.0,0.6,1.22,1.82,19.84,0.04,0.09,0.13,1.39,154.8,279,122,211.9,138,96,99.0,212,123,46.9,229,115,,,,25,
379,u,0.0,0.0,4.4,512,99,0,0,-1,1,0.0,655,222,2,0,0.7,517,178,0,2,0.3,358,117,0.1,0.5,0,2894,0,3492,63,0.0,0.0,0.0,0.02,0.02,0.78,0.0,0.02,0.02,0.71,5.2,488,173,13.9,405,139,0.0,608,241,1.7,490,172,,,,25,
380,i,0.0,0.0,4.4,511,98,0,0,-1,1,3.0,108,40,68,0,3.4,101,24,5,293,5.7,28,5,1.3,15.5,1,445779,60,718167,16002,0.0,0.0,1.33,1.21,2.54,30.17,0.07,0.06,0.13,1.55,426.6,87,33,153.9,178,39,158.0,152,26,73.8,126,30,,,,25,
381,u,0.0,0.0,4.9,257,165,0,0,-1,1,0.1,424,145,2,0,1.0,479,221,0,4,0.0,705,297,0.0,0.4,0,6691,0,93204,27,0.0,0.0,0.07,0.0,0.07,0.66,0.37,0.0,0.37,3.49,3.2,502,234,0.3,488,243,5.0,424,222,0.9,504,237,,,,25,
648,u,0.0,0.0,4.5,467,75,0,0,0,0,1.3,182,29,0,0,0.0,730,66,0,0,0.0,660,53,0.0,0.0,0,465169,0,368489,4025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,726,63,0.0,719,62,0.0,705,63,0.0,725,63,,,,25,
667,a,,,4.5,452,287,0,0,0,0,0.0,707,297,0,0,0.0,718,299,0,0,0.0,648,259,0.0,0.0,0,1223,26,962,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,713,298,0.0,706,298,0.0,692,292,0.0,712,297,,,,25,
670,a,,,4.0,699,218,0,0,0,0,0.0,597,206,0,0,0.0,619,224,0,0,0.0,501,184,0.0,0.0,0,4028,90,2947,70,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,224,0.0,594,223,0.0,559,214,0.0,611,224,,,,25,
673,a,,,4.5,461,293,0,0,0,0,0.0,726,304,0,0,0.0,724,304,0,0,0.0,654,264,0.0,0.0,0,596,11,459,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720,303,0.0,713,303,0.0,699,297,0.0,719,302,,,,25,
392,a,100.0,25.0,5.9,82,54,0,0,-6,6,1.0,213,65,65,0,3.2,120,52,9,226,0.0,759,329,0.0,11.0,0,704887,194,699479,785,0.0,0.0,2.41,2.62,5.03,12.57,0.28,0.31,0.59,1.46,255.8,194,83,176.2,163,108,297.0,70,46,73.1,128,76,,,,25,
393,d,25.0,25.0,4.4,510,97,0,0,-1,1,0.1,504,174,7,0,2.3,227,72,0,32,0.0,559,225,0.0,1.6,0,15223,13,10588,787,0.0,0.0,0.03,0.02,0.05,3.56,0.01,0.01,0.02,1.42,41.8,399,142,2.6,455,164,13.0,379,128,5.8,431,146,,,,25,
394,a,100.0,100.0,6.1,72,45,0,0,-4,4,2.1,137,43,88,1,3.5,99,42,6,451,1.7,219,96,0.3,14.4,0,257968,2386,395868,5556,1.7,1.7,2.28,4.09,6.37,30.31,0.1,0.17,0.27,1.26,477.0,58,18,553.2,26,21,216.0,108,71,124.8,47,31,,,,25,
395,a,100.0,75.0,4.4,491,83,0,0,-1,1,6.8,54,18,66,0,2.8,153,41,5,272,0.7,313,99,0.2,15.0,0,749848,2190,1615361,11804,0.7,0.5,1.1,0.69,1.79,30.73,0.05,0.03,0.08,1.28,427.2,86,32,45.5,321,99,168.0,140,19,64.2,162,47,,,,25,
396,a,100.0,100.0,4.3,563,28,0,0,-2,2,3.1,105,16,44,1,4.4,31,3,2,160,1.7,206,18,0.4,10.2,1,425549,1630,222642,5758,1.7,1.7,0.0,0.0,0.0,11.19,0.0,0.0,0.0,1.12,220.2,224,24,0.0,622,63,0.0,592,50,22.0,338,24,,,,25,
398,a,100.0,75.0,7.5,16,10,-1,1,0,0,15.8,26,8,109,2,4.5,30,16,9,430,2.7,148,57,0.4,14.5,1,3229983,15092,4044618,65514,2.7,2.0,7.52,4.35,11.87,25.51,0.35,0.2,0.55,1.19,512.0,48,16,716.8,7,7,602.0,23,14,183.2,10,7,3.0,,3.0,25,
399,a,,,5.0,224,24,-1,1,5,-5,23.3,14,5,92,0,3.7,75,11,9,401,1.0,272,82,0.2,18.4,2,3353035,9849,1287403,51782,1.0,1.0,0.43,3.49,3.92,25.85,0.02,0.16,0.18,1.16,484.2,56,18,511.1,31,6,124.0,181,38,112.2,60,7,2.0,,,25,
400,u,0.0,0.0,4.4,498,311,0,0,-1,1,0.1,516,188,0,0,0.0,648,249,0,0,0.0,555,196,0.0,0.0,0,11061,0,13961,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,640,247,0.0,630,248,0.0,606,238,0.0,640,246,,,,25,
401,a,100.0,100.0,9.5,6,2,0,0,10,-10,57.9,3,1,154,2,6.7,5,2,28,646,5.7,33,7,0.6,16.2,4,7083253,37844,6557963,65145,5.7,5.7,14.12,3.11,17.23,26.77,0.67,0.15,0.82,1.28,797.6,6,2,466.0,44,2,914.0,3,2,217.3,5,2,,3.0,2.0,25,
402,a,100.0,100.0,5.1,174,106,0,0,-4,4,4.2,87,25,90,2,4.1,52,26,5,334,5.3,38,10,1.0,17.6,2,923842,8752,668353,13582,5.3,5.3,2.59,3.59,6.18,17.32,0.16,0.23,0.39,1.09,404.6,100,35,385.9,59,46,274.0,78,51,106.2,74,49,,,,25,
403,i,0.0,0.0,6.0,76,49,0,0,0,0,1.2,197,58,76,0,3.3,113,50,11,280,1.0,287,135,0.2,12.7,3,446117,32,494138,5061,0.0,0.0,3.43,1.67,5.1,25.35,0.16,0.08,0.24,1.19,388.4,108,39,317.2,81,60,396.0,53,33,110.4,63,42,,,,25,
404,u,0.0,0.0,4.2,610,153,0,0,-3,3,0.1,464,159,12,0,1.2,400,133,0,40,0.3,351,111,0.1,2.9,0,10682,0,19528,234,0.0,0.0,0.41,0.11,0.52,5.72,0.12,0.03,0.15,1.72,80.6,362,127,29.0,356,117,20.0,357,117,12.6,381,127,,,,25,
405,a,100.0,100.0,4.3,569,120,0,0,-2,2,0.1,484,165,11,1,2.8,151,40,0,36,0.3,353,113,0.1,2.6,0,12142,44,20315,29,0.3,0.3,0.04,0.03,0.07,5.07,0.01,0.01,0.02,1.89,44.2,397,140,10.9,415,144,11.0,388,133,6.6,421,140,,,,25,
406,a,,,4.4,548,328,0,0,-1,1,0.1,518,189,0,0,0.0,659,257,0,0,0.0,577,209,0.0,0.0,0,10115,190,9731,155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,256,0.0,645,256,0.0,625,247,0.0,652,255,,,,25,
407,i,0.0,0.0,4.5,365,55,0,0,0,0,0.0,728,247,0,0,0.0,665,248,0,0,0.0,588,231,0.0,0.0,0,942,10,937,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,248,0.0,651,248,0.0,633,246,0.0,658,248,,,,25,
590,a,,,4.9,285,58,0,0,-1,1,0.2,408,61,9,0,1.0,483,51,0,25,0.3,380,36,0.1,1.8,0,25035,193,29734,276,0.3,0.3,0.0,0.02,0.02,1.52,0.0,0.04,0.04,3.11,5.2,490,47,10.4,418,48,4.0,431,52,2.0,484,50,,,,25,
746,a,,,1.5,761,2,0,0,0,0,0.4,494,16,10,0,0.0,548,17,0,0,3.3,98,16,2.2,6.7,0,2395,1414,3691,796,3.3,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,539,17,0.0,515,17,0.0,472,17,0.0,539,17,,,,25,
26,a,100.0,100.0,4.2,601,144,0,0,-3,3,0.4,288,105,31,0,2.4,204,63,1,105,0.0,526,201,0.0,7.4,1,98638,404,131590,490,0.0,0.5,0.17,0.82,0.99,11.4,0.02,0.09,0.11,1.26,165.8,268,96,83.8,258,70,27.0,337,109,27.6,309,100,,,,25,
422,a,100.0,100.0,5.4,127,12,0,0,9,-9,29.1,8,2,109,1,4.4,33,3,15,416,2.7,143,40,0.5,20.2,4,4279055,20211,1296334,37341,2.7,3.2,0.56,1.36,1.92,27.48,0.02,0.06,0.08,1.14,466.8,63,21,185.8,158,33,65.0,266,79,71.7,133,34,,,,25,
423,a,100.0,100.0,5.0,206,130,0,0,0,0,0.3,323,100,71,2,3.0,134,59,5,369,2.3,161,62,0.5,14.2,0,62931,669,53438,818,2.3,2.8,1.11,2.82,3.93,21.42,0.06,0.16,0.22,1.18,426.6,89,30,458.1,45,36,206.0,114,74,109.3,64,43,3.0,,,25,
424,d,25.0,25.0,5.5,111,30,0,0,-5,5,0.3,310,51,24,0,1.3,396,41,0,71,0.7,334,32,0.1,4.4,0,48366,35,114461,1758,0.2,0.3,2.04,0.11,2.15,4.3,0.75,0.04,0.79,1.58,56.0,386,41,36.0,340,41,113.0,197,36,19.8,347,38,,,,25,
425,a,100.0,100.0,4.2,599,143,0,0,-3,3,0.1,447,155,5,0,1.0,437,154,0,23,0.3,350,110,0.1,1.2,0,10959,119,26803,133,0.3,0.8,0.07,0.0,0.07,1.9,0.05,0.0,0.05,1.31,42.8,398,141,0.2,492,181,17.0,366,121,6.0,428,145,,,,25,
426,u,0.0,0.0,4.5,384,240,0,0,0,0,0.0,660,269,0,0,0.0,674,263,0,0,0.0,600,221,0.0,0.0,0,1220,0,6460,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668,262,0.0,662,262,0.0,644,255,0.0,667,261,,,,25,
427,d,25.0,25.0,4.1,624,41,0,0,-4,4,0.2,404,57,0,0,0.0,637,74,0,0,0.0,524,67,0.0,0.0,0,13039,28,35286,400,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,74,0.0,614,58,0.0,582,44,0.0,629,74,,,,25,
428,a,,,4.4,549,329,0,0,-1,1,0.1,488,176,2,0,1.0,451,205,0,9,0.0,578,210,0.0,0.5,0,16361,167,17098,170,0.0,0.5,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.0,5.2,489,229,0.3,485,242,0.0,626,248,0.6,508,239,,,,25,
429,a,100.0,100.0,4.7,345,226,0,0,-3,3,0.0,622,245,6,2,2.0,284,125,0,25,1.7,212,89,0.4,1.3,0,2286,188,6093,67,1.7,2.2,0.0,0.0,0.0,2.61,0.0,0.0,0.0,1.68,15.2,458,212,1.4,465,233,0.0,726,314,1.7,491,229,,,,25,
430,u,0.0,0.0,4.9,267,55,0,0,-1,1,0.2,350,56,0,0,0.0,752,72,0,0,0.0,709,61,0.0,0.0,0,49670,0,60680,697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,750,71,0.0,747,70,0.0,737,71,0.0,750,71,,,,25,
431,a,100.0,100.0,4.8,315,205,0,0,-2,2,0.0,585,227,27,0,1.3,391,186,0,155,0.7,323,151,0.1,5.6,0,5681,45,6748,80,0.7,1.2,1.22,0.89,2.11,16.45,0.1,0.07,0.17,1.33,205.8,241,106,129.5,206,131,131.0,177,108,46.6,233,118,,,,25,
432,a,100.0,100.0,5.3,154,91,0,0,-2,2,6.6,56,15,94,2,3.8,69,33,7,325,5.7,31,8,1.1,17.7,2,1073559,32099,577777,21879,5.7,6.2,2.64,3.43,6.07,21.82,0.15,0.2,0.35,1.27,382.8,113,41,494.2,37,30,356.0,56,36,123.6,48,32,2.0,4.0,,25,
433,a,100.0,100.0,6.5,43,23,0,0,0,0,5.1,69,19,100,5,4.8,22,14,12,391,7.7,8,3,1.2,15.4,2,933455,28723,867274,12152,7.7,8.2,3.39,3.74,7.13,20.56,0.18,0.2,0.38,1.11,453.6,68,22,505.2,32,25,442.0,45,28,140.2,33,22,,2.0,2.0,25,
434,a,100.0,75.0,5.2,165,100,0,0,-3,3,1.0,211,64,71,1,3.4,102,43,3,318,0.3,384,182,0.1,13.7,1,365018,1503,614190,1127,0.3,0.6,2.02,1.9,3.92,16.17,0.12,0.11,0.23,0.94,308.2,160,61,496.8,35,28,283.0,74,49,108.4,66,45,,,,25,
435,u,0.0,0.0,4.5,383,239,0,0,0,0,0.0,682,280,0,0,0.0,673,262,0,0,0.0,599,220,0.0,0.0,0,689,0,4143,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667,261,0.0,661,261,0.0,643,254,0.0,666,260,,,,25,
436,a,100.0,100.0,4.7,347,46,0,0,2,-2,3.6,95,34,87,1,3.6,83,15,11,371,2.0,177,57,0.4,18.5,1,718104,2829,404650,7157,2.0,2.5,1.08,0.9,1.98,28.07,0.05,0.04,0.09,1.19,606.0,17,6,153.7,179,40,140.0,169,32,90.1,97,19,,3.0,,25,
653,a,,,4.5,408,71,0,0,0,0,0.1,458,158,33,1,1.8,310,102,2,124,2.0,175,56,0.4,7.3,0,13802,219,8147,201,2.0,2.5,0.1,0.02,0.12,7.97,0.02,0.0,0.02,1.22,158.2,274,102,4.6,446,158,5.0,420,150,16.9,364,121,,,,25,
706,a,,,4.0,694,214,0,0,0,0,0.0,617,212,0,0,0.0,616,222,0,0,0.0,496,180,0.0,0.0,0,3363,208,1477,103,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608,222,0.0,591,221,0.0,556,212,0.0,608,222,,,,25,
721,a,,,4.0,625,42,0,0,0,0,0.0,661,72,0,0,0.0,572,57,0,0,0.0,440,43,0.0,0.0,0,1882,125,624,64,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564,57,0.0,541,34,0.0,502,19,0.0,564,57,,,,25,
747,a,,,1.1,766,7,0,0,0,0,1.5,321,7,16,1,0.0,543,12,0,0,5.3,34,11,4.8,14.5,0,4848,739,7687,3361,5.3,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,534,12,0.0,510,12,0.0,467,12,0.0,534,12,,,,25,
14,a,100.0,100.0,4.4,515,21,0,0,-1,1,1.2,192,26,51,2,3.0,131,20,5,185,1.7,209,19,0.4,11.6,2,293675,549,288182,1009,1.2,0.7,0.0,0.03,0.03,37.96,0.0,0.0,0.0,2.23,529.2,37,12,0.0,633,68,0.0,610,58,53.0,208,12,,,,25,
27,a,,,5.0,215,47,0,0,0,0,1.4,174,26,41,1,1.9,295,35,4,104,0.7,329,31,0.1,8.2,1,528611,961,531327,3885,0.2,-0.3,4.75,0.53,5.28,28.56,0.41,0.05,0.46,2.47,99.6,344,33,58.3,305,35,293.0,71,23,45.0,239,30,,,2.0,25,
188,a,100.0,100.0,4.4,541,321,0,0,-1,1,0.4,296,91,21,1,1.4,372,173,0,95,1.7,210,88,0.4,4.8,0,67846,765,65568,902,1.2,0.7,0.35,0.39,0.74,22.12,0.04,0.04,0.08,2.53,143.4,292,129,120.1,218,136,34.0,316,170,29.7,297,149,,,,25,
397,d,50.0,50.0,4.8,291,189,0,0,-2,2,0.0,631,252,7,0,0.9,502,237,0,31,0.3,374,174,0.1,1.5,0,2443,3,4704,32,-0.1,-0.3,0.02,0.1,0.12,10.39,0.01,0.03,0.04,3.09,35.8,410,186,26.8,363,200,13.0,380,206,6.7,420,204,,,,25,
451,u,0.0,0.0,4.4,540,320,0,0,-1,1,0.1,461,165,1,0,0.5,525,243,0,1,0.0,571,203,0.0,0.2,0,24416,0,27331,311,0.0,0.0,0.02,0.13,0.15,1.11,0.07,0.45,0.52,3.84,4.0,499,232,16.1,397,213,6.0,409,216,2.6,464,219,,,,25,
452,a,,,4.9,256,164,0,0,-1,1,0.1,507,182,60,3,2.5,195,80,7,318,5.0,41,12,1.0,12.2,0,16976,137,17574,160,4.5,4.0,2.54,1.16,3.7,43.52,0.15,0.07,0.22,2.54,306.4,162,63,249.6,114,82,224.0,104,69,78.2,120,73,,,,25,
