id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
597,Zion,Suzuki,Suzuki,a,,,5.0,278,12,1.9,130,19,3.2,103,12,2,0,0,0,0,9859,4340,0.6,3.2,3.2,3.2,4.0,91,9,,,50,9,599,68,574,67,188,10,,,,,,,,0.0,0.0,0.0,1.36,3.75,0.25,1.25,1.0,0.0,5,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,17.0,9993.0,4503.0,0.0,0.0,0.0,0.0,1.56,36.19999999999999,0.0,0.0,3.5999999999999996,0.0,3.0,12.0,0.0
606,Triston,Rowe,Rowe,a,,,4.0,646,197,0.2,361,137,0.0,454,165,0,0,0,0,0,215,640,0.0,0.0,0.0,0.0,0.0,466,169,,,452,169,443,168,388,154,457,169,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,648.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607,Luka,Lynch,Lynch,u,Has joined Oxford United on loan until January,,4.5,511,268,0.1,471,183,0.0,527,211,0,0,0,0,0,0,492,0.0,0.0,0.0,0.0,0.0,536,215,0.0,0.0,523,207,519,213,477,185,528,208,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
611,Aaron,Wan-Bissaka,Wan-Bissaka,a,,,4.5,453,97,0.2,319,119,1.5,231,83,1,0,0,0,0,1012,1010,0.3,1.3,1.5,1.5,1.5,271,97,,,209,85,232,80,434,175,273,103,,,,,,,,0.0,0.04,0.04,1.94,0.0,0.0,1.18,1.18,12.43,5,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,1039.0,1020.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.6400000000000001,10.399999999999999,1.3999999999999986,0.0,1.2000000000000002,2.0,4.0,0.0,6.0
618,Leon,Goretzka,Goretzka,i,Knee injury - Expected back 10 Oct,,5.9,80,53,0.0,555,228,0.0,652,290,0,0,0,-1,1,10,317,0.0,0.0,0.0,0.0,0.0,654,290,0.0,0.0,650,289,655,290,648,288,655,290,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
630,Taylor,Harwood-Bellis,Harwood-Bellis,a,,,4.5,470,110,0.0,582,198,0.0,500,190,0,0,0,0,0,116,122,0.0,0.0,0.0,0.0,0.0,510,192,,,496,192,492,191,443,181,501,192,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
631,Ibrahim,Mbaye,Mbaye,a,,,6.0,77,51,0.1,461,180,0.7,300,138,1,0,0,0,0,636,876,0.1,0.3,0.7,0.7,1.0,393,187,,,332,152,238,128,197,108,301,136,,,,,,,,0.05,0.35,0.4,4.47,0.0,0.0,8.18,0.0,5.45,5,1,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,677.0,888.0,0.0,0.0,0.0,0.0,0.7799999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,Đorđe,Petrović,Petrović,a,,,4.5,479,38,3.0,104,17,1.8,202,18,2,0,0,0,0,3956,7332,0.4,2.0,1.8,1.8,1.8,250,22,,,92,17,496,50,450,45,219,18,,,,,,,,0.0,0.0,0.0,1.39,2.2,0.0,1.6,1.0,0.0,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,12.0,4040.0,7585.0,0.0,0.0,0.0,0.0,1.6500000000000004,18.200000000000003,0.0,0.0,1.799999999999999,0.0,0.0,12.0,0.0
58,Fraser,Forster,Forster,a,,,4.0,588,50,3.5,95,15,0.0,411,26,0,0,0,0,0,5876,4647,0.0,0.0,0.0,0.0,0.0,425,26,,,411,26,399,7,343,2,415,26,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.0,4793.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Will,Dennis,Dennis,u,Has joined MK Dons permanently,,4.0,619,66,0.1,387,43,0.0,435,42,0,0,0,0,0,0,389,0.0,0.0,0.0,0.0,0.0,447,42,0.0,0.0,433,42,424,23,368,18,438,42,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,James,Hill,Hill,a,,,5.5,147,16,0.8,206,79,2.4,165,63,4,0,0,0,0,2083,2051,0.4,2.2,2.4,2.4,2.4,196,78,,,44,19,75,14,291,104,92,29,,,,,,,,0.0,0.16,0.16,1.39,0.0,0.0,1.6,1.0,10.0,5,4,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,2114.0,2161.0,0.0,0.0,0.020000000000000018,0.020000000000000018,1.6500000000000004,43.599999999999994,5.099999999999994,0.0,4.9,4.0,11.0,3.0,15.0
61,Adrien,Truffert,Truffert,a,,,5.4,201,26,3.0,103,38,2.0,193,72,2,-1,1,-1,1,3165,8556,0.4,1.9,2.0,2.0,2.0,236,90,,,69,31,73,13,127,35,78,19,,,,,,,,0.02,0.06,0.08,1.39,0.0,0.0,1.6,1.0,9.0,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,3237.0,8894.0,0.0,0.020000000000000004,0.05999999999999997,0.08000000000000002,1.6500000000000004,12.599999999999994,11.799999999999997,5.0,2.8999999999999986,2.0,5.0,3.0,7.0
62,Bafodé,Diakité,Diakité,a,,,4.9,364,64,0.2,364,139,0.0,570,204,0,-1,1,-1,1,374,696,0.0,0.0,0.0,0.0,0.0,578,205,,,567,206,564,205,529,202,572,206,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,379.0,710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Veljko,Milosavljevic,Milosavljević,i,Thigh injury - Unknown return date,,4.9,402,72,0.0,619,209,0.0,585,206,0,0,0,-1,1,15,26,0.0,0.0,0.0,0.0,0.0,591,207,0.0,0.0,582,208,581,207,551,204,588,208,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Adam,Smith,Smith,a,,,4.5,428,84,0.1,386,146,0.8,279,102,2,0,0,0,0,272,320,0.2,0.9,0.8,0.8,0.8,403,139,,,205,81,140,38,304,109,221,80,,,,,,,,0.0,0.02,0.02,1.39,0.0,0.0,1.66,1.04,4.35,5,2,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,276.0,332.0,0.0,0.0,0.01999999999999999,0.020000000000000004,1.4000000000000004,0.0,0.7999999999999972,0.0,0.0,0.0,0.0,2.0,0.0
65,Julián,Araujo Zúñiga,J.Araujo,i,Thigh injury - Unknown return date,,4.4,565,147,0.0,603,204,0.0,473,180,0,0,0,-1,1,22,34,0.0,0.0,0.0,0.0,0.0,484,183,0.0,0.0,470,183,462,182,412,171,475,183,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,Julio,Soler Barreto,Soler,a,,,4.0,648,199,0.3,306,113,0.0,455,166,0,0,0,0,0,544,798,0.0,0.0,0.0,0.0,0.0,467,170,100.0,100.0,453,170,444,169,389,155,458,170,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,561.0,815.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
667,James,Wright,Wright,a,,,4.0,628,69,0.1,474,55,0.0,440,45,0,0,0,0,0,4355,328,0.0,0.0,1.0,1.0,0.0,452,45,,,438,45,429,26,373,21,443,45,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4355.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Rayan Vitor,Simplício Rocha,Rayan,a,,,6.3,51,35,1.6,146,45,2.0,199,92,2,-1,1,-2,2,2703,7162,0.3,1.6,2.0,2.0,2.0,243,107,,,254,104,118,79,38,21,108,58,,,,,,,,0.18,0.09,0.27,1.32,0.0,0.0,1.45,1.04,3.11,5,2,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,2775.0,7462.0,0.0,0.0,0.35,0.3500000000000001,1.3999999999999995,8.399999999999999,16.9,8.0,3.3000000000000007,2.0,1.0,1.0,4.0
68,Marcus,Tavernier,Tavernier,a,,,6.1,61,42,6.7,59,19,6.2,19,9,2,0,0,1,-1,58330,29463,1.0,5.1,6.2,6.2,6.2,23,10,,,8,5,18,17,11,6,6,5,1.0,1.0,3.0,,,,,0.36,0.2,0.56,1.39,0.0,0.0,1.7,1.06,8.92,5,2,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,61666.0,30306.0,0.0,0.0,0.10999999999999999,0.11000000000000032,1.4000000000000004,10.800000000000011,19.099999999999994,4.0,3.3999999999999986,3.0,0.0,3.0,6.0
69,Alex,Scott,Scott,a,,,6.1,64,45,5.7,69,23,6.0,23,10,2,0,0,1,-1,15029,28235,1.0,4.9,6.0,6.0,6.0,34,16,,,76,23,17,16,84,50,32,23,2.0,4.0,,,,,,0.13,0.08,0.21,1.38,0.0,0.2,1.41,1.01,12.11,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,15588.0,28893.0,0.0,0.12,0.07,0.19000000000000006,1.6500000000000004,8.200000000000003,40.5,13.0,6.199999999999999,0.0,0.0,8.0,8.0
70,Justin,Kluivert,Kluivert,i,Unspecified injury - Unknown return date,,6.0,67,46,0.9,188,59,3.0,126,54,0,0,0,0,0,2256,12410,0.5,2.5,0.0,3.0,3.8,107,43,0.0,,159,61,134,86,22,12,67,42,3.0,2.0,2.0,,,,,0.3,0.02,0.32,1.37,0.0,0.61,0.92,1.22,6.73,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2428.0,12530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Lewis,Cook,Cook,a,,,5.0,249,155,0.2,353,126,1.6,222,101,1,0,0,0,0,182,825,0.3,1.6,1.6,1.6,1.6,266,118,,,312,138,234,126,561,238,327,153,,,,,,,,0.0,0.0,0.0,2.1,0.0,1.0,0.5,1.0,7.0,5,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,192.0,854.0,0.0,0.0,0.0,0.0,0.25,2.8000000000000007,0.3000000000000007,0.0,0.2999999999999998,0.0,1.0,1.0,2.0
72,Ben,Gannon-Doak,Gannon-Doak,a,,,4.9,383,228,0.1,482,188,0.8,284,130,1,0,0,-1,1,94,272,0.2,0.8,0.8,0.8,1.0,338,147,,,370,174,323,163,210,115,341,161,,,,,,,,0.9,0.38,1.28,4.5,0.0,0.0,7.5,0.0,52.5,5,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,96.0,281.0,0.0,0.0,0.020000000000000004,0.020000000000000018,0.25,0.20000000000000018,0.7999999999999998,2.0,0.2999999999999998,0.0,0.0,0.0,0.0
73,Tyler,Adams,Adams,a,,,5.0,256,159,0.3,303,105,2.4,163,69,4,0,0,0,0,743,1178,0.5,2.4,2.4,2.4,2.4,194,83,100.0,100.0,202,87,180,105,280,144,228,105,,,,,,,,0.01,0.02,0.03,0.88,0.0,0.0,2.26,0.97,13.23,5,4,87.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,764.0,1205.0,0.0,0.0,0.04000000000000001,0.04000000000000001,1.4000000000000001,15.399999999999999,12.900000000000002,0.0,2.8,2.0,5.0,6.0,13.0
75,Ryan,Christie,Christie,a,,,5.0,250,156,0.0,528,211,1.0,265,118,2,0,0,0,0,206,172,0.2,1.0,1.0,1.0,1.2,291,132,100.0,100.0,327,148,229,125,151,79,286,128,,,,,,,,0.44,0.11,0.55,1.45,0.0,0.0,1.76,0.88,12.35,5,2,74.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,213.0,177.0,0.0,0.5,0.010000000000000009,0.51,1.4,0.0,2.400000000000002,27.0,2.4000000000000004,0.0,0.0,5.0,5.0
76,Alex,Tóth,Tóth.A,a,,,4.9,401,244,0.0,594,247,0.4,352,165,1,0,0,-1,1,17,42,0.1,0.4,0.4,0.4,1.0,345,153,,,379,176,365,182,550,231,395,184,,,,,,,,0.0,0.0,0.0,2.96,0.0,0.0,10.59,0.0,10.59,5,1,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,42.0,0.0,0.0,0.0,0.0,0.25000000000000006,0.20000000000000018,0.09999999999999998,0.0,0.0,0.0,0.0,0.0,0.0
77,Amine,Adli,Adli,i,Calf injury - Unknown return date,,4.9,382,227,0.0,597,250,0.0,577,242,0,0,0,-1,1,15,54,0.0,0.0,0.0,0.0,0.0,585,246,0.0,0.0,574,239,573,245,538,220,580,241,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Junior,Kroupi,Kroupi.Jr,i,Foot injury - Expected back 7 Nov,,7.4,21,13,0.2,350,124,0.0,665,298,0,0,0,-1,1,117,572,0.0,0.0,0.0,0.0,0.0,665,298,0.0,0.0,666,298,666,298,666,298,666,298,,,1.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.0,587.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Francisco Evanilson,de Lima Barbosa,Evanilson,a,,,6.0,71,16,3.2,101,15,3.6,84,8,2,0,0,0,0,11900,15129,0.6,3.0,3.6,3.6,3.6,114,12,,,130,10,57,2,37,15,53,10,,,,,,,,0.18,0.11,0.29,1.37,0.0,0.42,1.06,1.06,5.73,5,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,12356.0,15574.0,0.0,0.16000000000000003,0.010000000000000009,0.16999999999999993,1.6500000000000004,11.000000000000007,3.3999999999999915,50.0,6.399999999999999,2.0,1.0,2.0,5.0
80,Enes,Ünal,Enes Ünal,u,Has joined Getafe permanently,,5.5,127,33,0.0,588,76,0.0,639,74,0,0,0,0,0,0,30,0.0,0.0,0.0,0.0,0.0,642,76,0.0,0.0,637,72,642,76,629,73,642,76,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Álvaro,Rodríguez,Rodríguez,a,,,6.0,74,18,0.1,389,57,0.4,358,43,0,0,0,0,0,492,477,0.1,0.3,0.4,0.4,1.0,392,46,100.0,100.0,658,76,374,46,655,76,408,48,,,,,,,,0.0,0.0,0.0,1.62,0.0,0.0,9.0,0.0,9.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.0,479.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
566,António João,Pereira de Albuquerque Tavares da Silva,Silva,a,,,5.0,291,48,0.4,271,99,2.6,143,53,3,0,0,0,0,2653,1648,0.5,2.6,2.6,2.6,2.6,182,70,,,37,16,280,101,111,26,111,36,,,,,,,,0.17,0.06,0.23,1.39,0.0,0.0,1.6,1.0,11.2,5,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,8.0,2729.0,1717.0,0.0,0.0,0.019999999999999962,0.019999999999999796,1.6500000000000004,32.8,1.5,2.0,3.5999999999999996,2.0,13.0,2.0,15.0
608,Daniel,Jebbison,Jebbison,a,,,5.0,314,59,0.1,403,59,0.6,310,36,1,0,0,0,0,615,612,0.1,0.6,0.6,0.6,1.0,354,37,,,372,36,341,44,184,30,334,36,,,,,,,,0.29,0.0,0.29,1.77,0.0,0.0,5.81,0.0,2.9,5,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,627.0,629.0,0.0,0.0,0.0,0.0,0.25,0.20000000000000018,0.8,4.0,0.5,0.0,0.0,0.0,0.0
74,David,Brooks,Brooks,a,,,5.0,244,152,0.1,493,194,0.6,307,141,1,0,0,0,0,119,244,0.1,0.6,0.6,0.6,0.8,406,194,100.0,100.0,328,149,205,116,326,162,315,143,4.0,3.0,,,,,,0.0,0.14,0.14,1.5,0.0,0.0,4.0,0.0,10.0,5,1,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,126.0,247.0,0.0,0.0,0.060000000000000005,0.060000000000000005,0.25,4.999999999999999,21.700000000000003,0.0,2.7,0.0,0.0,2.0,2.0
573,Juanlu,Sánchez,Sanchez,a,,,4.4,571,151,0.2,358,135,0.0,475,181,0,0,0,-1,1,114,290,0.0,0.0,0.0,0.0,0.0,486,184,,,472,184,464,183,414,172,477,184,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.0,304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
615,Michele,Di Gregorio,Di Gregorio,a,,,4.5,459,34,0.0,519,60,0.0,496,61,0,0,0,0,0,133,130,0.0,0.0,0.0,0.0,0.0,506,61,,,492,61,487,46,438,41,497,61,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Caoimhín,Kelleher,Kelleher,a,,,5.0,255,9,6.2,62,9,3.2,102,11,6,0,0,0,0,14937,8207,0.6,4.0,3.2,3.2,4.0,90,8,,,46,8,589,65,564,64,186,9,,,,,,,,0.0,0.0,0.0,1.26,3.4,0.4,0.8,1.0,0.0,5,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,27.0,15011.0,8789.0,0.0,0.0,0.0,0.0,0.8300000000000001,16.400000000000006,0.0,0.0,1.5999999999999996,0.0,2.0,8.0,0.0
83,Hákon Rafn,Valdimarsson,Valdimarsson,a,,,4.5,494,42,0.1,418,48,0.0,512,64,0,0,0,0,0,194,227,0.0,0.0,0.0,0.0,0.0,522,64,,,508,64,505,51,462,49,513,64,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Nathan,Collins,Collins,i,Calf injury - Unknown return date,,5.4,189,23,1.0,179,68,1.0,271,99,0,0,0,-1,1,75,6610,0.2,1.9,0.0,0.0,3.3,123,51,0.0,0.0,214,86,211,69,91,17,193,70,,,,,,,,0.23,0.02,0.25,0.98,0.0,0.46,0.46,1.38,7.81,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,6953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Sepp,van den Berg,Van den Berg,i,Groin injury - Unknown return date,,4.9,370,66,0.1,478,169,0.0,572,205,0,0,0,-1,1,25,208,0.0,0.0,0.0,0.0,0.0,580,206,0.0,0.0,569,207,567,206,532,203,575,207,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Keane,Lewis-Potter,Lewis-Potter,a,,,5.5,140,85,1.7,137,43,3.0,122,51,3,0,0,0,0,2806,9140,0.5,4.0,3.0,3.0,4.4,75,29,,,53,18,36,31,55,34,35,25,,1.0,,,,,,0.27,0.18,0.45,1.26,0.0,0.44,0.89,1.11,8.42,5,3,80.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,2869.0,9483.0,0.0,0.1499999999999999,0.010000000000000009,0.15999999999999992,0.7000000000000002,19.0,15.099999999999994,24.0,5.800000000000001,1.0,5.0,3.0,9.0
87,Kristoffer,Ajer,Ajer,a,,,4.5,449,95,3.9,85,33,3.2,101,42,7,0,0,0,0,8319,15768,0.7,4.7,3.2,3.2,4.2,80,35,,,71,32,172,52,94,19,100,31,,,,,,,,0.03,0.02,0.05,1.26,0.0,0.4,0.8,1.0,10.0,5,7,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,29.0,8399.0,20807.0,0.0,0.0,0.05,0.04999999999999999,0.8300000000000001,19.400000000000006,11.3,4.0,3.5,0.0,9.0,3.0,9.0
88,Michael,Kayode,Kayode,a,,,4.6,427,83,7.7,50,19,2.5,151,59,6,0,0,1,-1,10080,14500,0.5,5.0,2.5,2.5,4.6,71,32,,,151,65,175,54,82,14,137,46,,,,,,,,0.17,0.13,0.3,0.99,0.0,0.61,0.31,1.22,4.9,5,6,68.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.0,10200.0,15726.0,0.0,0.0,0.07,0.06999999999999995,0.5500000000000003,2.5999999999999943,1.0,0.0,0.40000000000000036,1.0,1.0,2.0,2.0
89,Rico,Henry,Henry,a,,,4.4,557,140,0.2,338,127,0.2,371,133,0,0,0,-1,1,119,407,0.0,0.2,0.2,0.2,1.0,310,115,,,468,182,460,181,409,169,473,182,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,421.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Aaron,Hickey,Hickey,a,,,4.5,483,118,0.1,458,164,1.0,259,94,1,0,0,0,0,125,171,0.2,1.1,1.0,1.0,1.0,320,123,,,244,99,285,103,284,101,298,111,,,,,,,,0.02,0.04,0.06,1.82,0.0,0.0,1.78,0.59,10.07,5,1,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,125.0,176.0,0.0,0.0,0.009999999999999995,0.009999999999999995,0.2799999999999998,11.199999999999996,0.2999999999999998,0.0,1.2000000000000002,0.0,4.0,0.0,4.0
92,Kim,Ji-soo,Ji-soo,a,,,4.4,576,152,0.0,579,197,0.0,480,182,0,-1,1,-1,1,45,69,0.0,0.0,0.0,0.0,0.0,491,185,,,477,185,469,184,419,173,482,185,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
