id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
96,a,,,5.4,189,118,0,0,-1,1,0.4,262,87,16,3,3.2,131,51,3,74,3.8,83,33,0.7,3.0,0,14885,1374,29984,1868,3.8,3.8,0.17,0.73,0.9,3.06,0.05,0.23,0.28,0.97,47.4,200,86,118.2,31,27,42.0,115,65,20.7,82,47,2.0,3.0,,5,,Mikkel,Damsgaard,Damsgaard,,,283,0,1,2,1,0,0,0,0,0,0,3,31,,,,0.0,0.64,0.32,0.95,9.86,7,6,18
97,i,0.0,0.0,5.4,177,112,0,0,-1,1,0.1,424,158,6,0,6.0,29,13,0,22,0.0,629,274,0.0,1.1,0,4502,17,15015,581,0.0,0.0,0.08,0.34,0.42,0.47,0.11,0.46,0.57,0.64,12.6,309,136,46.2,136,87,13.0,234,121,7.2,247,109,1.0,2.0,3.0,5,,Mathias,Jensen,Jensen,Unspecified injury - Expected back 10 Oct,,66,0,1,1,0,0,0,0,0,0,0,1,5,,,,0.0,1.36,0.0,1.36,6.82,2,0,3
98,a,,,5.0,258,161,0,0,0,0,2.5,112,34,28,3,5.6,38,19,3,109,4.8,49,18,1.0,5.6,0,304866,17806,105332,16241,4.8,4.8,0.53,0.44,0.97,6.32,0.11,0.09,0.2,1.26,164.0,7,4,97.5,42,35,47.0,100,55,30.9,31,22,3.0,,,5,,Vitaly,Janelt,Janelt,,,450,2,0,2,4,0,0,0,3,0,0,5,64,,,,0.0,0.4,0.8,1.0,12.8,17,27,20
99,i,0.0,0.0,5.0,319,192,0,0,0,0,0.0,658,291,0,0,0.0,623,269,0,0,0.0,615,266,0.0,0.0,0,115,6,158,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,264,0.0,620,269,0.0,597,255,0.0,620,266,,,,5,,Antoni,Milambo,Milambo,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
100,a,100.0,100.0,5.0,275,169,0,0,0,0,0.0,555,228,6,6,6.0,27,12,0,23,1.5,236,105,0.3,1.2,0,1873,575,1434,156,1.5,1.5,0.43,0.0,0.43,0.13,12.9,0.0,12.9,3.9,33.2,242,102,0.3,381,190,33.0,143,76,6.7,258,115,,,,5,,Fábio,Freitas Gouveia Carvalho,Carvalho,,,3,1,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
102,a,,,4.8,416,254,0,0,-2,2,0.6,224,71,9,3,1.8,252,110,0,50,2.0,191,83,0.4,1.9,0,5649,1196,61321,2971,2.0,2.0,0.1,0.3,0.4,4.58,0.04,0.12,0.16,1.91,53.0,181,72,60.5,93,65,20.0,188,101,13.4,164,84,,,,5,,Yehor,Yarmoliuk,Yarmoliuk,,,216,0,1,1,4,0,0,0,1,0,0,2,26,,,,0.0,0.42,1.67,0.83,10.83,5,7,14
108,a,,,5.4,166,40,-1,1,-1,1,0.3,290,49,3,0,1.0,373,41,0,9,0.5,336,37,0.1,0.6,0,15398,1049,26337,2272,0.5,0.5,0.07,0.04,0.11,0.15,0.48,0.28,0.76,1.04,3.2,376,38,10.4,278,37,12.0,240,35,2.6,335,37,,,,5,,Callum,Wilson,Wilson,,,13,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,13.85,0,1,1
667,a,,,4.0,628,69,0,0,0,0,0.1,415,48,0,0,0.0,452,45,0,0,0.0,431,43,0.0,0.0,0,6327,6327,650,650,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,45,0.0,429,26,0.0,373,21,0.0,443,45,,,,5,,James,Wright,Wright,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
80,u,0.0,0.0,5.5,127,33,0,0,0,0,0.0,590,76,0,0,0.0,642,76,0,0,0.0,637,73,0.0,0.0,0,0,0,1980,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,637,72,0.0,642,76,0.0,629,73,0.0,642,76,,,,5,,Enes,Ünal,Enes Ünal,Has joined Getafe permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
565,a,,,5.6,121,78,-1,1,1,-1,10.0,38,16,22,0,4.4,77,31,3,76,2.0,200,89,0.4,3.9,0,1227004,7716,813807,131918,2.0,2.0,0.41,0.65,1.06,4.31,0.11,0.18,0.29,1.21,76.4,120,39,57.8,99,68,40.0,123,68,17.1,115,61,,,,5,,Mamadou,Sangaré,M.Sangaré,,,321,0,2,1,3,0,0,0,2,0,0,4,48,,,,0.0,0.28,0.84,1.12,13.46,14,12,22
620,a,,,4.5,525,131,0,0,0,0,0.1,431,156,2,1,1.0,322,124,0,7,0.5,314,115,0.1,0.4,0,13589,428,7278,616,0.5,0.5,0.0,0.01,0.01,0.63,0.0,0.02,0.02,1.45,5.6,356,133,1.3,350,129,0.0,490,193,0.7,383,137,,,,5,,El Hadji Malick,Diouf,Diouf,,,39,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,4.62,0,2,1
660,a,,,4.0,656,206,0,0,0,0,0.0,625,211,0,0,0.0,474,176,0,0,0.0,453,169,0.0,0.0,0,474,474,61,61,1.1,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460,176,0.0,451,175,0.0,396,161,0.0,465,176,,,,5,,Benjamin,Fredrick,Fredrick,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
661,a,,,4.0,615,64,0,0,0,0,0.0,520,61,0,0,0.0,444,40,0,0,0.0,423,38,0.0,0.0,0,2653,2653,476,476,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,430,40,0.0,421,21,0.0,365,16,0.0,435,40,,,,5,,Ellery,Balcombe,Balcombe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
109,a,,,4.5,484,40,0,0,0,0,21.6,16,2,23,6,4.6,70,6,0,107,4.2,60,6,0.9,5.1,0,758510,65035,601297,65443,4.2,4.2,0.0,0.2,0.2,8.67,0.0,0.04,0.04,1.73,113.8,52,10,3.0,321,4,0.0,456,48,11.7,185,8,,,,5,,Bart,Verbruggen,Verbruggen,,,450,0,0,3,5,0,0,0,0,0,12,5,0,,,,2.4,0.6,1.0,1.0,0.0,0,3,34
111,a,,,4.0,589,51,0,0,0,0,4.1,81,12,0,0,0.0,426,27,0,0,0.0,403,25,0.0,0.0,0,146723,6536,119316,13561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412,27,0.0,400,8,0.0,344,3,0.0,416,27,,,,5,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
113,a,100.0,100.0,4.4,558,143,0,0,-1,1,1.6,145,58,13,5,3.2,124,52,0,46,3.2,99,40,0.7,3.0,0,30032,3619,133826,6283,3.2,3.2,0.12,0.13,0.25,7.55,0.03,0.04,0.07,2.05,31.2,250,105,58.1,98,23,32.0,146,41,12.2,179,64,3.0,,,5,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,332,0,0,2,5,0,0,0,1,0,0,4,10,,,,0.0,0.54,1.36,1.08,2.71,1,9,8
114,a,,,4.5,450,96,0,0,0,0,0.3,297,107,19,6,3.8,101,42,0,93,3.2,103,44,0.7,4.2,0,16015,1798,11766,689,3.2,3.2,0.07,0.53,0.6,8.45,0.01,0.11,0.12,1.74,77.2,118,52,115.7,32,5,21.0,180,56,21.4,79,20,,,,5,,Olivier,Boscagli,Boscagli,,,437,0,0,3,5,0,0,0,1,0,0,5,29,,,,0.0,0.62,1.03,1.03,5.97,4,25,17
115,a,,,5.0,288,48,1,-1,5,-5,27.6,10,2,38,6,7.6,8,3,5,132,5.2,35,15,1.0,7.6,0,2697287,278948,402919,17888,5.2,5.2,1.55,0.67,2.22,8.58,0.33,0.14,0.47,1.83,108.4,61,26,171.8,8,1,57.0,79,12,33.8,22,1,2.0,4.0,,5,,Maxim,De Cuyper,De Cuyper,,,423,1,3,3,5,0,0,0,2,0,0,5,16,,,,0.0,0.64,1.06,1.06,3.4,8,8,18
118,u,0.0,0.0,4.5,457,101,0,0,0,0,0.0,516,181,0,0,0.0,507,188,0,0,0.0,490,184,0.0,0.0,0,915,0,5900,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,493,188,0.0,488,187,0.0,439,177,0.0,498,188,,,,5,,Igor Julio,dos Santos de Paulo,Igor,Has joined Burnley permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
121,i,0.0,0.0,5.9,87,57,0,0,-1,1,0.0,542,221,0,0,0.0,656,291,0,0,0.0,654,290,0.0,0.0,0,526,100,3093,156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653,290,0.0,657,291,0.0,651,289,0.0,657,291,,,,5,,Mitoma,Kaoru,Mitoma,Hamstring injury - Expected back 10 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
122,i,0.0,0.0,5.8,110,70,-1,1,-2,2,0.0,541,220,0,0,0.0,653,289,0,0,0.0,650,288,0.0,0.0,0,333,43,6871,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649,288,0.0,654,289,0.0,647,287,0.0,654,289,5.0,,,5,,Yankuba,Minteh,Minteh,Leg injury - Expected back 28 Nov,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
123,i,0.0,0.0,5.9,92,59,0,0,-1,1,0.6,240,76,16,0,16.0,1,1,3,54,0.0,657,292,0.0,2.7,0,147861,240,215422,6196,0.0,0.0,1.41,0.02,1.43,0.19,2.01,0.03,2.04,0.27,72.8,127,42,13.4,259,135,59.0,75,46,14.5,153,80,,,,5,,Jack,Hinshelwood,Hinshelwood,Ankle injury - Expected back 10 Oct,,63,2,0,1,0,0,0,0,0,0,0,1,3,,,,0.0,1.43,0.0,1.43,4.29,2,0,1
124,a,,,5.8,95,61,1,-1,3,-3,28.4,8,4,47,14,9.4,2,2,9,166,11.2,1,1,1.9,8.1,0,2103481,742988,539800,10017,11.2,11.2,1.77,0.86,2.63,8.67,0.35,0.17,0.52,1.73,211.0,1,1,216.0,2,2,84.0,43,26,50.8,3,3,1.0,1.0,1.0,5,,Pascal,Groß,Groß,,,450,3,4,3,5,0,0,0,2,0,0,5,26,,,,0.0,0.6,1.0,1.0,5.2,7,9,10
125,a,100.0,100.0,5.3,226,50,-1,1,-2,2,0.5,257,43,6,1,3.0,145,13,0,24,0.2,379,43,0.0,1.1,0,34345,2348,76146,3518,0.2,0.2,0.17,0.45,0.62,1.03,0.15,0.39,0.54,0.89,20.2,285,27,11.7,268,35,19.0,194,31,5.1,289,32,,,,5,,Georginio,Rutter,Georginio,,,104,0,1,1,0,0,0,0,0,0,0,1,9,,,,0.0,0.87,0.0,0.87,7.79,2,1,6
74,a,100.0,100.0,5.0,244,152,0,0,0,0,0.1,494,194,3,1,0.8,406,194,0,8,0.8,289,133,0.2,0.6,0,3342,160,3761,303,0.8,0.8,0.0,0.07,0.07,0.75,0.0,0.14,0.14,1.5,9.2,328,149,23.6,205,116,2.0,326,162,3.5,315,143,4.0,3.0,,5,,David,Brooks,Brooks,,,45,0,0,0,2,0,0,0,1,0,0,0,5,,,,0.0,0.0,4.0,0.0,10.0,0,2,3
573,a,,,4.4,570,151,0,0,-1,1,0.2,358,135,0,0,0.0,488,184,0,0,0.0,469,179,0.0,0.0,0,1557,137,7047,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,184,0.0,466,183,0.0,416,172,0.0,479,184,,,,5,,Juanlu,Sánchez,Sanchez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
126,a,,,5.4,180,114,0,0,-1,1,0.1,421,156,2,1,1.0,377,176,0,6,0.5,339,159,0.1,0.4,0,3547,373,6473,517,0.5,0.5,0.28,0.01,0.29,0.18,2.52,0.09,2.61,1.62,8.2,337,156,10.5,274,140,19.0,195,107,3.8,313,142,,,3.0,5,,Matt,O'Riley,O'Riley,,,10,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,27.0,0,2,1
127,a,,,5.0,310,185,0,0,0,0,4.0,84,29,24,8,4.8,65,26,0,80,4.5,56,21,0.9,4.8,0,333662,11155,297671,36040,4.5,4.5,0.79,0.78,1.57,8.49,0.16,0.16,0.32,1.76,84.2,108,33,103.4,40,33,126.0,18,10,31.4,28,19,,5.0,,5,,Diego,Gómez Amarilla,Gomez,,,433,0,3,3,5,0,0,0,0,0,0,5,36,,,,0.0,0.62,1.04,1.04,7.48,13,7,16
128,u,0.0,0.0,5.0,318,191,0,0,0,0,0.0,657,290,0,0,0.0,622,268,0,0,0.0,614,265,0.0,0.0,0,0,0,329,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,263,0.0,619,268,0.0,596,254,0.0,619,265,,,,5,,Facundo,Buonanotte,Buonanotte,Has joined Elche on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
129,a,100.0,100.0,5.4,205,129,0,0,-1,1,0.4,276,93,15,3,3.8,104,41,0,71,3.2,108,41,0.6,2.8,0,12260,2019,41369,1814,3.2,3.2,0.7,0.18,0.88,5.64,0.19,0.05,0.24,1.52,56.0,174,69,48.9,121,81,68.0,65,40,16.9,116,62,4.0,2.0,,5,,Yasin,Ayari,Ayari,,,333,1,0,3,1,0,0,0,1,0,0,4,21,,,,0.0,0.81,0.27,1.08,5.68,2,4,15
130,i,0.0,0.0,4.9,375,67,0,0,-1,1,0.2,348,130,7,0,3.5,119,48,1,38,0.0,572,205,0.0,1.4,0,25940,25,43221,1789,0.0,0.0,0.12,0.13,0.25,3.18,0.07,0.08,0.15,1.83,37.0,230,91,35.5,170,50,10.0,255,87,8.3,231,84,,,,5,,Mats,Wieffer,Wieffer,Knee injury - Unknown return date,,156,0,0,1,4,0,0,0,0,0,0,2,15,,,,0.0,0.58,2.31,1.15,8.65,4,11,9
132,u,0.0,0.0,4.5,519,272,0,0,0,0,0.0,544,223,0,0,0.0,545,220,0,0,0.0,530,213,0.0,0.0,0,0,0,3661,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,532,212,0.0,528,218,0.0,486,190,0.0,537,213,,,,5,,Harry,Howell,Howell,Has joined Leicester City on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
133,u,0.0,0.0,5.0,320,193,0,0,0,0,0.0,664,296,0,0,0.0,624,270,0,0,0.0,616,267,0.0,0.0,0,0,0,134,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,265,0.0,621,270,0.0,598,256,0.0,621,267,,,,5,,Tom,Watson,Watson,Has joined Leicester City on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
134,a,,,4.5,504,266,0,0,0,0,0.2,312,109,0,0,0.0,534,215,0,0,0.0,518,208,0.0,0.0,0,8724,320,14119,1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,520,207,0.0,517,213,0.0,474,185,0.0,525,208,,,,5,,Nehemiah,Oriola,Oriola,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
135,i,0.0,0.0,4.8,422,257,-1,1,-2,2,0.0,526,209,1,0,1.0,331,143,0,3,0.0,554,229,0.0,0.2,0,1262,19,5463,356,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.22,0.22,0.0,0.2,403,189,1.3,351,174,0.0,515,207,0.2,399,187,,,,5,,Zadok,Yohanna,Yohanna,Unspecified injury - Expected back 10 Oct,,12,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
137,i,0.0,0.0,5.4,213,47,0,0,-1,1,0.0,626,77,0,0,0.0,640,74,0,0,0.0,635,71,0.0,0.0,0,326,29,743,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,635,70,0.0,638,74,0.0,625,71,0.0,640,74,,,,5,,Stefanos,Tzimas,Tzimas,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
138,a,,,5.6,123,32,1,-1,1,-1,3.8,89,12,28,10,5.6,40,4,3,105,6.8,14,3,1.2,5.0,0,389008,284317,47667,15157,6.8,6.8,1.35,0.06,1.41,7.67,0.34,0.02,0.36,1.96,95.8,83,7,39.1,160,17,127.0,17,8,26.1,47,8,,,,5,,Charalampos,Kostoulas,Kostoulas,,,353,2,3,2,5,0,0,0,1,0,0,4,27,,,,0.0,0.51,1.27,1.02,6.88,4,5,18
139,i,0.0,0.0,5.0,295,56,0,0,0,0,0.0,546,73,0,0,0.0,609,67,0,0,0.0,601,63,0.0,0.0,0,1564,113,2507,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600,62,0.0,606,66,0.0,583,61,0.0,606,66,,,,5,,Evan,Ferguson,Ferguson,Ankle injury - Expected back 10 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
328,d,75.0,100.0,4.9,358,62,0,0,-1,1,0.2,349,131,7,5,2.3,201,80,0,31,1.8,213,78,0.4,1.4,0,5660,631,11955,704,1.4,1.8,0.16,0.01,0.17,1.7,0.15,0.01,0.16,1.56,32.2,247,102,1.5,344,123,7.0,279,98,4.0,306,115,,,,5,,Pascal,Struijk,Struijk,Hamstring injury - 75% chance of playing,,98,0,0,1,0,0,0,0,1,0,0,1,10,,,,0.0,0.92,0.0,0.92,9.18,1,9,6
504,a,,,5.0,329,57,0,0,0,0,3.6,93,35,32,8,6.4,17,7,2,98,6.5,15,6,1.3,6.4,0,253197,50097,136226,11414,6.5,6.5,0.46,0.07,0.53,8.45,0.09,0.01,0.1,1.74,128.2,34,14,18.0,223,76,72.0,58,6,21.8,75,17,,,,5,,Luka,Vušković,Vuskovic,,,437,1,0,3,5,0,0,0,0,0,0,5,43,,,,0.0,0.62,1.03,1.03,8.86,6,37,17
594,a,,,5.9,93,24,-1,1,-1,1,0.2,323,51,1,0,0.5,417,50,0,-4,0.2,391,45,0.0,0.2,0,14698,2836,22297,2024,0.2,0.2,0.42,0.0,0.42,0.14,1.64,0.0,1.64,0.55,0.0,656,75,3.7,319,41,4.0,313,40,0.4,391,45,,,2.0,5,,Promise,David,David,,,23,0,0,0,0,0,0,0,1,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
600,a,,,5.0,330,199,0,0,0,0,0.0,583,240,3,0,1.0,358,162,0,15,0.5,331,155,0.1,0.6,0,932,101,1083,116,0.5,0.5,0.05,0.07,0.12,0.32,0.11,0.16,0.27,0.72,7.2,344,159,17.8,225,123,19.0,193,106,4.2,302,137,,,,5,,Ibrahim,Osman,Osman,,,40,0,0,0,1,0,0,0,0,0,0,0,4,,,,0.0,0.0,2.25,0.0,9.0,1,0,3
605,a,,,4.5,523,273,0,0,0,0,4.0,85,30,20,1,4.0,89,37,1,96,4.8,48,17,1.1,4.4,0,552756,23867,168567,30613,4.8,4.8,1.46,0.45,1.91,6.57,0.56,0.17,0.73,2.51,109.2,58,20,70.3,74,57,111.0,28,15,29.1,36,26,,,,5,,Malick,Yalcouyé,Yalcouyé,,,236,2,0,1,4,0,0,0,0,0,0,3,19,,,,0.0,0.38,1.53,1.14,7.25,6,6,7
614,a,,,4.5,492,120,0,0,0,0,0.0,509,180,0,0,0.0,524,195,0,0,0.0,508,192,0.0,0.0,0,3969,230,1938,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510,195,0.0,507,194,0.0,464,187,0.0,515,195,,,,5,,Jaouen,Hadjam,Hadjam,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
624,u,0.0,0.0,5.0,313,188,0,0,0,0,0.0,666,298,0,0,0.0,620,266,0,0,0.0,612,263,0.0,0.0,0,117,0,113,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,611,261,0.0,617,266,0.0,594,252,0.0,617,263,,,,5,,Amario,Cozier-Duberry,Cozier-Duberry,Has joined Middlesbrough on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
639,a,,,5.5,164,103,0,0,0,0,0.0,517,206,12,8,6.0,30,14,0,37,4.0,78,30,0.7,2.2,0,3785,2541,735,267,4.0,4.0,0.52,0.12,0.64,1.7,0.43,0.1,0.53,1.4,52.2,186,75,17.9,224,122,39.0,128,70,10.9,199,95,,,,5,,José María,Andrés Baixauli,Andrés,,,109,1,1,1,0,0,0,0,0,0,0,1,13,,,,0.0,0.83,0.0,0.83,10.73,1,4,8
652,i,0.0,0.0,5.5,149,91,0,0,0,0,0.0,651,286,0,0,0.0,648,284,0,0,0.0,643,283,0.0,0.0,0,439,16,196,39,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,282,0.0,649,284,0.0,637,278,0.0,648,283,,,,5,,Femi,Azeez,Azeez,Hamstring injury - Expected back 10 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
658,a,,,4.5,538,283,0,0,0,0,0.0,593,246,0,0,0.0,557,228,0,0,0.0,542,221,0.0,0.0,0,1440,277,468,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,544,220,0.0,540,226,0.0,501,199,0.0,549,221,,,,5,,Younes,Ibrahim,Ibrahim,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
28,a,,,5.0,242,6,0,0,0,0,4.8,77,11,9,2,2.2,215,18,0,61,2.2,175,17,0.4,1.8,0,244414,6647,244828,20247,2.2,2.2,0.0,0.01,0.01,7.49,0.0,0.0,0.0,1.87,145.0,24,4,30.0,184,1,0.0,558,61,17.5,112,1,,,,5,,Emiliano,Martínez Romero,Martinez,,,360,0,0,0,10,0,0,0,0,0,18,4,0,,,,4.5,0.0,2.5,1.0,0.0,0,1,37
40,a,,,7.7,15,10,0,0,2,-2,40.4,5,1,29,2,5.8,37,18,2,135,5.2,42,15,0.7,3.8,0,2459838,130415,655763,64076,5.2,5.2,1.72,1.23,2.95,8.73,0.35,0.25,0.6,1.8,159.0,9,6,140.1,21,20,140.0,15,8,43.9,9,8,3.0,,,5,,Morgan,Rogers,Rogers,,,437,3,1,0,12,0,0,0,1,0,0,5,31,,,,0.0,0.0,2.47,1.03,6.38,5,3,23
142,d,75.0,75.0,5.4,181,20,0,0,-1,1,5.9,65,27,3,0,0.8,408,142,0,24,0.8,295,108,0.1,0.6,0,168758,553,595032,72343,0.6,0.6,0.33,0.26,0.59,4.9,0.1,0.08,0.18,1.51,56.2,172,73,42.6,146,39,49.0,98,21,14.8,147,51,1.0,1.0,,5,,Reece,James,James,Hamstring injury - 75% chance of playing,,292,0,0,0,7,0,0,0,1,0,0,3,13,,,,0.0,0.0,2.16,0.92,4.01,2,11,15
143,u,0.0,0.0,5.5,131,14,0,0,0,0,0.1,470,167,0,0,0.0,643,215,0,0,0.0,638,214,0.0,0.0,0,0,0,13910,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,216,0.0,643,216,0.0,630,214,0.0,643,216,,,,5,,Trevoh,Chalobah,Chalobah,Has joined Como permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
144,a,,,4.9,379,69,-1,1,-1,1,1.0,184,70,4,0,1.0,338,131,0,12,0.8,285,105,0.2,0.8,0,36789,1462,66938,6458,0.8,0.8,0.08,0.12,0.2,3.5,0.03,0.04,0.07,1.16,32.0,248,103,37.2,164,45,13.0,233,79,8.2,233,86,,,,5,,Malo,Gusto,Gusto,,,272,0,0,0,7,0,0,0,0,0,0,3,15,,,,0.0,0.0,2.32,0.99,4.96,4,11,13
145,a,100.0,100.0,5.0,280,45,0,0,0,0,0.2,330,123,8,4,2.0,233,89,0,35,2.0,195,74,0.4,1.6,0,18294,2188,8092,1151,2.0,2.0,0.0,0.08,0.08,5.65,0.0,0.02,0.02,1.63,100.4,78,35,29.2,189,60,4.0,308,112,13.4,165,58,,,,5,,Wesley,Fofana,Fofana,,,312,0,0,0,7,0,0,0,1,0,0,4,47,,,,0.0,0.0,2.02,1.15,13.56,7,40,11
146,u,0.0,0.0,4.5,463,105,0,0,0,0,0.0,611,206,0,0,0.0,510,190,0,0,0.0,493,186,0.0,0.0,0,232,0,1935,38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,496,190,0.0,492,189,0.0,443,179,0.0,501,190,,,,5,,Benoît,Badiashile Mukinayi,B.Badiashile,Has joined Napoli on loan for the rest of the season,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
148,a,,,4.5,502,125,0,0,0,0,0.8,199,77,8,0,2.0,225,86,0,14,1.8,210,76,0.4,1.8,0,91127,732,59197,6870,1.8,1.8,0.01,0.21,0.22,4.81,0.0,0.07,0.07,1.68,77.0,119,53,47.1,131,36,15.0,218,70,14.0,158,55,,,,5,,Jorrel,Hato,Hato,,,258,0,2,0,9,0,0,0,0,0,0,4,18,,,,0.0,0.0,3.14,1.4,6.28,7,11,9
