id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
29,Albert,Sambi Lokonga,Sambi,u,has joined Hamburger permanently.,,4.5,433,256.0,0.0,593,222.0,0.0,627.0,219.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,713.0,278.0,0.0,0.0,706.0,272.0,704.0,276.0,686.0,269.0,708.0,274.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Kai,Havertz,Havertz,a,,,7.3,24,10.0,0.7,241,35.0,3.2,109.0,15.0,8,0,0.0,-2,2.0,13517,2761,0.4,4.4,4.2,4.7,2.9,213.0,23.0,100.0,100.0,362.0,38.0,297.0,32.0,184.0,41.0,327.0,39.0,,,,,,,,0.49,0.08,0.57,0.97,0.0,0.68,0.51,1.18,4.91,37,8,72.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,34.0,15038.0,4662.0,0.0,0.3900000000000001,0.33,0.7200000000000002,0.1900000000000004,35.400000000000006,36.2,54.0,12.599999999999998,0.0,0.0,2.0,2.0
31,Gabriel,Fernando de Jesus,G.Jesus,a,,,6.4,57,21.0,0.3,303,48.0,0.2,382.0,52.0,0,0,0.0,-1,1.0,3119,700,0.0,3.0,1.2,1.7,1.5,424.0,50.0,100.0,100.0,381.0,43.0,384.0,50.0,153.0,39.0,341.0,42.0,,,,,,,,0.48,0.06,0.54,0.98,0.0,0.0,1.57,0.52,7.06,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3239.0,925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,Eberechi,Eze,Eze,a,,,7.3,26,15.0,8.8,46,16.0,3.8,83.0,43.0,3,0,0.0,-2,2.0,10044,23241,0.5,15.3,4.8,5.3,3.5,129.0,58.0,100.0,100.0,186.0,72.0,137.0,92.0,60.0,34.0,109.0,63.0,,,,,,,,0.23,0.13,0.36,0.65,0.0,0.53,0.63,1.06,5.63,37,3,72.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,27755.0,41543.0,0.0,0.41000000000000014,0.040000000000000036,0.4500000000000002,0.19000000000000128,5.199999999999989,13.799999999999955,30.0,4.8999999999999915,0.0,0.0,4.0,4.0
662,Cristhian,Mosquera,Mosquera,a,,,5.3,199,26.0,0.3,335,122.0,1.8,205.0,75.0,6,0,0.0,-2,2.0,5507,608,0.3,6.8,2.8,3.3,1.9,359.0,133.0,100.0,100.0,313.0,122.0,308.0,101.0,398.0,143.0,369.0,126.0,,,,,,,,0.01,0.06,0.07,0.81,0.0,0.3,0.7,0.8,8.54,37,6,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,12035.0,840.0,0.0,0.0,0.07999999999999996,0.07999999999999996,0.1900000000000004,17.200000000000017,19.5,4.0,4.100000000000001,4.0,1.0,3.0,5.0
666,Viktor,Gyökeres,Gyökeres,a,,,9.1,7,3.0,17.0,19,4.0,5.0,40.0,9.0,1,1,-1.0,1,-1.0,41645,172133,0.5,14.0,6.0,6.5,3.6,111.0,10.0,100.0,100.0,108.0,9.0,164.0,15.0,19.0,12.0,52.0,11.0,,,2.0,,,,,0.49,0.07,0.56,0.69,0.0,0.49,0.53,1.06,3.38,37,1,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,258183.0,179075.0,0.0,0.0,0.010000000000000009,0.009999999999999787,0.0,2.0,0.5,4.0,0.6999999999999886,1.0,0.0,1.0,2.0
700,Max,Dowman,Dowman,a,,,4.2,658,379.0,0.9,210,72.0,0.2,362.0,162.0,0,0,0.0,-3,3.0,15198,5277,0.0,3.1,1.2,1.7,2.6,253.0,102.0,100.0,100.0,432.0,187.0,382.0,195.0,333.0,172.0,408.0,186.0,,,,,,,,1.18,0.14,1.32,0.66,0.0,0.0,0.99,0.0,10.88,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17420.0,8967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,Andre,Harriman-Annous,Harriman-Annous,a,,,4.4,581,351.0,0.0,707,287.0,0.0,612.0,212.0,0,0,0.0,-1,1.0,39,17,0.0,0.0,1.0,1.5,0.0,702.0,272.0,,,695.0,266.0,692.0,270.0,672.0,262.0,697.0,268.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
725,Piero,Hincapié,Hincapie,a,,,5.1,233,36.0,0.9,212,82.0,2.5,152.0,48.0,1,0,0.0,-4,4.0,4924,6135,0.5,16.7,3.5,4.0,3.5,120.0,44.0,100.0,100.0,154.0,63.0,216.0,54.0,327.0,107.0,235.0,81.0,,,,,,,,0.02,0.09,0.11,0.88,0.0,0.27,0.95,1.01,8.8,37,1,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,9892.0,13519.0,0.0,0.0,0.0,0.0,0.0,2.1999999999999886,0.30000000000001137,4.0,0.7000000000000028,1.0,0.0,0.0,1.0
759,Marli,Salmon,Salmon,a,,,4.0,745,205.0,0.0,666,235.0,0.0,518.0,214.0,0,0,0.0,0,0.0,200,35,0.0,0.0,1.0,1.5,0.0,643.0,244.0,,,632.0,244.0,626.0,244.0,595.0,241.0,635.0,245.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,209.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,Emiliano,Martínez Romero,Martinez,a,,,5.0,245,10.0,4.4,85,15.0,3.2,103.0,10.0,2,-1,1.0,0,0.0,3615,20042,0.6,24.0,2.7,2.7,3.8,80.0,8.0,100.0,100.0,35.0,10.0,404.0,4.0,798.0,93.0,200.0,10.0,,,,,,,,0.0,0.0,0.0,1.36,3.02,0.22,1.24,1.02,0.0,37,2,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,7.0,4727.0,33153.0,0.0,0.0,0.009999999999999995,0.009999999999999995,1.4299999999999997,20.59999999999991,0.0,0.0,2.1000000000000085,0.0,1.0,7.0,0.0
33,Marco,Bizot,M.Bizot,a,,,4.2,634,29.0,0.4,295,38.0,0.0,535.0,82.0,0,0,0.0,-3,3.0,174,258,0.0,3.3,-0.5,-0.5,2.3,299.0,29.0,100.0,100.0,373.0,27.0,640.0,82.0,611.0,68.0,422.0,27.0,,,,,,,,0.0,0.0,0.0,1.76,3.09,0.18,1.64,0.91,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.0,371.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Joe,Gauci,Gauci,u,Has joined Port Vale on loan for the rest of the season.,,4.0,699,53.0,0.1,512,74.0,0.0,476.0,64.0,0,0,0.0,0,0.0,0,45,0.0,0.0,0.0,0.0,0.0,606.0,75.0,0.0,0.0,594.0,75.0,587.0,63.0,555.0,49.0,597.0,75.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,Matty,Cash,Cash,a,,,4.6,397,67.0,7.4,57,16.0,2.0,178.0,63.0,0,-1,1.0,1,-1.0,3362,38812,0.4,25.2,1.5,1.5,3.4,133.0,45.0,100.0,100.0,67.0,31.0,54.0,7.0,161.0,34.0,75.0,15.0,3.0,,,,,,,0.03,0.09,0.12,1.37,0.0,0.24,1.15,1.03,5.6,37,0,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4818.0,64726.0,0.0,0.010000000000000009,0.010000000000000231,0.020000000000000462,1.4299999999999997,16.600000000000023,12.399999999999977,2.0,3.0999999999999943,2.0,5.0,3.0,7.0
37,Lucas,Digne,Digne,a,,,4.5,411,74.0,1.5,165,66.0,1.8,197.0,70.0,4,0,0.0,0,0.0,1469,4009,0.4,21.6,1.3,1.3,3.1,178.0,70.0,100.0,100.0,178.0,73.0,69.0,15.0,248.0,64.0,143.0,45.0,2.0,2.0,,,,,,0.03,0.16,0.19,1.36,0.0,0.34,1.12,1.03,5.52,37,4,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1798.0,6630.0,0.0,0.040000000000000036,0.05999999999999961,0.10000000000000009,1.4299999999999997,23.399999999999977,16.30000000000001,4.0,4.400000000000006,1.0,5.0,2.0,6.0
38,Ezri,Konsa Ngoyo,Konsa,a,,,4.4,537,106.0,7.1,62,19.0,1.0,264.0,98.0,1,0,0.0,-1,1.0,1777,23745,0.2,22.7,0.5,0.5,2.9,201.0,80.0,100.0,100.0,75.0,33.0,289.0,90.0,255.0,68.0,183.0,62.0,,,,,,,,0.04,0.02,0.06,1.45,0.0,0.27,1.3,1.01,5.81,37,1,90.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,2403.0,39632.0,0.0,0.0,0.010000000000000009,0.010000000000000009,1.4299999999999997,13.600000000000023,0.8999999999999915,0.0,1.5,0.0,6.0,4.0,6.0
39,Ian,Maatsen,Maatsen,a,,,4.2,644,145.0,0.5,262,97.0,0.8,291.0,106.0,1,0,0.0,-3,3.0,246,1356,0.2,11.7,0.3,0.3,1.7,390.0,143.0,,,234.0,94.0,111.0,29.0,159.0,33.0,172.0,57.0,,,,,,,,0.07,0.14,0.21,1.52,0.0,0.12,1.56,0.96,6.84,37,1,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,367.0,2093.0,0.0,0.0,0.0,0.0,0.2699999999999996,1.0,0.0,0.0,0.10000000000000853,0.0,0.0,0.0,0.0
40,Tyrone,Mings,Mings,a,,,4.3,586,125.0,0.6,244,92.0,0.2,363.0,129.0,0,0,0.0,-2,2.0,322,1000,0.0,10.7,-0.3,-0.3,2.9,199.0,78.0,100.0,100.0,269.0,106.0,324.0,110.0,274.0,78.0,320.0,110.0,,,,,,,,0.09,0.03,0.12,1.61,0.0,0.22,1.61,1.02,7.01,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,437.0,1504.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Pau,Torres,Pau,a,,,4.3,593,130.0,0.3,325,119.0,1.2,246.0,89.0,4,0,0.0,-2,2.0,304,368,0.3,14.7,0.7,0.7,3.1,174.0,67.0,100.0,100.0,227.0,89.0,370.0,133.0,316.0,99.0,319.0,109.0,,,,,,,,0.06,0.02,0.08,1.23,0.0,0.27,1.03,0.98,5.92,37,4,90.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,357.0,610.0,0.0,0.5499999999999999,0.0,0.55,1.4299999999999997,17.600000000000023,0.29999999999999716,17.0,3.5,1.0,3.0,1.0,4.0
42,Andrés,García,A.García,a,,,3.9,798,233.0,0.2,378,136.0,0.0,449.0,174.0,0,0,0.0,-1,1.0,181,228,0.0,1.0,-0.5,-0.5,0.8,525.0,179.0,100.0,100.0,495.0,177.0,467.0,169.0,529.0,205.0,504.0,175.0,,,,,,,,0.0,0.02,0.02,3.67,0.0,0.0,4.74,0.0,2.37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,311.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Álex,Moreno Lopera,Alex Moreno,u,Has joined Girona permanently.,,4.0,675,161.0,1.5,164,65.0,0.0,454.0,176.0,0,0,0.0,0,0.0,0,491,0.0,0.0,0.0,0.0,0.0,589.0,212.0,0.0,0.0,577.0,211.0,568.0,211.0,536.0,207.0,580.0,212.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,Lino,da Cruz Sousa,Sousa,u,has joined Rotherham on loan for the rest of the season.,,3.8,818,249.0,0.2,360,131.0,0.0,405.0,152.0,0,0,0.0,-2,2.0,0,176,0.0,0.0,0.0,0.0,0.0,547.0,194.0,0.0,0.0,535.0,193.0,519.0,192.0,485.0,186.0,538.0,194.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Morgan,Rogers,Rogers,a,,,7.3,28,17.0,20.6,13,4.0,4.2,62.0,33.0,12,-1,1.0,3,-3.0,34479,127992,0.6,23.2,3.7,3.7,4.6,29.0,13.0,100.0,100.0,41.0,11.0,23.0,22.0,7.0,2.0,8.0,6.0,,1.0,,,,,,0.19,0.12,0.31,1.41,0.0,0.25,1.32,1.02,6.31,37,12,90.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,50.0,41679.0,304803.0,0.0,0.04999999999999982,0.27000000000000046,0.3200000000000003,1.4299999999999997,65.60000000000002,51.80000000000007,21.0,13.800000000000011,2.0,2.0,6.0,10.0
48,Youri,Tielemans,Tielemans,a,,,5.9,89,57.0,0.7,240,84.0,2.5,154.0,69.0,2,0,0.0,-1,1.0,1597,1149,0.4,11.4,2.0,2.0,2.8,229.0,89.0,100.0,100.0,163.0,58.0,57.0,48.0,209.0,111.0,116.0,67.0,5.0,,,,,,,0.05,0.15,0.2,1.53,0.0,0.2,1.32,1.03,9.73,37,2,89.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,2025.0,1623.0,0.0,0.020000000000000018,0.020000000000000018,0.040000000000000036,1.1600000000000001,13.199999999999989,16.899999999999977,7.0,3.6999999999999886,2.0,1.0,2.0,5.0
49,Leon,Bailey,Bailey,a,,,5.5,138,86.0,0.1,469,162.0,0.8,303.0,129.0,0,0,0.0,0,0.0,161,227,0.1,2.9,0.3,0.3,1.3,447.0,199.0,100.0,100.0,420.0,181.0,238.0,151.0,336.0,174.0,373.0,175.0,4.0,,,,,,,0.08,0.36,0.44,1.42,0.0,0.0,2.0,0.5,9.5,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Emiliano,Buendía Stati,Buendía,a,,,5.3,182,115.0,0.4,294,102.0,2.8,132.0,61.0,2,0,0.0,-2,2.0,1259,2109,0.5,18.1,2.3,2.3,2.7,243.0,95.0,100.0,100.0,179.0,67.0,100.0,71.0,80.0,47.0,107.0,61.0,,6.0,2.0,,,,,0.18,0.12,0.3,1.44,0.0,0.16,1.24,1.08,9.85,37,2,84.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,1766.0,3786.0,0.0,0.020000000000000018,0.20999999999999996,0.22999999999999954,1.1600000000000001,6.399999999999977,25.0,6.0,3.700000000000003,1.0,4.0,4.0,9.0
51,Samuel,Iling-Junior,Iling Jr,u,has joined Pisa on loan for the rest of the season.,,5.5,144,91.0,0.0,700,281.0,0.0,814.0,363.0,0,0,0.0,0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,829.0,372.0,0.0,0.0,828.0,371.0,829.0,372.0,827.0,371.0,828.0,371.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,Donyell,Malen,Malen,u,has joined Roma on loan for the rest of the season.,,5.1,227,139.0,0.4,292,100.0,0.0,781.0,340.0,0,0,0.0,-4,4.0,0,108,0.0,10.8,0.0,0.0,2.6,260.0,107.0,0.0,0.0,316.0,138.0,296.0,172.0,116.0,69.0,277.0,140.0,,,,,,,,0.57,0.05,0.62,1.49,0.0,0.14,1.41,0.7,2.25,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,John,McGinn,McGinn,a,,,5.3,179,112.0,0.7,232,81.0,3.2,107.0,53.0,6,0,0.0,-2,2.0,3798,3471,0.6,19.2,2.7,2.7,3.5,121.0,51.0,100.0,100.0,145.0,52.0,34.0,31.0,107.0,64.0,74.0,46.0,,,,,,,,0.12,0.17,0.29,1.39,0.0,0.34,1.18,1.18,6.25,37,6,89.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,26.0,5886.0,5601.0,0.0,0.029999999999999805,0.010000000000000675,0.040000000000000036,1.1599999999999966,35.19999999999999,3.3999999999999773,11.0,5.0,1.0,1.0,3.0,5.0
55,Ross,Barkley,Barkley,a,,,4.8,345,216.0,0.1,509,187.0,3.0,114.0,55.0,1,0,0.0,-2,2.0,308,721,0.6,10.6,2.5,2.5,2.5,272.0,110.0,100.0,100.0,302.0,129.0,246.0,156.0,187.0,101.0,283.0,145.0,,,,,,,,0.19,0.14,0.33,1.42,0.0,0.12,1.66,0.71,8.42,37,1,45.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,782.0,967.0,0.0,0.020000000000000018,0.010000000000000009,0.029999999999999805,1.2399999999999984,5.0,1.5,2.0,0.8999999999999986,1.0,1.0,3.0,5.0
57,Lewis,Dobbin,Dobbin,u,Has joined Preston North End on loan for the rest of the season.,,5.0,262,158.0,0.0,675,271.0,0.0,767.0,329.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,807.0,356.0,0.0,0.0,806.0,355.0,806.0,356.0,802.0,354.0,806.0,355.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Boubacar,Kamara,Kamara,i,Knee injury - Expected back 01 Jun,,4.9,308,191.0,0.2,408,140.0,0.0,741.0,311.0,0,0,0.0,-1,1.0,44,124,0.0,12.4,0.0,0.0,3.4,135.0,60.0,0.0,0.0,224.0,94.0,168.0,111.0,311.0,163.0,249.0,124.0,,,,,,,,0.03,0.05,0.08,1.33,0.0,0.32,0.96,1.09,9.51,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,155.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,Amadou,Onana,Onana,a,,,4.8,361,224.0,0.6,248,88.0,0.0,728.0,302.0,0,0,0.0,-2,2.0,224,1025,0.0,15.6,-0.5,0.0,3.1,181.0,70.0,100.0,0.0,169.0,62.0,243.0,154.0,208.0,110.0,218.0,103.0,,,,,,,,0.09,0.04,0.13,1.47,0.0,0.31,1.35,1.09,11.24,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,1684.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,Ben,Broggio,Broggio,u,has joined Falkirk on loan for the rest of the season.,,4.4,574,347.0,0.2,362,123.0,0.0,605.0,208.0,0,0,0.0,-1,1.0,0,94,0.0,0.0,0.0,0.0,0.0,698.0,270.0,0.0,0.0,691.0,264.0,688.0,268.0,668.0,260.0,693.0,266.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389,Harvey,Elliott,Elliott,a,,,5.1,232,142.0,0.2,409,141.0,0.0,783.0,342.0,0,0,0.0,-4,4.0,120,74,0.0,1.0,-0.5,0.0,1.0,513.0,236.0,100.0,0.0,470.0,207.0,395.0,198.0,372.0,190.0,448.0,200.0,,,,,,,,0.24,0.07,0.31,1.42,0.0,0.0,1.64,0.82,4.91,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,Jadon,Sancho,Sancho,a,,,5.8,106,69.0,0.2,369,127.0,1.0,285.0,121.0,1,0,0.0,-2,2.0,262,256,0.2,6.4,0.5,0.5,1.6,413.0,178.0,100.0,100.0,359.0,162.0,146.0,99.0,185.0,99.0,259.0,128.0,6.0,,,,,,,0.06,0.2,0.26,1.47,0.0,0.21,1.04,0.94,4.59,37,1,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,336.0,385.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.2699999999999996,1.0,1.8000000000000114,0.0,0.30000000000000426,0.0,0.0,0.0,0.0
701,Triston,Rowe,Rowe,u,has joined Annecy on loan for the rest of the season.,,4.0,732,193.0,0.1,544,193.0,0.0,505.0,202.0,0,0,0.0,0,0.0,0,11,0.0,0.0,0.0,0.0,0.0,631.0,233.0,0.0,0.0,620.0,233.0,614.0,233.0,583.0,230.0,623.0,234.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,Travis,Patterson,Patterson,a,,,3.9,789,228.0,0.2,387,141.0,0.0,440.0,169.0,0,0,0.0,-1,1.0,56,131,0.0,0.0,-0.5,-0.5,0.0,577.0,207.0,,,565.0,206.0,554.0,206.0,521.0,201.0,568.0,207.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,Victor,Lindelöf,Lindelöf,a,,,4.5,418,78.0,0.1,484,175.0,0.8,295.0,108.0,1,0,0.0,0,0.0,215,167,0.2,6.0,0.3,0.3,1.7,395.0,145.0,100.0,100.0,338.0,126.0,387.0,139.0,392.0,139.0,388.0,135.0,,,,,,,,0.03,0.01,0.04,1.52,0.0,0.1,1.45,1.03,5.07,37,1,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,273.0,222.0,0.0,0.0,0.010000000000000009,0.010000000000000009,0.19000000000000128,1.4000000000000057,2.8000000000000043,0.0,0.40000000000000213,0.0,2.0,0.0,2.0
754,George,Hemmings,George Hemmings,a,,,4.5,487,298.0,0.0,747,316.0,0.0,673.0,259.0,0,0,0.0,0,0.0,47,23,0.0,0.4,-0.5,-0.5,1.0,496.0,223.0,,,748.0,309.0,475.0,228.0,456.0,225.0,513.0,234.0,,,,,,,,0.14,0.04,0.18,2.2,0.0,0.0,0.0,0.0,3.6,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757,Ronnie,Hollingshead,Hollingshead,a,,,4.0,721,63.0,0.0,704,83.0,0.0,494.0,74.0,0,0,0.0,0,0.0,29,24,0.0,0.0,-0.5,-0.5,0.0,621.0,84.0,,,610.0,84.0,604.0,73.0,572.0,59.0,613.0,84.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
