id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
452,Amad,Diallo,Amad,a,,,6.2,77,51.0,1.7,146,49.0,1.8,210.0,91.0,1,0,0.0,-3,3.0,6191,10500,0.3,11.0,2.3,2.3,3.2,166.0,72.0,100.0,100.0,137.0,45.0,30.0,28.0,36.0,20.0,35.0,26.0,,,,,,,,0.22,0.17,0.39,1.1,0.0,0.21,1.21,1.05,7.86,27,1,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,6492.0,10987.0,0.0,0.16000000000000014,0.020000000000000018,0.17999999999999972,0.15000000000000213,7.399999999999977,23.099999999999966,6.0,3.700000000000003,1.0,1.0,3.0,5.0
811,Rio,Kyerematen,Kyerematen,a,,,4.5,462,279.0,0.0,801,354.0,0.0,636.0,240.0,0,0,0.0,0,0.0,42,15,0.0,0.0,0.0,-1.0,0.0,717.0,293.0,,,711.0,288.0,708.0,291.0,692.0,284.0,713.0,290.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
771,Tyler,Fletcher,Fletcher,a,,,4.4,551,330.0,0.0,730,306.0,0.2,350.0,156.0,0,0,0.0,-1,1.0,87,47,0.0,0.2,0.7,0.7,1.0,467.0,207.0,,,499.0,229.0,465.0,223.0,640.0,249.0,504.0,232.0,,,,,,,,0.0,0.9,0.9,1.8,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,Godwill,Kukonki,Kukonki,a,,,4.0,716,193.0,0.0,748,257.0,0.0,492.0,196.0,0,0,0.0,0,0.0,27,23,0.0,0.0,0.5,0.5,0.0,617.0,232.0,,,606.0,231.0,599.0,231.0,568.0,226.0,609.0,231.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498,Joe,White,White,u,has joined Bradford City on loan for the rest of the season.,,4.5,438,262.0,0.0,767,331.0,0.0,621.0,226.0,0,0,0.0,0,0.0,0,6,0.0,0.0,0.0,0.0,0.0,704.0,280.0,0.0,0.0,697.0,274.0,695.0,278.0,678.0,271.0,700.0,277.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500,William,Osula,Osula,a,,,5.4,183,45.0,0.2,378,60.0,1.0,276.0,36.0,1,0,0.0,-1,1.0,243,136,0.2,4.1,1.0,0.5,1.6,396.0,47.0,100.0,100.0,410.0,45.0,399.0,52.0,282.0,48.0,397.0,48.0,,,,,,,,0.22,0.01,0.23,1.56,0.0,0.35,2.09,0.35,3.49,27,1,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,244.0,140.0,0.0,0.0,0.0,0.0,0.35999999999999943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,Nick,Woltemade,Woltemade,a,,,6.8,48,17.0,7.7,52,9.0,1.0,281.0,38.0,1,-1,1.0,-2,2.0,9183,29917,0.1,12.5,1.0,0.5,3.5,129.0,12.0,,,131.0,13.0,172.0,14.0,44.0,18.0,91.0,15.0,,,3.0,,,,,0.38,0.05,0.43,1.16,0.0,0.37,1.4,1.1,4.7,27,1,59.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,9280.0,32145.0,0.0,0.0,0.010000000000000009,0.010000000000000675,0.7899999999999991,7.399999999999977,11.800000000000011,0.0,1.9000000000000057,2.0,0.0,3.0,5.0
766,Saheed,Olagunju,Olagunju,a,,,4.0,723,199.0,0.0,664,233.0,0.0,499.0,202.0,0,0,0.0,0,0.0,123,87,0.0,0.0,-0.5,-0.5,0.0,624.0,238.0,,,613.0,237.0,606.0,237.0,575.0,232.0,616.0,237.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767,Luke,Rawlings,Rawlings,a,,,4.5,495,304.0,0.0,765,329.0,0.0,666.0,264.0,0,0,0.0,0,0.0,30,29,0.0,0.0,-0.5,-0.5,0.0,740.0,310.0,,,738.0,308.0,733.0,309.0,720.0,305.0,739.0,309.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
682,David,Møller Wolfe,Møller Wolfe,a,,,4.2,638,149.0,0.1,547,196.0,0.6,305.0,103.0,1,0,0.0,-3,3.0,53,54,0.1,5.5,0.1,0.1,1.4,419.0,150.0,,,314.0,118.0,233.0,63.0,322.0,104.0,331.0,115.0,,,,,,,,0.02,0.12,0.14,1.92,0.0,0.0,2.37,0.95,4.49,27,1,27.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,55.0,57.0,0.0,0.0,0.050000000000000044,0.04999999999999982,1.1100000000000012,13.0,4.299999999999997,0.0,1.6999999999999993,1.0,3.0,1.0,4.0
695,Jackson,Tchatchoua,Tchatchoua,a,,,4.4,552,119.0,0.0,645,226.0,0.6,307.0,105.0,2,0,0.0,-1,1.0,36,42,0.1,8.9,0.1,0.1,1.6,389.0,143.0,,,218.0,83.0,112.0,31.0,333.0,108.0,220.0,74.0,,,,,,,,0.02,0.07,0.09,1.33,0.0,0.13,1.77,0.88,5.56,27,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,37.0,44.0,0.0,0.0,0.10000000000000009,0.10000000000000009,2.0,16.0,15.800000000000011,2.0,3.3999999999999986,1.0,4.0,3.0,5.0
1,David,Raya Martín,Raya,a,,,6.0,85,1.0,34.3,7,1.0,3.8,85.0,10.0,3,0,0.0,5,-5.0,15295,63040,0.6,18.7,4.3,4.8,4.0,72.0,7.0,,,97.0,16.0,367.0,3.0,809.0,94.0,257.0,15.0,,,,,,,,0.0,0.0,0.0,0.69,1.46,0.46,0.75,1.0,0.0,27,3,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,18.0,15659.0,66467.0,0.0,0.0,0.0,0.0,0.759999999999998,28.200000000000045,3.0,0.0,3.1000000000000014,0.0,2.0,14.0,0.0
7,Riccardo,Calafiori,Calafiori,a,,,5.6,132,14.0,6.2,60,20.0,1.8,209.0,78.0,0,0,0.0,1,-1.0,1676,18313,0.3,15.4,2.3,2.8,4.3,47.0,21.0,100.0,100.0,229.0,88.0,235.0,64.0,101.0,12.0,210.0,70.0,,,,,,,,0.19,0.03,0.22,0.52,0.0,0.67,0.53,1.14,6.08,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.0,19200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Tyrone,Mings,Mings,a,,,4.3,578,126.0,0.7,217,82.0,4.0,61.0,20.0,2,0,0.0,-2,2.0,2995,2419,0.9,9.5,4.5,4.0,3.7,94.0,34.0,100.0,100.0,263.0,109.0,300.0,99.0,308.0,95.0,322.0,110.0,,,,,,,,0.07,0.04,0.11,1.48,0.0,0.35,0.92,1.04,7.48,27,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,3459.0,2469.0,0.0,0.08999999999999997,0.24000000000000002,0.32999999999999996,1.3499999999999996,24.0,21.5,11.0,5.699999999999999,0.0,8.0,1.0,8.0
41,Pau,Torres,Pau,a,,,4.3,586,131.0,0.3,310,114.0,0.5,313.0,109.0,0,0,0.0,-2,2.0,271,957,0.1,11.4,1.0,0.5,3.3,142.0,54.0,100.0,100.0,222.0,84.0,361.0,127.0,314.0,100.0,313.0,105.0,,,,,,,,0.04,0.02,0.06,1.28,0.0,0.3,0.97,0.97,6.49,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,291.0,985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Andrés,García,A.García,a,,,3.9,781,230.0,0.2,373,136.0,0.2,338.0,120.0,1,0,0.0,-1,1.0,273,151,0.1,0.5,0.7,0.2,0.7,509.0,176.0,100.0,100.0,496.0,176.0,456.0,166.0,516.0,200.0,499.0,176.0,,,,,,,,0.0,0.03,0.03,4.15,0.0,0.0,5.45,0.0,0.0,27,1,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,279.0,156.0,0.0,0.0,0.0,0.0,0.0,0.20000000000000007,0.10000000000000009,0.0,0.0,0.0,0.0,0.0,0.0
51,Samuel,Iling-Junior,Iling Jr,u,has joined Pisa on loan for the rest of the season.,,5.5,150,94.0,0.0,684,280.0,0.0,784.0,346.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,805.0,358.0,0.0,0.0,805.0,358.0,804.0,358.0,802.0,357.0,805.0,358.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,John,McGinn,McGinn,i,Knee injury - Expected back 21 Mar,,5.4,158,97.0,0.5,257,89.0,0.0,767.0,332.0,0,0,0.0,-1,1.0,50,1590,0.0,13.1,0.0,0.0,3.2,163.0,70.0,0.0,0.0,175.0,68.0,50.0,43.0,128.0,75.0,98.0,59.0,,,,,,,,0.14,0.11,0.25,1.5,0.0,0.4,1.19,1.19,7.13,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,1657.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
218,Ashley,Barnes,Barnes,a,,,4.2,623,88.0,1.5,157,25.0,0.2,344.0,45.0,1,0,0.0,-3,3.0,3281,3520,0.0,0.5,-0.3,-0.8,1.0,458.0,56.0,,,501.0,62.0,477.0,60.0,415.0,58.0,479.0,58.0,,,2.0,,,,,0.66,0.0,0.66,2.88,0.0,0.0,6.0,0.0,12.0,27,1,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3548.0,3699.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
219,Michael,Obafemi,Obafemi,u,has joined Blackpool on loan for the rest of the season.,,4.4,528,76.0,0.1,464,67.0,0.0,571.0,57.0,0,0,0.0,-1,1.0,0,33,0.0,0.0,0.0,0.0,0.0,666.0,68.0,0.0,0.0,655.0,68.0,652.0,67.0,630.0,67.0,658.0,68.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,Martin,Dúbravka,Dúbravka,a,,,4.0,661,41.0,32.5,10,2.0,1.2,237.0,19.0,2,0,0.0,0,0.0,12775,21109,0.3,19.5,0.7,0.2,2.9,196.0,20.0,100.0,100.0,5.0,1.0,553.0,48.0,520.0,35.0,127.0,1.0,,,,,,,,0.0,0.0,0.0,1.99,3.74,0.11,1.93,1.0,0.0,27,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,13279.0,22197.0,0.0,0.0,0.0,0.0,1.990000000000002,7.199999999999932,0.0,0.0,0.6999999999999886,0.0,0.0,2.0,0.0
71,Illia,Zabarnyi,Zabarnyi,u,Has joined Paris Saint-Germain permanently.,,5.0,265,42.0,0.0,668,234.0,0.0,740.0,253.0,0,0,0.0,0,0.0,0,5,0.0,0.0,0.0,0.0,0.0,785.0,262.0,0.0,0.0,784.0,262.0,783.0,262.0,779.0,262.0,785.0,262.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,Joël,Veltman,Veltman,a,,,4.3,575,123.0,0.1,427,158.0,0.8,285.0,100.0,1,0,0.0,-2,2.0,116,299,0.2,7.4,0.8,0.8,2.1,316.0,115.0,100.0,100.0,250.0,101.0,296.0,96.0,290.0,85.0,301.0,99.0,,,,,,,,0.11,0.01,0.12,1.58,0.0,0.11,1.34,0.89,9.47,27,1,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,119.0,312.0,0.0,0.0,0.0,0.0,0.8699999999999992,4.0,0.09999999999999432,0.0,0.4000000000000057,1.0,1.0,0.0,2.0
153,Adam,Webster,Webster,i,Knee injury - Unknown return date,,4.4,523,102.0,0.0,758,258.0,0.0,568.0,231.0,0,0,0.0,-1,1.0,11,20,0.0,0.0,0.0,0.0,0.0,664.0,251.0,0.0,0.0,653.0,250.0,650.0,250.0,628.0,249.0,656.0,250.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Eiran,Cashin,Cashin,u,has joined Blackburn Rovers on loan for the rest of the season.,,4.0,679,170.0,0.0,777,260.0,0.0,458.0,176.0,0,0,0.0,0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,587.0,216.0,0.0,0.0,576.0,215.0,569.0,215.0,537.0,209.0,579.0,215.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,Jacob,Slater,Slater,u,has joined Harrogate Town on loan until January.,,4.0,720,196.0,0.1,498,177.0,0.0,496.0,199.0,0,0,0.0,0,0.0,0,20,0.0,0.0,0.0,0.0,0.0,621.0,235.0,0.0,0.0,610.0,234.0,603.0,234.0,572.0,229.0,613.0,234.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Mitoma,Kaoru,Mitoma,a,,,6.1,82,54.0,2.0,136,44.0,2.5,161.0,73.0,3,0,0.0,-4,4.0,3300,2995,0.4,7.9,2.5,2.5,2.8,230.0,95.0,100.0,100.0,252.0,106.0,72.0,55.0,88.0,54.0,120.0,67.0,,,,,,,,0.18,0.14,0.32,1.28,0.0,0.28,0.99,0.99,5.09,27,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,3406.0,3209.0,0.0,0.29000000000000004,0.05999999999999983,0.34999999999999964,1.6000000000000014,13.0,23.900000000000034,40.0,7.700000000000003,1.0,2.0,2.0,5.0
761,Freddie,Simmonds,Simmonds,a,,,4.0,725,201.0,0.0,711,246.0,0.0,501.0,204.0,0,0,0.0,0,0.0,34,57,0.0,0.0,0.0,0.0,0.0,625.0,239.0,,,614.0,238.0,607.0,238.0,576.0,233.0,617.0,238.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783,Pascal,Groß,Groß,a,,,5.5,136,84.0,0.1,492,175.0,4.8,41.0,20.0,3,0,0.0,0,0.0,989,988,0.9,4.7,4.8,4.8,3.2,164.0,71.0,,,297.0,132.0,110.0,77.0,258.0,141.0,244.0,124.0,1.0,,,,,,,0.1,0.2,0.3,1.25,0.0,0.28,0.7,0.98,7.94,27,3,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,1044.0,1037.0,0.0,0.09999999999999998,0.06999999999999984,0.16999999999999993,1.6000000000000005,11.0,28.69999999999999,7.0,4.699999999999996,1.0,0.0,1.0,2.0
231,Mamadou,Sarr,M.Sarr,a,,,4.5,478,95.0,0.0,687,238.0,0.2,353.0,129.0,1,0,0.0,0,0.0,200,130,0.0,0.2,-0.3,1.2,1.0,478.0,172.0,100.0,100.0,724.0,258.0,720.0,258.0,706.0,258.0,726.0,258.0,,,,,,,,0.0,0.0,0.0,13.05,0.0,0.0,45.0,0.0,0.0,27,1,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,211.0,133.0,0.0,0.0,0.0,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
232,Tosin,Adarabioyo,Tosin,a,,,4.0,665,163.0,0.2,344,123.0,0.2,340.0,121.0,1,0,0.0,-5,5.0,368,183,0.0,7.8,-0.3,1.2,2.6,249.0,96.0,100.0,100.0,237.0,94.0,371.0,132.0,379.0,132.0,337.0,116.0,,,,,,,,0.01,0.05,0.06,1.45,0.0,0.25,1.5,0.88,11.02,27,1,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,378.0,198.0,0.0,0.0,0.0,0.0,0.5600000000000005,5.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0
658,Nathan,Fraser,Fraser,a,,,4.2,642,89.0,1.9,138,23.0,0.0,524.0,50.0,0,0,0.0,-3,3.0,2352,3978,0.0,0.0,-0.5,-0.5,0.0,638.0,63.0,,,628.0,63.0,623.0,62.0,596.0,62.0,631.0,63.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2605.0,4113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
241,Moisés,Caicedo Corozo,Caicedo,a,,,5.7,120,75.0,7.8,51,18.0,2.8,139.0,63.0,2,0,0.0,2,-2.0,5689,17435,0.5,15.3,2.3,3.8,4.0,71.0,31.0,100.0,100.0,72.0,22.0,98.0,71.0,231.0,128.0,113.0,64.0,,,,,,,,0.06,0.09,0.15,1.35,0.0,0.29,1.26,1.01,12.99,27,2,90.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,5984.0,17862.0,0.0,0.06999999999999984,0.08000000000000007,0.1499999999999999,0.8499999999999979,12.400000000000034,11.400000000000034,2.0,2.5999999999999943,2.0,1.0,3.0,6.0
244,Roméo,Lavia,Lavia,a,,,4.9,343,211.0,0.0,698,288.0,0.0,728.0,306.0,0,0,0.0,-1,1.0,34,13,0.0,0.8,-0.5,0.5,1.0,491.0,227.0,100.0,50.0,458.0,206.0,432.0,209.0,449.0,222.0,466.0,212.0,,,,,,,,0.0,0.04,0.04,2.39,0.0,0.0,2.57,0.86,9.43,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
245,Mykhailo,Mudryk,Mudryk,s,Suspended - unknown return date,,4.9,333,206.0,0.0,747,318.0,0.0,725.0,305.0,0,0,0.0,-1,1.0,20,11,0.0,0.0,0.0,0.0,0.0,775.0,336.0,0.0,0.0,774.0,335.0,771.0,336.0,766.0,334.0,775.0,336.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,João Pedro,Junqueira de Jesus,João Pedro,a,,,7.7,20,6.0,46.9,3,2.0,8.8,2.0,1.0,7,0,0.0,2,-2.0,92110,192256,1.1,18.1,8.3,9.8,5.1,11.0,2.0,,,31.0,3.0,46.0,1.0,9.0,6.0,12.0,3.0,,,,,,,,0.46,0.08,0.54,1.23,0.0,0.46,0.92,1.05,5.13,27,7,79.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,30.0,102652.0,192829.0,0.0,1.2200000000000006,0.06000000000000005,1.2800000000000011,0.40000000000000213,34.60000000000002,16.30000000000001,47.0,9.800000000000011,1.0,1.0,2.0,4.0
250,Liam,Delap,Delap,a,,,6.2,75,24.0,0.9,198,31.0,2.0,191.0,25.0,1,0,0.0,-3,3.0,439,2024,0.3,5.5,1.5,3.0,1.9,348.0,41.0,100.0,100.0,396.0,42.0,333.0,39.0,75.0,26.0,287.0,32.0,,,,,,,,0.46,0.02,0.48,1.35,0.0,0.25,1.63,1.13,3.13,27,1,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,475.0,2092.0,0.0,0.07000000000000028,0.0,0.07000000000000028,0.4399999999999995,0.0,0.29999999999999716,1.0,0.0,0.0,0.0,0.0,0.0
251,Nicolas,Jackson,N.Jackson,u,has joined Bayern Munich on loan for the rest of the season.,,6.5,54,19.0,0.1,528,75.0,0.0,806.0,89.0,0,0,0.0,0,0.0,0,9,0.0,0.0,0.0,0.0,0.0,814.0,92.0,0.0,0.0,814.0,92.0,814.0,92.0,814.0,92.0,814.0,92.0,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,Marc,Guiu Paz,Marc Guiu,a,,,4.1,657,92.0,5.9,63,12.0,0.0,513.0,49.0,0,-1,1.0,-4,4.0,9941,12033,0.0,2.9,-0.5,1.0,1.3,424.0,52.0,100.0,100.0,438.0,52.0,354.0,44.0,261.0,46.0,396.0,47.0,,,,,,,,0.53,0.11,0.64,2.06,0.0,0.0,0.73,0.36,2.55,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10237.0,13575.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,Adam,Wharton,Wharton,a,,,5.0,269,163.0,0.6,233,81.0,3.0,121.0,56.0,2,0,0.0,0,0.0,821,2039,0.6,15.6,2.5,3.5,3.2,158.0,66.0,100.0,100.0,154.0,53.0,26.0,24.0,213.0,117.0,85.0,51.0,3.0,,,,,,,0.05,0.24,0.29,1.38,0.0,0.36,1.36,1.09,10.59,27,2,90.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,970.0,2086.0,0.0,0.08999999999999986,0.2599999999999998,0.34999999999999964,1.629999999999999,2.2000000000000455,31.80000000000001,8.0,4.200000000000003,1.0,3.0,4.0,8.0
24,Christian,Nørgaard,Nørgaard,a,,,5.1,225,138.0,0.1,434,146.0,0.2,365.0,165.0,0,0,0.0,-4,4.0,76,137,0.0,0.8,0.7,1.2,1.0,497.0,232.0,100.0,100.0,450.0,201.0,476.0,231.0,420.0,204.0,463.0,210.0,,,,,,,,0.14,0.0,0.14,6.13,0.0,0.0,2.81,0.0,25.31,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,146.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
662,Cristhian,Mosquera,Mosquera,a,,,5.3,204,26.0,0.1,428,159.0,1.0,274.0,96.0,1,0,0.0,-2,2.0,290,185,0.2,4.2,1.5,2.0,1.8,372.0,136.0,100.0,100.0,318.0,119.0,359.0,126.0,413.0,154.0,375.0,131.0,,,,,,,,0.0,0.08,0.08,0.75,0.0,0.16,0.82,0.82,8.97,27,1,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,299.0,189.0,0.0,0.0,0.020000000000000018,0.020000000000000018,0.41999999999999993,14.799999999999983,11.299999999999997,0.0,2.6000000000000014,5.0,2.0,0.0,7.0
