id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
418,a,100.0,50.0,5.6,100,9,0,0,-4,4,4.4,85,29,72,1,2.9,156,43,8,287,0.8,316,94,0.1,12.9,2,607647,0,1497328,0,2.4,0.7,0.12,1.44,1.56,17.05,0.01,0.1,0.11,1.18,319.4,231,85,406.8,98,19,33.0,372,127,76.1,215,66,1.0,1.0,,38,
419,u,0.0,0.0,4.5,399,246,0,0,0,0,0.1,447,158,0,0,0.0,711,279,0,0,0.0,620,228,0.0,0.0,0,12007,0,43527,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,706,278,0.0,703,278,0.0,683,269,0.0,706,278,,,,38,
420,a,100.0,100.0,4.7,324,209,0,0,-3,3,0.1,432,150,46,1,1.4,410,189,0,139,0.5,346,161,0.1,9.8,0,42133,0,49315,0,1.5,1.0,1.65,0.93,2.58,15.01,0.14,0.08,0.22,1.27,172.8,334,152,273.8,159,111,197.0,180,113,63.9,256,132,,,,38,
421,a,100.0,100.0,6.9,31,15,0,0,-1,1,0.2,353,56,19,1,1.1,453,50,0,42,1.2,263,23,0.2,2.8,0,39423,0,30840,0,1.7,1.7,0.36,0.09,0.45,6.07,0.09,0.02,0.11,1.54,13.0,497,49,42.2,376,41,71.0,308,43,12.1,430,44,,,1.0,38,
574,u,0.0,0.0,4.0,710,218,0,0,0,0,0.1,539,187,0,0,0.0,650,237,0,0,0.0,514,196,0.0,0.0,0,2653,0,11837,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,643,238,0.0,631,237,0.0,592,228,0.0,643,238,,,,38,
590,a,,,4.9,276,55,0,0,-1,1,0.2,391,63,19,1,1.4,414,42,1,59,0.5,353,35,0.1,3.9,0,29094,0,33291,0,2.3,1.0,0.16,0.05,0.21,3.18,0.12,0.04,0.16,2.31,42.4,447,44,25.1,420,48,37.0,361,48,10.5,443,46,,,,38,
746,a,,,1.5,786,2,0,0,0,0,2.8,537,8,97,0,0.0,577,17,0,0,3.5,88,13,2.3,64.7,0,108778,0,145383,0,6.7,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,567,17,0.0,545,17,0.0,496,17,0.0,567,17,,,,38,
789,a,,,4.5,483,81,0,0,0,0,0.0,678,84,0,0,0.0,768,75,0,0,0.0,688,58,0.0,0.0,0,2287,0,1076,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765,72,0.0,762,72,0.0,745,72,0.0,765,72,,,,38,
26,a,100.0,100.0,4.2,607,141,0,0,-3,3,0.4,292,112,34,0,2.3,234,73,1,126,0.0,541,215,0.0,8.1,1,104187,0,141697,0,0.5,0.5,0.17,1.1,1.27,13.94,0.02,0.1,0.12,1.32,200.8,310,116,134.5,261,73,29.0,383,131,36.4,337,112,,,,38,
424,i,0.0,0.0,5.5,109,29,0,0,-5,5,0.3,305,49,32,0,1.2,443,48,0,89,0.4,365,36,0.1,5.8,0,60961,0,127645,0,0.0,0.0,2.15,0.12,2.27,6.65,0.49,0.03,0.52,1.5,67.0,424,41,40.9,381,43,118.0,255,40,21.9,392,41,,,,38,
430,u,0.0,0.0,4.9,257,53,0,0,-1,1,0.2,365,58,0,0,0.0,778,78,0,0,0.0,729,65,0.0,0.0,0,49670,0,63989,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777,77,0.0,776,76,0.0,765,77,0.0,777,77,,,,38,
431,a,100.0,100.0,4.8,308,200,0,0,-2,2,0.0,580,224,54,2,1.6,375,174,0,292,1.6,227,106,0.3,11.2,0,7223,0,8220,0,2.0,2.1,1.58,1.58,3.16,31.9,0.07,0.07,0.14,1.47,410.2,178,73,247.2,178,122,237.0,147,94,89.4,170,94,,,,38,
432,a,100.0,100.0,5.5,116,72,0,0,0,0,9.4,42,13,153,2,4.0,44,21,15,535,3.6,87,34,0.7,27.8,4,2359170,0,1538449,0,4.5,4.1,4.81,5.12,9.93,38.74,0.17,0.18,0.35,1.4,627.0,84,30,785.4,24,20,582.0,52,33,199.8,30,24,2.0,4.0,,38,
433,a,100.0,100.0,6.5,44,22,0,0,0,0,7.4,50,16,154,2,4.5,23,12,18,594,5.6,28,8,0.9,23.7,4,1860716,0,1540907,0,7.0,6.1,6.31,4.68,10.99,41.21,0.2,0.15,0.35,1.32,680.4,64,20,793.7,23,19,632.0,47,28,210.6,22,17,,2.0,2.0,38,
434,a,100.0,100.0,5.1,185,110,0,0,-4,4,1.2,182,59,103,1,3.3,116,52,7,454,0.6,326,156,0.1,20.2,2,560375,0,786229,0,1.0,1.1,2.52,2.54,5.06,27.79,0.1,0.1,0.2,1.14,445.6,163,65,663.9,43,36,405.0,82,53,151.0,73,50,,,,38,
435,u,0.0,0.0,4.5,385,237,0,0,0,0,0.0,702,287,0,0,0.0,702,271,0,0,0.0,609,220,0.0,0.0,0,689,0,4230,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,697,270,0.0,693,270,0.0,673,261,0.0,697,270,,,,38,
436,a,100.0,75.0,4.7,344,47,0,0,2,-2,4.1,95,35,130,2,3.6,79,14,18,541,2.8,140,37,0.6,27.7,3,1100075,0,738435,0,2.6,2.5,1.47,1.15,2.62,47.42,0.04,0.03,0.07,1.34,927.2,15,3,211.2,200,44,201.0,176,29,134.0,92,14,,3.0,,38,
437,a,,,4.5,379,64,0,0,0,0,4.0,97,36,109,2,3.1,133,36,8,435,2.4,166,48,0.5,24.2,2,748496,0,359156,0,3.0,2.9,2.29,1.54,3.83,38.5,0.08,0.05,0.13,1.34,628.4,82,31,305.3,142,28,244.0,140,18,118.0,120,28,,5.0,,38,
438,u,0.0,0.0,4.5,375,61,0,0,0,0,0.0,674,228,0,0,0.0,698,262,0,0,0.0,603,243,0.0,0.0,0,33,0,4929,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693,263,0.0,689,262,0.0,668,260,0.0,693,263,,,,38,
439,u,0.0,0.0,5.0,212,132,0,0,0,0,0.0,798,345,0,0,0.0,782,335,0,0,0.0,741,315,0.0,0.0,0,0,0,129,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,782,335,0.0,780,335,0.0,774,333,0.0,782,335,,,,38,
440,u,0.0,0.0,4.2,624,157,0,0,-3,3,0.0,575,200,0,0,0.0,672,253,0,0,0.0,548,221,0.0,0.0,0,1747,0,6737,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,665,254,0.0,656,253,0.0,622,247,0.0,665,254,,,,38,
441,u,0.0,0.0,4.0,650,172,0,0,0,0,0.0,796,266,0,0,0.0,607,205,0,0,0.0,460,155,0.0,0.0,0,0,0,140,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,599,205,0.0,583,203,0.0,542,192,0.0,599,205,,,,38,
442,a,100.0,100.0,4.3,573,340,0,0,-2,2,1.2,183,60,20,1,1.5,379,176,0,107,1.6,226,105,0.4,4.7,0,340277,0,441680,0,2.3,2.1,0.02,0.21,0.23,8.41,0.0,0.03,0.03,1.3,130.6,367,171,80.3,320,185,21.0,399,208,23.2,386,190,,,,38,
443,a,100.0,100.0,5.2,161,4,0,0,7,-7,19.9,17,2,150,2,3.9,51,9,11,521,1.8,218,18,0.3,28.8,3,3541533,0,1554132,0,2.3,2.3,0.0,0.26,0.26,50.17,0.0,0.01,0.01,1.32,942.2,12,5,20.2,430,6,0.0,785,77,96.7,154,5,,,,38,
444,a,,,4.2,610,143,0,0,-3,3,0.1,543,188,4,0,1.0,477,171,0,18,0.0,543,216,0.0,1.0,0,3270,0,8235,0,0.5,0.5,0.02,0.01,0.03,2.88,0.01,0.01,0.02,1.92,40.2,450,165,4.1,480,170,6.0,448,165,5.1,483,169,,,,38,
446,u,0.0,0.0,4.5,373,65,0,0,0,0,0.8,231,40,0,0,0.0,696,66,0,0,0.0,601,44,0.0,0.0,0,317328,0,410480,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,61,0.0,687,60,0.0,666,61,0.0,691,61,,,,38,
447,a,100.0,100.0,7.2,23,10,0,0,12,-12,30.8,7,2,200,2,5.6,7,3,41,744,3.2,114,11,0.4,27.8,5,9787822,0,7112226,0,4.0,3.7,13.42,1.59,15.01,40.64,0.41,0.05,0.46,1.24,838.4,25,5,320.0,131,14,900.0,18,9,205.6,28,6,,,1.0,38,
448,u,0.0,0.0,4.5,376,62,0,0,0,0,0.0,664,225,0,0,0.0,699,263,0,0,0.0,604,244,0.0,0.0,0,71,0,5359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,694,264,0.0,690,263,0.0,669,261,0.0,694,264,,,,38,
449,a,100.0,100.0,4.8,295,193,0,0,-2,2,0.1,424,146,67,1,1.9,315,141,3,306,1.0,277,131,0.2,14.0,0,61721,0,68480,0,1.5,1.5,2.41,0.47,2.88,27.84,0.11,0.02,0.13,1.32,344.4,215,94,241.1,182,125,265.0,127,84,85.4,186,99,,,,38,
573,a,,,5.2,170,21,0,0,7,-7,18.0,20,6,145,2,3.9,52,4,2,499,2.8,145,39,0.5,27.9,1,3058362,0,1081740,0,3.5,3.3,4.05,0.73,4.78,48.95,0.11,0.02,0.13,1.32,805.2,33,13,107.9,291,88,361.0,93,4,127.2,101,16,,,,38,
596,a,100.0,100.0,5.9,88,57,0,0,-1,1,0.1,411,143,52,1,1.7,359,168,0,212,0.8,318,149,0.1,8.8,0,21924,0,28282,0,1.3,1.3,2.13,1.87,4.0,12.56,0.23,0.2,0.43,1.35,221.8,285,130,182.9,219,146,239.0,144,93,64.6,252,129,,,,38,
620,a,,,5.5,121,74,0,0,0,0,0.1,521,194,25,0,1.3,428,202,0,101,0.4,366,174,0.1,4.5,0,7803,0,7637,0,1.0,0.9,1.11,0.36,1.47,4.81,0.36,0.12,0.48,1.55,87.4,408,191,103.0,294,174,104.0,269,153,29.2,367,183,,,,38,
653,a,,,4.5,408,72,0,0,0,0,0.1,460,161,36,0,1.4,409,141,2,125,0.0,628,248,0.0,8.0,0,16580,0,12184,0,0.5,0.5,0.18,0.03,0.21,14.21,0.02,0.0,0.02,1.44,205.2,306,112,10.8,457,161,22.0,396,139,24.0,384,132,,,,38,
706,a,,,4.0,703,212,0,0,0,0,0.0,582,203,0,0,0.0,646,234,0,0,0.0,508,191,0.0,0.0,0,6093,0,3392,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,235,0.0,627,234,0.0,588,225,0.0,639,235,,,,38,
721,a,,,4.0,635,39,0,0,0,0,0.0,625,70,0,0,0.0,600,60,0,0,0.0,448,46,0.0,0.0,0,4330,0,2467,0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,591,60,0.0,572,43,0.0,531,24,0.0,591,60,,,,38,
747,a,,,1.1,791,7,0,0,0,0,5.0,583,11,78,0,0.0,572,12,0,0,3.4,102,14,3.1,70.9,0,58457,0,42087,0,4.7,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562,12,0.0,540,12,0.0,491,12,0.0,562,12,,,,38,
14,a,100.0,100.0,4.4,516,21,0,0,-1,1,1.3,174,24,97,3,3.2,124,19,11,315,3.8,74,7,0.9,22.0,4,357661,0,340586,0,2.0,2.3,0.0,0.04,0.04,66.34,0.0,0.0,0.0,2.21,980.6,9,3,0.1,526,23,0.0,641,61,98.3,150,4,,,,38,
27,a,,,4.8,310,60,0,0,-2,2,1.1,191,27,57,1,1.6,376,40,4,145,1.0,280,27,0.2,11.9,1,554350,0,586667,0,-0.5,-0.5,5.71,0.72,6.43,37.31,0.36,0.05,0.41,2.36,125.2,370,35,102.5,295,32,376.0,89,28,60.0,268,30,,,2.0,38,
188,a,100.0,100.0,4.4,540,322,0,0,-1,1,0.3,304,92,47,2,1.8,330,150,3,209,0.8,303,139,0.2,10.7,0,81741,0,85086,0,-0.7,-0.7,0.85,0.62,1.47,40.28,0.05,0.03,0.08,2.19,265.0,261,118,211.9,199,135,84.0,289,161,55.9,276,143,,,,38,
397,a,100.0,100.0,4.8,283,182,0,0,-2,2,0.0,647,259,7,0,0.9,531,249,0,31,0.0,708,290,0.0,1.5,0,2848,0,5195,0,-1.5,-1.5,0.02,0.1,0.12,10.39,0.01,0.03,0.04,3.09,35.8,456,205,26.8,414,216,13.0,426,218,6.7,468,218,,,,38,
457,a,100.0,100.0,3.9,749,244,0,0,-1,1,0.3,307,118,23,0,1.4,396,130,0,95,1.8,201,61,0.5,5.9,0,67204,0,58176,0,0.5,0.3,0.11,0.71,0.82,32.05,0.01,0.06,0.07,2.7,187.4,323,121,159.4,240,62,43.0,352,118,39.0,329,109,,,,38,
458,u,0.0,0.0,4.5,401,248,0,0,0,0,0.0,649,261,0,0,0.0,713,281,0,0,0.0,622,230,0.0,0.0,0,1091,0,7829,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708,280,0.0,705,280,0.0,685,271,0.0,708,280,,,,38,
459,u,0.0,0.0,4.9,271,174,0,0,-1,1,0.0,721,300,1,0,0.5,558,257,0,6,0.0,732,307,0.0,0.2,0,463,0,2678,0,0.0,0.0,0.0,0.15,0.15,0.31,0.0,0.21,0.21,0.44,9.8,502,232,19.0,435,223,22.0,397,207,5.1,485,226,,,,38,
466,a,,,4.0,642,43,0,0,0,0,0.4,279,41,8,0,2.7,180,27,0,22,0.0,453,50,0.0,2.0,0,83341,0,74402,0,-1.5,-1.5,0.0,0.0,0.0,9.4,0.0,0.0,0.0,3.13,102.2,397,34,0.0,577,47,0.0,536,28,10.2,444,34,,,,38,
473,a,100.0,100.0,4.4,519,84,0,0,-1,1,1.7,147,22,20,9,1.7,349,39,3,59,3.0,121,14,0.7,4.5,1,863984,0,762190,0,-0.3,1.5,1.15,0.04,1.19,9.55,0.27,0.01,0.28,2.25,54.4,437,43,15.4,441,50,96.0,279,42,16.3,415,43,,,,38,
474,a,100.0,100.0,4.2,616,149,0,0,-3,3,0.1,410,147,43,1,1.4,399,133,0,116,0.2,379,123,0.0,10.2,1,36209,0,44201,0,-1.5,-1.3,0.48,2.47,2.95,41.15,0.03,0.14,0.17,2.39,315.4,234,87,291.3,151,31,137.0,233,60,74.2,223,69,,2.0,,38,
476,d,25.0,25.0,4.2,612,145,0,0,-3,3,0.3,321,125,54,0,1.6,363,117,3,240,0.2,377,121,0.0,12.9,0,58561,0,82157,0,-0.2,-0.3,0.85,2.3,3.14,76.26,0.03,0.07,0.1,2.35,503.8,142,52,406.8,97,18,237.0,146,20,114.4,126,31,,,,38,
477,a,100.0,100.0,3.9,755,247,0,0,-1,1,1.0,202,79,14,1,1.3,419,143,2,54,0.2,371,115,0.1,3.6,0,126645,0,158030,0,-1.5,-1.3,0.23,0.04,0.27,21.73,0.03,0.0,0.03,2.54,137.8,363,129,20.3,428,153,16.0,414,145,17.6,405,141,,,,38,
515,u,0.0,0.0,4.7,319,206,0,0,-3,3,0.0,666,272,1,0,0.5,557,256,0,12,0.0,698,285,0.0,0.2,0,2364,0,4744,0,0.0,0.0,0.16,0.0,0.16,1.79,0.2,0.0,0.2,2.27,11.6,499,229,3.5,482,239,7.0,446,227,2.2,504,236,,,,38,
518,a,100.0,100.0,4.7,328,212,0,0,-3,3,0.0,591,228,48,2,1.8,333,152,0,312,1.8,212,93,0.4,10.2,0,8033,0,11844,0,0.3,0.3,0.64,1.41,2.05,48.11,0.03,0.06,0.09,2.01,297.6,241,108,292.2,150,105,118.0,253,143,71.0,231,117,,,,38,
693,u,0.0,0.0,4.5,453,286,0,0,0,0,0.0,778,330,0,0,0.0,746,309,0,0,0.0,663,262,0.0,0.0,0,828,0,796,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,308,0.0,738,308,0.0,722,300,0.0,742,308,,,,38,
718,a,,,4.0,680,191,0,0,0,0,0.0,693,238,14,1,1.4,398,132,0,53,2.0,185,54,0.5,3.5,0,1520,0,1027,0,0.3,0.5,0.04,0.16,0.2,11.63,0.01,0.03,0.04,2.19,120.2,373,132,58.4,348,114,11.0,432,156,19.0,400,137,,,,38,
719,a,,,4.0,728,233,0,0,0,0,0.0,719,244,2,1,1.0,474,168,0,3,0.5,330,98,0.1,0.5,0,817,0,665,0,-1.3,-1.0,0.0,0.0,0.0,0.22,0.0,0.0,0.0,1.65,3.2,527,188,0.3,511,189,2.0,471,175,0.6,532,188,,,,38,
734,d,25.0,25.0,4.9,274,176,0,0,-1,1,0.0,755,316,6,0,1.5,387,180,0,13,0.0,734,309,0.0,1.2,0,1308,0,1064,0,-0.4,-0.4,0.12,0.01,0.13,5.1,0.08,0.01,0.09,3.26,15.8,490,226,11.4,454,232,9.0,437,223,3.7,492,230,,,,38,
748,a,100.0,100.0,0.5,803,19,0,0,0,0,0.1,791,20,38,1,0.0,564,4,0,0,2.8,136,16,5.6,76.0,0,3186,0,2099,0,1.3,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,4,0.0,532,4,0.0,483,4,0.0,554,4,,,,38,
798,a,,,4.4,538,86,0,0,-1,1,0.0,560,76,5,2,1.2,435,44,0,19,1.0,271,25,0.2,1.1,0,6949,0,2098,0,-1.0,-0.5,0.07,0.53,0.6,3.17,0.05,0.36,0.41,2.13,21.8,478,46,34.4,392,45,29.0,384,50,8.6,451,47,,,,38,
804,a,,,4.0,675,187,0,0,0,0,0.0,803,268,0,0,0.0,625,216,0,0,0.0,483,169,0.0,0.0,0,0,0,0,0,,-0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,618,217,0.0,605,215,0.0,564,204,0.0,618,217,,,,38,
82,a,100.0,100.0,7.3,22,9,0,0,-2,2,4.7,81,17,108,7,4.0,48,14,7,404,2.0,199,19,0.3,14.8,1,2826385,0,5127407,0,1.8,2.0,10.89,1.13,12.02,40.14,0.45,0.05,0.5,1.64,505.8,139,16,199.8,210,22,729.0,33,14,142.1,85,18,,,,38,
478,u,0.0,0.0,4.0,702,211,0,0,0,0,0.1,406,146,0,0,0.0,645,233,0,0,0.0,507,190,0.0,0.0,0,8361,0,44512,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,638,234,0.0,626,233,0.0,587,224,0.0,638,234,,,,38,
479,a,,,4.0,651,45,0,0,0,0,0.4,274,40,1,0,1.0,464,43,0,7,0.0,461,52,0.0,0.2,0,41189,0,47044,0,0.0,0.0,0.0,0.0,0.0,2.53,0.0,0.0,0.0,2.53,20.0,483,42,0.0,584,49,0.0,543,30,2.0,507,42,,,,38,
480,a,100.0,100.0,4.9,253,162,0,0,-1,1,0.1,443,157,49,1,1.9,318,144,1,293,0.5,351,164,0.1,10.0,0,24694,0,41645,0,0.2,0.5,1.36,1.02,2.38,26.87,0.07,0.06,0.13,1.47,324.6,229,103,208.5,203,137,165.0,207,125,70.2,233,119,,,,38,
481,i,0.0,0.0,4.4,548,330,0,0,-1,1,0.8,230,73,44,0,1.6,368,169,0,216,0.0,589,211,0.0,10.0,0,253610,0,268104,0,0.0,0.0,0.71,0.82,1.53,24.33,0.05,0.06,0.11,1.82,237.2,276,125,218.7,190,131,97.0,277,154,55.0,278,145,,,,38,
482,a,100.0,50.0,4.8,303,197,0,0,-2,2,0.2,337,106,50,1,1.8,335,154,4,258,1.2,253,118,0.3,10.4,1,95124,0,99052,0,0.5,0.6,0.64,0.48,1.12,26.38,0.04,0.03,0.07,1.7,283.8,250,112,133.8,262,161,59.0,324,178,48.0,296,151,,,,38,
483,u,0.0,0.0,5.0,217,136,0,0,0,0,0.0,793,341,0,0,0.0,783,336,0,0,0.0,744,317,0.0,0.0,0,0,0,153,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783,336,0.0,782,336,0.0,775,334,0.0,783,336,,,,38,
484,a,100.0,100.0,4.3,567,115,0,0,-2,2,0.2,397,143,28,-1,1.6,365,119,0,154,0.5,336,102,0.1,6.5,0,19940,0,32145,0,0.8,0.5,0.27,0.5,0.77,25.79,0.02,0.03,0.05,1.75,343.6,216,79,42.1,377,131,49.0,342,114,43.7,309,98,,,,38,
485,u,0.0,0.0,4.5,418,258,0,0,0,0,0.0,567,216,0,0,0.0,723,289,0,0,0.0,635,239,0.0,0.0,0,4716,0,12913,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,288,0.0,715,288,0.0,696,279,0.0,718,288,,,,38,
486,i,0.0,0.0,4.3,590,132,0,0,-2,2,0.1,404,145,24,0,1.5,381,126,0,96,0.0,562,230,0.0,5.6,0,56205,0,70397,0,0.0,0.0,0.13,0.16,0.29,28.59,0.01,0.01,0.02,2.06,256.4,269,100,58.1,349,115,47.0,344,116,36.2,339,113,,,,38,
488,a,,,4.3,557,26,0,0,-2,2,0.3,303,47,19,0,2.7,182,29,0,64,0.0,550,75,0.0,4.4,0,105486,0,107219,0,0.0,0.0,0.0,0.0,0.0,14.8,0.0,0.0,0.0,2.11,221.0,286,26,0.0,658,73,0.0,624,56,22.2,390,26,,,,38,
489,a,100.0,100.0,4.6,359,230,0,0,-4,4,0.2,383,126,45,2,1.6,372,172,0,253,1.8,210,91,0.4,9.8,0,41227,0,52251,0,1.5,1.8,0.03,0.19,0.22,37.33,0.0,0.01,0.01,1.92,254.6,270,123,71.4,334,193,15.0,419,216,34.3,345,170,,,,38,
490,u,0.0,0.0,5.0,199,120,0,0,0,0,0.0,774,327,0,0,0.0,781,334,0,0,0.0,737,311,0.0,0.0,0,0,0,532,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781,334,0.0,779,334,0.0,773,332,0.0,781,334,,,,38,
491,a,100.0,100.0,6.2,62,35,0,0,-3,3,2.3,128,42,137,2,4.2,35,18,13,461,0.8,319,150,0.1,22.1,2,2279095,0,2164899,0,0.8,0.8,10.75,1.99,12.74,38.88,0.45,0.08,0.53,1.61,559.6,116,41,295.0,147,103,761.0,28,16,161.0,63,44,,,,38,
492,i,0.0,0.0,6.2,65,38,0,0,-3,3,2.2,134,44,117,0,3.7,75,35,9,426,0.8,320,151,0.1,18.9,0,1487786,0,1561097,0,0.0,0.0,4.06,4.03,8.09,42.39,0.15,0.15,0.3,1.6,613.6,93,33,843.8,17,14,733.0,32,19,218.7,17,12,3.0,,,38,
493,u,0.0,0.0,4.9,251,161,0,0,-1,1,0.0,626,246,0,0,0.0,777,332,0,0,0.0,727,304,0.0,0.0,0,2052,0,10727,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,776,331,0.0,775,332,0.0,763,328,0.0,776,331,,,,38,
494,i,0.0,0.0,7.4,18,12,0,0,-1,1,3.8,100,31,133,0,4.3,30,16,15,592,0.0,801,347,0.0,18.0,3,2397921,0,2588050,0,0.0,0.0,5.54,5.92,11.46,32.39,0.28,0.3,0.58,1.62,683.4,63,19,702.3,36,31,495.0,64,41,187.8,43,33,1.0,2.0,2.0,38,
495,a,100.0,100.0,5.2,174,23,0,0,-3,3,16.5,23,8,98,-1,3.0,145,39,6,456,-0.2,804,268,0.0,18.8,2,2929653,0,4727393,0,0.0,-0.2,1.63,4.71,6.34,49.37,0.06,0.16,0.22,1.71,778.4,37,15,932.9,10,1,200.0,178,30,191.2,40,2,2.0,1.0,,38,
496,a,,,4.1,630,160,0,0,-4,4,0.2,393,142,2,0,0.5,553,192,0,20,0.2,376,120,0.0,0.5,0,15797,0,34314,0,0.2,0.2,0.12,0.24,0.36,2.47,0.06,0.11,0.17,1.15,33.4,462,169,25.2,419,150,13.0,424,152,7.2,461,162,,,,38,
497,a,100.0,100.0,6.8,34,18,0,0,-2,2,0.4,281,46,35,1,2.3,248,29,0,138,1.0,292,30,0.1,5.1,0,78286,0,161582,0,0.8,1.0,3.71,0.6,4.31,7.29,0.67,0.11,0.78,1.32,180.8,331,31,57.1,352,38,243.0,141,33,47.4,299,34,,,2.0,38,
498,i,0.0,0.0,4.9,256,31,0,0,-1,1,3.5,104,39,49,0,2.7,186,57,3,245,0.0,728,259,0.0,10.0,1,976569,0,1299371,0,0.0,0.0,1.52,0.81,2.33,19.31,0.1,0.05,0.15,1.23,343.2,217,80,113.1,282,81,232.0,152,22,69.0,237,75,,,,38,
499,a,100.0,100.0,4.7,336,219,0,0,-3,3,0.2,370,118,71,1,2.0,297,131,4,365,1.5,234,110,0.3,15.1,1,60946,0,71948,0,1.5,1.5,3.72,0.78,4.5,36.38,0.18,0.04,0.22,1.72,398.4,180,75,257.2,171,118,220.0,160,101,87.2,178,97,,,,38,
500,a,100.0,100.0,4.4,535,85,0,0,-1,1,0.7,247,42,6,0,2.0,294,33,0,20,0.0,580,41,0.0,1.4,0,150403,0,103910,0,0.0,0.0,0.04,0.0,0.04,0.83,0.12,0.0,0.12,2.41,24.4,471,45,11.0,455,52,17.0,410,53,5.2,481,52,,,,38,
503,d,25.0,25.0,9.7,5,4,0,0,-3,3,4.1,92,28,129,0,4.3,31,17,12,543,0.8,325,155,0.1,13.3,2,2141985,0,2790602,0,0.2,0.2,7.25,4.97,12.22,37.99,0.31,0.21,0.52,1.62,629.6,80,28,734.9,31,27,707.0,35,20,207.2,25,20,4.0,,1.0,38,
504,a,100.0,100.0,4.4,523,101,0,0,-1,1,0.7,237,93,51,0,2.0,293,95,6,216,1.0,270,79,0.2,11.6,2,171614,0,107909,0,1.0,1.0,0.58,1.41,1.99,34.79,0.03,0.07,0.1,1.75,433.0,167,60,226.6,188,39,100.0,274,80,76.1,213,64,,,,38,
699,u,0.0,0.0,4.0,690,200,0,0,0,0,0.0,743,253,1,0,1.0,469,163,0,4,0.0,496,180,0.0,0.2,0,1051,0,1123,0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.28,1.0,545,193,0.2,519,191,0.0,577,215,0.1,549,195,,,,38,
700,a,,,4.0,717,224,0,0,0,0,0.0,631,219,0,0,0.0,656,242,0,0,0.0,521,202,0.0,0.0,0,2528,0,1748,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,649,243,0.0,637,242,0.0,599,234,0.0,649,243,,,,38,
716,a,,,4.1,634,38,0,0,-4,4,0.1,416,58,17,0,2.8,162,25,0,86,1.2,249,19,0.3,4.1,0,47681,0,37037,0,1.2,1.2,0.0,0.01,0.01,11.8,0.0,0.0,0.0,1.97,208.2,302,28,10.1,462,14,0.0,615,50,21.7,393,28,,,,38,
