id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
665,a,,,4.5,398,66,0,0,0,0,0.2,383,60,0,0,0.0,702,65,0,0,0.0,613,43,0.0,0.0,0,57849,180,46605,297,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,61,0.0,690,60,0.0,672,60,0.0,696,61,,,,32,
735,a,,,1.5,782,4,0,0,0,0,12.4,244,3,64,4,0.0,567,19,0,0,5.3,31,11,3.5,42.7,0,143858,26978,81307,366,11.6,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,559,19,0.0,534,19,0.0,489,19,0.0,559,19,,,,32,
756,a,,,4.0,726,64,0,0,0,0,0.0,698,74,0,0,0.0,651,75,0,0,0.0,509,64,0.0,0.0,0,1441,45,680,45,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,645,76,0.0,629,62,0.0,594,45,0.0,645,76,,,,32,
732,a,,,5.0,234,26,0,0,0,0,0.6,251,93,14,0,2.3,245,78,0,78,0.0,746,255,0.0,2.8,0,110256,2180,52630,5409,1.0,0.5,0.02,0.09,0.11,6.98,0.0,0.02,0.02,1.25,102.0,373,131,33.9,380,131,4.0,455,166,14.1,406,137,,,,32,
790,a,,,4.5,452,285,0,0,0,0,0.0,794,342,0,0,0.0,737,305,0,0,0.0,656,255,0.0,0.0,0,33,6,12,3,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732,302,0.0,725,301,0.0,711,295,0.0,732,302,,,,32,
793,a,,,4.5,432,270,0,0,0,0,0.0,798,345,0,0,0.0,723,294,0,0,0.0,639,241,0.0,0.0,0,6,6,2,2,3.5,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,718,291,0.0,711,290,0.0,695,283,0.0,718,291,,,,32,
28,d,75.0,75.0,6.2,60,35,0,0,-3,3,0.7,237,75,46,0,2.0,294,132,2,169,0.0,786,342,0.0,7.4,0,180969,36,469571,499,-0.8,0.4,1.73,2.92,4.65,13.91,0.14,0.23,0.37,1.11,144.4,333,150,234.8,159,109,323.0,90,59,69.8,200,103,3.0,4.0,,32,
29,a,100.0,100.0,5.2,163,96,0,0,-3,3,0.2,353,111,40,0,2.5,207,91,5,150,0.0,754,322,0.0,7.7,1,26247,59,91303,34,-1.0,0.5,1.68,0.41,2.09,5.36,0.28,0.07,0.35,0.89,203.4,278,125,115.5,253,157,185.0,164,103,50.3,263,133,,,,32,
30,u,0.0,0.0,4.9,278,178,0,0,-1,1,0.0,666,273,0,0,0.0,772,330,0,0,0.0,724,303,0.0,0.0,0,872,0,5328,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,772,330,0.0,769,329,0.0,762,328,0.0,772,330,,,,32,
31,u,0.0,0.0,5.1,181,108,0,0,-4,4,0.1,512,191,11,0,0.9,522,246,0,37,0.0,750,320,0.0,2.2,0,6966,0,16955,30,0.0,0.0,0.65,0.03,0.68,2.27,0.66,0.03,0.69,2.3,16.4,480,223,23.2,409,217,16.0,396,210,5.2,468,222,,3.0,,32,
35,u,0.0,0.0,4.5,371,57,0,0,0,0,0.3,322,121,21,0,2.1,268,87,1,69,0.0,596,244,0.0,4.7,0,50956,0,95045,102,0.0,0.0,0.64,0.08,0.72,11.88,0.07,0.01,0.08,1.29,150.6,325,119,9.2,457,157,54.0,306,97,21.5,375,127,,,,32,
36,a,,,4.5,366,56,0,0,0,0,7.1,55,20,81,0,2.8,159,45,6,344,2.0,174,53,0.4,18.0,2,2155271,10526,1679509,16974,3.0,2.5,0.8,3.67,4.47,32.66,0.03,0.15,0.18,1.37,474.2,121,48,549.5,46,7,112.0,236,64,113.5,97,17,2.0,2.0,,32,
37,u,0.0,0.0,5.0,220,140,0,0,0,0,0.0,779,333,0,0,0.0,779,335,0,0,0.0,738,314,0.0,0.0,0,0,0,298,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,779,335,0.0,778,335,0.0,772,334,0.0,779,335,,,,32,
38,u,0.0,0.0,5.7,100,26,0,0,-3,3,1.6,157,24,53,0,2.6,192,25,9,222,0.0,776,79,0.0,9.3,0,1376643,0,1333761,655,0.0,0.0,5.11,0.24,5.35,9.94,0.74,0.03,0.77,1.44,273.8,222,23,68.9,313,35,334.0,85,28,67.5,203,27,,,,32,
39,u,0.0,0.0,4.0,669,55,0,0,0,0,0.5,258,35,0,0,0.0,607,66,0,0,0.0,456,55,0.0,0.0,0,63380,0,76565,365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,602,67,0.0,585,53,0.0,546,36,0.0,602,67,,,,32,
40,a,,,3.9,742,240,0,0,-1,1,0.5,259,98,0,0,0.0,574,193,0,0,0.0,400,130,0.0,0.0,0,61379,166,73983,397,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,192,0.0,542,189,0.0,497,173,0.0,566,192,,,,32,
41,u,0.0,0.0,5.4,138,85,0,0,-1,1,0.0,657,269,0,0,0.0,788,341,0,0,0.0,769,331,0.0,0.0,0,342,0,6757,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,789,341,0.0,789,341,0.0,786,340,0.0,789,341,,,,32,
42,a,100.0,100.0,5.0,209,131,0,0,0,0,0.0,576,225,35,1,1.8,324,147,1,206,1.7,212,100,0.3,7.0,0,9511,135,8161,61,2.4,2.2,0.36,0.35,0.71,16.55,0.03,0.03,0.06,1.25,238.0,251,112,134.1,238,150,40.0,336,183,41.4,288,147,,,,32,
43,u,0.0,0.0,4.0,672,183,0,0,0,0,0.0,722,245,0,0,0.0,610,207,0,0,0.0,459,160,0.0,0.0,0,0,0,1673,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,605,209,0.0,588,207,0.0,549,195,0.0,605,209,,,,32,
44,a,100.0,100.0,4.4,510,92,0,0,-1,1,7.7,48,18,73,7,2.6,182,53,7,339,4.7,49,8,1.1,16.6,2,1404396,36797,1843273,3320,8.4,5.2,0.87,0.47,1.34,36.47,0.03,0.02,0.05,1.37,421.6,148,56,108.0,265,73,111.0,238,65,64.1,217,68,,,,32,
45,a,100.0,100.0,4.5,392,69,0,0,-5,5,1.4,171,64,35,6,1.5,372,122,0,138,3.7,84,19,0.8,7.8,0,110843,5944,340707,1366,6.4,4.2,0.44,2.13,2.57,11.69,0.05,0.24,0.29,1.34,183.8,290,107,252.3,144,30,153.0,187,38,59.0,230,72,,,,32,
46,u,0.0,0.0,4.0,668,54,0,0,0,0,0.0,789,81,0,0,0.0,606,65,0,0,0.0,455,54,0.0,0.0,0,0,0,87,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,601,66,0.0,584,52,0.0,545,35,0.0,601,66,,,,32,
47,a,100.0,100.0,5.0,197,8,0,0,0,0,12.8,33,5,86,6,2.8,166,25,2,358,4.3,61,10,0.9,17.2,1,1731446,17875,1815792,8881,7.6,4.8,0.0,0.01,0.01,39.39,0.0,0.0,0.0,1.31,687.2,31,10,10.0,455,17,0.0,766,76,69.8,199,10,,,,32,
48,a,100.0,100.0,5.2,166,99,0,0,-3,3,0.7,245,79,62,5,2.2,259,112,1,288,3.0,122,51,0.6,11.9,0,107596,1141,268206,284,5.0,3.5,2.51,2.42,4.93,30.48,0.12,0.12,0.24,1.45,218.0,266,119,415.6,77,59,201.0,148,94,83.2,158,89,,,,32,
49,a,100.0,100.0,4.4,502,87,0,0,-1,1,0.3,326,123,39,6,3.2,116,26,5,175,2.7,137,40,0.6,8.9,2,51432,1149,33617,678,4.4,3.2,0.84,0.2,1.04,12.12,0.08,0.02,0.1,1.14,203.6,277,101,48.2,345,111,66.0,290,90,32.0,324,104,,,,32,
50,u,0.0,0.0,3.9,773,259,0,0,-1,1,0.5,264,102,5,0,1.0,446,153,0,11,0.0,424,142,0.0,1.3,0,256190,0,257377,458,0.0,0.0,0.0,0.02,0.02,2.23,0.0,0.01,0.01,1.66,22.8,459,166,7.2,461,160,0.0,517,181,3.0,483,169,,,,32,
695,a,,,4.5,455,288,0,0,0,0,0.0,748,312,0,0,0.0,740,308,0,0,0.0,659,258,0.0,0.0,0,560,6,414,11,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735,305,0.0,728,304,0.0,714,298,0.0,735,305,,,,32,
51,a,100.0,100.0,4.5,367,15,0,0,0,0,0.1,414,56,8,0,2.7,178,29,0,21,0.0,594,81,0.0,1.8,0,14936,80,17924,245,-1.0,0.5,0.0,0.0,0.0,3.75,0.0,0.0,0.0,1.88,37.0,432,37,0.0,674,78,0.0,653,67,3.7,479,37,,,,32,
54,a,100.0,100.0,5.6,102,66,0,0,6,-6,23.3,12,4,138,6,4.5,25,13,14,444,8.3,9,3,1.5,24.6,4,6538129,163939,4923978,9577,15.6,8.8,5.73,3.91,9.64,38.18,0.2,0.14,0.34,1.32,613.8,55,16,590.8,41,35,600.0,40,24,180.5,25,20,,,,32,
55,u,0.0,0.0,4.0,659,49,0,0,0,0,0.0,790,82,0,0,0.0,599,62,0,0,0.0,446,49,0.0,0.0,0,0,0,91,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,594,63,0.0,575,47,0.0,536,30,0.0,594,63,,,,32,
56,u,0.0,0.0,4.0,687,197,0,0,0,0,0.0,549,192,0,0,0.0,621,217,0,0,0.0,472,172,0.0,0.0,0,0,0,19158,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,615,218,0.0,598,216,0.0,561,206,0.0,615,218,,,,32,
640,u,0.0,0.0,4.0,686,196,0,0,0,0,0.1,521,180,0,0,0.0,620,216,0,0,0.0,471,171,0.0,0.0,0,8500,0,8220,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,614,217,0.0,597,215,0.0,560,205,0.0,614,217,,,,32,
679,a,,,4.5,472,298,0,0,0,0,0.0,707,291,0,0,0.0,753,317,0,0,0.0,675,268,0.0,0.0,0,2230,38,1658,33,-1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,749,314,0.0,743,313,0.0,728,307,0.0,749,314,,,,32,
60,a,100.0,100.0,4.9,255,163,0,0,-1,1,0.1,507,186,46,2,2.1,275,120,1,237,1.7,205,95,0.3,9.4,0,15877,85,11364,201,2.2,2.2,1.27,0.46,1.73,22.34,0.08,0.03,0.11,1.37,339.2,188,79,191.3,189,127,75.0,280,156,60.7,227,115,,,,32,
61,u,0.0,0.0,4.5,393,242,0,0,0,0,0.1,465,168,0,0,0.0,698,273,0,0,0.0,609,217,0.0,0.0,0,8381,0,46471,17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,692,270,0.0,686,269,0.0,668,262,0.0,692,270,,,,32,
62,a,100.0,100.0,4.9,243,154,0,0,-1,1,0.0,594,232,45,0,1.9,306,135,2,176,0.7,319,145,0.1,9.2,0,9008,33,7766,96,1.2,1.2,2.2,1.62,3.82,14.19,0.25,0.19,0.44,1.64,165.0,309,141,239.7,151,104,235.0,125,82,63.3,218,110,,,,32,
63,i,0.0,0.0,4.9,247,156,0,0,-1,1,0.1,409,138,76,0,2.6,187,79,5,435,0.3,367,171,0.1,15.5,1,50707,19,60508,727,0.0,0.0,2.14,2.9,5.04,30.17,0.09,0.12,0.21,1.28,514.0,96,36,576.8,42,36,303.0,96,63,139.6,63,43,4.0,,,32,
64,a,100.0,100.0,5.0,200,123,0,0,0,0,0.2,396,132,77,2,2.5,203,88,3,469,3.0,120,50,0.6,15.4,0,59648,173,57791,230,3.5,3.5,0.94,3.65,4.59,39.69,0.03,0.12,0.15,1.34,568.0,67,22,702.9,20,17,112.0,237,133,138.3,66,45,1.0,2.0,,32,
65,i,0.0,0.0,5.4,124,35,0,0,-1,1,0.1,516,70,32,0,1.9,308,36,4,97,0.0,763,75,0.0,5.9,0,47034,21,47455,56,0.0,0.0,2.73,0.26,2.99,6.38,0.74,0.07,0.81,1.74,104.0,369,35,56.1,333,37,207.0,142,33,35.9,307,35,,4.0,,32,
66,u,0.0,0.0,5.0,217,138,0,0,0,0,0.0,740,308,0,0,0.0,777,334,0,0,0.0,736,313,0.0,0.0,0,23,0,1456,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,777,334,0.0,776,334,0.0,770,333,0.0,777,334,,,,32,
67,u,0.0,0.0,4.5,388,241,0,0,0,0,0.0,555,212,0,0,0.0,696,272,0,0,0.0,607,216,0.0,0.0,0,3525,0,19364,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,691,269,0.0,685,268,0.0,666,261,0.0,691,269,,,,32,
68,a,100.0,100.0,3.9,760,250,0,0,-1,1,0.5,260,99,17,0,1.7,334,107,0,55,0.3,344,107,0.1,4.4,0,111142,255,99802,821,0.8,0.8,0.29,0.25,0.54,8.54,0.06,0.05,0.11,1.73,97.0,379,133,38.4,370,124,29.0,360,118,16.6,391,131,,,,32,
69,a,100.0,100.0,4.5,439,71,0,0,0,0,1.1,202,30,10,0,0.9,518,57,0,32,0.7,305,32,0.2,2.2,0,471235,1283,555972,1539,1.2,1.2,0.21,0.12,0.33,1.83,0.29,0.17,0.46,2.53,21.0,467,43,37.8,372,42,38.0,338,45,9.7,429,43,,,,32,
70,a,100.0,100.0,5.3,158,21,0,0,8,-8,18.1,20,7,113,6,3.5,91,14,8,457,2.7,143,42,0.5,21.3,2,2988058,17422,1021211,39148,3.2,3.2,0.52,2.07,2.59,41.62,0.02,0.07,0.09,1.33,624.2,53,19,481.1,62,11,205.0,144,20,131.0,72,8,,,,32,
71,d,50.0,50.0,6.0,78,50,-1,1,5,-5,13.3,32,10,147,0,5.2,10,5,14,494,0.0,783,339,0.0,24.5,4,5214711,769,3804166,179110,0.2,0.2,9.58,3.13,12.71,28.23,0.45,0.15,0.6,1.31,680.4,32,7,591.6,40,34,692.0,25,13,196.6,15,12,,,1.0,32,
74,a,100.0,100.0,4.8,321,207,0,0,-2,2,1.8,147,49,106,3,3.7,72,33,7,397,2.3,155,63,0.5,22.1,2,785033,1114,592197,10263,2.8,2.8,7.95,3.16,11.11,27.97,0.4,0.16,0.56,1.42,575.6,65,21,433.5,72,55,680.0,29,16,168.6,33,25,,,,32,
75,u,0.0,0.0,4.0,677,58,0,0,0,0,0.0,664,72,0,0,0.0,613,69,0,0,0.0,463,58,0.0,0.0,0,0,0,3071,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,608,70,0.0,591,56,0.0,552,39,0.0,608,70,,,,32,
76,u,0.0,0.0,4.8,292,190,0,0,-2,2,0.0,584,230,10,0,1.0,497,232,0,52,0.0,705,289,0.0,2.1,0,6119,0,11207,7,0.0,0.0,0.55,0.97,1.52,3.35,0.28,0.5,0.78,1.71,54.0,417,193,102.4,270,164,47.0,321,174,20.4,380,183,,3.0,,32,
77,a,100.0,100.0,4.7,343,223,0,0,-3,3,0.0,611,242,21,3,1.4,398,190,0,111,2.0,177,75,0.4,4.5,0,3116,41,6633,29,2.5,2.5,0.63,0.75,1.38,7.93,0.1,0.12,0.22,1.28,116.2,351,161,125.1,244,155,101.0,247,140,34.3,313,158,,,,32,
78,a,100.0,100.0,5.7,97,64,0,0,2,-2,7.3,51,16,129,10,4.2,38,19,10,467,6.0,26,10,1.1,22.6,2,3329621,9393,2715282,20642,6.5,6.5,8.54,4.07,12.61,39.42,0.28,0.13,0.41,1.3,639.6,48,12,604.8,38,32,1079.0,4,2,231.6,7,5,,,,32,
85,a,100.0,100.0,4.4,532,105,0,0,-1,1,0.5,276,106,68,1,2.3,239,75,3,327,1.0,266,79,0.2,15.5,0,118934,261,118586,724,1.5,1.5,0.98,0.47,1.45,35.38,0.03,0.02,0.05,1.24,520.6,93,34,137.8,233,61,51.0,312,101,71.2,190,56,,,,32,
152,a,100.0,100.0,4.6,350,12,0,0,1,-1,2.9,115,16,85,11,3.4,95,16,7,327,4.3,58,8,0.9,18.5,0,681236,3106,420901,5466,4.8,4.8,0.06,0.02,0.08,31.67,0.0,0.0,0.0,1.27,628.8,51,13,10.4,447,9,4.0,452,1,64.2,215,13,,,,32,
580,a,,,4.5,462,77,0,0,0,0,4.0,92,32,82,7,3.2,120,29,12,365,3.7,85,20,0.8,18.2,2,822955,4566,406238,7043,4.2,4.2,1.63,1.45,3.08,30.53,0.07,0.07,0.14,1.4,642.8,46,17,177.4,201,47,155.0,184,36,97.5,123,28,,,,32,
592,a,100.0,100.0,4.3,582,129,0,0,-2,2,0.1,439,155,8,0,1.0,463,168,0,11,0.0,545,226,0.0,1.9,0,11463,77,24818,38,0.5,0.5,0.0,0.04,0.04,6.95,0.0,0.01,0.01,1.78,40.0,428,155,7.9,460,159,2.0,462,171,5.1,469,165,,,,32,
722,a,,,4.5,475,80,0,0,0,0,0.0,548,73,0,0,0.0,755,73,0,0,0.0,678,55,0.0,0.0,0,8377,123,4424,123,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,751,71,0.0,745,70,0.0,730,71,0.0,751,71,,,,32,
723,a,,,4.5,458,291,0,0,0,0,0.0,747,311,0,0,0.0,743,311,0,0,0.0,662,261,0.0,0.0,0,666,15,405,12,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738,308,0.0,731,307,0.0,717,301,0.0,738,308,,,,32,
727,a,,,4.0,706,61,0,0,0,0,0.0,705,75,0,0,0.0,635,72,0,0,0.0,489,61,0.0,0.0,0,1328,43,677,28,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,629,73,0.0,613,59,0.0,577,42,0.0,629,73,,,,32,
728,a,,,4.5,441,278,0,0,0,0,0.0,761,321,1,0,1.0,480,222,0,5,0.0,647,249,0.0,0.2,0,483,10,297,12,0.5,0.5,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.6,2.0,529,245,1.0,488,240,0.0,701,289,0.3,531,247,,,,32,
738,a,,,1.1,787,9,0,0,0,0,0.3,680,16,44,9,0.0,562,14,0,0,5.0,40,12,4.5,40.0,0,70281,60,83642,83,5.5,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,14,0.0,529,14,0.0,484,14,0.0,554,14,,,,32,
86,a,100.0,100.0,4.4,507,90,0,0,-1,1,0.2,361,136,37,2,1.9,302,101,0,127,3.0,113,26,0.7,8.4,0,41076,287,62510,156,3.0,2.5,0.83,0.46,1.29,20.06,0.05,0.03,0.08,1.32,186.2,287,105,115.1,256,69,146.0,197,43,44.8,278,86,,,,32,
87,a,100.0,100.0,4.4,536,319,0,0,-1,1,0.1,493,180,0,0,0.0,674,260,0,0,0.0,574,195,0.0,0.0,0,14318,41,16285,71,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668,256,0.0,662,256,0.0,639,247,0.0,668,256,,,,32,
88,a,,,4.5,389,66,0,0,0,0,2.6,120,44,104,6,3.2,119,28,7,460,4.7,50,9,1.0,23.1,1,690955,9736,482312,3009,4.7,4.2,2.28,1.33,3.61,49.31,0.07,0.04,0.11,1.54,875.2,8,1,132.9,241,64,258.0,114,8,126.7,79,9,,,,32,
89,a,100.0,100.0,5.0,216,137,0,0,0,0,1.3,175,58,114,2,3.6,83,42,10,524,2.0,191,85,0.4,22.8,0,494949,1732,364494,5506,2.0,1.5,2.67,5.71,8.38,39.88,0.1,0.21,0.31,1.49,654.4,42,10,868.3,7,7,311.0,94,62,183.3,21,16,1.0,3.0,,32,
90,i,0.0,0.0,4.8,293,191,0,0,-2,2,0.0,749,313,0,0,0.0,766,327,0,0,0.0,706,290,0.0,0.0,0,440,6,1128,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765,326,0.0,760,325,0.0,749,322,0.0,765,326,,,,32,
91,a,100.0,100.0,4.4,499,19,0,0,-1,1,8.8,40,7,109,2,3.5,86,14,7,488,4.3,56,6,1.0,24.8,1,1575244,7452,1705157,7775,4.3,3.8,0.0,0.11,0.11,47.82,0.0,0.0,0.0,1.57,1111.2,2,1,20.3,413,2,0.0,626,60,112.8,98,1,,,,32,
92,a,100.0,100.0,4.3,570,118,0,0,-2,2,0.0,623,213,1,0,1.0,462,167,0,3,0.0,540,221,0.0,0.2,0,2262,55,8064,9,0.0,-0.5,0.0,0.0,0.0,0.26,0.0,0.0,0.0,7.8,1.0,534,189,0.3,502,185,0.0,616,243,0.1,539,191,,,,32,
93,d,50.0,50.0,4.3,586,131,0,0,-2,2,0.0,701,240,0,0,0.0,664,249,0,0,0.0,549,228,0.0,0.0,0,737,9,3072,5,0.0,-0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658,251,0.0,649,250,0.0,620,245,0.0,658,251,,,,32,
94,a,100.0,100.0,4.8,296,193,0,0,-2,2,0.2,378,121,72,2,2.3,241,102,2,378,1.3,234,111,0.3,15.0,0,112696,36,116493,180,1.3,0.8,0.83,2.34,3.17,37.3,0.03,0.09,0.12,1.49,350.6,184,76,269.9,134,92,129.0,217,125,75.0,179,97,,,,32,
95,a,100.0,100.0,5.3,151,91,0,0,-2,2,0.1,525,197,30,1,1.7,344,160,1,145,0.7,327,152,0.1,5.7,0,8328,49,21695,28,0.7,0.2,0.23,1.2,1.43,13.81,0.03,0.14,0.17,1.67,116.4,350,160,210.3,174,120,32.0,356,194,36.2,303,155,3.0,,,32,
96,a,,,3.9,771,257,0,0,-1,1,0.3,309,116,3,0,1.0,444,151,0,8,0.0,423,141,0.0,0.8,0,50241,54,48673,225,0.0,-0.5,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.03,5.0,508,182,0.8,490,179,0.0,515,179,0.6,520,182,,,,32,
97,a,,,4.4,554,336,0,0,-1,1,0.1,528,200,7,0,1.0,472,217,0,22,0.0,589,209,0.0,1.6,0,10663,21,12310,40,0.0,-0.5,0.15,0.0,0.15,1.29,0.5,0.0,0.5,4.3,7.8,497,232,3.7,467,235,3.0,456,233,1.2,514,239,,,,32,
98,a,,,5.0,213,134,0,0,0,0,0.1,467,170,81,2,2.5,204,89,0,399,2.0,190,84,0.4,16.2,0,29276,51,28385,156,2.0,1.5,2.45,4.48,6.93,45.49,0.08,0.15,0.23,1.55,475.2,119,40,381.2,86,66,379.0,74,49,123.8,83,55,,4.0,,32,
99,a,100.0,100.0,8.0,12,9,0,0,10,-10,33.0,4,3,192,2,6.0,6,4,25,758,4.3,66,25,0.5,24.0,5,8648957,19155,5614233,96887,4.3,3.8,10.23,7.88,18.1,48.4,0.32,0.25,0.57,1.52,970.8,3,2,892.7,5,5,846.0,12,6,271.3,3,3,2.0,2.0,2.0,32,
104,a,100.0,100.0,4.4,519,97,0,0,-1,1,0.3,323,122,47,0,2.1,267,86,0,233,0.3,353,115,0.1,10.7,0,185442,182,208304,243,0.3,-0.2,1.08,0.64,1.72,34.33,0.05,0.03,0.08,1.62,540.2,79,29,101.2,272,76,193.0,155,24,83.6,155,44,,,,32,
105,u,0.0,0.0,4.3,578,125,0,0,-2,2,0.1,502,177,36,0,1.9,300,99,0,125,0.0,543,224,0.0,8.4,0,18746,0,24460,55,0.0,0.0,0.2,2.09,2.29,21.52,0.02,0.17,0.19,1.76,214.4,269,97,185.8,194,44,78.0,277,83,48.0,271,82,,,,32,
106,a,100.0,100.0,5.1,189,114,0,0,-4,4,0.8,233,72,110,1,3.4,99,49,7,364,2.0,192,86,0.4,21.6,2,335987,740,269679,3691,2.0,1.5,5.87,1.45,7.32,25.46,0.29,0.07,0.36,1.25,448.2,132,47,246.9,147,101,623.0,38,22,131.5,70,48,,,,32,
108,u,0.0,0.0,7.3,21,8,0,0,-2,2,1.1,199,29,0,0,0.0,797,87,0,0,0.0,794,85,0.0,0.0,0,43376,0,805416,69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798,87,0.0,798,87,0.0,798,87,0.0,798,87,,,,32,
109,a,,,3.9,765,81,0,0,-1,1,3.5,101,15,2,0,1.0,442,39,0,14,0.0,417,39,0.0,0.5,0,469562,1423,497537,3847,0.0,-0.5,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.93,21.4,465,39,0.1,513,21,0.0,510,19,2.1,497,39,,,,32,
110,a,100.0,100.0,6.5,43,20,0,0,5,-5,12.7,34,8,148,9,5.1,12,6,26,581,5.3,37,6,0.8,22.8,4,4549600,20864,3550538,29447,5.3,4.8,14.22,1.88,16.09,38.29,0.54,0.07,0.61,1.45,648.8,45,6,330.7,102,7,906.0,8,5,187.8,20,5,,,4.0,32,
111,a,,,4.3,592,343,0,0,-2,2,2.2,133,45,31,0,1.2,418,202,0,182,1.7,202,92,0.4,7.2,0,565635,3570,635084,2429,1.7,1.2,0.62,0.42,1.04,20.59,0.06,0.04,0.1,1.95,175.4,296,133,136.9,235,148,83.0,270,149,39.5,293,151,,,,32,
112,u,0.0,0.0,4.5,361,52,0,0,0,0,0.0,706,241,0,0,0.0,682,253,0,0,0.0,590,241,0.0,0.0,0,0,0,4133,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677,255,0.0,670,254,0.0,649,251,0.0,677,255,,,,32,
314,i,0.0,0.0,4.5,384,237,0,0,-5,5,0.4,290,88,35,0,1.8,316,140,1,127,0.0,603,212,0.0,7.8,0,186882,9,290878,467,0.0,0.0,2.49,0.54,3.03,11.46,0.51,0.11,0.62,2.33,142.2,334,151,71.5,308,181,154.0,186,114,36.3,301,154,4.0,,,32,
338,a,100.0,100.0,4.1,631,162,0,0,1,-1,1.4,168,63,46,2,1.8,312,103,1,187,2.7,130,34,0.7,11.2,1,639640,1832,550920,1350,2.7,2.2,1.29,0.5,1.79,37.61,0.06,0.02,0.08,1.66,480.2,116,45,84.9,292,85,161.0,177,33,72.7,184,54,,,,32,
602,u,0.0,0.0,4.4,551,333,0,0,-1,1,0.0,551,209,1,0,1.0,471,216,0,5,0.0,586,206,0.0,0.2,0,9155,0,10223,34,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,523,243,0.1,514,250,0.0,647,254,0.3,530,246,,,,32,
634,a,100.0,75.0,4.9,283,181,0,0,-1,1,0.0,764,324,1,1,1.0,506,238,0,3,0.3,369,172,0.1,0.2,0,497,12,529,4,0.3,-0.2,0.0,0.0,0.0,0.09,0.0,0.0,0.0,8.1,2.0,530,246,0.0,771,330,0.0,764,329,0.2,536,249,,,,32,
