id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
7,a,100.0,100.0,5.6,131,13.0,0,0.0,1,-1.0,5.9,64,23.0,93,6,4.2,54.0,23.0,4,339,1.6,219.0,82.0,0.3,16.6,0.0,2635859,2007,2470420,4159,0.0,2.6,2.92,0.49,3.41,8.96,0.18,0.03,0.21,0.56,244.4,235.0,93.0,127.9,227.0,60.0,249.0,103.0,13.0,62.2,209.0,72.0,,,,30,,Riccardo,Calafiori,Calafiori,,,1446,1,2,11,8,0,0,0,5,0,0,18,134,,,,0.0,0.68,0.5,1.12,5.91,31,64,65
8,a,100.0,100.0,6.3,70,3.0,0,0.0,8,-8.0,25.4,12,4.0,149,1,5.0,14.0,3.0,9,532,5.2,34.0,12.0,0.8,23.7,0.0,6709789,16613,3952505,167215,0.0,6.2,4.71,1.53,6.24,17.45,0.17,0.06,0.23,0.64,499.0,77.0,36.0,402.6,57.0,9.0,352.0,66.0,4.0,125.7,46.0,4.0,,,,30,,Jurriën,Timber,J.Timber,,,2452,3,6,13,20,0,0,0,5,0,0,28,178,,,,0.0,0.48,0.73,1.03,5.43,66,82,97
9,u,0.0,0.0,5.4,170,20.0,0,0.0,-1,1.0,0.0,590,210.0,0,0,0.0,805.0,266.0,0,0,0.0,783.0,264.0,0.0,0.0,0.0,1119,0,10916,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,804.0,266.0,0.0,803.0,266.0,0.0,801.0,266.0,0.0,804.0,266.0,,,,30,,Jakub,Kiwior,Kiwior,has joined Porto on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
10,a,,,5.1,242,38.0,0,0.0,-4,4.0,1.4,165,65.0,12,0,0.9,511.0,176.0,0,36,0.0,763.0,260.0,0.0,2.4,0.0,135223,180,467247,816,0.0,1.0,0.05,0.06,0.11,5.26,0.01,0.02,0.03,1.52,31.2,433.0,161.0,45.5,358.0,125.0,18.0,390.0,139.0,9.4,423.0,152.0,,,,30,,Myles,Lewis-Skelly,Lewis-Skelly,,,311,0,0,0,5,0,0,0,3,0,0,1,21,,,,0.0,0.0,1.45,0.29,4.05,4,10,14
11,a,100.0,100.0,5.1,223,29.0,0,0.0,-4,4.0,0.5,270,102.0,30,0,4.3,44.0,17.0,3,112,0.0,759.0,259.0,0.0,5.9,0.0,347249,192,408897,433,0.0,1.0,0.43,0.49,0.92,6.13,0.09,0.11,0.2,1.35,111.4,353.0,134.0,92.7,283.0,87.0,46.0,333.0,109.0,25.0,355.0,121.0,,,,30,,Benjamin,White,White,,,409,0,1,3,4,0,0,0,0,0,0,5,40,,,,0.0,0.66,0.88,1.1,7.92,13,23,18
479,i,0.0,0.0,4.3,577,123.0,0,0.0,-2,2.0,0.0,623,222.0,0,0,0.0,646.0,250.0,0,-8,0.0,537.0,227.0,0.0,0.0,0.0,1591,4,5216,24,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.5,1.4,495.0,177.0,1.2,467.0,170.0,0.0,606.0,249.0,0.3,498.0,176.0,,,,30,,Emil,Krafth,Krafth,Knee injury - Unknown return date,,45,0,0,0,2,0,0,0,0,0,0,1,1,,,,0.0,0.0,4.0,2.0,2.0,0,1,0
13,a,,,3.8,811,256.0,0,0.0,-2,2.0,0.4,274,103.0,0,0,0.0,538.0,197.0,0,0,0.0,407.0,158.0,0.0,0.0,0.0,51964,52,79255,313,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,527.0,196.0,0.0,512.0,196.0,0.0,481.0,191.0,0.0,529.0,196.0,,,,30,,Brayden,Clarke,Clarke,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
14,u,0.0,0.0,3.9,782,229.0,0,0.0,-1,1.0,0.1,493,177.0,0,0,0.0,575.0,209.0,0,0,0.0,447.0,173.0,0.0,0.0,0.0,10218,0,22711,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.0,208.0,0.0,551.0,208.0,0.0,520.0,203.0,0.0,566.0,208.0,,,,30,,Maldini,Kacurri,Kacurri,has joined Morecambe on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
15,a,,,3.7,818,262.0,0,0.0,-3,3.0,0.3,321,118.0,0,0,0.0,522.0,183.0,0,0,0.0,383.0,136.0,0.0,0.0,0.0,31354,615,30882,673,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,511.0,182.0,0.0,494.0,180.0,0.0,461.0,173.0,0.0,513.0,182.0,,,,30,,Josh,Nichols,Nichols,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
16,a,100.0,100.0,9.8,6,4.0,0,0.0,-2,2.0,7.8,48,18.0,133,3,4.9,16.0,8.0,14,497,6.2,9.0,4.0,0.6,13.6,0.0,4126817,6851,5077570,29358,0.0,7.2,6.99,5.75,12.74,14.36,0.32,0.26,0.58,0.65,538.8,60.0,16.0,725.9,10.0,10.0,762.0,6.0,2.0,202.9,6.0,4.0,2.0,2.0,1.0,30,,Bukayo,Saka,Saka,,,1995,6,8,10,16,0,0,0,1,0,0,22,163,,,,0.0,0.45,0.72,0.99,7.35,35,24,104
17,d,75.0,50.0,7.8,18,13.0,0,0.0,-2,2.0,1.5,159,53.0,62,0,3.1,187.0,80.0,5,252,0.8,314.0,140.0,0.1,7.9,0.0,377062,39,645221,1610,0.0,0.9,1.01,2.91,3.92,12.89,0.08,0.24,0.32,1.08,259.6,222.0,96.0,434.7,43.0,37.0,144.0,198.0,112.0,83.7,134.0,75.0,4.0,,3.0,30,,Martin,Ødegaard,Ødegaard,Knee injury - 75% chance of playing,,1070,1,6,4,11,0,0,0,0,0,0,13,81,,,,0.0,0.34,0.93,1.09,6.81,17,13,51
18,a,100.0,100.0,6.8,44,28.0,0,0.0,-2,2.0,0.9,205,69.0,54,3,2.7,248.0,104.0,6,186,1.2,259.0,116.0,0.2,7.9,0.0,369628,397,408565,4731,0.0,2.2,1.03,2.06,3.09,9.66,0.1,0.21,0.31,0.98,192.4,278.0,118.0,266.3,122.0,85.0,312.0,77.0,46.0,77.0,149.0,81.0,3.0,,,30,,Noni,Madueke,Madueke,,,889,2,1,6,7,0,0,0,0,0,0,12,49,,,,0.0,0.61,0.71,1.21,4.96,16,11,22
19,a,100.0,100.0,6.8,46,29.0,0,0.0,-2,2.0,0.9,203,68.0,47,4,1.9,363.0,157.0,1,159,1.8,215.0,89.0,0.3,6.9,0.0,187472,344,263812,1858,0.0,2.8,3.53,1.0,4.53,7.5,0.38,0.11,0.49,0.8,167.2,299.0,131.0,143.3,214.0,139.0,331.0,72.0,41.0,63.5,207.0,103.0,,,,30,,Gabriel,Martinelli Silva,Martinelli,,,839,1,4,2,5,0,0,0,2,0,0,9,64,,,,0.0,0.21,0.54,0.97,6.87,10,12,42
20,a,100.0,75.0,6.6,48,30.0,0,0.0,-4,4.0,0.8,210,72.0,99,0,3.8,88.0,41.0,9,351,1.0,279.0,124.0,0.2,15.0,0.0,535528,167,495272,6079,0.0,1.5,4.96,2.7,7.66,11.74,0.27,0.15,0.42,0.63,407.4,123.0,40.0,450.0,40.0,36.0,432.0,42.0,25.0,129.2,43.0,31.0,,,4.0,30,,Leandro,Trossard,Trossard,,,1675,5,5,8,14,0,0,0,1,0,0,18,115,,,,0.0,0.43,0.75,0.97,6.18,25,22,68
23,u,0.0,0.0,5.4,169,106.0,0,0.0,-1,1.0,0.0,686,278.0,0,0,0.0,804.0,357.0,0,0,0.0,782.0,342.0,0.0,0.0,0.0,933,0,4430,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,803.0,356.0,0.0,802.0,356.0,0.0,800.0,355.0,0.0,803.0,356.0,,,,30,,Fábio,Ferreira Vieira,Fábio Vieira,has joined Hamburger on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
24,a,100.0,100.0,5.1,221,135.0,0,0.0,-4,4.0,0.1,436,145.0,6,0,1.0,499.0,230.0,0,19,0.4,342.0,157.0,0.1,1.2,0.0,7742,24,61348,88,0.0,1.4,0.05,0.0,0.05,2.23,0.08,0.0,0.08,3.58,15.8,454.0,202.0,0.4,480.0,232.0,7.0,427.0,205.0,2.4,467.0,212.0,,,,30,,Christian,Nørgaard,Nørgaard,,,56,0,0,0,1,0,0,0,0,0,0,0,11,,,,0.0,0.0,1.61,0.0,17.68,0,7,4
25,u,0.0,0.0,5.0,272,166.0,0,0.0,-5,5.0,0.1,447,151.0,8,0,1.3,435.0,195.0,0,20,0.0,752.0,322.0,0.0,1.6,0.0,13149,0,36999,34,0.0,0.0,0.23,0.08,0.31,0.73,0.13,0.04,0.17,0.4,8.6,468.0,210.0,22.5,392.0,197.0,24.0,376.0,190.0,5.4,444.0,197.0,,,,30,,Ethan,Nwaneri,Nwaneri,has joined Marseille on loan for the rest of the season.,,165,0,0,1,0,0,0,0,0,0,0,0,13,,,,0.0,0.55,0.0,0.0,7.09,2,1,10
26,a,100.0,100.0,5.1,240,144.0,-1,1.0,-4,4.0,3.5,98,33.0,117,3,3.8,83.0,36.0,9,530,2.8,138.0,53.0,0.5,22.9,0.0,1321608,1363,1137060,40270,0.0,3.8,2.77,2.19,4.96,21.07,0.1,0.08,0.18,0.73,539.6,59.0,15.0,335.9,81.0,61.0,258.0,99.0,61.0,113.5,71.0,45.0,,,,30,,Martín,Zubimendi Ibáñez,Zubimendi,,,2597,5,1,15,20,0,0,0,4,0,0,30,257,,,,0.0,0.52,0.69,1.04,8.91,54,104,99
28,u,0.0,0.0,4.5,484,298.0,0,0.0,0,0.0,0.1,490,173.0,0,0,0.0,736.0,307.0,0,0,0.0,664.0,260.0,0.0,0.0,0.0,6731,0,30285,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.0,305.0,0.0,728.0,305.0,0.0,715.0,301.0,0.0,734.0,305.0,,,,30,,Ismeal,Kabia,Kabia,has joined Shrewsbury Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
30,a,100.0,100.0,7.3,27,11.0,0,0.0,-2,2.0,0.5,269,41.0,12,2,2.0,342.0,38.0,0,57,0.8,313.0,39.0,0.1,1.6,0.0,114666,515,199270,1891,0.0,1.8,0.31,0.09,0.4,2.41,0.11,0.03,0.14,0.83,37.2,426.0,50.0,47.6,353.0,44.0,49.0,329.0,51.0,13.5,404.0,51.0,,,,30,,Kai,Havertz,Havertz,,,261,0,1,3,0,0,0,0,0,0,0,3,14,,,,0.0,1.03,0.0,1.03,4.83,3,5,6
31,a,100.0,100.0,6.4,56,20.0,0,0.0,-1,1.0,0.3,298,46.0,17,0,1.5,414.0,51.0,0,68,0.0,808.0,88.0,0.0,2.7,0.0,147785,204,124725,2256,0.0,1.0,1.75,0.19,1.94,3.56,0.52,0.06,0.58,1.05,100.6,361.0,36.0,24.9,387.0,50.0,207.0,127.0,31.0,33.0,325.0,38.0,,,,30,,Gabriel,Fernando de Jesus,G.Jesus,,,304,2,0,0,6,0,0,0,2,0,0,2,26,,,,0.0,0.0,1.78,0.59,7.7,4,4,18
266,a,,,7.2,33,19.0,0,0.0,-3,3.0,7.9,47,17.0,94,3,3.6,119.0,55.0,8,358,4.6,52.0,24.0,0.6,13.1,0.0,3364938,3051,3754572,17795,0.0,5.6,3.88,2.23,6.11,10.3,0.23,0.13,0.36,0.62,338.4,173.0,66.0,242.8,139.0,96.0,373.0,58.0,35.0,95.3,101.0,59.0,,,,30,,Eberechi,Eze,Eze,,,1494,6,3,8,10,0,0,0,1,0,0,17,96,,,,0.0,0.48,0.6,1.02,5.78,16,19,61
662,a,100.0,100.0,5.3,200,25.0,0,0.0,-2,2.0,0.1,424,157.0,28,1,2.0,338.0,123.0,1,149,1.4,238.0,92.0,0.3,5.3,0.0,46125,180,52527,289,0.0,2.4,0.0,0.49,0.49,5.49,0.0,0.07,0.07,0.74,153.8,309.0,118.0,51.0,342.0,118.0,10.0,413.0,154.0,21.5,370.0,129.0,,,,30,,Cristhian,Mosquera,Mosquera,,,667,0,0,2,5,0,0,0,2,0,0,6,82,,,,0.0,0.27,0.67,0.81,9.31,23,46,24
666,a,100.0,100.0,8.8,8,4.0,0,0.0,-2,2.0,11.2,30,5.0,101,7,3.5,128.0,10.0,13,382,5.0,42.0,5.0,0.6,11.5,0.0,3452385,13904,5063160,46491,0.0,6.0,9.23,1.76,10.98,13.85,0.44,0.08,0.52,0.66,413.8,118.0,10.0,211.3,166.0,13.0,622.0,19.0,12.0,123.9,51.0,11.0,,,2.0,30,,Viktor,Gyökeres,Gyökeres,,,1888,11,0,10,11,0,0,0,4,0,0,23,73,,,,0.0,0.48,0.52,1.1,3.48,6,20,47
700,a,100.0,100.0,4.2,650,370.0,0,0.0,-3,3.0,0.6,242,83.0,11,6,3.7,91.0,43.0,0,39,1.2,239.0,99.0,0.3,2.6,0.0,194378,5046,143976,2514,0.0,2.2,1.11,0.04,1.15,0.18,2.32,0.08,2.4,0.38,38.2,423.0,185.0,23.3,390.0,196.0,47.0,331.0,173.0,10.9,415.0,189.0,,,,30,,Max,Dowman,Dowman,,,43,1,1,0,0,0,0,0,0,0,0,0,7,,,,0.0,0.0,0.0,0.0,14.65,2,0,5
711,a,,,4.4,572,344.0,0,0.0,-1,1.0,0.0,705,287.0,0,0,0.0,688.0,269.0,0,0,0.0,604.0,214.0,0.0,0.0,0.0,1924,6,1820,19,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.0,263.0,0.0,677.0,266.0,0.0,658.0,258.0,0.0,684.0,265.0,,,,30,,Andre,Harriman-Annous,Harriman-Annous,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
32,a,100.0,100.0,5.1,220,7.0,0,0.0,1,-1.0,5.6,69,10.0,99,2,3.8,82.0,10.0,10,427,1.8,211.0,20.0,0.4,19.4,0.0,975520,36591,657629,5719,1.8,1.3,0.0,0.06,0.06,34.86,0.0,0.0,0.0,1.37,598.4,43.0,11.0,13.2,411.0,5.0,0.0,792.0,90.0,61.1,214.0,11.0,,,,30,,Emiliano,Martínez Romero,Martinez,,,2295,0,0,6,29,0,1,0,2,0,75,26,78,,,,2.94,0.24,1.14,1.02,0.0,0,25,217
33,a,100.0,100.0,4.2,628,32.0,0,0.0,-3,3.0,0.4,284,38.0,11,0,2.2,307.0,30.0,0,51,0.0,522.0,82.0,0.0,2.6,0.0,83859,86,115479,268,0.0,-0.5,0.0,0.0,0.0,8.53,0.0,0.0,0.0,1.9,92.8,371.0,28.0,0.0,622.0,77.0,0.0,595.0,64.0,9.3,424.0,28.0,,,,30,,Marco,Bizot,M.Bizot,,,405,0,0,1,8,0,0,0,2,0,13,4,23,,,,2.89,0.22,1.78,0.89,0.0,0,6,41
38,a,100.0,100.0,4.4,525,104.0,0,0.0,-1,1.0,8.4,40,13.0,89,1,3.1,174.0,68.0,3,437,2.2,178.0,70.0,0.5,20.2,0.0,762055,27072,2039248,6224,2.2,1.7,1.01,0.55,1.56,41.86,0.04,0.02,0.06,1.46,525.0,66.0,29.0,92.8,280.0,86.0,104.0,246.0,67.0,72.7,165.0,57.0,,,,30,,Ezri,Konsa Ngoyo,Konsa,,,2585,0,1,8,36,0,0,0,0,1,0,29,201,,,,0.0,0.28,1.25,1.01,6.06,20,154,89
39,a,,,4.2,637,147.0,0,0.0,-3,3.0,0.6,230,88.0,40,1,1.7,386.0,143.0,0,202,1.0,262.0,96.0,0.2,9.5,0.0,83275,506,110731,1025,1.0,0.5,1.05,1.85,2.9,22.13,0.08,0.13,0.21,1.59,258.8,223.0,88.0,299.8,103.0,24.0,186.0,154.0,32.0,74.6,157.0,53.0,,,,30,,Ian,Maatsen,Maatsen,,,1251,0,0,2,20,0,0,0,2,0,0,13,113,,,,0.0,0.14,1.44,0.94,7.27,36,65,73
40,a,100.0,100.0,4.3,579,125.0,0,0.0,-2,2.0,0.7,219,84.0,44,3,3.4,131.0,46.0,4,148,1.2,240.0,93.0,0.3,10.2,0.0,155818,1930,203072,580,1.2,0.7,1.01,0.37,1.38,17.52,0.09,0.03,0.12,1.64,214.8,265.0,108.0,70.9,309.0,103.0,61.0,312.0,96.0,34.7,317.0,108.0,,,,30,,Tyrone,Mings,Mings,,,962,0,1,3,15,0,0,0,0,0,0,11,96,,,,0.0,0.28,1.4,1.03,7.48,4,76,29
41,a,100.0,100.0,4.3,588,131.0,0,0.0,-2,2.0,0.3,319,117.0,50,0,3.1,173.0,67.0,2,225,0.2,353.0,127.0,0.0,11.6,0.0,71213,205,97506,385,0.2,-0.3,0.63,0.34,0.97,17.98,0.04,0.02,0.06,1.25,251.8,231.0,90.0,37.8,366.0,130.0,55.0,320.0,103.0,34.7,318.0,109.0,,,,30,,Pau,Torres,Pau,,,1296,0,1,4,15,1,0,0,0,0,0,14,121,,,,0.0,0.28,1.04,0.97,6.53,18,76,66
42,a,100.0,100.0,3.9,783,230.0,0,0.0,-1,1.0,0.2,370,137.0,3,1,0.8,512.0,177.0,0,4,0.5,316.0,111.0,0.1,0.8,0.0,28829,131,41227,175,0.5,0.0,0.0,0.01,0.01,1.55,0.0,0.02,0.02,3.77,3.0,486.0,174.0,2.4,456.0,166.0,0.0,521.0,204.0,0.5,492.0,173.0,,,,30,,Andrés,García,A.García,,,37,0,0,0,2,0,0,0,0,0,0,0,1,,,,0.0,0.0,4.86,0.0,2.43,1,0,2
44,a,100.0,100.0,4.0,705,182.0,0,0.0,0,0.0,0.5,247,94.0,34,1,1.4,416.0,150.0,4,107,0.5,317.0,112.0,0.1,8.5,0.0,108257,498,92255,600,0.5,0.0,0.0,0.19,0.19,11.99,0.0,0.02,0.02,1.35,109.0,355.0,135.0,54.0,338.0,116.0,14.0,394.0,142.0,17.6,387.0,138.0,,,,30,,Lamare,Bogarde,Bogarde,,,797,0,0,2,13,0,0,0,5,0,0,8,57,,,,0.0,0.23,1.47,0.9,5.42,20,28,33
45,u,0.0,0.0,3.8,802,247.0,0,0.0,-2,2.0,0.3,339,126.0,0,0,0.0,533.0,192.0,0,0,0.0,399.0,150.0,0.0,0.0,0.0,22076,0,38215,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.0,191.0,0.0,506.0,190.0,0.0,474.0,184.0,0.0,524.0,191.0,,,,30,,Lino,da Cruz Sousa,Sousa,has joined Rotherham on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
46,u,0.0,0.0,4.0,721,195.0,0,0.0,0,0.0,0.1,462,171.0,0,0,0.0,623.0,235.0,0,0,0.0,499.0,201.0,0.0,0.0,0.0,4656,0,21020,14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613.0,235.0,0.0,605.0,235.0,0.0,576.0,232.0,0.0,615.0,235.0,,,,30,,Yasin,Özcan,Yasin,has joined Anderlecht on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
47,a,100.0,100.0,7.5,22,14.0,0,0.0,5,-5.0,25.1,13,3.0,132,2,4.4,41.0,18.0,13,471,1.8,217.0,91.0,0.2,17.6,0.0,6012465,66157,4053696,53130,1.8,1.3,5.33,3.33,8.66,42.69,0.18,0.11,0.29,1.44,604.0,42.0,11.0,547.9,26.0,24.0,716.0,10.0,4.0,186.7,11.0,8.0,,1.0,,30,,Morgan,Rogers,Rogers,,,2677,8,5,8,37,0,0,0,6,0,0,30,187,,,,0.0,0.27,1.24,1.01,6.29,32,42,113
48,i,0.0,0.0,5.9,93,59.0,0,0.0,-1,1.0,0.6,229,80.0,52,0,3.1,185.0,79.0,3,289,0.0,796.0,353.0,0.0,8.8,0.0,158276,25,349230,389,0.0,0.0,0.97,2.53,3.5,23.03,0.07,0.18,0.25,1.6,317.2,183.0,73.0,401.3,59.0,48.0,147.0,195.0,109.0,86.6,125.0,72.0,3.0,,,30,,Youri,Tielemans,Tielemans,Ankle injury - Expected back 11 Apr,,1295,0,4,4,17,0,0,0,0,0,0,15,138,,,,0.0,0.28,1.18,1.04,9.59,38,33,67
49,a,100.0,100.0,5.5,142,88.0,0,0.0,0,0.0,0.1,465,157.0,12,1,1.5,411.0,180.0,0,40,2.0,199.0,82.0,0.4,2.2,0.0,7944,474,50710,173,2.0,1.5,0.31,1.15,1.46,5.02,0.09,0.33,0.42,1.45,50.8,413.0,180.0,112.0,251.0,157.0,53.0,325.0,170.0,21.6,369.0,175.0,2.0,,,30,,Leon,Bailey,Bailey,,,311,0,1,0,8,0,0,0,1,0,0,2,30,,,,0.0,0.0,2.32,0.58,8.68,6,3,21
55,a,100.0,100.0,4.8,349,219.0,0,0.0,-2,2.0,0.1,534,194.0,32,12,2.5,272.0,113.0,3,130,3.8,79.0,34.0,0.8,6.7,0.0,7307,1610,12418,107,3.8,3.3,0.69,0.74,1.43,5.9,0.19,0.21,0.4,1.64,134.6,326.0,146.0,92.7,282.0,168.0,82.0,279.0,151.0,30.9,336.0,165.0,,,,30,,Ross,Barkley,Barkley,,,324,2,1,0,6,0,0,0,0,0,0,1,40,,,,0.0,0.0,1.67,0.28,11.11,9,10,21
56,u,0.0,0.0,5.0,270,164.0,0,0.0,0,0.0,0.0,821,369.0,0,0,0.0,792.0,349.0,0,0,0.0,751.0,321.0,0.0,0.0,0.0,0,0,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,791.0,348.0,0.0,789.0,348.0,0.0,785.0,346.0,0.0,791.0,348.0,,,,30,,Enzo,Barrenechea,Barrenechea,Season-long loan to Benfica,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
57,u,0.0,0.0,5.0,263,160.0,0,0.0,0,0.0,0.0,668,268.0,0,0,0.0,788.0,346.0,0,0,0.0,747.0,318.0,0.0,0.0,0.0,889,0,5441,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787.0,345.0,0.0,784.0,345.0,0.0,781.0,343.0,0.0,787.0,345.0,,,,30,,Lewis,Dobbin,Dobbin,Has joined Preston North End on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
58,i,0.0,0.0,4.9,313,195.0,0,0.0,-1,1.0,0.2,390,129.0,61,0,3.4,135.0,60.0,7,282,0.0,723.0,301.0,0.0,12.4,0.0,111404,15,119632,263,0.0,0.0,0.53,0.84,1.36,20.8,0.03,0.05,0.08,1.33,325.0,179.0,72.0,241.3,142.0,98.0,75.0,290.0,158.0,64.2,204.0,101.0,,,,30,,Boubacar,Kamara,Kamara,Knee injury - Expected back 01 Jun,,1410,1,3,5,15,0,0,0,5,0,0,17,149,,,,0.0,0.32,0.96,1.09,9.51,38,46,65
59,a,100.0,100.0,4.8,364,227.0,0,0.0,-2,2.0,0.7,222,76.0,66,2,3.1,178.0,75.0,3,299,2.0,192.0,76.0,0.4,13.8,0.0,161570,805,277863,956,2.0,1.5,1.24,0.41,1.65,24.58,0.08,0.03,0.11,1.51,349.4,162.0,59.0,105.2,262.0,162.0,150.0,191.0,106.0,60.4,221.0,109.0,,,,30,,Amadou,Onana,Onana,,,1468,2,0,5,22,0,0,0,2,0,0,18,181,,,,0.0,0.31,1.35,1.1,11.1,36,86,59
60,u,0.0,0.0,4.4,564,339.0,0,0.0,-1,1.0,0.2,349,116.0,0,0,0.0,684.0,267.0,0,0,0.0,597.0,210.0,0.0,0.0,0.0,38290,0,51598,164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,677.0,260.0,0.0,673.0,264.0,0.0,653.0,255.0,0.0,679.0,262.0,,,,30,,Ben,Broggio,Broggio,has joined Falkirk on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
61,u,0.0,0.0,4.5,411,250.0,0,0.0,0,0.0,0.1,535,195.0,0,0,0.0,691.0,270.0,0,0,0.0,607.0,215.0,0.0,0.0,0.0,2169,0,33713,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.0,264.0,0.0,680.0,267.0,0.0,661.0,259.0,0.0,687.0,266.0,,,,30,,Leander,Dendoncker,Dendoncker,Has joined Real Oviedo permanently.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
65,u,0.0,0.0,4.5,481,68.0,0,0.0,0,0.0,0.3,329,54.0,0,0,0.0,734.0,78.0,0,0,0.0,661.0,67.0,0.0,0.0,0.0,17574,0,85091,43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,731.0,78.0,0.0,726.0,77.0,0.0,713.0,77.0,0.0,732.0,78.0,,,,30,,Zépiqueno,Redmond,Redmond,has joined Huddersfield Town on loan for the rest of the season.,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
456,a,100.0,0.0,5.8,105,69.0,0,0.0,-2,2.0,0.2,362,120.0,26,0,1.4,424.0,188.0,0,106,0.8,310.0,138.0,0.1,4.5,0.0,50700,307,53203,315,0.8,0.0,0.58,1.61,2.19,10.69,0.08,0.21,0.29,1.4,102.4,358.0,160.0,248.3,135.0,94.0,176.0,166.0,90.0,52.9,248.0,125.0,4.0,,,30,,Jadon,Sancho,Sancho,,,686,0,1,1,5,0,0,0,0,0,0,7,36,,,,0.0,0.13,0.66,0.92,4.72,6,11,19
