id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat
64,a,100.0,100.0,5.0,202,123,0,0,0,0,0.2,408,138,81,2,2.4,227,95,3,487,1.5,230,108,0.3,16.2,0,60318,103,59283,174,1.5,0.5,0.94,3.72,4.66,42.83,0.03,0.12,0.15,1.37,600.4,71,24,721.4,26,22,112.0,253,142,143.5,69,48,1.0,2.0,,35,
65,i,0.0,0.0,5.4,125,34,0,0,-1,1,0.1,523,70,32,0,1.9,313,36,4,97,0.0,768,78,0.0,5.9,0,47126,28,47709,49,0.0,0.0,2.73,0.26,2.99,6.38,0.74,0.07,0.81,1.74,104.0,377,36,56.1,345,39,207.0,154,34,35.9,322,37,,4.0,,35,
66,u,0.0,0.0,5.0,218,137,0,0,0,0,0.0,742,308,0,0,0.0,780,335,0,0,0.0,747,320,0.0,0.0,0,23,0,1460,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780,335,0.0,779,335,0.0,773,334,0.0,780,335,,,,35,
67,u,0.0,0.0,4.5,388,241,0,0,0,0,0.0,562,212,0,0,0.0,700,272,0,0,0.0,617,222,0.0,0.0,0,3525,0,19399,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,696,271,0.0,691,271,0.0,673,263,0.0,696,271,,,,35,
68,a,100.0,100.0,3.9,760,250,0,0,-1,1,0.5,265,103,17,0,1.7,338,107,0,55,0.0,428,135,0.0,4.4,0,112293,136,106306,1092,0.0,-1.0,0.29,0.25,0.54,8.54,0.06,0.05,0.11,1.73,97.0,386,135,38.4,380,133,29.0,368,123,16.6,396,134,,,,35,
69,a,100.0,100.0,4.5,436,70,0,0,0,0,1.0,205,32,12,1,0.9,522,60,0,40,0.5,336,34,0.1,2.7,0,477697,837,566600,1808,0.5,-0.5,0.21,0.12,0.33,1.95,0.27,0.16,0.43,2.54,23.0,470,44,37.8,381,43,38.0,345,46,9.9,434,43,,,,35,
70,a,100.0,100.0,5.3,158,20,0,0,8,-8,17.6,19,6,125,2,3.6,85,16,10,509,4.5,54,10,0.8,23.6,2,3208385,22306,1314654,36375,4.5,3.5,0.52,2.39,2.91,45.93,0.02,0.07,0.09,1.34,664.0,55,21,574.5,46,7,211.0,152,23,144.9,68,7,,,,35,
71,a,100.0,100.0,6.0,79,51,0,0,5,-5,11.1,38,12,153,2,4.9,15,9,14,512,1.5,238,115,0.2,25.5,4,5394429,20138,4251570,39276,1.5,0.5,9.74,3.39,13.13,30.94,0.41,0.14,0.55,1.29,692.6,46,11,637.4,40,35,704.0,31,18,202.9,19,14,,,1.0,35,
72,u,0.0,0.0,4.4,513,96,0,0,-1,1,0.0,640,222,0,0,0.0,675,255,0,0,0.0,573,234,0.0,0.0,0,287,0,6324,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,669,256,0.0,662,255,0.0,638,253,0.0,669,256,,,,35,
74,d,75.0,100.0,4.6,359,230,-1,1,-4,4,1.3,176,60,111,1,3.5,92,42,7,432,2.0,187,81,0.4,24.1,2,793194,1454,659446,9453,1.5,1.0,8.42,3.24,11.66,31.96,0.38,0.15,0.53,1.44,624.6,65,21,496.8,70,55,754.0,26,15,187.2,31,24,,,,35,
75,u,0.0,0.0,4.0,677,58,0,0,0,0,0.0,669,73,0,0,0.0,618,70,0,0,0.0,480,60,0.0,0.0,0,0,0,3131,9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,70,0.0,598,59,0.0,559,40,0.0,612,70,,,,35,
76,u,0.0,0.0,4.8,288,188,0,0,-2,2,0.0,593,232,10,0,1.0,505,234,0,52,0.0,711,292,0.0,2.1,0,6119,0,11258,8,0.0,0.0,0.55,0.97,1.52,3.35,0.28,0.5,0.78,1.71,54.0,424,196,102.4,282,169,47.0,329,177,20.4,387,188,,3.0,,35,
79,a,100.0,100.0,4.6,354,50,0,0,-4,4,0.3,319,122,24,0,1.6,359,113,3,91,0.2,392,128,0.0,5.2,1,73046,345,148919,323,0.2,-0.8,0.81,0.46,1.27,14.51,0.07,0.04,0.11,1.29,251.4,259,96,81.1,312,96,29.0,370,125,36.3,317,101,,,,35,
80,i,0.0,0.0,4.8,301,196,0,0,-2,2,0.1,460,165,23,0,1.9,309,139,2,90,0.0,717,296,0.0,4.8,1,69139,12,83068,34,0.0,0.0,1.18,1.29,2.47,4.08,0.46,0.51,0.97,1.6,112.0,366,171,115.3,267,163,195.0,163,102,42.3,299,153,,,,35,
81,a,100.0,100.0,4.4,494,82,0,0,-1,1,0.1,430,151,49,0,2.2,251,78,0,140,3.2,95,23,0.7,11.1,0,30436,87,40951,156,3.2,2.2,0.65,0.36,1.01,17.63,0.04,0.02,0.06,1.13,170.4,318,118,130.5,252,67,20.0,397,137,31.8,343,115,,,,35,
83,a,100.0,100.0,5.4,129,79,0,0,-1,1,0.2,359,112,80,5,3.1,129,60,3,303,2.0,195,87,0.4,14.8,0,123491,294,129743,231,2.0,1.0,5.31,2.79,8.1,22.57,0.29,0.15,0.44,1.22,406.8,166,67,549.4,59,47,404.0,72,47,136.0,79,53,2.0,1.0,,35,
84,u,0.0,0.0,4.4,516,22,0,0,-1,1,0.1,457,62,19,0,3.8,63,10,1,76,0.0,574,78,0.0,4.3,0,19149,0,28535,65,0.0,0.0,0.0,0.01,0.01,7.36,0.0,0.0,0.0,1.47,146.4,344,31,0.0,663,76,0.0,640,63,14.6,410,32,,,,35,
85,a,100.0,100.0,4.4,531,105,0,0,-1,1,0.5,268,104,81,2,2.5,205,65,6,377,3.5,82,22,0.8,18.4,0,124570,459,124470,957,3.5,2.5,1.07,0.53,1.6,39.69,0.03,0.02,0.05,1.26,582.4,79,30,159.4,227,56,60.0,303,93,80.5,180,54,,,,35,
152,a,100.0,100.0,4.6,349,12,0,0,1,-1,3.2,104,15,97,3,3.5,91,17,7,376,5.8,27,1,1.3,21.1,0,755213,8875,471565,6869,5.8,4.8,0.06,0.03,0.09,35.98,0.0,0.0,0.0,1.28,703.8,44,11,10.4,452,11,4.0,459,1,71.7,203,11,,,,35,
580,a,,,4.5,459,76,0,0,0,0,4.3,89,32,99,8,3.4,104,19,14,420,6.0,24,3,1.3,22.0,3,919554,28098,471267,6031,6.0,5.0,1.82,1.52,3.34,34.84,0.07,0.06,0.13,1.41,750.0,33,12,197.8,200,47,193.0,169,30,114.0,107,23,,,,35,
592,a,100.0,100.0,4.3,582,128,0,0,-2,2,0.1,445,156,11,2,1.1,439,148,0,17,0.8,300,83,0.2,2.6,0,11828,86,25000,28,0.8,-0.2,0.0,0.05,0.05,8.25,0.0,0.01,0.01,1.76,48.0,430,158,11.2,447,158,4.0,456,167,6.4,461,162,,,,35,
617,a,100.0,100.0,5.8,89,25,0,0,-2,2,3.7,99,18,122,6,4.4,28,10,20,470,3.0,116,12,0.5,21.0,2,1726174,19119,1341499,26255,3.0,2.0,11.53,1.66,13.19,24.02,0.5,0.07,0.57,1.05,451.2,151,18,295.0,131,12,898.0,13,7,164.0,55,12,,,2.0,35,
680,a,,,4.0,679,188,0,0,0,0,0.0,566,196,0,0,0.0,620,213,0,0,0.0,482,166,0.0,0.0,0,7315,98,4941,81,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,613,213,0.0,599,211,0.0,561,201,0.0,613,213,,,,35,
687,a,,,4.5,482,305,0,0,0,0,0.0,704,288,3,0,1.0,495,226,0,11,0.0,692,279,0.0,0.7,0,3401,33,2585,26,0.0,-1.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.69,2.4,532,246,0.2,515,251,2.0,472,238,0.4,533,245,,,,35,
702,a,,,4.0,733,236,0,0,0,0,0.0,629,216,0,0,0.0,662,249,0,0,0.0,531,209,0.0,0.0,0,3591,62,2147,62,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,655,249,0.0,642,248,0.0,607,241,0.0,655,249,,,,35,
707,a,,,4.5,481,82,0,0,0,0,0.1,507,69,1,0,1.0,494,55,0,3,0.0,691,62,0.0,0.2,0,18410,46,13385,141,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762,73,0.0,758,72,0.0,742,73,0.0,762,73,,,,35,
712,a,,,4.0,698,205,0,0,0,0,0.0,684,233,0,0,0.0,633,224,0,0,0.0,498,180,0.0,0.0,0,1735,31,1065,30,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,224,0.0,613,223,0.0,577,215,0.0,626,224,,,,35,
722,a,,,4.5,472,79,0,0,0,0,0.0,553,73,0,0,0.0,757,73,0,0,0.0,684,60,0.0,0.0,0,9085,99,5163,136,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,755,71,0.0,751,70,0.0,735,71,0.0,755,71,,,,35,
723,a,,,4.5,455,290,0,0,0,0,0.0,745,309,0,0,0.0,745,311,0,0,0.0,669,265,0.0,0.0,0,774,23,471,14,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742,310,0.0,737,310,0.0,722,303,0.0,742,310,,,,35,
727,a,,,4.0,708,61,0,0,0,0,0.0,699,75,0,0,0.0,641,73,0,0,0.0,507,63,0.0,0.0,0,1669,34,875,42,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,634,73,0.0,621,62,0.0,585,43,0.0,634,73,,,,35,
728,a,,,4.5,438,277,0,0,0,0,0.0,765,323,1,0,1.0,488,224,0,5,0.0,654,253,0.0,0.2,0,531,7,341,7,0.0,-1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,3.6,2.0,536,247,1.0,491,241,0.0,706,291,0.3,537,249,,,,35,
86,a,100.0,100.0,4.4,505,89,0,0,-1,1,0.2,357,134,38,0,1.7,342,110,0,122,0.8,302,85,0.2,8.6,0,43276,328,64340,300,1.3,0.8,0.83,0.47,1.3,21.43,0.05,0.03,0.08,1.38,195.8,296,109,126.8,254,68,146.0,210,48,46.9,290,89,,,,35,
88,a,,,4.6,356,51,1,-1,1,-1,3.9,95,35,116,1,3.3,112,21,9,511,4.5,52,8,1.0,25.2,2,865288,60083,520102,6329,5.0,4.5,2.44,1.56,4.0,53.27,0.07,0.04,0.11,1.52,960.0,7,1,158.4,228,57,305.0,103,6,142.5,73,8,,,,35,
89,a,100.0,100.0,4.9,264,169,0,0,-1,1,1.2,180,61,124,5,3.5,94,44,10,573,3.0,113,49,0.6,25.3,0,510153,5254,392711,3264,3.5,3.0,2.69,6.55,9.24,43.25,0.09,0.22,0.31,1.46,682.2,50,13,939.4,7,7,324.0,97,64,194.5,23,18,1.0,3.0,,35,
90,i,0.0,0.0,4.8,290,189,0,0,-2,2,0.0,752,313,0,0,0.0,769,328,0,0,0.0,712,293,0.0,0.0,0,469,4,1145,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,768,327,0.0,765,327,0.0,754,324,0.0,768,327,,,,35,
91,a,100.0,100.0,4.4,497,19,0,0,-1,1,9.6,41,7,124,1,3.6,78,12,10,537,4.2,56,5,1.0,28.2,2,1735760,49982,1771996,7941,4.7,4.2,0.0,0.11,0.11,51.78,0.0,0.0,0.0,1.55,1198.8,2,1,30.3,397,2,0.0,633,60,122.5,98,1,,,,35,
92,a,100.0,100.0,4.3,570,117,0,0,-2,2,0.0,616,212,3,0,0.8,532,180,0,-2,0.5,330,97,0.1,0.7,0,2712,105,8192,36,1.0,0.5,0.0,0.0,0.0,2.09,0.0,0.0,0.0,2.35,9.6,501,179,0.8,494,181,0.0,623,246,1.0,522,182,,,,35,
93,d,25.0,25.0,4.3,586,130,0,0,-2,2,0.0,706,241,0,0,0.0,669,252,0,0,0.0,561,227,0.0,0.0,0,800,9,3127,4,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,663,253,0.0,656,252,0.0,627,248,0.0,663,253,,,,35,
94,i,0.0,0.0,4.8,293,191,0,0,-2,2,0.2,391,129,73,0,2.3,240,103,2,384,0.8,307,150,0.2,15.2,0,112839,10,118077,420,0.0,0.0,0.83,2.38,3.21,37.37,0.03,0.1,0.13,1.49,356.6,188,79,284.2,139,98,131.0,226,129,77.2,191,99,,,,35,
95,a,100.0,100.0,5.3,152,92,0,0,-2,2,0.1,512,186,35,1,1.7,350,165,1,170,1.5,235,112,0.3,6.6,0,8878,224,21910,65,2.0,1.5,0.23,1.6,1.83,15.34,0.03,0.18,0.21,1.72,149.6,341,153,229.7,175,120,32.0,360,195,41.4,301,155,3.0,,,35,
96,a,,,3.9,771,257,0,0,-1,1,0.3,314,119,3,0,1.0,451,155,0,8,0.0,439,142,0.0,0.8,0,50563,65,50546,306,0.5,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,1.03,5.0,515,185,0.8,493,180,0.0,521,181,0.6,528,185,,,,35,
97,a,100.0,100.0,4.4,555,337,0,0,-1,1,0.1,533,199,9,0,1.0,480,219,0,27,0.5,335,160,0.1,2.0,0,10785,37,12591,34,1.0,0.5,0.15,0.0,0.15,1.62,0.26,0.0,0.26,2.8,8.0,507,234,4.4,471,235,3.0,462,234,1.2,518,240,,,,35,
98,a,,,5.0,215,134,0,0,0,0,0.1,472,172,88,2,2.5,212,88,0,435,2.2,168,71,0.4,17.6,0,30284,295,29190,152,2.7,2.2,2.45,4.65,7.1,47.64,0.08,0.15,0.23,1.51,503.4,127,45,410.3,85,65,379.0,78,51,129.6,88,59,,4.0,,35,
99,a,100.0,100.0,8.2,12,9,1,-1,12,-12,44.0,3,2,217,5,6.2,4,2,28,878,6.8,16,5,0.8,26.5,6,10194932,251256,5935208,10845,7.3,6.8,11.08,8.81,19.88,52.36,0.32,0.25,0.57,1.5,1108.2,3,2,1036.9,5,5,936.0,12,6,308.5,3,3,2.0,2.0,2.0,35,
100,a,100.0,100.0,4.2,599,137,0,0,-3,3,0.3,317,121,9,0,1.3,412,139,0,30,0.0,537,211,0.0,2.1,0,30952,145,90205,175,0.5,0.0,0.0,0.02,0.02,2.71,0.0,0.01,0.01,1.36,36.8,448,166,3.0,478,171,6.0,439,160,4.6,479,169,,,,35,
101,a,100.0,100.0,4.8,284,184,0,0,-2,2,0.2,368,115,93,5,3.0,139,64,4,519,3.8,77,32,0.8,19.4,1,66490,1326,61663,347,4.3,3.8,3.83,1.19,5.02,41.5,0.14,0.04,0.18,1.46,678.4,52,14,311.6,121,87,356.0,88,60,134.7,84,55,,,,35,
102,u,0.0,0.0,4.9,263,168,0,0,-1,1,0.0,695,282,2,0,1.0,510,238,0,3,0.0,732,306,0.0,0.4,0,648,0,3961,0,0.0,0.0,0.0,0.02,0.02,0.69,0.0,0.08,0.08,2.7,0.0,774,330,0.5,502,246,0.0,763,328,0.0,774,330,,,,35,
103,u,0.0,0.0,4.5,394,244,0,0,0,0,0.0,691,281,0,0,0.0,703,275,0,0,0.0,620,225,0.0,0.0,0,913,0,4719,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,699,274,0.0,694,274,0.0,677,266,0.0,699,274,,,,35,
104,a,100.0,100.0,4.4,518,97,0,0,-1,1,0.3,324,125,47,0,2.1,265,84,0,233,0.0,575,235,0.0,10.7,0,186958,403,210390,331,0.5,0.0,1.08,0.64,1.72,34.33,0.05,0.03,0.08,1.62,540.2,107,42,101.2,284,83,193.0,168,29,83.6,171,50,,,,35,
105,u,0.0,0.0,4.3,578,124,0,0,-2,2,0.1,508,179,36,0,1.9,303,97,0,125,0.0,557,224,0.0,8.4,0,18746,0,24738,40,0.0,0.0,0.2,2.09,2.29,21.52,0.02,0.17,0.19,1.76,214.4,283,103,185.8,208,49,78.0,287,85,48.0,287,87,,,,35,
106,a,100.0,100.0,5.2,175,104,1,-1,-3,3,1.6,157,52,134,14,3.8,67,31,9,447,6.2,21,8,1.2,25.8,3,444136,96206,288629,1949,6.7,6.2,7.91,1.62,9.53,28.68,0.35,0.07,0.42,1.26,560.4,93,35,276.5,146,102,770.0,21,11,160.4,59,41,,,,35,
107,a,100.0,25.0,5.9,86,24,0,0,-1,1,0.0,645,81,6,1,1.2,434,46,0,24,0.2,405,43,0.0,1.0,0,4230,201,6082,44,0.7,0.1,0.1,0.03,0.13,2.78,0.07,0.02,0.09,1.81,13.8,490,46,28.2,401,44,8.0,436,55,4.7,478,50,,,,35,
109,a,,,3.9,765,80,0,0,-1,1,3.2,105,16,2,0,1.0,449,40,0,14,0.0,433,40,0.0,0.5,0,476300,276,537953,6784,0.5,0.0,0.0,0.0,0.0,1.49,0.0,0.0,0.0,0.93,21.4,475,40,0.1,517,22,0.0,516,19,2.1,503,40,,,,35,
110,a,100.0,100.0,6.7,39,19,1,-1,7,-7,19.0,15,5,173,7,5.4,10,5,30,694,8.5,4,1,1.3,25.8,5,5408868,279212,3700042,9800,9.0,8.5,16.51,1.92,18.42,42.25,0.56,0.07,0.63,1.43,793.0,25,5,344.8,106,7,1052.0,6,4,218.3,14,4,,,4.0,35,
112,u,0.0,0.0,4.5,362,53,0,0,0,0,0.0,710,242,0,0,0.0,686,256,0,0,0.0,599,239,0.0,0.0,0,0,0,4143,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682,257,0.0,676,256,0.0,656,254,0.0,682,257,,,,35,
314,i,0.0,0.0,4.5,384,237,0,0,-5,5,0.4,291,90,35,0,1.8,323,146,1,127,0.0,613,218,0.0,7.8,0,186946,12,292590,245,0.0,0.0,2.49,0.54,3.03,11.46,0.51,0.11,0.62,2.33,142.2,347,157,71.5,322,188,154.0,203,123,36.3,316,161,4.0,,,35,
338,a,100.0,100.0,4.1,631,162,0,0,1,-1,1.5,163,63,54,1,1.9,299,93,1,223,2.5,135,33,0.6,13.2,1,658731,5918,566459,1675,3.0,2.5,1.84,0.51,2.35,41.57,0.07,0.02,0.09,1.62,540.6,105,40,96.6,288,84,193.0,167,28,83.1,175,52,,,,35,
602,u,0.0,0.0,4.4,552,334,0,0,-1,1,0.0,560,211,1,0,1.0,479,218,0,5,0.0,596,212,0.0,0.2,0,9155,0,10340,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,531,245,0.1,519,252,0.0,654,256,0.3,536,248,,,,35,
634,a,100.0,100.0,4.9,278,179,0,0,-1,1,0.0,763,321,3,1,1.0,512,240,0,11,0.8,314,153,0.2,0.6,0,551,11,552,3,1.3,0.8,0.0,0.0,0.0,0.35,0.0,0.0,0.0,2.86,10.0,499,231,0.3,512,250,2.0,473,239,1.2,519,241,,,,35,
649,u,0.0,0.0,4.0,681,190,0,0,0,0,0.0,594,204,1,0,1.0,458,160,0,3,0.0,484,168,0.0,0.2,0,5922,0,6201,15,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,3.15,0.2,543,192,0.3,506,186,0.0,563,203,0.1,542,191,,,,35,
661,u,0.0,0.0,4.5,474,301,0,0,0,0,0.0,717,297,0,0,0.0,759,320,0,0,0.0,686,275,0.0,0.0,0,2806,0,2639,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,757,319,0.0,753,319,0.0,737,312,0.0,757,319,,,,35,
752,a,,,0.8,794,13,0,0,0,0,12.2,273,2,101,10,0.0,562,8,0,0,12.2,1,1,15.2,126.2,0,41257,4809,30359,465,12.7,12.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,553,8,0.0,529,8,0.0,484,8,0.0,553,8,,,,35,
113,a,100.0,100.0,5.1,192,116,0,0,-4,4,0.3,318,96,53,3,2.0,292,133,0,182,2.8,127,58,0.5,10.4,0,120144,368,157763,147,2.8,2.3,2.15,2.31,4.46,15.54,0.21,0.22,0.43,1.49,191.0,301,136,214.4,188,128,281.0,110,71,68.7,221,112,,,,35,
114,u,0.0,0.0,4.5,405,252,0,0,0,0,0.0,780,332,0,0,0.0,711,282,0,0,0.0,628,232,0.0,0.0,0,0,0,541,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,707,281,0.0,703,281,0.0,685,273,0.0,707,281,,,,35,
115,a,100.0,100.0,5.0,231,147,0,0,0,0,0.2,394,132,80,2,2.6,196,83,7,444,4.0,66,27,0.8,16.0,2,68814,1052,61594,322,4.0,3.5,3.03,1.15,4.18,34.52,0.11,0.04,0.15,1.29,475.6,138,52,317.5,119,85,187.0,177,110,98.1,138,82,,,,35,
116,u,0.0,0.0,4.0,699,206,0,0,0,0,1.9,143,56,0,0,0.0,634,225,0,0,0.0,499,181,0.0,0.0,0,34254,0,2009643,589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,225,0.0,614,224,0.0,578,216,0.0,627,225,,,,35,
119,u,0.0,0.0,4.9,248,157,0,0,-1,1,0.0,713,293,0,0,0.0,772,329,0,0,0.0,727,302,0.0,0.0,0,380,0,2991,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,771,328,0.0,770,329,0.0,759,326,0.0,771,328,,,,35,
120,a,100.0,100.0,4.2,603,139,0,0,-3,3,2.4,129,47,44,2,1.8,318,102,0,223,0.8,296,79,0.2,10.5,0,762374,1024,1009657,1278,0.8,0.3,0.81,1.02,1.83,35.69,0.04,0.04,0.08,1.54,425.4,161,59,115.7,266,73,128.0,229,60,66.9,226,72,,4.0,,35,
122,a,100.0,100.0,4.9,257,30,0,0,-1,1,1.3,179,68,55,2,2.0,287,88,6,271,0.5,346,101,0.1,11.2,1,508124,3430,414545,3357,0.5,0.0,0.98,2.22,3.2,36.7,0.04,0.09,0.13,1.49,442.2,155,57,502.4,67,12,147.0,208,46,109.2,116,26,2.0,2.0,,35,
124,u,0.0,0.0,5.0,213,133,0,0,0,0,0.0,602,234,3,0,1.5,382,182,0,21,0.0,745,318,0.0,0.6,0,2640,0,16633,2,0.0,0.0,0.08,0.04,0.12,1.32,0.07,0.04,0.11,1.22,11.4,496,229,11.9,444,228,2.0,474,240,2.5,497,232,,,,35,
125,u,0.0,0.0,6.5,42,20,0,0,0,0,0.0,651,262,0,0,0.0,797,345,0,0,0.0,790,344,0.0,0.0,0,0,0,8278,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,798,345,0.0,798,345,0.0,798,345,0.0,798,345,,,,35,
126,a,100.0,100.0,4.9,275,178,0,0,-1,1,0.1,519,192,67,3,2.9,152,67,5,315,3.5,86,38,0.7,13.7,1,27937,393,27751,121,3.5,3.0,1.45,1.47,2.92,28.14,0.07,0.08,0.15,1.45,285.6,235,103,241.8,166,114,164.0,194,119,69.5,214,108,,,,35,
127,u,0.0,0.0,5.0,236,150,0,0,0,0,0.0,764,322,0,0,0.0,787,339,0,0,0.0,758,326,0.0,0.0,0,0,0,1155,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,788,339,0.0,787,339,0.0,781,338,0.0,788,339,,,,35,
128,a,100.0,100.0,4.3,576,122,0,0,-2,2,0.1,503,178,17,0,1.4,396,134,0,103,0.0,556,223,0.0,4.0,0,13500,38,21010,18,0.0,-0.5,0.05,0.23,0.28,15.26,0.0,0.02,0.02,1.53,182.2,307,115,40.5,375,129,4.0,455,166,22.7,379,129,,,,35,
143,u,0.0,0.0,5.5,119,31,0,0,0,0,0.0,755,87,0,0,0.0,793,84,0,0,0.0,776,80,0.0,0.0,0,0,0,1475,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,794,84,0.0,794,84,0.0,792,84,0.0,794,84,,,,35,
144,a,100.0,100.0,4.5,404,69,0,0,0,0,0.7,236,92,77,2,2.5,207,66,6,359,0.2,385,122,0.0,17.1,2,316756,1469,287881,1202,0.2,-0.3,1.24,1.34,2.58,39.57,0.04,0.04,0.08,1.32,673.0,54,20,231.5,173,37,172.0,190,39,107.8,119,28,,,,35,
145,a,100.0,100.0,4.3,564,112,0,0,-2,2,1.1,195,76,59,1,3.0,135,31,7,245,0.2,374,116,0.0,13.7,1,645397,302,665716,444,0.2,-0.3,0.47,1.29,1.76,24.83,0.03,0.07,0.1,1.34,269.2,246,91,143.9,242,64,59.0,304,94,47.4,288,88,,,,35,
600,a,100.0,100.0,5.0,229,145,0,0,0,0,0.0,590,230,61,1,2.0,291,132,1,309,2.8,126,57,0.6,12.2,0,6998,129,6776,87,2.8,2.3,2.29,2.3,4.59,25.74,0.12,0.12,0.24,1.32,316.6,212,95,463.5,74,57,231.0,142,90,101.0,131,80,3.0,,,35,
201,a,100.0,100.0,4.6,351,13,0,0,1,-1,12.4,33,5,126,3,3.6,79,13,8,431,3.0,111,10,0.7,27.4,3,1853756,5403,2193386,18058,3.0,2.5,0.01,0.02,0.03,45.96,0.0,0.0,0.0,1.31,810.4,19,7,20.0,422,6,4.0,460,2,83.3,173,6,,,,35,
202,u,0.0,0.0,4.2,610,144,0,0,-3,3,0.1,520,181,0,0,0.0,666,250,0,0,0.0,543,214,0.0,0.0,0,3729,0,10412,12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,250,0.0,649,249,0.0,616,242,0.0,659,250,,,,35,
203,a,100.0,100.0,4.9,240,151,0,0,-1,1,0.0,564,214,60,1,2.0,284,127,3,253,1.2,256,124,0.2,12.2,0,14041,41,15860,64,1.2,0.7,1.03,2.34,3.37,28.44,0.05,0.11,0.16,1.35,309.6,223,100,408.7,86,66,79.0,285,160,78.5,186,97,2.0,,,35,
615,a,100.0,100.0,3.9,761,78,0,0,-1,1,0.1,501,67,0,0,0.0,588,56,0,0,0.0,429,38,0.0,0.0,0,12422,57,10433,107,0.0,-0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,579,56,0.0,557,38,0.0,513,17,0.0,579,56,,,,35,
618,i,0.0,0.0,5.0,222,140,0,0,-5,5,0.3,303,92,95,0,3.4,105,51,1,288,0.0,750,322,0.0,19.0,1,360249,45,340382,471,0.0,0.0,4.57,1.67,6.24,27.9,0.25,0.09,0.34,1.52,355.4,189,80,281.8,143,101,404.0,71,46,103.0,127,76,,,,35,
628,i,0.0,0.0,4.4,519,98,0,0,-1,1,0.1,479,166,19,0,3.2,119,25,0,59,0.0,576,236,0.0,4.3,0,74082,27,72371,39,0.0,0.0,0.44,0.31,0.75,9.44,0.1,0.07,0.17,2.21,116.4,362,129,83.7,309,95,40.0,342,113,24.0,374,126,,,,35,
629,a,100.0,100.0,5.5,114,71,0,0,0,0,0.0,550,206,39,2,2.2,261,113,2,165,2.8,128,59,0.5,7.1,0,19981,372,17772,108,2.8,2.3,1.9,1.59,3.49,13.23,0.2,0.17,0.37,1.42,150.8,339,152,268.2,152,105,189.0,175,108,60.7,243,125,1.0,,,35,
