player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
58,25-26-europa-league-aston-villa-vs-feyenoord,90,0,1,0,0.0,0.03,0,1,0,0,78,61,0.0,1.0,2,0,0.0,2,0.0,0,2,8,1,3,3,0,7,3,4,0.0,3,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
50,25-26-europa-league-aston-villa-vs-feyenoord,71,1,0,1,0.05,0.04,1,1,0,2,46,22,0.0,1.0,4,0,0.0,0,0.0,0,1,3,1,2,1,2,6,7,6,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.41,3,0,71,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
54,25-26-europa-league-aston-villa-vs-feyenoord,86,1,0,2,0.29,0.02,1,0,0,1,64,49,0.0,0.0,6,0,0.0,2,0.0,0,1,7,0,1,0,0,1,2,1,0.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.54,0,0,86,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
47,25-26-europa-league-aston-villa-vs-feyenoord,90,0,0,0,0.0,0.06,0,6,0,5,55,29,0.0,1.0,7,0,0.0,1,0.0,0,0,2,0,1,0,0,8,3,8,0.0,0,0.0,2,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
430,25-26-prem-manchester-city-vs-burnley,90,2,1,7,1.17,0.243673,3,0,1,12,24,8,67,2.0,2,0,0.0,0,0.0,0,0,2,0,2,1,0,2,1,0,0.0,2,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,1.574,0,0,90,1,0,0,,,,,,,4
418,25-26-prem-manchester-city-vs-burnley,90,0,2,3,0.34,0.276272,3,8,1,22,73,36,86,3.0,3,2,40,1,100,1,0,2,0,0,0,0,11,8,10,56,1,100,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,62,100,0.5973,1,0,90,1,0,0,,,,,,,3
407,25-26-prem-manchester-city-vs-burnley,90,1,1,2,0.18,0.0437418,1,0,0,3,107,75,87,0.0,10,1,100,0,0.0,0,0,3,1,3,2,0,1,3,0,0.0,1,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.5705,0,0,90,1,0,0,,,,,,,7
423,25-26-prem-manchester-city-vs-burnley,90,0,0,1,0.05,0.228022,0,0,0,2,93,77,91,2.0,10,0,0.0,2,67,1,0,6,0,3,3,0,6,0,2,100,4,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,10
200,25-26-prem-manchester-city-vs-burnley,87,1,0,1,0.1,0.0756679,1,0,0,2,48,19,83,3.0,2,1,33,0,0.0,1,2,4,0,2,1,0,5,4,3,50,2,67,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.5714,2,0,0,4,0,0,,,,,,,10
408,25-26-prem-manchester-city-vs-burnley,90,0,0,0,0.0,0.0278741,0,0,0,0,93,83,97,0.0,5,0,0.0,2,67,1,1,4,0,4,2,0,3,1,2,67,1,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,1,0,0,,,,,,,10
427,25-26-prem-manchester-city-vs-burnley,82,0,0,3,0.14,0.0554621,1,3,0,4,73,52,91,0.0,5,0,0.0,0,0.0,1,1,2,0,2,0,0,4,3,4,57,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,75,100,0.0103,1,0,0,1,0,0,,,,,,,6
414,25-26-prem-manchester-city-vs-burnley,90,0,0,0,0.0,0.167042,0,1,0,5,80,53,84,3.0,6,3,27,1,50,0,0,5,1,0,0,0,2,3,2,50,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,1,0,0,,,,,,,6
403,25-26-prem-manchester-city-vs-burnley,69,0,0,2,0.04,0.187954,0,0,0,0,88,69,93,1.0,15,1,100,0,0.0,0,0,3,1,5,4,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,9
411,25-26-prem-manchester-city-vs-burnley,82,0,0,1,0.03,0.170423,0,1,0,5,79,39,78,2.0,4,1,50,0,0.0,2,2,4,2,0,0,0,6,12,5,56,1,11,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0,4,0,0,1,0,0,,,,,,,12
722,25-26-prem-manchester-city-vs-burnley,90,0,0,0,0.0,0.0058896,0,0,0,0,45,25,89,0.0,2,0,0.0,4,80,3,1,3,0,2,1,1,6,3,6,67,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,6,0,90,5,0,0,,,,,,,12
415,25-26-prem-manchester-city-vs-burnley,61,0,0,1,0.03,0.0599911,0,1,0,8,34,20,91,0.0,0,0,0.0,1,100,0,0,1,0,0,0,0,3,2,3,60,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,0,1,0,0,,,,,,,1
205,25-26-prem-manchester-city-vs-burnley,78,0,0,0,0.0,0.00748739,0,0,0,0,47,32,97,1.0,6,0,0.0,3,100,0,3,2,3,4,3,1,1,3,0,0.0,1,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,,,,,,,12
192,25-26-prem-manchester-city-vs-burnley,87,0,1,1,0.02,0.122483,1,0,0,0,37,21,75,1.0,1,0,0.0,1,100,1,1,1,0,3,2,1,2,3,2,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0422,2,0,0,4,0,0,,,,,,,7
470,25-26-prem-manchester-city-vs-burnley,90,0,0,0,0.0,0.00173564,0,0,0,0,43,23,72,0.0,9,0,0.0,13,59,0,0,5,0,2,0,0,0,0,0,0.0,0,0.0,0,0,5,5,2.75,-0.25,0,23,13,0.0,1,0,0,0.0,0.0,0.0,0,0,90,5,0,0,,,,,,,7
736,25-26-prem-manchester-city-vs-burnley,90,0,0,0,0.0,0.00008337,0,0,0,0,20,15,88,0.0,0,0,0.0,2,50,0,0,3,0,0,0,0,0,0,0,0.0,0,0.0,0,0,1,1,0.61,-0.39,0,15,2,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,3
217,25-26-prem-manchester-city-vs-burnley,79,0,0,3,0.18,0.0263147,0,0,0,3,21,9,82,1.0,3,0,0.0,1,100,0,0,1,0,2,1,0,2,4,0,0.0,2,40,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,4,0,0,,,,,,,3
405,25-26-prem-manchester-city-vs-burnley,20,0,0,1,0.05,0.00216826,0,0,0,1,17,14,88,1.0,3,0,0.0,1,50,0,0,0,0,0,0,0,1,1,0,0.0,1,50,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
676,25-26-prem-manchester-city-vs-burnley,11,0,0,0,0.0,0.0000108,0,0,0,0,4,2,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,5,0,0,,,,,,,0
424,25-26-prem-manchester-city-vs-burnley,28,0,0,0,0.0,0.0605694,0,0,0,1,18,14,93,0.0,0,1,100,0,0.0,0,0,1,0,0,0,1,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
680,25-26-prem-manchester-city-vs-burnley,10,0,0,0,0.0,0.00387785,0,0,0,1,4,3,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,5,0,0,,,,,,,0
202,25-26-prem-manchester-city-vs-burnley,28,0,0,0,0.0,0.00190846,0,0,0,0,6,5,100,0.0,0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,5,0,0,,,,,,,1
210,25-26-prem-manchester-city-vs-burnley,61,0,0,1,0.03,0.00246667,0,0,0,1,21,7,70,0.0,0,0,0.0,0,0.0,1,0,1,0,1,1,3,4,7,3,33,1,50,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,0,4,0,0,,,,,,,4
187,25-26-prem-manchester-city-vs-burnley,90,0,0,1,0.03,0.0189505,0,0,0,1,69,24,63,0.0,5,0,0.0,2,33,0,2,7,1,2,1,4,7,8,1,13,6,86,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,5,0,0,,,,,,,13
209,25-26-prem-manchester-city-vs-burnley,90,0,0,1,0.04,0.00192409,0,0,0,1,32,21,84,0.0,3,0,0.0,1,25,0,1,4,0,1,0,3,1,3,1,25,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,5,0,0,,,,,,,6
190,25-26-prem-manchester-city-vs-burnley,90,0,0,0,0.0,0.145315,0,0,0,2,39,21,81,1.0,3,0,0.0,3,50,2,0,1,1,5,4,0,6,1,3,100,3,75,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,5,0,0,,,,,,,10
191,25-26-prem-manchester-city-vs-burnley,90,0,0,1,0.02,0.00425488,0,0,0,0,45,27,96,0.0,4,0,0.0,3,100,1,0,3,1,7,5,1,4,2,4,80,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,25,0.0,4,0,90,5,0,0,,,,,,,15
416,25-26-prem-manchester-city-vs-burnley,7,0,0,0,0.0,0.00337293,0,0,0,0,8,8,100,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
207,25-26-prem-manchester-city-vs-burnley,2,0,0,0,0.0,0.00000205,0,1,0,0,4,1,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,5,0,0,,,,,,,0
193,25-26-prem-manchester-city-vs-burnley,2,0,0,0,0.0,0.00000494,0,0,0,0,2,2,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,5,0,0,,,,,,,0
410,25-26-prem-manchester-city-vs-burnley,7,0,0,0,0.0,0.00142453,0,0,0,1,5,3,60,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
38,25-26-europa-league-aston-villa-vs-feyenoord,90,0,0,0,0.0,0.01,0,1,0,0,97,79,0.0,0.0,8,0,0.0,2,0.0,0,0,4,2,5,1,0,4,2,3,0.0,1,0.0,2,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,0,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
39,25-26-europa-league-aston-villa-vs-feyenoord,77,0,0,1,0.01,0.34,0,1,0,1,51,19,0.0,1.0,2,0,0.0,0,0.0,0,0,3,1,5,3,1,4,5,3,0.0,1,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,77,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
36,25-26-europa-league-aston-villa-vs-feyenoord,86,0,0,0,0.0,0.01,0,0,0,1,53,35,0.0,0.0,1,0,0.0,2,0.0,0,1,2,0,1,0,1,4,1,4,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,86,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
677,25-26-europa-league-aston-villa-vs-feyenoord,90,0,0,1,0.27,0.01,0,0,1,4,37,19,0.0,0.0,7,0,0.0,0,0.0,0,0,3,0,0,0,0,4,4,3,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,2,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
41,25-26-europa-league-aston-villa-vs-feyenoord,90,0,0,0,0.0,0.01,0,0,0,0,75,61,0.0,0.0,2,0,0.0,4,0.0,0,0,3,2,4,3,0,1,5,1,0.0,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
53,25-26-europa-league-aston-villa-vs-feyenoord,19,0,0,0,0.0,0.0,0,3,0,0,14,4,0.0,0.0,1,0,0.0,0,0.0,0,0,1,0,0,0,0,4,1,4,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,71,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
64,25-26-europa-league-aston-villa-vs-feyenoord,71,0,0,1,0.01,0.02,1,0,0,3,29,14,0.0,0.0,0,0,0.0,0,0.0,0,1,3,0,1,1,0,3,4,3,0.0,0,0.0,3,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.03,0,0,71,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
37,25-26-europa-league-aston-villa-vs-feyenoord,13,0,0,0,0.0,0.0,0,1,0,0,14,9,0.0,0.0,0,0,0.0,0,0.0,0,0,1,0,1,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,77,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
44,25-26-europa-league-aston-villa-vs-feyenoord,19,0,0,0,0.0,0.0,0,1,0,0,19,17,0.0,0.0,0,0,0.0,1,0.0,0,0,0,0,0,0,0,1,0,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,71,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
719,25-26-europa-league-aston-villa-vs-feyenoord,4,0,0,0,0.0,0.0,0,0,0,0,10,8,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,1,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,86,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
389,25-26-europa-league-aston-villa-vs-feyenoord,4,0,0,0,0.0,0.0,0,0,0,0,11,8,0.0,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,1,1,2,1,0.0,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,86,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
642,25-26-efl-cup-everton-vs-wolverhampton-wanderers,68,0,0,4,0.13,0.01,0,0,0,1,41,23,0.0,0.0,1,0,0.0,0,0.0,0,1,1,0,1,0,0,4,2,4,0.0,0,0.0,2,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,68,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
644,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.11,0,1,0,0,59,36,0.0,2.0,7,1,0.0,1,0.0,0,0,3,1,1,0,1,2,5,2,0.0,0,0.0,1,1,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,0,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
375,25-26-efl-cup-southampton-vs-liverpool,33,0,0,0,0.0,0.17,0,1,0,2,37,27,0.0,0.0,6,0,0.0,1,0.0,0,1,1,0,1,1,0,2,0,1,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,57,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
398,25-26-efl-cup-southampton-vs-liverpool,15,0,0,0,0.0,0.0,0,0,0,0,10,5,0.0,1.0,0,0,0.0,0,0.0,0,0,2,0,1,0,0,3,0,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,75,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
720,25-26-efl-cup-everton-vs-wolverhampton-wanderers,22,1,0,2,0.26,0.0,1,0,0,1,15,3,0.0,0.0,0,0,0.0,0,0.0,0,0,1,1,2,2,0,5,1,1,0.0,4,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.31,0,68,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
633,25-26-efl-cup-everton-vs-wolverhampton-wanderers,90,0,0,1,0.02,0.01,0,1,0,1,64,39,0.0,0.0,3,0,0.0,3,0.0,0,1,7,0,0,0,1,4,5,3,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,2,0,93,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
178,25-26-efl-cup-brighton-hove-albion-vs-barnsley,90,0,1,0,0.0,0.22,0,1,0,3,33,20,0.0,2.0,1,0,0.0,0,0.0,0,0,2,0,1,1,0,3,1,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
376,25-26-efl-cup-southampton-vs-liverpool,90,0,0,0,0.0,0.02,0,0,0,0,124,98,0.0,0.0,8,0,0.0,2,0.0,0,0,5,1,6,2,0,3,0,2,0.0,1,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
207,25-26-efl-cup-cardiff-city-vs-burnley,90,0,0,1,0.02,0.14,0,0,0,1,80,50,0.0,3.0,18,1,0.0,5,0.0,0,0,9,0,0,0,3,6,11,6,0.0,0,0.0,4,3,0,0,0.0,0.0,0,0,0,2,0,0,0,0.0,0.0,0.0,2,0,90,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
392,25-26-efl-cup-southampton-vs-liverpool,90,0,0,0,0.0,0.19,0,1,0,2,107,69,0.0,1.0,4,0,0.0,1,0.0,0,2,9,2,4,2,0,12,5,12,0.0,0,0.0,6,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.0,5,0,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
686,25-26-efl-cup-southampton-vs-liverpool,75,0,0,0,0.0,0.11,0,2,0,5,55,37,0.0,1.0,0,1,0.0,0,0.0,0,0,1,0,0,0,0,5,4,5,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,75,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
388,25-26-efl-cup-southampton-vs-liverpool,57,0,0,0,0.0,0.07,0,0,0,0,58,53,0.0,0.0,3,0,0.0,2,0.0,0,0,5,1,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,57,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
661,25-26-efl-cup-southampton-vs-liverpool,41,1,0,3,1.03,0.01,1,1,1,7,19,7,0.0,0.0,1,0,0.0,0,0.0,0,1,2,0,0,0,0,2,4,1,0.0,1,0.0,0,2,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.99,0,46,92,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
490,25-26-efl-cup-bradford-city-vs-newcastle-united,90,2,0,7,0.84,0.84,2,0,1,9,81,58,0.0,3.0,7,0,0.0,0,0.0,0,1,7,0,1,1,0,7,3,1,0.0,6,0.0,1,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,1.58,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
488,25-26-efl-cup-bradford-city-vs-newcastle-united,90,0,2,5,0.73,0.7,1,2,1,7,117,87,0.0,4.0,15,1,0.0,4,0.0,0,0,3,0,0,0,0,5,4,5,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.3,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
500,25-26-efl-cup-bradford-city-vs-newcastle-united,90,2,0,5,1.93,0.05,4,2,3,9,39,15,0.0,1.0,2,0,0.0,0,0.0,0,0,3,0,0,0,0,5,6,5,0.0,0,0.0,1,3,0,0,0.0,0.0,0,0,0,3,0,0,0,0.0,0.0,2.03,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
485,25-26-efl-cup-bradford-city-vs-newcastle-united,69,0,0,6,0.28,0.65,3,3,0,8,74,42,0.0,3.0,8,2,0.0,1,0.0,0,0,5,0,0,0,0,7,1,7,0.0,0,0.0,4,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.18,0,0,69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
473,25-26-efl-cup-bradford-city-vs-newcastle-united,61,0,0,0,0.0,0.15,0,1,0,3,82,55,0.0,3.0,6,1,0.0,2,0.0,0,1,6,0,1,0,0,4,2,3,0.0,1,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
684,25-26-efl-cup-bradford-city-vs-newcastle-united,90,0,0,0,0.0,0.01,0,0,0,1,82,67,0.0,0.0,5,0,0.0,5,0.0,0,3,6,0,4,2,0,3,1,1,0.0,2,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
486,25-26-efl-cup-bradford-city-vs-newcastle-united,69,0,0,1,0.49,0.3,1,0,1,9,60,34,0.0,3.0,2,4,0.0,1,0.0,0,0,2,0,0,0,0,2,4,2,0.0,0,0.0,2,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.46,0,0,69,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
497,25-26-efl-cup-bradford-city-vs-newcastle-united,90,0,0,0,0.0,0.44,0,1,0,5,120,101,0.0,3.0,14,1,0.0,2,0.0,0,0,6,0,0,0,1,6,3,3,0.0,3,0.0,0,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
487,25-26-efl-cup-bradford-city-vs-newcastle-united,21,0,1,2,0.05,0.67,0,0,0,3,20,16,0.0,1.0,4,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,69,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
475,25-26-efl-cup-bradford-city-vs-newcastle-united,89,0,0,1,0.07,0.01,0,0,0,2,96,83,0.0,0.0,3,0,0.0,1,0.0,0,0,2,1,5,3,1,6,3,1,0.0,5,0.0,1,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,89,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
674,25-26-efl-cup-bradford-city-vs-newcastle-united,90,0,0,0,0.0,0.0,0,0,0,0,39,29,0.0,0.0,0,0,0.0,3,0.0,0,0,5,0,2,0,0,0,0,0,0.0,0,0.0,0,0,3,1,0.75,-0.25,0,29,3,0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
479,25-26-efl-cup-bradford-city-vs-newcastle-united,61,0,0,0,0.0,0.05,0,0,0,3,72,53,0.0,1.0,9,0,0.0,0,0.0,0,0,3,0,1,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,0,61,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
478,25-26-efl-cup-bradford-city-vs-newcastle-united,29,0,0,0,0.0,0.08,0,0,0,0,51,46,0.0,0.0,8,0,0.0,2,0.0,0,0,1,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,61,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
714,25-26-efl-cup-bradford-city-vs-newcastle-united,21,0,0,0,0.0,0.17,0,0,0,4,20,16,0.0,2.0,0,0,0.0,0,0.0,0,0,1,0,1,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,0,69,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
477,25-26-efl-cup-bradford-city-vs-newcastle-united,29,0,0,0,0.0,0.01,0,0,0,3,32,18,0.0,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,1,2,1,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,1,0,0,0,0.0,0.0,0.0,1,61,90,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
481,25-26-efl-cup-bradford-city-vs-newcastle-united,1,0,0,0,0.0,0.0,0,0,0,0,9,7,0.0,0.0,2,0,0.0,1,0.0,0,0,0,0,2,1,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,89,90,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
673,25-26-efl-cup-doncaster-rovers-vs-tottenham-hotspur,90,1,0,1,0.11,0.01,1,0,0,1,82,63,0.0,0.0,4,0,0.0,4,0.0,0,1,0,0,6,4,0,4,2,2,0.0,2,0.0,0,1,0,0,0.0,0.0,0,0,0,,0,0,0,0.0,0.0,0.84,2,0,94,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0
