id,first_name,second_name,web_name,status,news,news_added,now_cost,now_cost_rank,now_cost_rank_type,selected_by_percent,selected_rank,selected_rank_type,form,form_rank,form_rank_type,event_points,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,transfers_in_event,transfers_out_event,value_form,value_season,ep_next,ep_this,points_per_game,points_per_game_rank,points_per_game_rank_type,chance_of_playing_next_round,chance_of_playing_this_round,influence_rank,influence_rank_type,creativity_rank,creativity_rank_type,threat_rank,threat_rank_type,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,set_piece_threat,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,gw,total_points,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,bonus,bps,transfers_in,transfers_out,dreamteam_count,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,influence,creativity,threat,ict_index,tackles,clearances_blocks_interceptions,recoveries,defensive_contribution
261,Alex,Iwobi,Iwobi,a,,,5.5,121,78,1.0,201,67,2.0,138,64,2,0,0,0,0,4991,7681,0.4,0.4,2.0,2.0,2.0,138,64,,,142,48,116,68,515,208,158,72,1.0,1.0,3.0,,,,,0.0,0.04,0.04,2.24,0,0.0,3.0,1.0,10.0,1,2,90,0,0,0,3,0,0,0,0,0,0,1,0,17,4991,7681,0,0.0,0.04,0.04,2.24,12.4,11.3,0.0,2.4,1,3,6,10
262,Emile,Smith Rowe,Smith Rowe,a,,,5.5,141,87,0.4,279,92,0.0,550,231,0,0,0,0,0,1136,3885,0.0,0.0,2.0,2.0,0.0,550,231,,,540,225,556,234,530,216,556,232,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,3885,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
263,Kevin,Santos Lopes de Macedo,Kevin,a,,,5.5,210,133,0.1,477,196,1.0,267,123,1,0,0,0,0,356,718,0.2,0.2,2.0,2.0,1.0,267,123,,,209,86,189,110,567,242,248,111,3.0,,,,,,,0.0,0.05,0.05,0.16,0,0.0,0.0,0.0,15.88,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,2,356,718,0,0.0,0.01,0.01,0.03,5.2,1.9,0.0,0.7,2,0,1,3
264,Oscar,Bobb,Bobb,a,,,5.5,184,113,0.3,292,97,2.0,145,69,2,0,0,0,0,3719,2600,0.4,0.4,2.0,2.0,2.0,145,69,,,165,62,93,59,118,60,132,61,2.0,,,,,,,0.0,0.35,0.35,3.01,0,0.0,4.09,1.36,8.18,1,2,66,0,0,0,3,0,0,0,0,0,0,1,0,10,3719,2600,0,0.0,0.26,0.26,2.21,9.8,13.8,6.0,3.0,3,1,2,6
265,Sander,Berge,Berge,a,,,5.0,262,160,0.4,276,90,2.0,123,55,2,0,0,0,0,1266,2804,0.4,0.4,1.5,1.5,2.0,123,55,,,129,42,52,34,104,53,91,48,,,,,,,,0.04,0.04,0.08,2.76,0,0.0,3.75,1.25,5.0,1,2,72,0,0,0,3,0,0,0,0,0,0,1,0,14,1266,2804,0,0.03,0.03,0.06,2.21,13.6,23.1,7.0,4.4,1,1,2,4
266,Tom,Cairney,Cairney,i,Knee injury - Expected back 10 Oct,,5.0,227,141,0.0,598,258,0.0,441,170,0,0,0,0,0,12,107,0.0,0.0,0.0,0.0,0.0,441,170,0.0,0.0,430,163,436,173,377,132,446,170,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,107,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
268,Josh,King,King,a,,,5.5,215,136,0.5,252,84,7.0,40,20,7,0,0,0,0,27449,3237,1.3,1.3,2.0,2.0,7.0,40,20,,,23,12,77,48,13,8,14,11,,,,,,,,0.17,0.04,0.21,2.24,0,0.0,3.0,1.0,8.0,1,7,90,1,0,0,3,0,0,0,0,0,0,1,0,34,27449,3237,0,0.17,0.04,0.21,2.24,41.6,15.6,41.0,9.8,2,2,4,8
269,Ryan,Sessegnon,Sessegnon,a,,,4.5,430,94,0.4,268,100,1.0,188,67,1,0,0,0,0,814,2434,0.2,0.2,1.7,1.7,1.0,188,67,,,194,86,249,90,46,11,147,58,,,,,,,,0.16,0.0,0.16,0.16,0,0.0,0.0,0.0,5.29,1,1,17,0,0,0,0,0,0,0,0,0,0,0,0,7,814,2434,0,0.03,0.0,0.03,0.03,6.6,0.5,19.0,2.6,0,1,1,1
270,Harrison,Reed,Reed,a,,,4.5,422,242,1.5,162,47,0.0,359,143,0,0,0,0,0,4958,12149,0.0,0.0,1.0,1.0,0.0,359,143,,,346,136,350,146,276,102,363,143,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4958,12149,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
271,Rodrigo,Muniz Carvalho,Muniz,a,,,5.5,153,37,0.6,243,38,1.0,253,25,1,0,0,0,0,2336,5589,0.2,0.2,1.8,1.8,1.0,253,25,,,202,13,112,13,108,22,151,15,,,,,,,,0.22,0.0,0.22,0.34,0,0.0,0.0,0.0,11.25,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,6,2336,5589,0,0.02,0.0,0.02,0.03,6.0,11.5,7.0,2.5,0,1,0,1
272,Jonah,Kusi-Asare,Kusi-Asare,a,,,4.5,537,73,7.0,59,10,0.0,433,45,0,0,0,0,0,20744,37190,0.0,0.0,1.0,1.0,0.0,433,45,,,422,35,428,42,369,41,438,44,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20744,37190,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
570,César,Palacios,Palacios,a,,,5.5,213,135,0.2,338,122,2.0,148,72,2,0,0,0,0,788,1501,0.4,0.4,2.0,2.0,2.0,148,72,,,240,109,132,78,98,49,194,86,,,,,,,,0.2,0.01,0.21,2.76,0,0.0,3.75,1.25,5.0,1,2,72,0,0,0,3,0,0,0,0,0,0,1,0,10,788,1501,0,0.16,0.01,0.17,2.21,2.8,7.3,8.0,1.8,2,0,2,4
580,Shea,Charles,Charles,a,,,5.0,316,186,0.1,429,169,1.0,216,93,1,0,0,0,0,321,668,0.2,0.2,1.5,1.5,1.0,216,93,,,234,104,209,118,451,168,256,116,,,,,,,,0.0,0.0,0.0,0.12,0,0.0,0.0,0.0,11.74,1,1,23,0,0,0,0,0,0,0,0,0,0,0,0,5,321,668,0,0.0,0.0,0.0,0.03,3.4,1.3,0.0,0.5,1,0,2,3
610,Luc,De Fougerolles,De Fougerolles,a,,,4.0,599,189,0.1,450,161,0.0,333,119,0,0,0,0,0,2652,331,0.0,0.0,1.0,1.0,0.0,333,119,,,320,124,320,126,242,95,337,125,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2652,331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
273,Dillon,Phillips,Phillips,a,,,4.0,558,57,1.5,157,23,0.0,304,29,0,0,0,0,0,2695,5758,0.0,0.0,1.0,1.0,0.0,304,29,,,291,29,289,9,207,9,307,29,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2695,5758,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
274,Jack,Butland,Butland,i,Arm injury - Unknown return date,,4.5,411,26,0.1,422,46,0.0,351,43,0,0,0,0,0,104,1540,0.0,0.0,0.0,0.0,0.0,351,43,0.0,0.0,338,43,341,25,267,25,355,43,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1540,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
275,Harvey,Cartwright,Cartwright,u,Has joined Grimsby Town on loan for the rest of the season,,4.0,589,66,0.0,589,67,0.0,324,38,0,0,0,0,0,0,106,0.0,0.0,0.0,0.0,0.0,324,38,0.0,0.0,311,38,311,18,232,18,328,38,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
276,Thimothée,Lo-Tutala,Lo-Tutala,u,Has joined Colchester United on loan for the rest of the season,,4.0,578,63,0.0,526,58,0.0,317,35,0,0,0,0,0,0,350,0.0,0.0,0.0,0.0,0.0,317,35,0.0,0.0,304,35,304,15,223,15,321,35,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
277,John,Egan,Egan,a,,,4.0,551,154,2.0,130,52,8.0,29,11,8,0,0,0,0,38934,9129,2.0,2.0,1.0,1.0,8.0,29,11,,,19,7,272,100,154,50,86,30,,,,,,,,0.0,0.0,0.0,1.83,0,1.0,0.0,1.0,21.0,1,8,90,0,0,1,0,0,0,0,0,0,0,1,0,27,38934,9129,0,0.0,0.0,0.0,1.83,43.4,0.1,2.0,4.6,1,20,3,21
47,Boubacar,Kamara,Kamara,a,,,5.0,282,168,0.3,288,95,2.0,128,57,2,0,0,0,0,2270,4064,0.4,0.4,1.5,1.5,2.0,128,57,100.0,100.0,154,53,165,97,421,152,218,97,,,,,,,,0.0,0.0,0.0,3.77,0,0.0,4.0,1.0,7.0,1,2,90,0,0,0,4,0,0,0,0,0,0,1,0,9,2270,4064,0,0.0,0.0,0.0,3.77,11.2,2.8,0.0,1.4,2,3,2,7
50,Bradley,Burrowes,Burrowes,a,,,4.5,539,267,0.7,230,76,0.0,435,164,0,0,0,0,0,3151,5957,0.0,0.0,1.0,1.0,0.0,435,164,,,424,157,430,167,371,126,440,164,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3151,5957,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
278,Charlie,Hughes,Hughes,i,Groin injury - Unknown return date,,4.0,592,183,0.1,410,144,0.0,327,114,0,0,0,0,0,89,2095,0.0,0.0,0.0,0.0,0.0,327,114,0.0,0.0,314,119,314,121,235,89,331,120,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2095,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
279,Semi,Ajayi,Ajayi,a,,,4.0,554,156,1.7,144,59,14.0,4,3,14,0,0,0,0,58061,13756,3.5,3.5,1.0,1.0,14.0,4,3,100.0,,14,4,267,97,20,4,32,7,,,,,,,,0.74,0.0,0.74,1.23,0,1.43,0.0,1.43,10.0,1,14,63,1,0,1,0,0,0,0,0,0,0,1,2,39,58061,13756,0,0.52,0.0,0.52,0.86,44.2,0.2,35.0,7.9,0,7,3,7
280,Lewie,Coyle,Coyle,a,,,4.0,564,163,0.6,236,89,6.0,41,14,6,0,0,0,0,1798,4547,1.5,1.5,1.0,1.0,6.0,41,14,100.0,,203,89,114,33,213,75,196,77,,,,,,,,0.0,0.01,0.01,1.51,0,1.3,0.0,1.3,2.61,1,6,69,0,0,1,0,0,0,0,0,0,0,1,0,23,1798,4547,0,0.0,0.01,0.01,1.16,5.8,11.3,0.0,1.7,1,1,3,2
281,Cody,Drameh,Drameh,a,,,4.0,575,171,0.1,459,163,1.0,177,57,1,0,0,0,0,981,356,0.2,0.2,1.0,1.0,1.0,177,57,100.0,100.0,245,97,301,113,188,64,273,98,,,,,,,,0.22,0.0,0.22,3.02,0,0.0,0.0,0.0,13.5,1,1,20,0,0,0,0,0,0,0,0,0,0,0,0,4,981,356,0,0.05,0.0,0.05,0.67,2.2,0.0,1.0,0.3,1,2,2,3
282,Ryan,Giles,Giles,a,,,4.0,572,170,0.9,203,75,6.0,42,15,6,0,0,0,0,11508,3370,1.5,1.5,1.0,1.0,6.0,42,15,,,125,57,66,20,130,42,110,39,1.0,1.0,,,,,,0.02,0.08,0.1,1.89,0,1.07,0.0,1.07,6.43,1,6,84,0,0,1,0,0,0,0,0,0,0,1,0,24,11508,3370,0,0.02,0.07,0.09,1.76,13.8,18.8,4.0,3.7,1,5,1,6
283,Matty,Jacob,Jacob,i,Hip injury - Expected back 5 Sep,,4.0,579,173,0.0,579,197,0.0,318,108,0,0,0,0,0,47,197,0.0,0.0,0.0,0.0,0.0,318,108,0.0,0.0,305,113,305,115,224,81,322,114,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,197,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
284,Cathal,McCarthy,McCarthy,a,,,4.0,616,205,0.1,439,154,0.0,347,132,0,0,0,0,0,598,841,0.0,0.0,1.0,1.0,0.0,347,132,,,334,137,335,140,258,110,351,138,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,598,841,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
285,Paddy,McNair,McNair,a,,,4.0,556,157,0.1,394,141,1.0,173,53,1,0,0,0,0,583,578,0.2,0.2,1.0,1.0,1.0,173,53,,,220,91,288,105,206,70,261,96,,,,,,,,0.0,0.0,0.0,3.32,0,0.0,0.0,0.0,6.92,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,3,583,578,0,0.0,0.0,0.0,0.96,4.2,0.0,0.0,0.4,0,2,1,2
286,Mohamed,Belloumi,Belloumi,a,,,5.0,366,215,0.6,238,79,3.0,93,37,3,0,0,0,0,11680,3296,0.6,0.6,1.5,1.5,3.0,93,37,,,159,57,181,106,107,55,179,81,3.0,2.0,,,,,,0.05,0.03,0.08,1.83,0,1.0,0.0,1.0,10.0,1,3,90,0,0,1,0,0,0,0,0,0,0,1,0,8,11680,3296,0,0.05,0.03,0.08,1.83,10.6,2.2,7.0,2.0,4,3,3,10
287,Liam,Millar,Millar,a,,,5.0,289,173,0.1,468,191,0.0,477,189,0,0,0,0,0,268,792,0.0,0.0,1.5,1.5,0.0,477,189,,,252,114,259,136,169,83,265,121,,,,,,,,0.0,0.0,0.0,3.17,0,0.0,0.0,0.0,14.21,1,0,19,0,0,0,0,0,0,0,1,0,0,0,0,2,268,792,0,0.0,0.0,0.0,0.67,2.0,0.3,2.0,0.4,1,1,1,3
292,Abdülkadir,Ömür,Ömür,a,,,5.0,263,161,0.0,557,230,0.0,461,181,0,0,0,0,0,189,331,0.0,0.0,1.5,1.5,0.0,461,181,,,453,175,461,184,406,147,469,182,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,331,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
293,Abu,Kamara,Kamara,u,Has joined Portsmouth permanently,,5.0,334,194,0.0,600,260,0.0,508,207,0,0,0,0,0,0,179,0.0,0.0,0.0,0.0,0.0,508,207,0.0,0.0,496,199,508,208,465,175,512,206,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
294,Óscar,Zambrano,Zambrano,i,Thigh injury - Unknown return date,,4.5,511,256,0.1,417,163,0.0,413,155,0,0,0,0,0,413,1967,0.0,0.0,0.0,0.0,0.0,413,155,0.0,0.0,401,148,408,158,346,116,417,155,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,413,1967,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
295,Oli,McBurnie,McBurnie,a,,,5.5,123,31,2.1,129,20,5.0,68,6,5,0,0,0,0,67651,12922,0.9,0.9,1.8,1.8,5.0,68,6,,,100,10,61,4,6,2,21,5,,,1.0,,,,,0.16,0.01,0.17,1.83,0,1.0,0.0,1.0,5.0,1,5,90,0,1,1,0,0,0,0,0,0,0,1,0,21,67651,12922,0,0.16,0.01,0.17,1.83,17.2,21.1,52.0,9.0,0,3,2,5
296,David,Akintola,Akintola,a,,,5.0,268,165,0.0,499,208,0.0,463,182,0,0,0,0,0,825,831,0.0,0.0,1.5,1.5,0.0,463,182,,,455,176,463,185,409,149,471,183,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825,831,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
297,Darko,Gyabi,Gyabi,i,Thigh injury - Unknown return date,,4.5,476,249,0.0,541,223,0.0,390,148,0,0,0,0,0,55,491,0.0,0.0,0.0,0.0,0.0,390,148,0.0,0.0,375,141,380,151,314,109,392,148,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,491,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
26,Kai,Havertz,Havertz,a,,,7.5,15,6,7.4,56,8,6.0,64,5,6,0,0,0,0,162463,31273,0.8,0.8,2.4,2.4,6.0,64,5,,,35,5,98,9,38,10,38,7,,,,,,,,0.26,0.03,0.29,0.2,0,1.0,0.0,1.0,2.0,1,6,90,1,0,1,0,0,0,0,0,0,0,1,0,34,162463,31273,0,0.26,0.03,0.29,0.2,37.2,13.2,25.0,7.5,0,2,0,2
30,Lucas,Digne,Digne,u,Has joined Paris Saint-Germain permanently,,4.5,409,84,0.1,427,151,0.0,350,133,0,0,0,0,0,0,4631,0.0,0.0,0.0,0.0,0.0,350,133,0.0,0.0,337,138,340,141,265,113,354,139,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4631,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
38,Andrés,García,A.García,a,,,4.0,610,199,1.7,145,60,0.0,342,127,0,0,0,0,0,6593,12122,0.0,0.0,1.0,1.0,0.0,342,127,,,329,132,330,135,253,105,346,133,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6593,12122,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
298,Enis,Destan,Destan,u,Has joined Konyaspor permanently,,4.5,495,64,0.3,294,51,0.0,399,37,0,0,0,0,0,0,8143,0.0,0.0,0.0,0.0,0.0,399,37,0.0,0.0,387,26,394,34,331,32,403,35,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8143,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
299,Mason,Burstow,Burstow,u,Has joined Sheffield Wednesday on loan for the rest of the season,,4.5,504,65,0.1,483,65,0.0,407,38,0,0,0,0,0,0,1117,0.0,0.0,0.0,0.0,0.0,407,38,0.0,0.0,395,27,402,35,340,33,411,36,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1117,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
340,Joe,Gelhardt,Gelhardt,i,Ankle injury - Expected back 5 Sep,,5.0,315,185,0.0,578,245,0.0,499,200,0,0,0,0,0,40,248,0.0,0.0,0.0,0.0,0.0,499,200,0.0,0.0,487,192,497,201,450,167,503,199,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,248,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
556,Matt,Targett,Targett,a,,,4.0,559,159,2.3,125,50,1.0,175,55,1,0,0,0,0,4822,13141,0.2,0.2,1.0,1.0,1.0,175,55,,,271,101,290,106,208,71,308,106,,,,,,,,0.0,0.0,0.0,1.26,0,0.0,0.0,0.0,0.0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,3,4822,13141,0,0.0,0.0,0.0,0.07,0.4,0.0,0.0,0.0,0,0,1,0
563,Hidemasa,Morita,Morita,a,,,5.0,307,181,0.0,545,226,0.0,491,196,0,0,0,0,0,91,308,0.0,0.0,1.5,0.8,0.0,491,196,100.0,50.0,480,188,490,197,443,163,496,195,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,308,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
572,Konstantinos,Tzolakis,Tzolakis,a,,,4.5,480,41,2.7,113,18,10.0,15,1,10,0,0,0,0,84783,9907,2.2,2.2,1.9,1.9,10.0,15,1,,,38,4,382,40,318,40,116,4,,,,,,,,0.0,0.0,0.0,1.83,5,1.0,0.0,1.0,0.0,1,10,90,0,0,1,0,0,0,0,0,0,5,1,3,41,84783,9907,0,0.0,0.0,0.0,1.83,34.6,0.0,0.0,3.5,0,0,22,0
585,Lucas,Herrington,Herrington,a,,,4.0,609,198,0.7,231,87,1.0,181,61,1,0,0,0,0,2582,2974,0.2,0.2,1.0,1.0,1.0,181,61,,,178,78,329,134,252,104,241,91,,,,,,,,0.0,0.0,0.0,3.32,0,0.0,0.0,0.0,13.85,1,1,26,0,0,0,0,0,0,0,0,0,0,0,0,4,2582,2974,0,0.0,0.0,0.0,0.96,8.0,0.0,0.0,0.8,0,4,0,4
586,Nobel,Mendy,Mendy,a,,,4.0,611,200,3.5,93,38,15.0,3,2,15,0,0,0,0,135833,16588,3.8,3.8,1.0,1.0,15.0,3,2,100.0,,4,1,237,84,23,6,27,5,,,,,,,,0.4,0.0,0.4,1.23,0,1.43,0.0,1.43,18.57,1,15,63,1,0,1,0,0,0,0,0,0,0,1,1,35,135833,16588,0,0.28,0.0,0.28,0.86,51.8,0.6,33.0,8.5,0,13,2,13
589,Lucas,Gourna-Douath,Gourna-Douath,a,,,5.0,322,188,0.0,531,218,0.0,501,202,0,0,0,0,0,119,242,0.0,0.0,1.5,1.5,0.0,501,202,,,489,194,500,203,455,170,505,201,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,242,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
259,Issa,Diop,Diop,a,,,4.0,569,167,17.2,20,7,2.0,109,42,2,0,0,0,0,23246,58385,0.5,0.5,1.0,1.0,2.0,109,42,,,184,81,226,76,156,52,234,88,,,,,,,,0.0,0.01,0.01,0.66,0,0.0,1.0,1.0,5.0,1,2,90,0,0,0,1,0,0,0,0,0,0,1,0,7,23246,58385,0,0.0,0.01,0.01,0.66,7.2,0.8,2.0,1.0,1,4,6,5
267,Saša,Lukić,Lukić,a,,,5.0,267,164,0.1,397,155,5.0,66,26,5,0,0,0,0,972,955,1.0,1.0,1.5,1.5,5.0,66,26,,,71,24,82,52,167,82,102,53,4.0,,,,,,,0.0,0.02,0.02,0.66,0,0.0,1.0,1.0,6.0,1,5,90,0,1,0,1,0,0,0,0,0,0,1,0,22,972,955,0,0.0,0.02,0.02,0.66,23.4,14.8,2.0,4.0,1,2,3,6
300,Christian,Walton,Walton,a,,,4.5,414,27,0.5,253,34,0.0,353,44,0,0,0,0,0,197,3646,0.0,0.0,1.9,1.9,0.0,353,44,,,340,44,343,26,269,26,357,44,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,3646,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
301,Alex,Palmer,Palmer,a,,,4.0,552,55,4.5,74,9,0.0,301,27,0,0,0,0,0,6515,14568,0.0,0.0,1.0,1.0,0.0,301,27,,,288,27,285,7,203,7,304,27,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6515,14568,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
302,David,Button,Button,a,,,4.0,546,52,0.4,264,36,0.0,296,24,0,0,0,0,0,1613,1564,0.0,0.0,1.0,1.0,0.0,296,24,,,283,24,280,4,198,4,299,24,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1613,1564,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
27,Gabriel,Fernando de Jesus,G.Jesus,a,,,6.0,68,17,0.3,290,50,0.0,584,64,0,0,0,0,0,1702,6379,0.0,0.0,2.0,2.0,0.0,584,64,,,582,62,588,65,578,64,588,65,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1702,6379,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
452,Bruno,Guimarães Rodriguez Moura,Bruno G.,d,Thigh injury - 75% chance of playing,,6.9,30,19,2.9,108,32,0.0,606,267,0,-1,1,-1,1,748,109756,0.0,0.0,1.8,1.8,0.0,606,267,75.0,75.0,608,267,610,268,609,267,610,268,5.0,,4.0,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,748,109756,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
303,Cédric,Kipré,Kipré,a,,,4.0,563,162,0.6,237,90,0.0,307,102,0,0,0,0,0,305,3987,0.0,0.0,1.0,1.0,0.0,307,102,,,294,107,293,108,212,74,311,108,,,,,,,,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,305,3987,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
304,Dara,O'Shea,O'Shea,a,,,4.0,568,166,3.4,98,41,4.0,74,31,4,0,0,0,0,13214,11146,1.0,1.0,1.0,1.0,4.0,74,31,,,9,2,48,16,155,51,34,9,,,,,,,,0.0,0.16,0.16,0.66,0,0.0,1.0,1.0,18.0,1,4,90,0,0,0,1,0,0,0,0,0,0,1,0,16,13214,11146,0,0.0,0.16,0.16,0.66,48.0,24.5,2.0,7.5,2,16,6,18
