player_id,match_id,minutes_played,goals,assists,total_shots,xg,xa,shots_on_target,successful_dribbles,big_chances_missed,touches_opposition_box,touches,accurate_passes,accurate_passes_percent,chances_created,final_third_passes,accurate_crosses,accurate_crosses_percent,accurate_long_balls,accurate_long_balls_percent,tackles_won,interceptions,recoveries,blocks,clearances,headed_clearances,dribbled_past,duels_won,duels_lost,ground_duels_won,ground_duels_won_percent,aerial_duels_won,aerial_duels_won_percent,was_fouled,fouls_committed,saves,goals_conceded,xgot_faced,goals_prevented,sweeper_actions,gk_accurate_passes,gk_accurate_long_balls,dispossessed,high_claim,saves_inside_box,offsides,successful_dribbles_percent,tackles_won_percent,xgot,tackles,start_min,finish_min,team_goals_conceded,penalties_scored,penalties_missed,top_speed,distance_covered,walking_distance,running_distance,sprinting_distance,number_of_sprints,defensive_contributions
531,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,1,0.07,0.00325416,0,0,0,4,62,37,76,1.0,9,0,0.0,4,40,1,1,3,3,5,4,0,5,2,1,50,4,80,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,10
532,25-26-prem-sunderland-vs-afc-bournemouth,27,0,0,0,0.0,0.0394494,0,0,0,1,19,3,33,1.0,2,1,33,0,0.0,1,0,1,0,4,3,0,4,1,3,75,1,100,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,33,0.0,3,0,90,2,0,0,,,,,,,7
685,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,1,0.02,0.0140879,0,0,0,1,64,48,94,0.0,11,0,0.0,6,75,2,1,2,1,2,2,0,6,6,5,71,1,20,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,67,0.0,3,0,90,3,0,0,,,,,,,7
683,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,0,0.0,0.00124681,0,0,0,1,34,16,76,0.0,2,0,0.0,2,40,1,1,2,0,7,4,1,4,4,1,20,3,100,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,2,0,0,,,,,,,9
548,25-26-prem-sunderland-vs-afc-bournemouth,27,0,0,0,0.0,0.205859,0,1,0,1,11,4,100,0.0,2,1,100,0,0.0,0,0,2,0,2,0,0,2,3,2,40,0,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,2,0,0,,,,,,,4
560,25-26-prem-sunderland-vs-afc-bournemouth,62,0,0,1,0.03,0.00057463,1,0,0,3,12,5,50,0.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,2,5,0,0.0,2,33,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0625,0,0,0,2,0,0,,,,,,,1
552,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,0,0.0,0.00864094,0,1,0,1,35,21,78,0.0,4,0,0.0,0,0.0,0,1,2,0,0,0,1,2,3,2,40,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,0,0,90,2,0,0,,,,,,,3
82,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,3,0.1,0.498465,0,0,0,8,59,21,78,4.0,2,2,50,1,100,1,0,4,0,0,0,0,4,9,2,25,2,40,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,90,3,0,0,,,,,,,5
86,25-26-prem-sunderland-vs-afc-bournemouth,19,0,0,1,0.03,0.126592,1,0,0,3,31,19,86,0.0,8,1,50,1,100,1,0,0,0,0,0,1,2,3,2,40,0,0.0,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.1986,1,0,90,3,0,0,,,,,,,1
97,25-26-prem-sunderland-vs-afc-bournemouth,79,0,1,3,0.95,0.0147795,2,0,1,5,27,13,87,0.0,1,0,0.0,1,100,0,0,3,0,1,1,0,5,5,3,50,2,50,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,1.3604,0,0,0,3,0,0,,,,,,,4
81,25-26-prem-sunderland-vs-afc-bournemouth,19,0,0,0,0.0,0.0154576,0,1,0,1,15,9,100,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,2,1,33,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.0,0,0,90,3,0,0,,,,,,,0
98,25-26-prem-sunderland-vs-afc-bournemouth,10,0,0,1,0.05,0.0389265,0,0,0,1,7,2,40,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,100,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
73,25-26-prem-sunderland-vs-afc-bournemouth,79,0,0,0,0.0,0.0125766,0,0,0,1,41,23,74,0.0,12,0,0.0,0,0.0,1,0,0,0,2,0,2,3,3,1,33,2,67,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0,1,0,0,3,0,0,,,,,,,3
553,25-26-prem-sunderland-vs-afc-bournemouth,62,0,0,2,0.14,0.0189687,0,3,0,7,20,8,57,0.0,1,0,0.0,1,50,0,0,2,0,0,0,0,3,2,3,75,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,75,0.0,0.0,0,0,0,2,0,0,,,,,,,2
100,25-26-prem-sunderland-vs-afc-bournemouth,10,0,0,0,0.0,0.00349928,0,0,0,1,7,4,80,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,1,0,2,0,0.0,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
90,25-26-prem-sunderland-vs-afc-bournemouth,45,0,0,2,0.07,0.00243294,0,0,0,1,29,13,65,0.0,2,0,0.0,0,0.0,0,1,2,0,1,1,0,1,5,0,0.0,1,33,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,3,0,0,,,,,,,4
67,25-26-prem-sunderland-vs-afc-bournemouth,90,0,0,0,0.0,0.00056886,0,0,0,0,40,15,50,0.0,4,0,0.0,2,12,0,0,8,0,1,0,0,2,0,1,100,1,100,1,0,3,3,1.82,-1.18,0,15,2,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,0
88,25-26-prem-sunderland-vs-afc-bournemouth,45,0,0,0,0.0,0.0198798,0,0,0,2,37,23,88,0.0,3,0,0.0,0,0.0,0,3,3,0,2,0,0,0,3,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,3,0,0,,,,,,,8
724,25-26-prem-sunderland-vs-afc-bournemouth,4,0,0,0,0.0,0.00007828,0,0,0,0,5,2,67,0.0,0,0,0.0,1,50,0,0,0,0,1,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,2,0,0,,,,,,,1
528,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
549,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
68,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
543,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
551,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
80,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
561,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
713,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
721,25-26-prem-sunderland-vs-afc-bournemouth,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
54,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,1,1,0.03,0.0962297,0,2,0,3,71,38,84,4.0,6,1,17,2,40,2,1,11,0,2,1,0,7,6,7,54,0,0.0,3,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0,2,0,90,0,0,0,,,,,,,16
32,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.000441,0,0,0,0,23,13,81,0.0,2,0,0.0,1,25,0,0,4,0,1,0,0,0,0,0,0.0,0,0.0,0,0,4,0,0.98,0.98,0,13,1,0.0,1,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
48,25-26-prem-aston-villa-vs-wolverhampton-wanderers,74,0,0,3,0.08,0.471752,2,0,0,2,65,37,82,2.0,6,1,100,4,80,3,1,2,2,2,1,1,7,4,6,60,1,100,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,75,0.0629,4,0,0,0,0,0,,,,,,,11
38,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0280978,0,0,0,1,80,66,99,2.0,7,0,0.0,2,100,0,0,3,0,7,3,0,6,0,3,100,3,100,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,0,0,0,,,,,,,9
58,25-26-prem-aston-villa-vs-wolverhampton-wanderers,87,1,0,1,0.06,0.0327927,1,1,0,0,71,50,85,0.0,11,0,0.0,1,33,1,0,1,0,0,0,1,7,8,5,56,2,33,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.5861,2,0,0,0,0,0,,,,,,,4
643,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0907333,0,2,0,0,99,69,96,2.0,12,3,75,5,83,3,1,8,0,4,2,1,10,5,10,67,0,0.0,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,50,0.0,6,0,90,1,0,0,,,,,,,18
37,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.06,0.0885809,0,0,0,1,59,34,94,2.0,6,3,33,0,0.0,0,0,5,0,4,3,0,6,1,3,100,3,75,3,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,4
36,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.03,0.0269375,1,1,0,4,81,48,84,0.0,7,0,0.0,2,40,1,0,2,0,4,3,1,8,5,6,60,2,67,3,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,50,0.0463,2,0,90,0,0,0,,,,,,,5
41,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.05,0.0168159,0,1,0,1,69,56,92,0.0,12,0,0.0,2,67,1,1,6,1,2,1,0,2,2,2,50,0,0.0,0,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,100,0.0,1,0,90,0,0,0,,,,,,,5
637,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.010358,0,1,0,0,83,61,95,1.0,5,0,0.0,1,100,2,1,1,2,7,3,0,6,0,5,100,1,100,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,67,0.0,3,0,90,1,0,0,,,,,,,12
627,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.0040479,0,0,0,0,37,15,52,0.0,7,0,0.0,10,42,0,0,5,0,0,0,0,0,0,0,0.0,0,0.0,0,0,5,1,1.17,0.17,0,15,10,0.0,1,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,0
695,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,0,0.0,0.142493,0,0,0,2,37,12,67,2.0,5,1,20,1,100,0,2,3,0,3,2,0,4,3,2,100,2,40,2,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,4
646,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.17,0.0250771,1,1,0,2,74,54,92,0.0,3,0,0.0,1,100,1,1,10,0,1,1,3,6,12,5,36,1,25,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,33,0.0273,3,0,90,1,0,0,,,,,,,14
631,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.02,0.00620565,0,0,0,2,68,49,88,0.0,8,0,0.0,0,0.0,1,0,2,1,5,2,1,5,2,3,60,2,100,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,50,0.0,2,0,90,1,0,0,,,,,,,8
53,25-26-prem-aston-villa-vs-wolverhampton-wanderers,74,0,0,5,0.55,0.0155592,1,1,0,8,21,9,82,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,1,1,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.4084,0,0,0,0,0,0,,,,,,,0
644,25-26-prem-aston-villa-vs-wolverhampton-wanderers,68,0,0,1,0.03,0.0720452,0,1,0,3,32,18,90,0.0,1,0,0.0,1,100,3,0,1,0,0,0,0,7,3,6,86,1,33,2,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,100,0.0,3,0,0,1,0,0,,,,,,,4
634,25-26-prem-aston-villa-vs-wolverhampton-wanderers,76,0,0,2,0.05,0.0598889,1,0,0,3,41,25,89,1.0,5,0,0.0,1,50,1,0,2,0,3,1,0,4,8,3,50,1,17,2,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.1544,1,0,0,1,0,0,,,,,,,3
663,25-26-prem-aston-villa-vs-wolverhampton-wanderers,87,0,0,2,0.09,0.0174593,0,1,0,2,45,30,94,0.0,1,0,0.0,0,0.0,0,0,5,0,2,0,1,2,5,2,29,0,0.0,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,50,0.0,0.0,1,0,0,1,0,0,,,,,,,8
59,25-26-prem-aston-villa-vs-wolverhampton-wanderers,15,0,0,0,0.0,0.00074673,0,0,0,0,12,3,75,0.0,0,0,0.0,0,0.0,0,1,1,0,2,1,0,2,2,2,67,0,0.0,1,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,,,,,,,5
633,25-26-prem-aston-villa-vs-wolverhampton-wanderers,13,0,0,0,0.0,0.00055708,0,0,0,0,11,6,100,0.0,2,0,0.0,0,0.0,0,1,1,0,0,0,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,1,0,0,,,,,,,1
682,25-26-prem-aston-villa-vs-wolverhampton-wanderers,76,0,0,0,0.0,0.0289664,0,0,0,3,31,14,82,1.0,0,1,25,2,67,0,0,2,0,2,1,0,1,4,0,0.0,1,100,0,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,1,0,0,,,,,,,2
64,25-26-prem-aston-villa-vs-wolverhampton-wanderers,36,0,0,0,0.0,0.124608,0,0,0,1,11,6,86,1.0,1,0,0.0,0,0.0,0,0,2,0,0,0,0,3,4,2,50,1,33,1,1,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,1,0,90,0,0,0,,,,,,,3
50,25-26-prem-aston-villa-vs-wolverhampton-wanderers,53,0,0,0,0.0,0.0715909,0,0,0,2,32,18,72,1.0,1,0,0.0,0,0.0,0,0,0,0,0,0,1,5,7,2,25,3,75,2,2,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,0
650,25-26-prem-aston-villa-vs-wolverhampton-wanderers,21,0,0,0,0.0,0.00000332,0,0,0,0,6,1,100,0.0,0,0,0.0,0,0.0,0,0,2,0,0,0,1,3,4,3,50,0,0.0,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,2,0,90,1,0,0,,,,,,,2
55,25-26-prem-aston-villa-vs-wolverhampton-wanderers,12,0,0,0,0.0,0.00225393,0,0,0,0,4,4,100,0.0,2,0,0.0,0,0.0,0,0,0,0,0,0,1,1,1,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,,,,,,,0
749,25-26-prem-aston-villa-vs-wolverhampton-wanderers,13,0,0,1,0.03,0.00017048,1,0,0,0,9,2,67,0.0,1,0,0.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.2816,0,0,90,1,0,0,,,,,,,0
47,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,3,0.08,0.040284,1,0,0,4,43,15,75,0.0,2,0,0.0,0,0.0,1,0,3,0,0,0,2,3,12,2,17,1,33,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,100,0.0707,1,0,90,0,0,0,,,,,,,4
654,25-26-prem-aston-villa-vs-wolverhampton-wanderers,90,0,0,1,0.11,0.0032276,1,1,1,3,31,13,76,0.0,1,0,0.0,0,0.0,0,0,1,1,0,0,0,5,12,2,18,3,50,1,3,0,0,0.0,0.0,0,0,0,0.0,0,0,0,33,0.0,0.2798,0,0,90,1,0,0,,,,,,,2
456,25-26-prem-aston-villa-vs-wolverhampton-wanderers,2,0,0,0,0.0,0.00184946,0,0,0,1,5,1,100,1.0,1,0,0.0,0,0.0,0,0,0,0,1,0,0,0,2,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,1
720,25-26-prem-aston-villa-vs-wolverhampton-wanderers,2,0,0,0,0.0,0.0,0,0,0,0,2,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,1,1,0,1,0,0,0.0,1,100,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,1,0,0,,,,,,,1
44,25-26-prem-aston-villa-vs-wolverhampton-wanderers,2,0,0,0,0.0,0.0018692,0,1,0,0,5,3,100,0.0,1,0,0.0,0,0.0,0,0,1,0,1,1,0,1,0,1,100,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,100,0.0,0.0,0,0,90,0,0,0,,,,,,,1
33,25-26-prem-aston-villa-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
719,25-26-prem-aston-villa-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
628,25-26-prem-aston-villa-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
642,25-26-prem-aston-villa-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
648,25-26-prem-aston-villa-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
636,25-26-prem-aston-villa-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
39,25-26-prem-aston-villa-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
638,25-26-prem-aston-villa-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
677,25-26-prem-aston-villa-vs-wolverhampton-wanderers,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0.0,0,0,0,0.0,0.0,0.0,0,0,90,0,0,0,,,,,,,0
