id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
53,a,100.0,50.0,5.9,99,64,0,0,-1,1,0.1,377,136,1,1,1.0,375,175,0,3,0.2,401,188,0.0,0.2,0,2411,1268,16345,716,0.2,0.1,0.0,0.08,0.08,0.86,0.0,0.27,0.27,2.87,2.6,361,165,4.0,284,148,0.0,644,286,0.7,364,169,,,,4,,Johan,Manzambi,Manzambi,,,27,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,3.33,0.0,6.67,1,0,1
54,d,75.0,0.0,5.5,149,90,0,0,0,0,0.0,510,205,-2,0,-2.0,659,295,0,-2,-0.5,659,295,-0.1,-0.4,0,746,371,3776,194,-0.4,0.0,0.0,0.01,0.01,2.58,0.0,0.02,0.02,5.95,1.0,380,176,11.0,241,127,0.0,626,272,1.2,347,160,,,,4,,Joao,Gomes,Gomes,Calf injury - 75% chance of playing,,39,0,0,0,4,0,0,0,0,1,0,1,7,,,,0.0,0.0,9.23,2.31,16.15,4,1,2
55,u,0.0,0.0,7.8,13,4,0,0,-2,2,2.7,110,16,0,0,0.0,658,78,0,0,0.0,658,78,0.0,0.0,0,14882,0,737273,25142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,659,78,0.0,659,78,0.0,659,78,0.0,659,78,,,,4,,Ollie,Watkins,Watkins,Has joined Al Hilal permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
56,a,100.0,100.0,5.5,129,34,0,0,0,0,0.2,359,55,3,1,1.0,365,43,0,10,0.8,305,35,0.1,0.5,0,11409,1701,10093,1842,0.8,0.8,0.0,0.0,0.0,2.26,0.0,0.0,0.0,2.95,3.2,356,37,3.8,288,36,2.0,313,42,0.9,356,40,,,,4,,Tammy,Abraham,Abraham,,,69,0,0,0,2,0,0,0,0,0,0,0,2,,,,0.0,0.0,2.61,0.0,2.61,1,0,1
160,a,,,5.8,111,70,-1,1,-2,2,0.3,282,94,3,0,1.0,373,174,0,9,0.8,310,143,0.1,0.5,0,6709,600,36519,5107,0.8,0.8,0.0,0.0,0.0,0.49,0.0,0.0,0.0,1.42,1.2,377,175,3.6,291,150,0.0,635,280,0.5,367,171,,,,4,,Alejandro,Garnacho Ferreyra,Garnacho,,,31,0,0,0,0,0,0,0,0,0,0,0,2,,,,0.0,0.0,0.0,0.0,5.81,0,0,2
166,a,,,6.5,42,11,0,0,0,0,1.2,169,26,4,0,1.3,272,30,0,21,1.0,278,31,0.2,0.6,0,135493,9065,62648,21847,1.0,1.0,0.24,0.58,0.82,1.62,0.11,0.26,0.37,0.73,5.4,333,32,25.4,172,19,24.0,140,27,5.3,253,28,,,2.0,4,,Nicolas,Jackson,N.Jackson,,,199,0,0,1,1,0,0,0,1,0,0,3,5,,,,0.0,0.45,0.45,1.36,2.26,0,0,5
582,i,0.0,0.0,5.4,227,50,-1,1,-1,1,0.2,317,50,0,0,0.0,631,74,0,0,0.0,631,74,0.0,0.0,0,2608,191,27012,2886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,70,0.0,629,74,0.0,616,71,0.0,630,73,,,,4,,Brian,Madjo,Madjo,Unspecified injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
596,a,,,4.5,491,121,0,0,0,0,0.1,438,160,2,0,1.0,305,119,0,6,0.5,326,118,0.1,0.4,0,2228,364,4900,810,0.5,0.5,0.0,0.01,0.01,0.49,0.0,0.04,0.04,1.92,6.6,321,123,2.6,304,109,0.0,434,180,0.9,350,129,,,,4,,Matteo,Ruggeri,Ruggeri,,,23,0,0,0,0,0,0,0,0,0,0,0,3,,,,0.0,0.0,0.0,0.0,11.74,2,1,2
597,a,,,5.0,281,12,0,0,0,0,1.8,135,19,14,2,4.7,61,4,3,63,3.5,93,11,0.7,2.8,0,131345,10367,48558,11509,3.5,3.5,0.0,0.01,0.01,3.89,0.0,0.0,0.0,1.3,79.4,76,14,0.0,584,66,0.0,556,65,8.0,207,15,,,,4,,Zion,Suzuki,Suzuki,,,270,0,0,1,3,0,0,0,0,0,10,3,0,,,,3.33,0.33,1.0,1.0,0.0,0,5,31
606,a,,,4.0,644,201,0,0,0,0,0.2,358,136,0,0,0.0,451,168,0,0,0.0,451,168,0.0,0.0,0,12204,1330,4833,1177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,166,0.0,428,166,0.0,369,148,0.0,439,166,,,,4,,Triston,Rowe,Rowe,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
48,i,0.0,0.0,4.9,382,229,-1,1,-1,1,0.0,584,243,0,0,0.0,564,231,0,0,0.0,564,231,0.0,0.0,0,446,41,1521,154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,552,225,0.0,551,231,0.0,514,205,0.0,557,227,,,,4,,Amadou,Onana,Onana,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
607,u,0.0,0.0,4.5,518,271,0,0,0,0,0.1,456,178,0,0,0.0,519,203,0,0,0.0,519,203,0.0,0.0,0,7103,0,7135,1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,503,195,0.0,502,202,0.0,459,174,0.0,508,197,,,,4,,Luka,Lynch,Lynch,Has joined Oxford United on loan until January,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
611,a,,,4.5,453,96,0,0,0,0,0.2,326,121,5,3,1.7,243,89,0,18,1.7,218,82,0.4,1.1,0,15396,3138,5439,1418,1.7,1.7,0.0,0.06,0.06,2.63,0.0,0.05,0.05,2.21,32.4,217,94,15.0,212,69,0.0,412,169,4.7,267,101,,,,4,,Aaron,Wan-Bissaka,Wan-Bissaka,,,107,0,0,0,2,0,0,0,0,0,0,1,15,,,,0.0,0.0,1.68,0.84,12.62,7,8,1
618,i,0.0,0.0,5.9,82,53,-1,1,-1,1,0.0,536,217,0,0,0.0,642,282,0,0,0.0,642,282,0.0,0.0,0,4596,34,4068,1118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,639,283,0.0,643,283,0.0,636,281,0.0,642,283,,,,4,,Leon,Goretzka,Goretzka,Knee injury - Expected back 10 Oct,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
630,a,,,4.5,473,111,0,0,0,0,0.0,585,199,0,0,0.0,491,188,0,0,0.0,491,188,0.0,0.0,0,1818,220,713,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474,186,0.0,472,186,0.0,422,175,0.0,479,186,,,,4,,Taylor,Harwood-Bellis,Harwood-Bellis,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
57,a,,,4.5,483,38,0,0,0,0,3.1,102,16,7,1,1.8,236,19,0,33,1.8,204,16,0.4,1.6,0,103266,4402,102524,16393,1.8,1.8,0.0,0.0,0.0,5.3,0.0,0.0,0.0,1.32,74.0,86,17,0.0,476,46,0.0,429,42,7.4,212,17,,,,4,,Đorđe,Petrović,Petrović,,,360,0,0,0,7,0,0,0,0,0,9,4,0,,,,2.25,0.0,1.75,1.0,0.0,0,6,31
58,a,,,4.0,584,50,0,0,0,0,3.5,91,15,0,0,0.0,408,25,0,0,0.0,408,25,0.0,0.0,0,101041,14352,65692,9490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,25,0.0,383,6,0.0,322,2,0.0,395,25,,,,4,,Fraser,Forster,Forster,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
59,u,0.0,0.0,4.0,617,65,0,0,0,0,0.1,386,44,0,0,0.0,431,40,0,0,0.0,431,40,0.0,0.0,0,1133,0,6616,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414,40,0.0,408,21,0.0,348,17,0.0,419,40,,,,4,,Will,Dennis,Dennis,Has joined MK Dons permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
60,a,,,5.5,152,18,0,0,0,0,0.8,206,80,8,2,2.0,219,84,0,28,2.0,183,69,0.4,1.5,0,26631,2211,35789,6825,2.0,2.0,0.0,0.77,0.77,5.3,0.0,0.19,0.19,1.32,76.0,82,36,64.2,62,10,6.0,262,95,14.6,105,36,,,,4,,James,Hill,Hill,,,360,0,0,0,7,0,0,0,1,0,0,4,35,,,,0.0,0.0,1.75,1.0,8.75,5,30,8
61,a,,,5.5,161,20,0,0,0,0,3.2,98,36,8,3,2.0,220,85,2,47,2.0,184,70,0.4,1.5,0,49407,4058,134451,20666,2.0,2.0,0.09,0.23,0.32,5.3,0.02,0.06,0.08,1.32,92.0,59,22,58.7,72,14,34.0,117,31,18.6,67,12,,,,4,,Adrien,Truffert,Truffert,,,360,0,0,0,7,0,0,0,1,0,0,4,38,,,,0.0,0.0,1.75,1.0,9.5,15,23,21
62,a,,,5.0,277,43,0,0,0,0,0.2,360,137,0,0,0.0,587,207,0,0,0.0,587,207,0.0,0.0,0,6414,672,10477,1640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,577,207,0.0,581,207,0.0,553,204,0.0,582,207,,,,4,,Bafodé,Diakité,Diakité,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
63,i,0.0,0.0,4.9,413,77,-1,1,-1,1,0.0,616,208,0,0,0.0,573,204,0,0,0.0,573,204,0.0,0.0,0,274,42,769,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,563,204,0.0,564,204,0.0,531,201,0.0,568,204,,,,4,,Veljko,Milosavljevic,Milosavljević,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
64,a,,,4.5,425,81,0,0,0,0,0.1,387,146,2,0,0.5,398,142,0,11,0.5,323,116,0.1,0.4,0,6543,563,6118,1271,0.5,0.5,0.01,0.07,0.08,5.3,0.0,0.02,0.02,1.32,43.6,172,72,43.6,115,31,4.0,280,102,9.1,186,71,,,,4,,Adam,Smith,Smith,,,360,0,0,0,7,0,0,0,3,0,0,4,21,,,,0.0,0.0,1.75,1.0,5.25,5,16,13
65,i,0.0,0.0,4.4,568,151,0,0,-1,1,0.0,600,204,0,0,0.0,467,180,0,0,0.0,467,180,0.0,0.0,0,338,55,1200,112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450,178,0.0,444,178,0.0,390,164,0.0,455,178,,,,4,,Julián,Araujo Zúñiga,J.Araujo,Thigh injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
66,a,100.0,100.0,4.0,646,203,0,0,0,0,0.3,306,113,0,0,0.0,452,169,0,0,0.0,452,169,0.0,0.0,0,12429,1685,9140,1659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,435,167,0.0,429,167,0.0,371,150,0.0,440,167,,,,4,,Julio,Soler Barreto,Soler,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
67,a,,,6.4,46,31,0,0,-1,1,1.7,140,43,8,2,2.0,227,100,0,28,2.0,190,89,0.3,1.2,0,46502,2565,147755,23619,2.0,2.0,0.87,0.08,0.95,4.95,0.23,0.02,0.25,1.28,22.0,249,104,33.5,144,89,91.0,25,14,14.7,104,55,,,,4,,Rayan Vitor,Simplício Rocha,Rayan,,,347,0,0,0,6,0,0,0,0,0,0,4,11,,,,0.0,0.0,1.56,1.04,2.85,3,5,3
68,a,,,6.1,60,42,1,-1,1,-1,5.7,69,23,29,8,7.2,13,5,8,139,7.2,11,4,1.2,4.8,0,503975,211085,145367,31628,7.2,7.2,1.7,0.81,2.51,5.14,0.44,0.21,0.65,1.32,151.0,5,3,127.0,10,9,143.0,5,2,42.1,3,3,1.0,1.0,3.0,4,,Marcus,Tavernier,Tavernier,,,350,3,0,0,7,0,0,0,2,0,0,4,36,,,,0.0,0.0,1.8,1.03,9.26,8,5,23
69,a,,,6.1,61,43,0,0,1,-1,5.9,67,22,28,4,7.0,18,8,5,112,7.0,16,7,1.1,4.6,0,503645,51805,142395,49339,7.0,7.0,0.52,0.35,0.87,5.17,0.13,0.09,0.22,1.31,94.6,52,22,105.9,24,22,43.0,93,52,24.3,31,22,2.0,4.0,,4,,Alex,Scott,Scott,,,356,1,2,1,6,0,0,0,1,0,0,4,52,,,,0.0,0.25,1.52,1.01,13.15,9,15,28
70,a,,,6.0,67,46,0,0,0,0,1.0,182,59,15,8,3.8,105,42,1,64,3.8,89,37,0.6,2.5,0,44623,8807,60057,6254,3.8,3.8,0.99,0.08,1.07,4.48,0.3,0.02,0.32,1.37,62.2,115,36,46.5,101,67,120.0,14,8,22.5,39,28,3.0,2.0,2.0,4,,Justin,Kluivert,Kluivert,,,294,1,0,2,3,0,0,0,1,0,0,4,22,,,,0.0,0.61,0.92,1.22,6.73,4,2,16
631,a,,,6.0,79,51,0,0,0,0,0.1,476,187,1,1,1.0,378,176,0,6,0.5,355,164,0.1,0.2,0,8345,1502,3141,931,0.5,0.5,0.02,0.13,0.15,0.86,0.07,0.43,0.5,2.87,9.0,307,135,15.2,211,118,19.0,161,84,4.3,271,118,,,,4,,Ibrahim,Mbaye,Mbaye,,,27,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,3.33,0.0,6.67,1,0,1
71,a,,,5.0,249,155,0,0,0,0,0.2,343,121,7,0,1.8,238,104,0,22,1.8,211,95,0.4,1.4,0,12575,582,11587,2545,1.8,1.8,0.0,0.01,0.01,3.95,0.0,0.01,0.01,2.15,9.0,306,134,15.5,209,116,0.0,541,225,2.5,309,140,,,,4,,Lewis,Cook,Cook,,,165,0,0,2,1,0,0,0,1,0,0,2,12,,,,0.0,1.09,0.55,1.09,6.55,1,6,5
72,a,,,4.9,392,234,0,0,-1,1,0.1,479,188,3,1,1.0,320,138,0,12,0.8,288,131,0.2,0.6,0,1377,215,3951,544,0.8,0.8,0.12,0.03,0.15,0.35,1.08,0.27,1.35,3.15,3.8,348,159,2.1,311,157,14.0,194,99,2.0,325,148,,,,4,,Ben,Gannon-Doak,Gannon-Doak,,,10,0,0,0,1,0,0,0,0,0,0,0,7,,,,0.0,0.0,9.0,0.0,63.0,2,0,5
73,a,100.0,100.0,5.0,256,159,0,0,0,0,0.3,303,105,8,2,2.0,214,93,0,39,2.0,178,81,0.4,1.6,0,16399,2185,13914,2789,2.0,2.0,0.03,0.03,0.06,1.34,0.01,0.01,0.02,0.63,30.4,223,87,19.3,197,110,7.0,247,124,5.7,245,110,,,,4,,Tyler,Adams,Adams,,,192,0,0,0,6,0,0,0,0,0,0,2,28,,,,0.0,0.0,2.81,0.94,13.12,5,7,16
74,a,100.0,100.0,5.0,244,152,0,0,0,0,0.1,488,192,2,0,0.7,395,184,0,4,0.5,338,156,0.1,0.4,0,3010,331,3171,610,0.5,0.5,0.0,0.01,0.01,0.5,0.0,0.03,0.03,1.5,4.2,345,157,1.9,315,159,2.0,304,149,0.8,360,167,4.0,3.0,,4,,David,Brooks,Brooks,,,30,0,0,0,2,0,0,0,1,0,0,0,3,,,,0.0,0.0,6.0,0.0,9.0,0,2,1
75,a,100.0,100.0,5.0,250,156,0,0,0,0,0.0,526,212,3,1,1.0,332,147,0,15,0.8,290,132,0.2,0.6,0,3110,396,1717,431,0.8,0.8,0.0,0.12,0.12,0.24,0.0,0.39,0.39,0.77,9.4,303,132,14.7,216,119,4.0,284,140,2.8,300,136,,,,4,,Ryan,Christie,Christie,,,28,0,0,0,1,0,0,0,0,0,0,0,9,,,,0.0,0.0,3.21,0.0,28.93,1,3,5
76,a,,,4.9,412,250,-1,1,-1,1,0.0,591,247,1,0,1.0,329,144,0,5,0.2,385,175,0.0,0.2,0,331,36,681,94,0.2,0.2,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.86,2.8,360,164,0.6,351,173,0.0,530,218,0.3,377,174,,,,4,,Alex,Tóth,Tóth.A,,,15,0,0,0,2,0,0,0,0,0,0,0,2,,,,0.0,0.0,12.0,0.0,12.0,1,0,1
77,i,0.0,0.0,4.9,391,233,0,0,-1,1,0.0,592,248,0,0,0.0,567,234,0,0,0.0,567,234,0.0,0.0,0,262,18,2093,161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,555,228,0.0,555,234,0.0,518,208,0.0,560,230,,,,4,,Amine,Adli,Adli,Calf injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
78,i,0.0,0.0,7.4,22,14,0,0,-1,1,0.2,346,123,0,0,0.0,657,294,0,0,0.0,657,294,0.0,0.0,0,1001,96,25968,1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,658,295,0.0,658,295,0.0,658,295,0.0,658,295,,,1.0,4,,Junior,Kroupi,Kroupi.Jr,Foot injury - Expected back 7 Nov,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
79,a,,,6.0,72,16,0,0,0,0,3.3,97,14,16,5,4.0,97,11,0,54,4.0,81,8,0.7,2.7,0,219227,28170,135037,27192,4.0,4.0,0.71,0.51,1.22,4.8,0.19,0.14,0.33,1.29,60.4,122,7,79.2,42,2,49.0,80,21,18.8,65,11,,,,4,,Francisco Evanilson,de Lima Barbosa,Evanilson,,,334,0,3,2,4,0,0,0,1,0,0,4,22,,,,0.0,0.54,1.08,1.08,5.93,1,10,11
80,u,0.0,0.0,5.5,126,32,0,0,0,0,0.0,583,75,0,0,0.0,632,75,0,0,0.0,632,75,0.0,0.0,0,0,0,1893,82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627,71,0.0,632,75,0.0,619,72,0.0,631,74,,,,4,,Enes,Ünal,Enes Ünal,Has joined Getafe permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
566,a,,,5.0,296,50,0,0,0,0,0.4,271,98,10,3,2.5,170,66,0,22,2.5,144,53,0.5,2.0,0,24128,1338,18264,3398,2.5,2.5,0.85,0.27,1.12,5.3,0.21,0.07,0.28,1.32,91.8,60,23,8.6,253,88,41.0,98,24,14.1,111,39,,,,4,,António João,Pereira de Albuquerque Tavares da Silva,Silva,,,360,0,0,0,7,0,0,0,1,0,0,4,41,,,,0.0,0.0,1.75,1.0,10.25,3,38,12
608,a,,,5.0,320,60,0,0,0,0,0.1,407,60,2,0,1.0,339,35,0,10,0.5,341,38,0.1,0.4,0,11757,1380,5697,1390,0.5,0.5,0.1,0.0,0.1,0.36,0.56,0.0,0.56,2.02,3.4,352,35,0.8,343,42,17.0,172,30,2.1,321,38,,,,4,,Daniel,Jebbison,Jebbison,,,16,0,0,0,2,0,0,0,0,0,0,0,1,,,,0.0,0.0,11.25,0.0,5.62,0,0,1
615,a,,,4.5,461,34,0,0,0,0,0.0,522,59,0,0,0.0,486,58,0,0,0.0,486,58,0.0,0.0,0,2656,256,1400,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,58,0.0,466,42,0.0,416,38,0.0,474,58,,,,4,,Michele,Di Gregorio,Di Gregorio,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
82,a,,,5.0,255,9,0,0,0,0,6.2,64,9,14,3,3.5,113,11,0,70,3.5,92,10,0.7,2.8,0,228930,6419,177985,40769,3.5,3.5,0.0,0.01,0.01,5.49,0.0,0.0,0.0,1.37,101.6,41,6,0.0,572,63,0.0,544,62,10.1,173,6,,,,4,,Caoimhín,Kelleher,Kelleher,,,360,0,0,1,4,0,0,0,0,0,15,4,0,,,,3.75,0.25,1.0,1.0,0.0,0,5,26
83,a,,,4.5,499,42,0,0,0,0,0.1,421,48,0,0,0.0,503,61,0,0,0.0,503,61,0.0,0.0,0,2456,208,3930,564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,486,61,0.0,486,48,0.0,442,46,0.0,491,61,,,,4,,Hákon Rafn,Valdimarsson,Valdimarsson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
84,i,0.0,0.0,5.4,202,26,-1,1,-1,1,1.2,170,66,10,0,3.3,122,49,0,39,2.5,145,54,0.5,1.9,0,58597,82,134450,26486,0.0,0.0,0.51,0.05,0.56,2.13,0.23,0.02,0.25,0.98,40.6,180,76,22.4,184,60,51.0,72,13,11.4,149,56,,,,4,,Nathan,Collins,Collins,Calf injury - Unknown return date,,196,0,0,1,1,0,0,0,1,0,0,3,17,,,,0.0,0.46,0.46,1.38,7.81,2,15,11
85,i,0.0,0.0,4.9,380,69,0,0,-1,1,0.1,472,169,0,0,0.0,562,203,0,0,0.0,562,203,0.0,0.0,0,358,22,8376,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550,203,0.0,549,202,0.0,512,199,0.0,555,203,,,,4,,Sepp,van den Berg,Van den Berg,Groin injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
81,a,100.0,100.0,6.0,76,19,0,0,0,0,0.1,399,58,2,1,1.0,376,46,0,7,0.5,354,43,0.1,0.3,0,4321,553,5689,932,0.5,0.5,0.0,0.0,0.0,0.18,0.0,0.0,0.0,1.62,0.0,649,75,0.5,358,45,0.0,647,75,0.1,391,46,,,,4,,Álvaro,Rodríguez,Rodríguez,,,10,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,9.0,0.0,9.0,0,0,1
86,a,,,5.5,142,86,0,0,0,0,1.9,133,41,19,1,4.8,56,24,3,70,4.8,48,21,0.9,3.5,0,184472,4078,93310,27431,4.8,4.8,1.06,0.78,1.84,4.99,0.29,0.22,0.51,1.38,94.6,51,21,94.2,28,26,49.0,79,45,23.7,33,24,,1.0,,4,,Keane,Lewis-Potter,Lewis-Potter,,,326,1,1,1,4,0,0,0,0,0,0,4,29,,,,0.0,0.28,1.1,1.1,8.01,5,12,12
87,a,,,4.5,448,93,0,0,0,0,4.3,77,30,14,1,3.5,110,45,0,44,3.5,91,36,0.8,3.1,0,302850,6310,218597,38875,3.5,3.5,0.13,0.03,0.16,5.49,0.03,0.01,0.04,1.37,84.8,69,31,22.7,180,59,45.0,87,19,15.3,96,29,,,,4,,Kristoffer,Ajer,Ajer,,,360,0,0,1,4,0,0,0,1,0,0,4,41,,,,0.0,0.25,1.0,1.0,10.25,4,37,8
88,a,,,4.6,424,80,0,0,1,-1,8.0,48,19,17,1,4.2,75,32,1,52,4.2,66,27,0.9,3.7,0,577623,13161,303448,91825,4.2,4.2,0.55,0.36,0.91,2.69,0.22,0.14,0.36,1.07,61.2,120,57,31.9,153,46,56.0,63,8,14.9,100,33,,,,4,,Michael,Kayode,Kayode,,,226,1,0,1,1,0,0,0,0,0,0,3,14,,,,0.0,0.4,0.4,1.19,5.58,1,13,12
89,a,,,4.4,561,144,-1,1,-1,1,0.2,341,130,1,0,1.0,293,109,0,3,0.2,366,134,0.0,0.2,0,1702,288,7455,1105,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,449,177,0.0,443,177,0.0,388,162,0.0,454,177,,,,4,,Rico,Henry,Henry,,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
90,a,,,4.5,488,120,0,0,0,0,0.1,465,166,4,1,1.0,304,118,0,12,1.0,261,96,0.2,0.9,0,1808,223,2558,415,1.0,1.0,0.03,0.05,0.08,2.79,0.02,0.03,0.05,1.92,21.6,251,105,7.5,257,91,6.0,255,92,3.5,291,111,,,,4,,Aaron,Hickey,Hickey,,,131,0,0,0,3,0,0,0,0,0,0,1,13,,,,0.0,0.0,2.06,0.69,8.93,4,9,8
93,a,,,4.5,501,124,0,0,0,0,0.1,370,142,7,3,3.5,111,46,0,16,1.8,205,79,0.4,1.6,0,1430,217,3903,490,1.8,1.8,0.1,0.02,0.12,3.36,0.06,0.01,0.07,1.86,39.4,187,78,0.7,346,130,12.0,205,69,5.2,255,95,,,,4,,Jannik,Schuster,Schuster,,,163,0,0,0,3,0,0,0,0,0,0,1,22,,,,0.0,0.0,1.66,0.55,12.15,2,20,3
94,a,,,6.1,62,44,1,-1,1,-1,6.4,60,20,30,15,7.5,9,3,6,111,7.5,7,2,1.2,4.9,0,471356,277080,192932,31486,7.5,7.5,0.98,0.3,1.28,5.49,0.25,0.08,0.33,1.38,134.8,10,7,44.5,109,69,129.0,9,4,30.8,15,12,,,2.0,4,,Kevin,Schade,Schade,,,357,3,0,1,4,0,0,0,0,0,0,4,27,,,,0.0,0.25,1.01,1.01,6.81,6,4,17
95,a,,,6.3,53,37,-1,1,-2,2,0.5,248,80,6,1,1.5,266,121,0,32,1.5,239,111,0.2,1.0,0,13848,516,72753,8822,1.5,1.5,0.09,0.39,0.48,2.68,0.05,0.21,0.26,1.42,25.2,237,98,59.3,71,54,23.0,145,74,10.8,162,78,4.0,,,4,,Dango,Ouattara,O.Dango,,,170,0,0,1,1,0,0,0,0,0,0,2,28,,,,0.0,0.53,0.53,1.06,14.82,2,9,17
96,a,,,5.5,147,89,0,0,0,0,0.4,263,87,13,1,3.2,129,50,3,59,3.2,107,43,0.6,2.4,0,12880,895,25041,4903,3.2,3.2,0.13,0.45,0.58,2.36,0.06,0.21,0.27,1.08,34.2,212,84,95.0,27,25,37.0,108,58,16.6,81,49,2.0,3.0,,4,,Mikkel,Damsgaard,Damsgaard,,,197,0,1,1,1,0,0,0,0,0,0,2,21,,,,0.0,0.46,0.46,0.91,9.59,3,4,14
