id,status,chance_of_playing_next_round,chance_of_playing_this_round,now_cost,now_cost_rank,now_cost_rank_type,cost_change_event,cost_change_event_fall,cost_change_start,cost_change_start_fall,selected_by_percent,selected_rank,selected_rank_type,total_points,event_points,points_per_game,points_per_game_rank,points_per_game_rank_type,bonus,bps,form,form_rank,form_rank_type,value_form,value_season,dreamteam_count,transfers_in,transfers_in_event,transfers_out,transfers_out_event,ep_next,ep_this,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,expected_goals_per_90,expected_assists_per_90,expected_goal_involvements_per_90,expected_goals_conceded_per_90,influence,influence_rank,influence_rank_type,creativity,creativity_rank,creativity_rank_type,threat,threat_rank,threat_rank_type,ict_index,ict_index_rank,ict_index_rank_type,corners_and_indirect_freekicks_order,direct_freekicks_order,penalties_order,gw,set_piece_threat,first_name,second_name,web_name,news,news_added,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,starts,defensive_contribution,corners_and_indirect_freekicks_text,direct_freekicks_text,penalties_text,saves_per_90,clean_sheets_per_90,goals_conceded_per_90,starts_per_90,defensive_contribution_per_90,tackles,clearances_blocks_interceptions,recoveries
68,a,,,6.0,65,45,0,0,0,0,2.3,117,35,11,1,5.5,53,26,3,52,5.5,50,24,0.9,1.8,0,105420,18213,42953,30522,5.5,5.5,0.49,0.29,0.78,4.09,0.24,0.14,0.38,2.04,55.0,44,21,55.5,25,22,29.0,65,39,13.9,30,24,1.0,1.0,3.0,2,,Marcus,Tavernier,Tavernier,,,180,1,0,0,3,0,0,0,1,0,0,2,19,,,,0.0,0.0,1.5,1.0,9.5,6,3,10
69,a,,,6.0,82,56,0,0,0,0,1.9,133,39,14,12,7.0,29,15,3,56,7.0,27,14,1.2,2.3,0,45463,36943,23937,11051,7.0,7.0,0.26,0.28,0.54,3.96,0.13,0.14,0.27,2.02,59.0,33,16,36.9,55,42,21.0,89,48,11.7,47,33,2.0,4.0,,2,,Alex,Scott,Scott,,,176,1,0,1,2,0,0,0,1,0,0,2,26,,,,0.0,0.51,1.02,1.02,13.3,7,4,15
70,a,,,6.0,68,47,0,0,0,0,1.1,178,54,6,3,3.0,122,54,0,27,3.0,116,54,0.5,1.0,0,22832,6511,24291,14701,3.0,3.0,0.72,0.05,0.77,3.61,0.42,0.03,0.45,2.11,22.2,168,61,41.2,47,37,74.0,11,7,13.7,32,25,3.0,2.0,2.0,2,,Justin,Kluivert,Kluivert,,,154,0,0,2,0,0,0,0,0,0,0,2,14,,,,0.0,1.17,0.0,1.17,8.18,3,1,10
71,a,,,5.0,245,149,0,0,0,0,0.2,333,120,6,3,3.0,107,44,0,21,3.0,101,43,0.6,1.2,0,7749,4490,4201,2494,3.0,3.0,0.0,0.01,0.01,3.61,0.0,0.01,0.01,2.27,8.4,242,102,14.9,148,89,0.0,459,171,2.4,238,106,5.0,,,2,,Lewis,Cook,Cook,,,143,0,0,2,0,0,0,0,0,0,0,2,9,,,,0.0,1.26,0.0,1.26,5.66,1,3,5
72,a,,,5.0,332,194,0,0,0,0,0.1,465,186,1,0,1.0,282,124,0,3,0.5,313,142,0.1,0.2,0,634,269,1876,1043,0.5,0.5,0.0,0.0,0.0,0.19,0.0,0.0,0.0,17.1,0.2,335,154,0.1,328,166,2.0,231,109,0.2,334,154,,,,2,,Ben,Gannon-Doak,Gannon-Doak,,,1,0,0,0,1,0,0,0,0,0,0,0,1,,,,0.0,0.0,90.0,0.0,90.0,0,0,1
73,a,100.0,100.0,5.0,258,158,0,0,0,0,0.2,319,112,2,1,1.0,268,115,0,8,1.0,231,105,0.2,0.4,0,6926,3894,6146,3291,1.0,1.0,0.0,0.0,0.0,0.47,0.0,0.0,0.0,1.18,5.2,268,120,1.9,252,132,0.0,468,177,0.7,305,138,,,,2,,Tyler,Adams,Adams,,,36,0,0,0,3,0,0,0,0,0,0,0,6,,,,0.0,0.0,7.5,0.0,15.0,0,3,3
74,a,100.0,100.0,5.0,239,146,0,0,0,0,0.1,486,198,1,1,1.0,262,111,0,3,0.5,297,132,0.1,0.2,0,1418,816,1328,633,0.5,0.5,0.0,0.01,0.01,0.16,0.0,0.1,0.1,1.6,0.0,503,201,1.6,263,137,0.0,454,168,0.1,343,160,4.0,3.0,,2,,David,Brooks,Brooks,,,9,0,0,0,1,0,0,0,0,0,0,0,0,,,,0.0,0.0,10.0,0.0,0.0,0,0,0
75,a,100.0,100.0,5.0,246,150,0,0,0,0,0.0,546,225,1,1,1.0,264,112,0,5,0.5,299,133,0.1,0.2,0,1259,699,539,343,0.5,0.5,0.0,0.0,0.0,0.13,0.0,0.0,0.0,3.9,2.8,303,136,0.3,313,158,0.0,460,172,0.3,326,149,6.0,,,2,,Ryan,Christie,Christie,,,3,0,0,0,1,0,0,0,0,0,0,0,2,,,,0.0,0.0,30.0,0.0,60.0,1,0,1
76,a,,,5.0,374,225,0,0,0,0,0.0,574,241,1,0,1.0,293,133,0,5,0.5,321,149,0.1,0.2,0,181,81,305,159,0.5,0.5,0.0,0.0,0.0,0.31,0.0,0.0,0.0,1.86,2.8,304,137,0.6,300,151,0.0,535,216,0.3,329,152,,,,2,,Alex,Tóth,Tóth.A,,,15,0,0,0,2,0,0,0,0,0,0,0,2,,,,0.0,0.0,12.0,0.0,12.0,1,0,1
77,i,0.0,0.0,4.9,398,240,-1,1,-1,1,0.0,564,234,0,0,0.0,509,205,0,0,0.0,509,205,0.0,0.0,0,158,104,1444,468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,492,194,0.0,494,202,0.0,440,161,0.0,501,198,,,,2,,Amine,Adli,Adli,Unspecified injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
78,i,0.0,0.0,7.4,22,14,-1,1,-1,1,0.2,314,109,0,0,0.0,625,276,0,0,0.0,625,276,0.0,0.0,0,654,192,19352,5944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626,277,0.0,626,277,0.0,626,277,0.0,626,277,,,1.0,2,,Junior,Kroupi,Kroupi.Jr,Foot injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
79,a,,,6.0,75,16,0,0,0,0,3.2,101,14,9,5,4.5,77,10,0,28,4.5,74,9,0.8,1.5,0,120381,47756,45284,26258,4.5,4.5,0.58,0.25,0.83,3.61,0.34,0.15,0.49,2.11,34.4,120,11,34.1,65,6,24.0,80,18,9.2,77,12,,,,2,,Francisco Evanilson,de Lima Barbosa,Evanilson,,,154,0,2,2,0,0,0,0,1,0,0,2,11,,,,0.0,1.17,0.0,1.17,6.43,1,5,5
80,u,0.0,0.0,5.5,126,30,0,0,0,0,0.0,557,70,0,0,0.0,592,66,0,0,0.0,592,66,0.0,0.0,0,0,0,1451,381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581,59,0.0,587,64,0.0,565,61,0.0,588,64,,,,2,,Enes,Ünal,Enes Ünal,Has joined Getafe permanently,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
566,a,,,5.0,319,61,0,0,0,0,0.4,271,101,6,4,3.0,110,40,0,16,3.0,104,39,0.6,1.2,0,14115,6750,5727,3537,3.0,3.0,0.25,0.03,0.28,4.09,0.12,0.02,0.14,2.04,50.0,56,19,2.1,245,82,13.0,123,38,6.5,134,48,,,,2,,António João,Pereira de Albuquerque Tavares da Silva,Silva,,,180,0,0,0,3,0,0,0,1,0,0,2,23,,,,0.0,0.0,1.5,1.0,11.5,2,21,5
573,a,,,4.5,494,131,0,0,0,0,0.2,339,126,0,0,0.0,453,170,0,0,0.0,453,170,0.0,0.0,0,705,253,2996,1531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,434,171,0.0,437,172,0.0,379,161,0.0,444,171,,,,2,,Juanlu,Sánchez,Sanchez,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
608,a,,,5.0,349,58,0,0,0,0,0.1,459,63,1,0,1.0,287,31,0,6,0.5,317,36,0.1,0.2,0,5524,3047,1747,1326,0.5,0.5,0.1,0.0,0.1,0.31,0.6,0.0,0.6,1.86,3.4,297,29,0.8,292,37,17.0,103,21,2.1,254,29,,,,2,,Daniel,Jebbison,Jebbison,,,15,0,0,0,2,0,0,0,0,0,0,0,1,,,,0.0,0.0,12.0,0.0,6.0,0,0,1
615,a,,,4.5,455,35,0,0,0,0,0.0,554,65,0,0,0.0,437,57,0,0,0.0,437,57,0.0,0.0,0,1233,992,327,300,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,418,57,0.0,414,38,0.0,350,37,0.0,428,57,,,,2,,Michele,Di Gregorio,Di Gregorio,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
82,a,,,5.0,257,11,0,0,0,0,7.1,60,8,9,2,4.5,70,5,0,41,4.5,66,5,0.9,1.8,0,137639,63205,54631,34707,4.5,4.5,0.0,0.01,0.01,2.03,0.0,0.0,0.0,1.02,40.8,87,11,0.0,515,58,0.0,467,58,4.0,191,12,,,,2,,Caoimhín,Kelleher,Kelleher,,,180,0,0,1,1,0,0,0,0,0,5,2,0,,,,2.5,0.5,0.5,1.0,0.0,0,2,9
83,a,,,4.5,499,44,0,0,0,0,0.1,417,47,0,0,0.0,458,60,0,0,0.0,458,60,0.0,0.0,0,1226,584,1767,877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,60,0.0,442,47,0.0,384,46,0.0,449,60,,,,2,,Hákon Rafn,Valdimarsson,Valdimarsson,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
84,a,,,5.5,158,20,0,0,0,0,2.2,121,50,9,3,4.5,73,26,0,35,4.5,70,26,0.8,1.6,0,41295,16206,21857,12484,4.5,4.5,0.51,0.05,0.56,2.03,0.26,0.02,0.28,1.02,39.6,93,42,22.4,115,35,51.0,32,2,11.3,52,10,,,,2,,Nathan,Collins,Collins,,,180,0,0,1,1,0,0,0,1,0,0,2,16,,,,0.0,0.5,0.5,1.0,8.0,2,14,11
85,i,0.0,0.0,4.9,396,76,-1,1,-1,1,0.1,438,154,0,0,0.0,507,186,0,0,0.0,507,186,0.0,0.0,0,234,89,5959,1836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,490,187,0.0,492,188,0.0,438,179,0.0,499,187,,,,2,,Sepp,van den Berg,Van den Berg,Groin injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
86,a,,,5.5,155,96,0,0,0,0,1.8,137,40,16,6,8.0,20,10,3,66,8.0,18,9,1.5,2.9,0,110411,57869,21647,14931,8.0,8.0,0.79,0.25,1.04,2.03,0.4,0.13,0.53,1.03,85.6,5,4,47.5,34,28,21.0,86,47,15.4,24,18,,1.0,,2,,Keane,Lewis-Potter,Lewis-Potter,,,177,1,1,1,1,0,0,0,0,0,0,2,21,,,,0.0,0.51,0.51,1.02,10.68,3,7,11
87,a,,,4.5,438,96,0,0,0,0,4.8,76,32,11,3,5.5,50,20,0,36,5.5,47,19,1.2,2.4,0,149352,79374,45852,31950,5.5,5.5,0.11,0.03,0.14,2.03,0.06,0.02,0.08,1.02,57.8,35,11,21.9,117,36,37.0,49,8,11.7,46,8,,,,2,,Kristoffer,Ajer,Ajer,,,180,0,0,1,1,0,0,0,1,0,0,2,27,,,,0.0,0.5,0.5,1.0,13.5,2,25,5
88,a,,,4.6,407,80,0,0,1,-1,9.2,44,15,15,2,7.5,21,9,1,45,7.5,20,8,1.6,3.3,0,431922,121119,70389,49229,7.5,7.5,0.52,0.21,0.73,1.93,0.29,0.12,0.41,1.07,48.2,63,25,17.5,134,39,54.0,29,1,11.9,45,7,,,,2,,Michael,Kayode,Kayode,,,162,1,0,1,1,0,0,0,0,0,0,2,8,,,,0.0,0.56,0.56,1.11,4.44,1,7,9
89,a,,,4.5,439,97,0,0,0,0,0.2,324,122,1,1,1.0,240,84,0,3,0.5,282,97,0.1,0.2,0,929,385,3478,1332,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,412,162,0.0,407,161,0.0,342,144,0.0,422,162,,,,2,,Rico,Henry,Henry,,,2,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
90,a,,,4.5,481,126,0,0,0,0,0.1,460,163,2,1,1.0,250,93,0,8,1.0,225,81,0.2,0.4,0,1079,456,1135,595,1.0,1.0,0.0,0.02,0.02,0.1,0.0,0.11,0.11,0.56,4.0,286,106,4.4,214,68,0.0,369,159,0.8,300,109,,,,2,,Aaron,Hickey,Hickey,,,16,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,5.62,1,0,2
92,a,,,4.5,519,139,0,0,0,0,0.0,562,193,0,0,0.0,476,177,0,0,0.0,476,177,0.0,0.0,0,214,102,386,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,458,178,0.0,460,179,0.0,403,168,0.0,468,178,,,,2,,Kim,Ji-soo,Ji-soo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
93,a,,,4.5,501,134,0,0,0,0,0.2,370,136,0,0,0.0,460,173,0,0,0.0,460,173,0.0,0.0,0,251,109,2098,892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,441,174,0.0,444,175,0.0,386,164,0.0,451,174,,,,2,,Jannik,Schuster,Schuster,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
94,a,,,6.0,83,57,0,0,0,0,3.9,91,29,13,10,6.5,32,18,3,51,6.5,30,17,1.1,2.2,0,87680,62682,52623,26834,6.5,6.5,0.77,0.03,0.8,2.03,0.39,0.02,0.41,1.03,60.0,30,15,22.9,111,67,93.0,4,1,17.6,15,11,,,2.0,2,,Kevin,Schade,Schade,,,177,1,0,1,1,0,0,0,0,0,0,2,18,,,,0.0,0.51,0.51,1.02,9.15,5,4,9
95,a,,,6.5,46,31,0,0,0,0,0.9,199,61,4,1,2.0,189,93,0,22,2.0,175,88,0.3,0.6,0,10009,2661,28117,17165,2.0,2.0,0.07,0.37,0.44,1.83,0.07,0.35,0.42,1.73,16.4,201,80,46.3,38,31,17.0,106,55,8.0,100,52,2.0,,,2,,Dango,Ouattara,O.Dango,,,95,0,0,1,1,0,0,0,0,0,0,1,13,,,,0.0,0.95,0.95,0.95,12.32,1,5,7
96,a,,,5.5,162,101,0,0,0,0,0.5,259,87,4,3,2.0,175,85,0,26,2.0,164,82,0.4,0.7,0,4496,2178,12203,4659,2.0,2.0,0.03,0.24,0.27,0.23,0.03,0.26,0.29,0.25,24.2,159,58,58.7,20,18,25.0,77,43,10.8,59,39,3.0,3.0,,2,,Mikkel,Damsgaard,Damsgaard,,,82,0,0,1,0,0,0,0,0,0,0,1,13,,,,0.0,1.1,0.0,1.1,14.27,3,2,8
97,d,75.0,,5.5,142,88,0,0,0,0,0.2,343,126,6,0,6.0,42,22,0,22,3.0,108,47,0.5,1.1,0,4396,538,5442,4105,2.2,3.0,0.08,0.34,0.42,0.47,0.11,0.46,0.57,0.64,12.6,221,90,46.2,39,32,13.0,125,63,7.2,118,60,1.0,2.0,3.0,2,,Mathias,Jensen,Jensen,Unspecified injury - 75% chance of playing,,66,0,1,1,0,0,0,0,0,0,0,1,5,,,,0.0,1.36,0.0,1.36,6.82,2,0,3
98,a,,,5.0,261,160,0,0,0,0,0.6,241,82,10,1,5.0,56,28,0,46,5.0,53,26,1.0,2.0,0,53702,19943,13013,8728,5.0,5.0,0.39,0.31,0.7,2.03,0.2,0.16,0.36,1.02,69.6,18,11,74.2,10,10,28.0,66,40,17.2,16,12,4.0,,,2,,Vitaly,Janelt,Janelt,,,180,1,0,1,1,0,0,0,2,0,0,2,23,,,,0.0,0.5,0.5,1.0,11.5,7,11,5
99,i,0.0,0.0,5.0,356,211,0,0,0,0,0.0,621,272,0,0,0.0,567,237,0,0,0.0,567,237,0.0,0.0,0,48,20,68,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,554,230,0.0,561,236,0.0,524,206,0.0,562,233,,,,2,,Antoni,Milambo,Milambo,Knee injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
100,a,100.0,100.0,5.0,291,175,0,0,0,0,0.0,560,232,0,0,0.0,540,223,0,0,0.0,540,223,0.0,0.0,0,508,353,486,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528,215,0.0,529,220,0.0,484,185,0.0,535,217,,,,2,,Fábio,Freitas Gouveia Carvalho,Carvalho,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
102,a,,,5.0,340,198,0,0,0,0,1.0,193,59,2,1,1.0,284,125,0,11,1.0,242,111,0.2,0.4,0,1314,569,24844,11665,1.0,1.0,0.04,0.01,0.05,1.42,0.08,0.02,0.1,2.9,5.2,269,121,13.3,159,96,7.0,170,82,2.6,228,101,,,,2,,Yehor,Yarmoliuk,Yarmoliuk,,,44,0,0,0,1,0,0,0,0,0,0,0,6,,,,0.0,0.0,2.05,0.0,12.27,2,1,3
103,a,,,5.0,254,155,0,0,0,0,0.0,551,228,0,0,0.0,526,216,0,0,0.0,526,216,0.0,0.0,0,286,122,694,341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,512,207,0.0,514,213,0.0,466,176,0.0,520,210,,,,2,,Josh,Dasilva,Dasilva,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
105,a,,,6.0,76,52,0,0,0,0,0.2,364,138,3,2,1.5,220,105,0,13,1.5,207,100,0.2,0.5,0,3033,1075,4594,2203,1.5,1.5,0.14,0.41,0.55,0.19,0.15,0.44,0.59,0.21,13.8,214,86,60.8,19,17,16.0,109,58,9.1,78,44,,,,2,,Jaidon,Anthony,Anthony,,,83,0,0,1,0,0,0,0,1,0,0,1,9,,,,0.0,1.08,0.0,1.08,9.76,2,0,7
106,a,,,8.0,11,3,0,0,0,0,14.6,27,5,2,2,1.0,341,43,0,-1,1.0,270,34,0.1,0.2,0,128843,37071,341927,200760,1.0,1.0,1.8,0.09,1.89,1.96,0.94,0.05,0.99,1.03,4.6,279,26,10.2,186,23,63.0,19,9,7.8,105,15,,,1.0,2,,Igor Thiago,Nascimento Rodrigues,Thiago,,,172,0,0,1,1,0,0,1,0,0,0,2,9,,,,0.0,0.52,0.52,1.05,4.71,1,1,7
107,a,,,4.5,529,70,0,0,0,0,1.0,190,29,0,0,0.0,483,51,0,0,0.0,483,51,0.0,0.0,0,25346,17155,17174,8731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,465,44,0.0,467,49,0.0,411,46,0.0,475,49,,,,2,,Kaye,Furo,Furo,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
108,a,,,5.5,119,29,0,0,0,0,0.4,278,48,2,1,1.0,303,33,0,7,1.0,248,27,0.2,0.4,0,7947,3596,9626,4818,1.0,1.0,0.07,0.04,0.11,0.07,0.7,0.4,1.1,0.7,2.2,308,33,10.4,185,22,12.0,131,24,2.5,234,25,,,,2,,Callum,Wilson,Wilson,,,9,0,0,0,0,0,0,0,0,0,0,0,1,,,,0.0,0.0,0.0,0.0,10.0,0,0,1
565,a,,,5.7,115,76,1,-1,2,-2,12.7,32,12,18,4,9.0,12,6,3,57,9.0,10,5,1.6,3.2,0,783682,339920,97678,74338,9.0,9.0,0.26,0.36,0.62,1.93,0.14,0.2,0.34,1.05,56.0,41,19,47.1,36,29,32.0,59,34,13.5,33,26,,,,2,,Mamadou,Sangaré,M.Sangaré,,,165,0,2,1,1,0,0,0,0,0,0,2,27,,,,0.0,0.55,0.55,1.09,14.73,6,9,12
620,a,,,4.5,536,145,0,0,0,0,0.1,455,161,0,0,0.0,488,180,0,0,0.0,488,180,0.0,0.0,0,7844,7244,2104,2067,1.7,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,470,181,0.0,472,182,0.0,416,172,0.0,480,181,,,,2,,El Hadji Malick,Diouf,Diouf,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
109,a,,,4.5,489,43,0,0,0,0,21.6,13,2,6,0,3.0,105,8,0,24,3.0,99,8,0.7,1.3,0,230181,145425,134815,89335,3.0,3.0,0.0,0.0,0.0,3.22,0.0,0.0,0.0,1.61,16.8,197,21,0.0,432,46,0.0,374,45,1.7,269,21,,,,2,,Bart,Verbruggen,Verbruggen,,,180,0,0,1,4,0,0,0,0,0,1,2,0,,,,0.5,0.5,2.0,1.0,0.0,0,0,18
111,a,,,4.0,555,51,0,0,0,0,4.2,87,13,0,0,0.0,360,25,0,0,0.0,360,25,0.0,0.0,0,42670,31956,32159,18115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,342,25,0.0,332,4,0.0,254,3,0.0,351,25,,,,2,,Jason,Steele,Steele,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
113,a,100.0,100.0,4.4,549,150,-1,1,-1,1,2.1,127,52,0,0,0.0,415,157,0,-4,0.0,415,157,0.0,0.0,0,10778,8198,71060,19656,0.0,0.0,0.02,0.01,0.03,2.93,0.02,0.01,0.03,2.93,2.8,302,114,16.7,138,42,8.0,158,53,2.8,222,86,3.0,,,2,,Ferdi,Kadıoğlu,F.Kadıoğlu,,,90,0,0,0,4,0,0,0,0,0,0,1,0,,,,0.0,0.0,4.0,1.0,0.0,0,0,2
114,a,,,4.5,442,99,0,0,0,0,0.3,300,111,5,-1,2.5,130,46,0,27,2.5,124,44,0.6,1.1,0,7914,3811,4182,2623,2.5,2.5,0.05,0.15,0.2,3.22,0.02,0.08,0.1,1.61,32.0,130,58,33.9,68,16,17.0,99,28,8.3,91,29,,,,2,,Olivier,Boscagli,Boscagli,,,180,0,0,1,4,0,0,0,1,0,0,2,9,,,,0.0,0.5,2.0,1.0,4.5,1,8,6
115,a,,,4.7,406,79,1,-1,2,-2,14.2,29,10,17,0,8.5,15,7,2,44,8.5,13,6,1.8,3.6,0,983508,488510,88885,67727,8.5,8.5,1.5,0.26,1.76,3.22,0.81,0.14,0.95,1.74,49.4,60,23,69.0,14,1,48.0,35,4,16.7,19,1,2.0,4.0,,2,,Maxim,De Cuyper,De Cuyper,,,167,1,1,1,4,0,0,0,0,0,0,2,6,,,,0.0,0.54,2.16,1.08,3.23,3,3,6
116,a,,,4.5,413,82,0,0,0,0,1.2,171,69,5,-1,2.5,127,43,0,20,2.5,121,41,0.6,1.1,0,26037,12694,14279,8969,2.5,2.5,0.0,0.05,0.05,3.22,0.0,0.02,0.02,1.61,28.2,139,62,8.4,193,61,0.0,325,138,3.7,202,78,,3.0,,2,,Lewis,Dunk,Dunk,,,180,0,0,1,4,0,0,0,1,0,0,2,5,,,,0.0,0.5,2.0,1.0,2.5,2,3,6
117,a,,,4.5,511,137,0,0,0,0,0.0,559,191,0,0,0.0,470,176,0,0,0.0,470,176,0.0,0.0,0,362,171,412,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451,177,0.0,454,178,0.0,396,167,0.0,461,177,,,,2,,Diego,Coppola,Coppola,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
118,a,,,4.5,450,105,0,0,0,0,0.1,452,159,0,0,0.0,436,163,0,0,0.0,436,163,0.0,0.0,0,887,416,1623,748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,417,164,0.0,413,164,0.0,349,148,0.0,427,164,,,,2,,Igor Julio,dos Santos de Paulo,Igor,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
119,a,,,4.5,474,123,0,0,0,0,0.0,521,180,1,0,0.5,346,116,0,6,0.5,288,103,0.1,0.2,0,524,239,552,326,0.5,0.5,0.12,0.0,0.12,0.14,0.3,0.0,0.3,0.35,8.2,244,98,2.2,239,79,18.0,95,26,2.8,224,87,,,,2,,João Pedro,Loureiro da Costa,Costinha,,,36,0,0,0,0,0,0,0,1,0,0,0,4,,,,0.0,0.0,0.0,0.0,10.0,1,3,0
120,a,,,5.0,304,55,0,0,0,0,0.1,489,171,0,0,0.0,546,195,0,0,0.0,546,195,0.0,0.0,0,1346,578,1371,687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533,197,0.0,537,197,0.0,495,191,0.0,541,197,,,,2,,Michael,Svoboda,Svoboda,,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
121,i,0.0,0.0,6.0,77,53,0,0,0,0,0.0,519,217,0,0,0.0,613,267,0,0,0.0,613,267,0.0,0.0,0,256,97,1947,710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612,268,0.0,613,268,0.0,608,264,0.0,613,268,,,,2,,Mitoma,Kaoru,Mitoma,Hamstring injury - Unknown return date,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
122,i,0.0,0.0,5.9,110,71,-1,1,-1,1,0.0,495,203,0,0,0.0,609,263,0,0,0.0,609,263,0.0,0.0,0,209,69,4939,1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,607,263,0.0,607,263,0.0,602,259,0.0,608,263,5.0,,,2,,Yankuba,Minteh,Minteh,Leg injury - Expected back 28 Nov,,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,0.0,0.0,0.0,0.0,0.0,0,0,0
123,d,50.0,25.0,6.0,84,58,0,0,0,0,1.5,152,44,16,0,16.0,1,1,3,54,8.0,19,10,1.3,2.7,0,145232,5404,110685,72600,4.0,2.0,1.41,0.02,1.43,0.19,2.01,0.03,2.04,0.27,72.8,12,8,13.4,158,95,59.0,24,14,14.5,26,20,,,,2,,Jack,Hinshelwood,Hinshelwood,Unspecified injury - 50% chance of playing,,63,2,0,1,0,0,0,0,0,0,0,1,3,,,,0.0,1.43,0.0,1.43,4.29,2,0,1
124,a,,,5.5,118,77,0,0,0,0,14.3,28,10,15,13,7.5,22,11,3,64,7.5,21,11,1.4,2.7,0,247475,223296,165749,59876,7.5,7.5,0.05,0.38,0.43,3.22,0.02,0.19,0.21,1.61,68.8,19,12,90.1,5,5,31.0,62,37,19.0,8,7,1.0,1.0,1.0,2,,Pascal,Groß,Groß,,,180,1,1,1,4,0,0,0,1,0,0,2,11,,,,0.0,0.5,2.0,1.0,5.5,4,2,5
